quadkey,latitude,longitude,rwi,error
03220230332003,12.6939327,-86.0998535,-0.089,0.368
03220322200201,11.7705700,-84.3420410,-0.722,0.342
03220231212102,13.0366691,-85.3308105,-0.628,0.297
03220322013133,12.3078021,-83.6828613,-0.047,0.405
03220233000032,12.4794869,-85.7263184,-0.326,0.319
03220231212311,12.9724418,-85.2648926,-0.612,0.295
03220231201113,13.2078602,-85.4406738,-0.524,0.296
03220232333303,11.2322862,-85.8361816,-0.069,0.422
03220230220221,12.7582314,-87.1545410,-0.122,0.391
03220230131000,13.5712413,-85.9460449,-0.597,0.353
03220230211233,13.0794780,-86.5832520,-0.638,0.346
03220322210003,11.8350943,-83.9904785,-0.262,0.337
03220230311201,13.1436775,-85.9240723,-0.220,0.403
03220230321033,12.8225137,-86.2316895,-0.327,0.394
03220322203022,11.6199546,-84.1882324,-0.695,0.319
03220230220102,12.8653594,-87.0886230,-0.670,0.304
03220230133013,13.3789314,-85.8801270,-0.310,0.365
03220231210230,13.1008797,-85.3747559,-0.752,0.313
03220231010201,13.8274120,-85.3967285,-0.412,0.301
03220232102310,12.2863336,-86.3415527,-0.231,0.330
03220233310331,11.7275454,-84.5617676,-0.772,0.318
03220302302212,14.3176146,-83.6169434,-0.481,0.358
03220320230002,12.8653594,-84.0124512,-0.437,0.315
03220230131011,13.5712413,-85.8801270,-0.755,0.347
03220233321311,11.4261866,-84.7375488,-0.970,0.335
03220231000312,13.8060751,-85.6384277,-0.451,0.332
03220322013200,12.2863336,-83.8366699,-0.183,0.454
03220231301130,13.1864679,-84.7595215,-0.427,0.302
03220231022030,13.3575541,-85.7263184,-0.730,0.311
03220320221322,12.7368003,-84.1003418,-0.416,0.314
03220232010013,12.5223904,-86.7590332,-0.471,0.333
03220233310033,11.7920798,-84.6496582,-0.627,0.362
03220233032033,11.9640971,-85.3527832,-0.358,0.393
03220302221331,14.1259215,-84.0344238,-0.436,0.307
03220233103002,12.3507339,-84.8913574,-0.273,0.319
03220231110321,13.7847363,-84.6057129,-0.459,0.316
03220230130223,13.4216803,-86.0998535,-0.708,0.328
03220232012023,12.3078021,-86.8029785,-0.662,0.350
03220302220123,14.1898373,-84.2541504,-0.858,0.309
03220322022131,11.9855916,-84.2102051,-0.468,0.336
03220233102321,12.2433913,-84.9572754,-0.464,0.335
03220230131103,13.5498812,-85.8361816,-0.910,0.335
03220233101303,12.4365763,-84.7814941,-0.583,0.349
03220302023100,14.7642589,-84.1003418,-0.616,0.337
03220232123210,11.9426009,-86.2536621,0.026,0.491
03220230333123,12.6510579,-85.8361816,-0.290,0.335
03220230130000,13.5712413,-86.1218262,-0.292,0.394
03220232330102,11.4907908,-86.0339355,-0.741,0.333
03220232310202,11.7490585,-86.1218262,-0.653,0.363
03220231032131,13.3575541,-85.2648926,-0.402,0.314
03220231020211,13.4857894,-85.7043457,-0.520,0.297
03220231223221,12.5867322,-85.5725098,-0.330,0.311
03220322230013,11.4907908,-83.9465332,-0.412,0.318
03220230321222,12.7368003,-86.2976074,-0.131,0.442
03220231201130,13.1864679,-85.4626465,-0.725,0.296
03220231111331,13.7847363,-84.3859863,-0.463,0.304
03220231122231,13.2720261,-85.0012207,-0.739,0.301
03220231233003,12.6939327,-85.2209473,-0.515,0.298
03220233223202,11.2322862,-85.5944824,-0.563,0.410
03220230112222,13.5925995,-86.1218262,-0.261,0.341
03220230123212,13.2934109,-86.2536621,-0.414,0.340
03220231201000,13.2292507,-85.5944824,-0.628,0.344
03220231202333,12.9081979,-85.6164551,-0.250,0.425
03220230331300,12.8010881,-85.8581543,-0.099,0.409
03220230332333,12.5652867,-85.9680176,-0.562,0.486
03220213323302,13.9767151,-84.8034668,-0.740,0.300
03220302222202,13.9767151,-84.3640137,-0.685,0.306
03220320232203,12.6081759,-83.9904785,-0.299,0.332
03220320222231,12.5867322,-84.2980957,-0.496,0.311
03220231102033,13.6780130,-85.0012207,-0.555,0.298
03220231013202,13.6353101,-85.2429199,-0.686,0.309
03222011110111,11.1676236,-84.5617676,-0.811,0.316
03220230113103,13.7207082,-85.8361816,-0.832,0.295
03220231222311,12.6296178,-85.6164551,-0.569,0.394
03220232132220,11.8996033,-86.1218262,0.758,0.439
03220233003323,12.2219175,-85.4846191,-0.591,0.315
03220232132100,12.0285754,-86.0339355,0.060,0.393
03220322212302,11.5769066,-83.9245605,-0.375,0.343
03220320223012,12.6939327,-84.1442871,-0.580,0.314
03220231121113,13.5498812,-84.7375488,-0.913,0.300
03220230302012,13.0366691,-86.4294434,-0.658,0.297
03220233223203,11.2322862,-85.5725098,-0.333,0.381
03220231022111,13.4003068,-85.6164551,-0.627,0.329
03220231112301,13.6566625,-84.6057129,-0.548,0.333
03220230300022,13.1650736,-86.4733887,-0.462,0.331
03220233331012,11.4907908,-84.4958496,-0.225,0.326
03220232131133,12.1360050,-85.7922363,-0.645,0.362
03220232122001,12.0285754,-86.4514160,-0.374,0.323
03220231100302,13.8060751,-84.9792480,-0.076,0.300
03220231033321,13.2720261,-85.1330566,-0.554,0.299
03220230332102,12.6939327,-86.0339355,-0.578,0.354
03220231210202,13.1222796,-85.4187012,-0.545,0.305
03220231303323,12.9081979,-84.7814941,-0.782,0.310
03220232312101,11.6845141,-86.0119629,-0.435,0.379
03220231031002,13.5498812,-85.2429199,-0.595,0.328
03220233003321,12.2433913,-85.4846191,-0.859,0.315
03220230303220,12.9296144,-86.2976074,-0.653,0.353
03220232112000,12.3721972,-86.1218262,-0.448,0.473
03220232130032,12.1360050,-86.0778809,0.642,0.433
03220231111232,13.7633955,-84.4958496,-0.814,0.302
03220230312101,13.0580745,-86.0119629,-0.182,0.389
03220230310200,13.1436775,-86.1218262,-0.704,0.388
03220230203130,13.0152618,-86.8688965,-0.322,0.415
03220230310313,13.1222796,-85.9680176,-0.413,0.399
03220231302100,13.0580745,-84.9792480,-0.458,0.334
03220231332131,12.6724962,-84.5617676,-0.434,0.345
03220233202231,11.5553801,-85.7043457,-0.048,0.423
03220231320103,12.8653594,-84.9572754,-0.774,0.300
03220231320320,12.7582314,-84.9792480,-0.648,0.426
03222011111121,11.1245072,-84.4299316,-0.309,0.430
03220233333021,11.2969342,-84.5178223,-0.511,0.330
03220230303123,12.9938527,-86.1877441,-0.573,0.336
03220230221132,12.8225137,-86.8688965,-0.312,0.381
03220230102311,13.6566625,-86.3195801,-0.626,0.401
03220230311202,13.1222796,-85.9460449,-0.225,0.357
03220230132123,13.3361750,-86.0119629,-0.713,0.311
03220232032113,12.0070844,-86.6711426,-0.577,0.415
03222011111111,11.1676236,-84.3859863,-0.837,0.331
03220230113133,13.6780130,-85.7922363,-0.577,0.297
03220230330021,12.8439375,-86.0998535,1.453,0.449
03220230131021,13.5285192,-85.9240723,0.118,0.477
03220232310031,11.8135879,-86.0559082,-0.277,0.434
03220231320210,12.8010881,-85.0231934,-1.110,0.320
03220231203300,12.9724418,-85.5065918,-0.071,0.351
03220233310201,11.7705700,-84.6936035,-0.579,0.333
03220233021231,12.0715524,-85.5285645,-1.014,0.325
03220213330232,14.1046123,-84.6716309,-0.402,0.328
03220232122233,11.8781020,-86.4074707,0.222,0.452
03220230123123,13.3361750,-86.1877441,-0.486,0.377
03220233111130,12.5009395,-84.4079590,-0.675,0.311
03220232123200,11.9426009,-86.2976074,0.368,0.381
03220232131121,12.1574857,-85.8361816,0.553,0.451
03220231120023,13.5071552,-85.0451660,-0.520,0.300
03220231303012,13.0366691,-84.8474121,-0.862,0.334
03220233100320,12.4151184,-84.9792480,-0.715,0.342
03220213132211,14.6792536,-84.6496582,-0.487,0.324
03220231000200,13.8274120,-85.7702637,-0.496,0.333
03220230332330,12.5867322,-85.9899902,-0.486,0.395
03220233332213,11.2322862,-84.6496582,-0.560,0.347
03220233321132,11.4477230,-84.7595215,-0.513,0.352
03220213332031,14.0406726,-84.6496582,-0.706,0.318
03220230210212,13.1222796,-86.7810059,-0.184,0.429
03220230312322,12.9081979,-86.0339355,0.360,0.412
03220231313202,12.9510290,-84.5397949,-0.290,0.341
03220221331310,12.8010881,-87.2204590,-0.837,0.299
03222100000232,11.0166883,-84.3200684,0.043,0.316
03220322023020,11.9855916,-84.1882324,-0.488,0.335
03220230310330,13.1008797,-85.9899902,1.068,0.463
03220232000330,12.4151184,-87.0446777,-0.607,0.352
03220231120011,13.5712413,-85.0012207,-0.395,0.316
03220230321233,12.7368003,-86.2316895,-0.774,0.354
03220231320133,12.8225137,-84.9133301,-0.505,0.308
03220322203010,11.6845141,-84.1442871,-0.375,0.334
03220231120312,13.4644216,-84.9353027,-0.280,0.315
03220231231101,12.8867796,-85.1330566,-0.663,0.299
03222011111300,11.0813844,-84.4519043,0.084,0.411
03220230202123,12.9938527,-87.0666504,-0.478,0.315
03220232010220,12.4151184,-86.8249512,0.452,0.407
03220233001213,12.4365763,-85.5285645,-0.198,0.400
03220231133202,13.2934109,-84.5397949,-0.638,0.305
03220230300021,13.1864679,-86.4514160,-0.558,0.375
03220233112032,12.3078021,-84.6716309,-0.752,0.350
03220231131011,13.5712413,-84.4738770,-0.807,0.330
03220231222133,12.6510579,-85.6164551,-0.505,0.310
03220231303301,12.9724418,-84.7814941,-0.724,0.346
03220322021320,12.0715524,-84.1003418,-0.432,0.337
03220230011222,13.7633955,-86.6491699,-0.364,0.331
03220232132013,12.0070844,-86.0559082,0.256,0.398
03220231033300,13.3147939,-85.1550293,-0.335,0.299
03220233331131,11.4692577,-84.3859863,-0.699,0.318
03220233033112,12.0070844,-85.1110840,-0.603,0.337
03220231303302,12.9510290,-84.8034668,-0.780,0.341
03220232132030,11.9855916,-86.0778809,1.113,0.454
03220230231230,12.7582314,-86.6052246,-0.472,0.414
03220230111212,13.8060751,-85.9020996,-0.365,0.312
03220302032030,14.7217604,-83.9685059,0.231,0.447
03220232031212,12.0930384,-86.6052246,-0.547,0.363
03220233330003,11.4907908,-84.6936035,-1.003,0.333
03220233033101,12.0285754,-85.1330566,-0.441,0.360
03220231232212,12.6081759,-85.3747559,-0.471,0.386
03220233302210,11.5984314,-85.0231934,-0.579,0.344
03220302222330,13.9553920,-84.2321777,-0.521,0.307
03220213132303,14.6579971,-84.6057129,-0.618,0.311
03220231210332,13.0794780,-85.2868652,-0.673,0.312
03220230120001,13.5712413,-86.4514160,-0.838,0.318
03220231300300,13.1436775,-84.9792480,-0.613,0.376
03220233102032,12.3078021,-85.0231934,-0.608,0.320
03220230220120,12.8439375,-87.0886230,-0.940,0.441
03220302222300,13.9980363,-84.2761230,-0.408,0.404
03222100002011,10.9951198,-84.2980957,-0.878,0.316
03220213122232,14.6154780,-85.0231934,-0.570,0.305
03220231220302,12.7796606,-85.6823730,-0.646,0.427
03220232313102,11.6629959,-85.8581543,-0.332,0.417
03220320232021,12.6724962,-83.9904785,-0.363,0.316
03220302231231,14.1259215,-83.7707520,-0.692,0.325
03220231020301,13.4857894,-85.6604004,-0.589,0.347
03220232122100,12.0285754,-86.3854980,-0.545,0.340
03220232300131,11.8135879,-86.3195801,0.179,0.441
03220322022031,11.9855916,-84.2980957,-0.934,0.344
03220231130213,13.4644216,-84.6496582,-0.444,0.301
03220231122023,13.3361750,-85.0451660,-1.103,0.301
03220231010220,13.7847363,-85.4187012,-0.287,0.461
03220232121021,12.1574857,-86.2756348,1.088,0.418
03220231310030,13.1864679,-84.6716309,-0.633,0.317
03220232012010,12.3721972,-86.7810059,0.079,0.389
03220221330122,12.8225137,-87.4401855,-0.729,0.371
03220213333322,13.9340669,-84.4519043,-0.275,0.339
03220322201112,11.8350943,-84.0563965,-0.481,0.461
03220230300123,13.1650736,-86.3635254,0.050,0.408
03220231112122,13.6780130,-84.6276855,-0.500,0.374
03220233011001,12.5438394,-85.2209473,-0.703,0.298
03220231001131,13.8700799,-85.4406738,-0.705,0.316
03220230302230,12.9296144,-86.4294434,-0.538,0.298
03220230213213,12.9510290,-86.5832520,-0.231,0.354
03220233311100,11.8565990,-84.4519043,-0.565,0.391
03220231333220,12.5867322,-84.5397949,-0.453,0.308
03220232110322,12.3936586,-86.0339355,-0.129,0.354
03220230102123,13.6780130,-86.3635254,-0.570,0.365
03220231332112,12.6939327,-84.5837402,-0.305,0.315
03220320233000,12.7153674,-83.8366699,-0.457,0.318
03220230333212,12.6081759,-85.9020996,-0.195,0.398
03220233113233,12.2219175,-84.4738770,0.060,0.340
03220231333121,12.6724962,-84.4299316,-0.658,0.341
03220231032120,13.3575541,-85.3308105,-0.816,0.307
03220232113210,12.2863336,-85.9020996,-0.585,0.306
03220320221021,12.8439375,-84.1662598,-0.629,0.328
03220231101300,13.8274120,-84.8034668,-0.684,0.325
03220230031021,13.5285192,-86.6271973,-0.233,0.327
03220231220232,12.7368003,-85.7263184,-0.107,0.401
03220232333100,11.3400249,-85.8581543,-0.658,0.479
03220230321110,12.8867796,-86.1657715,-0.338,0.361
03220230313211,12.9724418,-85.8801270,-0.147,0.516
03220231101232,13.7633955,-84.8474121,-0.009,0.301
03220233332132,11.2753865,-84.5837402,-0.517,0.341
03220322022010,12.0285754,-84.3200684,-0.286,0.344
03220212332302,13.9767151,-86.0339355,-0.456,0.303
03220302201230,14.4665962,-84.1442871,-0.330,0.311
03220231201200,13.1436775,-85.5944824,-0.101,0.337
03220233331310,11.4261866,-84.4079590,-0.406,0.316
03220231222233,12.5652867,-85.7043457,-0.791,0.318
03220231200122,13.1650736,-85.6823730,-0.238,0.326
03220232121332,12.0500648,-86.1657715,0.882,0.433
03220213332211,13.9980363,-84.6496582,-0.557,0.418
03220231213010,13.0580745,-85.1989746,-0.701,0.330
03220231213000,13.0580745,-85.2429199,-0.706,0.321
03220231310213,13.1222796,-84.6496582,-0.681,0.318
03220230102231,13.6139558,-86.4074707,-0.813,0.336
03220230222233,12.5652867,-87.1105957,-0.618,0.404
03220231323133,12.6510579,-84.7375488,-0.688,0.312
03220213223233,13.9340669,-85.5285645,-0.525,0.301
03220320233102,12.6939327,-83.7487793,-0.531,0.334
03220302032111,14.7642589,-83.8586426,-0.175,0.321
03220232111003,12.5223904,-85.9240723,-0.620,0.335
03220302212133,14.3601909,-83.8586426,-1.102,0.311
03220233333320,11.2107336,-84.4519043,-0.223,0.332
03220320202133,12.9938527,-84.2102051,-0.313,0.308
03220231111312,13.8060751,-84.4079590,0.075,0.320
03220231321020,12.8439375,-84.8913574,-0.651,0.316
03220302320323,14.1046123,-83.5510254,-0.092,0.404
03220230211333,13.0794780,-86.4953613,-0.729,0.346
03220231000113,13.8914108,-85.6164551,-0.281,0.299
03220230203233,12.9081979,-86.9348145,-0.606,0.340
03220231312012,13.0366691,-84.6716309,-0.575,0.312
03220320201122,13.1650736,-84.1003418,-0.495,0.340
03220231010131,13.8700799,-85.2648926,-0.883,0.318
03220230203131,13.0152618,-86.8469238,0.173,0.334
03220320222121,12.6724962,-84.2541504,-0.062,0.311
03220302202213,14.3176146,-84.2980957,-0.675,0.308
03220322021222,12.0500648,-84.1882324,-0.365,0.350
03220230203030,13.0152618,-86.9567871,-0.383,0.375
03220231222130,12.6724962,-85.6384277,-0.467,0.348
03220231113331,13.6139558,-84.3859863,-0.643,0.305
03220231020132,13.5071552,-85.6384277,-0.495,0.327
03220231010110,13.9127399,-85.2868652,-0.837,0.301
03220230111230,13.7847363,-85.9020996,-0.758,0.305
03220320022232,13.2506393,-84.3200684,-0.926,0.305
03222100000101,11.1676236,-84.2541504,-0.894,0.316
03220230311032,13.1650736,-85.9020996,-0.466,0.344
03220233010221,12.4151184,-85.3967285,-0.329,0.322
03220213333302,13.9767151,-84.4519043,-0.448,0.305
03220230313210,12.9724418,-85.9020996,-0.296,0.380
03220230131032,13.5071552,-85.9020996,0.055,0.392
03220231013201,13.6566625,-85.2209473,-0.712,0.330
03220230331222,12.7368003,-85.9460449,-0.386,0.448
03220322203023,11.6199546,-84.1662598,-0.625,0.336
03220230311211,13.1436775,-85.8801270,-0.689,0.383
03220213333303,13.9767151,-84.4299316,-0.876,0.305
03220231113013,13.7207082,-84.4738770,-0.680,0.337
03220230233220,12.5867322,-86.6491699,-0.496,0.360
03220230102202,13.6353101,-86.4733887,0.994,0.469
03220223111113,12.5223904,-87.1984863,0.704,0.452
03220231122202,13.2934109,-85.0671387,-0.510,0.412
03220230333320,12.5867322,-85.8581543,-0.586,0.391
03220213333012,14.0619878,-84.4958496,-0.571,0.319
03220230132200,13.3147939,-86.1218262,-0.983,0.325
03220230333133,12.6510579,-85.7922363,0.705,0.436
03220231321130,12.8439375,-84.7595215,-0.477,0.301
03220230203330,12.9296144,-86.8688965,-0.033,0.401
03220231012331,13.6139558,-85.2648926,-0.199,0.300
03220233003203,12.2648633,-85.5725098,-0.565,0.346
03220233301110,11.8565990,-84.7595215,-0.898,0.343
03220231103301,13.6566625,-84.7814941,-0.634,0.355
03220322003103,12.3507339,-84.0783691,-0.389,0.321
03220231213002,13.0366691,-85.2429199,-0.484,0.296
03220221330001,12.8867796,-87.5061035,-0.239,0.414
03220233000103,12.5223904,-85.6604004,-0.231,0.334
03220322003303,12.2648633,-84.0783691,-0.736,0.345
03220230333010,12.7153674,-85.9020996,-0.116,0.295
03220320222230,12.5867322,-84.3200684,-0.628,0.311
03220322003223,12.2219175,-84.1662598,-0.389,0.415
03220231203131,13.0152618,-85.4406738,-0.316,0.305
03220231202103,13.0366691,-85.6604004,-0.624,0.294
03220231311013,13.2078602,-84.4738770,-0.749,0.304
03220320220221,12.7582314,-84.3420410,-0.271,0.309
03220230033100,13.4003068,-86.5612793,-0.588,0.445
03220233001232,12.3936586,-85.5505371,-0.671,0.603
03220231211330,13.1008797,-85.1110840,-0.451,0.341
03220230330100,12.8867796,-86.0339355,0.098,0.386
03220231300333,13.0794780,-84.9133301,-0.293,0.301
03220230123122,13.3361750,-86.2097168,-0.579,0.434
03220231021310,13.4857894,-85.4626465,-0.511,0.297
03220230031122,13.5071552,-86.5612793,0.017,0.382
03220230201312,13.1222796,-86.8688965,-1.251,0.416
03220233331203,11.4046486,-84.5178223,-0.945,0.341
03220231011301,13.8274120,-85.1330566,-0.177,0.324
03220230121303,13.4644216,-86.1877441,-0.789,0.327
03220232312232,11.5338520,-86.0778809,-0.449,0.446
03220233122002,12.0070844,-85.0671387,-0.489,0.382
03220230011232,13.7633955,-86.6052246,-0.846,0.328
03220232120213,12.0930384,-86.4074707,-0.359,0.375
03220322200223,11.7060306,-84.3420410,0.002,0.446
03220232132321,11.8996033,-86.0119629,-0.069,0.423
03220232310102,11.8350943,-86.0339355,0.308,0.394
03220231220233,12.7368003,-85.7043457,-0.892,0.365
03220230301023,13.1650736,-86.2756348,-0.429,0.408
03220322212312,11.5769066,-83.8806152,-0.298,0.445
03220231220220,12.7582314,-85.7702637,-0.750,0.310
03220230302001,13.0580745,-86.4514160,-0.583,0.376
03220232131100,12.2004420,-85.8581543,-0.118,0.393
03220232110122,12.4794869,-86.0339355,-0.624,0.398
03220302201221,14.4665962,-84.1662598,-0.523,0.311
03220231300213,13.1222796,-85.0012207,-0.935,0.301
03220320233111,12.7153674,-83.6828613,-0.441,0.318
03220230210001,13.2292507,-86.8029785,-0.604,0.408
03220232331122,11.4477230,-85.8581543,0.308,0.435
03220233121013,12.1789647,-84.8254395,-1.054,0.349
03220230222122,12.6510579,-87.0886230,-0.224,0.399
03220230320123,12.8225137,-86.3635254,-0.850,0.323
03220322022230,11.8996033,-84.3200684,-0.435,0.388
03220230311023,13.1650736,-85.9240723,0.073,0.416
03220231220003,12.8653594,-85.7482910,-0.487,0.324
03220230220232,12.7368003,-87.1325684,-0.312,0.389
03220232130331,12.0715524,-85.9680176,-0.491,0.462
03220233001032,12.4794869,-85.5505371,-0.631,0.355
03220230321321,12.7582314,-86.1877441,-0.406,0.338
03220221331130,12.8439375,-87.2204590,-0.504,0.376
03220230031113,13.5498812,-86.4953613,-0.141,0.405
03220231223201,12.6296178,-85.5725098,-0.592,0.407
03220230130111,13.5712413,-85.9680176,-0.611,0.298
03220232012333,12.2219175,-86.6711426,0.132,0.393
03220232100032,12.4794869,-86.4294434,-0.287,0.356
03220230300300,13.1436775,-86.3854980,-0.162,0.384
03220213223121,14.0406726,-85.4846191,-0.696,0.301
03220322213130,11.6414761,-83.7048340,-0.144,0.320
03220233031033,12.1360050,-85.1770020,-0.625,0.485
03220322020330,12.0715524,-84.2321777,-0.817,0.368
03220322020300,12.1145226,-84.2761230,-0.739,0.328
03220230122030,13.3575541,-86.4294434,-0.625,0.388
03220302220113,14.2324377,-84.2102051,-0.581,0.325
03220232102311,12.2863336,-86.3195801,-0.010,0.333
03220231111001,13.9127399,-84.5178223,-0.764,0.303
03220231003011,13.7420528,-85.5285645,-0.477,0.299
03220231313001,13.0580745,-84.5178223,-0.696,0.305
03220230033332,13.2506393,-86.5173340,-0.574,0.306
03220213232022,14.0193555,-85.4187012,-0.467,0.302
03220233030322,12.0500648,-85.3308105,-0.432,0.334
03220322212122,11.6199546,-83.9245605,-0.524,0.319
03220213233303,13.9767151,-85.1330566,-0.545,0.301
03220230210223,13.0794780,-86.8029785,-0.646,0.332
03220230133320,13.2720261,-85.8581543,-0.871,0.355
03220230030121,13.5285192,-86.7150879,-0.366,0.407
03220213222132,14.0193555,-85.6384277,-0.394,0.310
03220231113131,13.6993616,-84.3859863,-0.690,0.304
03220233302112,11.6629959,-84.9353027,-0.795,0.374
03220230221332,12.7368003,-86.8688965,-0.060,0.410
03220231100300,13.8274120,-84.9792480,-0.550,0.300
