quadkey,latitude,longitude,rwi,error
30013022303100,-16.1408153,34.7277832,-0.585,0.362
30013020122111,-14.4453192,34.6179199,-0.579,0.539
30012111110002,-11.2107336,33.4094238,-0.469,0.357
30013023002133,-15.5277906,35.3210449,-0.111,0.376
30013020132013,-14.4665962,34.8815918,-0.319,0.355
30012113303122,-13.4857894,33.3215332,-0.668,0.358
30013000023112,-11.7275454,34.0686035,-0.217,0.363
30013022313102,-16.1619207,35.0793457,-0.123,0.377
30011222003213,-10.0878536,34.0026855,-0.450,0.364
30012113322011,-13.7633955,33.1237793,-0.533,0.356
30013002220030,-13.6353101,33.8049316,-0.461,0.376
30012113132332,-13.2292507,33.5412598,-0.595,0.385
30013022103211,-15.5489602,34.7058105,-0.330,0.377
30012111133321,-11.8350943,33.6950684,-0.531,0.374
30013021000101,-13.9340669,35.2770996,-0.121,0.351
30013022310232,-16.1197076,34.8596191,0.135,0.405
30013023200001,-15.9718913,35.1892090,0.567,0.361
30012111103331,-11.4907908,33.3874512,-0.429,0.357
30012131130021,-14.3176146,33.4313965,-0.001,0.343
30010333312132,-10.7361753,33.5412598,-0.308,0.358
30013023030133,-15.6970862,35.6726074,0.027,0.381
30013022101233,-15.4430906,34.7058105,0.021,0.393
30013023023033,-15.8662413,35.4089355,0.312,0.352
30013020321312,-15.0615146,34.7717285,-0.489,0.364
30013020311210,-14.7005081,35.0354004,-0.424,0.357
30012111132230,-11.8350943,33.4533691,-0.202,0.353
30010333333313,-11.1245072,33.7390137,-0.118,0.361
30012113211232,-13.4003068,32.9260254,-0.785,0.354
30013002222130,-13.8060751,33.8928223,0.294,0.377
30012113133202,-13.1864679,33.5852051,0.110,0.373
30013021023121,-14.4878712,35.4528809,-0.207,0.354
30013020113302,-14.2111385,35.0793457,-0.654,0.360
30013020330110,-14.9553991,34.9475098,-0.467,0.367
30013000030332,-11.6845141,34.2443848,-0.321,0.431
30012113111032,-12.6296178,33.6291504,-0.318,0.418
30010331320012,-9.4815719,33.1018066,0.051,0.367
30012113322031,-13.8060751,33.1237793,-0.043,0.359
30013002231013,-13.6139558,34.3542480,-0.046,0.379
30012111112203,-11.4692577,33.4313965,-0.339,0.357
30012113231230,-13.7207082,32.9260254,-0.719,0.355
30012113302130,-13.4644216,33.1896973,-0.722,0.353
30013022312203,-16.2463197,34.8376465,-0.087,0.381
30013000030131,-11.5769066,34.2663574,-0.289,0.376
30013022110132,-15.3583559,34.9475098,-0.020,0.364
30011222000120,-9.8498038,33.8488770,-0.639,0.381
30012111130022,-11.5984314,33.4094238,-0.190,0.353
30013002001010,-12.5652867,33.9807129,-0.629,0.357
30012113332131,-13.8060751,33.5632324,-0.532,0.367
30010331320031,-9.5032437,33.1237793,-0.145,0.370
30013002322020,-13.8060751,34.4641113,0.043,0.409
30013023023303,-15.9085080,35.4528809,0.586,0.340
30011222020013,-10.1743738,33.8269043,-0.774,0.359
30012113130121,-12.9510290,33.5192871,-0.334,0.359
30013021211031,-14.6579971,35.7604980,-0.454,0.376
30013002222221,-13.8914108,33.7829590,1.222,0.504
30013002312212,-13.5285192,34.8596191,-0.500,0.349
30013020022132,-14.5091441,33.8928223,-0.181,0.355
30012131112112,-14.1259215,33.5412598,-0.401,0.352
30013022330300,-16.3939308,34.9035645,-0.706,0.388
30013022130132,-15.6970862,34.9475098,-0.005,0.392
30011222221223,-10.9951198,33.9587402,-0.004,0.425
30013020312221,-14.9129381,34.8376465,-0.142,0.426
30013023030202,-15.7393882,35.5187988,-0.294,0.363
30013020121221,-14.4027591,34.6618652,-0.521,0.376
30013002001021,-12.6081759,33.9587402,-0.478,0.356
30013022103220,-15.5912928,34.6398926,-0.548,0.363
30013020011101,-13.9340669,34.3981934,-0.084,0.377
30013021021011,-14.2750302,35.4089355,-0.565,0.355
30012111110211,-11.2753865,33.4753418,-0.609,0.358
30013020130011,-14.2750302,34.8815918,-0.446,0.372
30013022111003,-15.3159757,35.0134277,-0.159,0.369
30010331322003,-9.6549077,33.0798340,-0.407,0.370
30013021203123,-14.8492310,35.4528809,-0.155,0.363
30012113320232,-13.7420528,33.1018066,0.039,0.355
30013020330012,-14.9766264,34.8596191,-0.162,0.433
30012111130031,-11.5769066,33.4753418,-0.307,0.357
30013002221221,-13.7207082,33.9587402,-0.257,0.361
30012113331301,-13.6780130,33.6950684,-0.183,0.368
30012131112000,-14.1046123,33.4094238,0.223,0.350
30013020021031,-14.3176146,34.0026855,-0.154,0.384
30013022112003,-15.4854449,34.8376465,-0.336,0.414
30013023031201,-15.7182383,35.7165527,0.025,0.400
30012113332101,-13.7633955,33.5192871,-0.224,0.358
30013002030330,-13.0366691,34.2443848,-0.194,0.389
30013020301312,-14.7217604,34.7717285,-0.452,0.363
30013002223322,-13.9127399,34.0246582,-0.682,0.377
30013022031331,-15.7605359,34.4421387,-0.235,0.365
30012113213031,-13.4644216,32.9479980,-0.305,0.361
30011222032013,-10.3473437,34.1784668,-0.690,0.407
30013002230222,-13.7420528,34.1125488,-0.612,0.379
30013022113222,-15.6124559,34.9914551,-0.342,0.363
30013023012223,-15.6124559,35.5407715,-0.390,0.359
30013000222320,-12.5223904,33.8488770,-0.555,0.380
30012113333101,-13.7633955,33.6950684,-0.210,0.363
30013022112312,-15.5701276,34.9475098,-0.406,0.365
30012111103011,-11.3615678,33.2995605,-0.214,0.362
30013021022221,-14.5729506,35.1892090,-0.095,0.453
30013022332310,-16.5624922,34.9475098,0.170,0.362
30012111133011,-11.7060306,33.6511230,-0.336,0.373
30013002202220,-13.5498812,33.7609863,-0.086,0.397
30013023031121,-15.6759319,35.8044434,-0.165,0.352
30012113110201,-12.6510579,33.4313965,-0.471,0.353
30012113323232,-13.9127399,33.2775879,-0.667,0.366
30013021213032,-14.8492310,35.7385254,-0.537,0.358
30012113301121,-13.2934109,33.3435059,-0.315,0.376
30013021213110,-14.7855051,35.8264160,-0.595,0.365
30013023001331,-15.4219101,35.4968262,0.323,0.352
30012111333023,-12.4580325,33.6071777,-0.502,0.357
30012113312120,-13.4644216,33.4973145,-0.228,0.377
30013000032011,-11.7060306,34.1784668,-0.643,0.366
30010331321310,-9.5465832,33.3654785,-0.518,0.377
30012113231303,-13.6993616,32.9919434,-0.743,0.354
30012111103123,-11.4261866,33.3435059,-0.409,0.357
30013020310232,-14.7642589,34.8596191,-0.569,0.361
30013002220031,-13.6353101,33.8269043,-0.203,0.375
30012111303033,-12.1145226,33.2995605,-0.523,0.357
30011222020000,-10.1527460,33.7609863,-0.678,0.358
30010331320202,-9.5682508,33.0578613,-0.820,0.373
30012111301131,-11.9211029,33.3874512,-0.323,0.356
30010333112012,-10.0013102,33.4533691,-0.530,0.361
30012113321102,-13.6139558,33.3215332,-0.307,0.362
30013002020203,-13.0152618,33.7829590,-0.651,0.367
30013002220132,-13.6566625,33.8928223,-0.214,0.385
30010331330220,-9.5899171,33.4094238,-0.184,0.373
30013022133123,-15.8662413,35.1013184,0.305,0.385
30013020313322,-14.9341696,35.0793457,-0.040,0.359
30012113101102,-12.5867322,33.3215332,-0.519,0.349
30013022101333,-15.4430906,34.7937012,-0.240,0.468
30013022333310,-16.5624922,35.1232910,-0.246,0.428
30013022100112,-15.3159757,34.5959473,-0.281,0.358
30013022110030,-15.3371669,34.8596191,-0.318,0.367
30012113311113,-13.2720261,33.7390137,-0.584,0.357
30013000020202,-11.6414761,33.7609863,-0.635,0.363
30013020012013,-14.1259215,34.1784668,-0.280,0.379
30012111110203,-11.2969342,33.4313965,-0.338,0.361
30013002030122,-12.9724418,34.2004395,-0.494,0.360
30013023002010,-15.4642688,35.2111816,-0.255,0.376
30011222003222,-10.1311167,33.9367676,-0.641,0.375
30013000030202,-11.6414761,34.1125488,-0.253,0.422
30013021201000,-14.6154780,35.3430176,-0.487,0.360
30013000030030,-11.5769066,34.1564941,-0.583,0.369
30013020112200,-14.1898373,34.8156738,-0.337,0.373
30013020131200,-14.3601909,34.9914551,-0.642,0.359
30013023000000,-15.2947823,35.1672363,-0.457,0.364
30013020130202,-14.3814760,34.8156738,-0.371,0.374
30013022131101,-15.6336167,35.1013184,-0.222,0.490
30012113322132,-13.8274120,33.1896973,-0.653,0.370
30013022330021,-16.3517676,34.8376465,-0.262,0.364
30012113333122,-13.8274120,33.6730957,-0.411,0.382
30012113320322,-13.7420528,33.1457520,-0.624,0.355
30010333112333,-10.1311167,33.5632324,-0.356,0.357
30012111130131,-11.5769066,33.5632324,-0.484,0.365
30013002200303,-13.3575541,33.8708496,-0.095,0.371
30013002222303,-13.8700799,33.8708496,-0.107,0.406
30012111310201,-11.9640971,33.4313965,-0.478,0.357
30013002212132,-13.4857894,34.2443848,-0.328,0.365
30013023003223,-15.6124559,35.3649902,0.077,0.364
30012113133021,-13.1222796,33.6071777,-0.322,0.359
30013000221003,-12.2433913,33.9587402,-0.486,0.363
30012113112003,-12.7582314,33.4313965,-0.480,0.357
30012131133101,-14.4453192,33.6950684,-0.450,0.376
30013022103103,-15.4854449,34.7497559,-0.147,0.401
30010333112211,-10.0662199,33.4753418,-0.498,0.360
30013002230103,-13.6139558,34.2224121,0.218,0.357
30013021212030,-14.8279911,35.5627441,-0.237,0.364
30012113323311,-13.8487469,33.3874512,-0.318,0.373
30013022330011,-16.3095952,34.8815918,0.423,0.372
30012111311122,-11.9426009,33.6730957,-0.056,0.390
30012131100132,-13.9980363,33.1896973,-0.065,0.355
30013023021132,-15.6970862,35.4748535,-0.512,0.473
30012113322311,-13.8487469,33.2116699,-0.180,0.355
30013022102033,-15.5277906,34.5300293,0.286,0.359
30012131111331,-14.0619878,33.7390137,0.078,0.481
30013022120030,-15.6759319,34.5080566,0.053,0.354
30012113132211,-13.1650736,33.4753418,-0.650,0.364
30013002331322,-13.7420528,35.0793457,-0.236,0.354
30013000020021,-11.5769066,33.7829590,-0.155,0.377
30013002222031,-13.8060751,33.8269043,-0.046,0.442
30010331320010,-9.4598988,33.1018066,-0.339,0.369
30012113311321,-13.3789314,33.6950684,-0.307,0.360
30013020031321,-14.4027591,34.3981934,0.241,0.391
30013020102333,-14.2537350,34.6179199,-0.418,0.354
30013020002203,-14.2111385,33.7829590,0.166,0.412
30013002202200,-13.5071552,33.7609863,-0.313,0.372
30012131110233,-14.0833011,33.4753418,-0.413,0.464
30013022111332,-15.4430906,35.1232910,-0.415,0.378
30012111110220,-11.3184804,33.4094238,-0.476,0.364
30013002201202,-13.3575541,33.9367676,-0.394,0.370
30013020331022,-15.0190747,34.9914551,-0.493,0.447
30013023002200,-15.5489602,35.1672363,-0.265,0.360
30011222220220,-10.9735497,33.7609863,-0.221,0.411
30012111130223,-11.6845141,33.4313965,-0.439,0.370
30012113302230,-13.5498812,33.1018066,-0.322,0.358
30013021210002,-14.6367386,35.5187988,-0.471,0.377
30012113311310,-13.3361750,33.7170410,-0.271,0.358
30013002231231,-13.7207082,34.3542480,-0.098,0.362
30011222210000,-10.4986143,34.1125488,-0.628,0.369
30013020112300,-14.1898373,34.9035645,-0.325,0.371
30012111132231,-11.8350943,33.4753418,-0.524,0.355
30012131131102,-14.2963234,33.6730957,-0.119,0.353
30013020011023,-13.9980363,34.3103027,-0.312,0.373
30012111111213,-11.2969342,33.6511230,-0.353,0.368
30013000001202,-11.2969342,33.9367676,-0.513,0.366
30010333333311,-11.1029466,33.7390137,-0.110,0.360
30013023013012,-15.4854449,35.7385254,-0.741,0.358
30012131131210,-14.3601909,33.6291504,-0.290,0.355
30013020331321,-15.0827314,35.1013184,-0.371,0.375
30013022102223,-15.6124559,34.4860840,0.130,0.393
30013002230120,-13.6353101,34.2004395,0.049,0.358
30011222210003,-10.5202184,34.1345215,-0.441,0.369
30013023022313,-15.9085080,35.3210449,-0.172,0.395
30012113131030,-12.9510290,33.6291504,-0.318,0.369
30012113112022,-12.8010881,33.4094238,-0.428,0.354
30011222232302,-11.1245072,34.2004395,-0.251,0.362
30013000002133,-11.4261866,33.9147949,-0.224,0.363
30013000021113,-11.5553801,34.0905762,-0.099,0.495
30013021210031,-14.6579971,35.5847168,-0.242,0.355
30012111112121,-11.4046486,33.5192871,-0.512,0.361
30011222203123,-10.7361753,34.0466309,-0.016,0.390
30012113113322,-12.8867796,33.6730957,-0.245,0.358
30013023210201,-16.0563712,35.5407715,-0.213,0.390
30013000003020,-11.4046486,33.9367676,-0.132,0.425
30013020010323,-14.0833011,34.2224121,-0.204,0.358
30013022031123,-15.6970862,34.3981934,0.152,0.369
30013021221230,-15.0827314,35.3869629,-0.710,0.366
30013002020020,-12.9510290,33.7609863,-0.098,0.396
30013002333102,-13.7847363,35.0793457,-0.340,0.352
30012111111202,-11.2969342,33.5852051,-0.414,0.366
30012113301312,-13.3575541,33.3654785,-0.453,0.372
30013002202121,-13.4644216,33.8708496,0.057,0.378
30012113320222,-13.7420528,33.0578613,-0.567,0.357
30013000201232,-12.0285754,33.9807129,-0.533,0.364
30012113313201,-13.5071552,33.6071777,-0.637,0.359
30013023200330,-16.0985977,35.2990723,0.306,0.355
30013020312120,-14.8279911,34.9035645,-0.074,0.358
30013000030333,-11.6845141,34.2663574,-0.313,0.477
30013002231100,-13.5925995,34.3762207,-0.345,0.366
30013002200023,-13.3147939,33.7829590,-0.082,0.367
30013002201032,-13.3147939,33.9807129,-0.152,0.362
30013021021113,-14.2963234,35.4968262,-0.242,0.365
30012111312302,-12.1574857,33.4973145,-0.444,0.351
30012113113022,-12.8010881,33.5852051,-0.496,0.369
30012111131213,-11.6414761,33.6511230,-0.421,0.361
30012111111122,-11.2538371,33.6730957,-0.426,0.364
30013002203032,-13.4857894,33.9807129,-0.240,0.363
30013002210011,-13.2506393,34.1784668,-0.243,0.364
30013022101022,-15.3583559,34.6398926,-0.100,0.366
30012113132311,-13.1650736,33.5632324,-0.315,0.368
30012113123220,-13.2078602,33.2336426,-0.914,0.356
30013002210100,-13.2506393,34.2004395,-0.444,0.367
30012113110100,-12.5652867,33.4973145,-0.151,0.447
30013000032012,-11.7275454,34.1564941,-0.353,0.381
30013000023300,-11.7920798,34.0246582,-0.632,0.366
30013000000321,-11.3184804,33.8708496,0.055,0.431
30013022110001,-15.2947823,34.8376465,-0.228,0.377
30013022133210,-15.8873757,35.0354004,0.015,0.400
30011222032200,-10.4121830,34.1125488,-0.372,0.370
30013020100210,-14.0193555,34.5080566,0.434,0.422
30012111312022,-12.1145226,33.4094238,0.133,0.341
30012113331331,-13.7207082,33.7390137,-0.261,0.376
30013000012322,-11.5123222,34.2004395,-0.303,0.425
30013002320223,-13.7420528,34.4860840,0.096,0.375
30012113330333,-13.7420528,33.5632324,-0.142,0.358
30013022033301,-15.8873757,34.3981934,-0.453,0.380
30012113312232,-13.5712413,33.4533691,-0.764,0.359
30012113113112,-12.7582314,33.7170410,-0.193,0.360
30012113313211,-13.5071552,33.6511230,-0.594,0.365
30011222032003,-10.3473437,34.1345215,-0.637,0.370
30010333133121,-10.3689583,33.6950684,-0.127,0.357
30012111112310,-11.4477230,33.5412598,-0.230,0.367
30013023002330,-15.5912928,35.2990723,-0.294,0.361
30013021021123,-14.3389038,35.4528809,-0.344,0.356
30013023201232,-16.1197076,35.3869629,-0.091,0.354
30010331331223,-9.6115820,33.6071777,-0.343,0.371
30013021030302,-14.3814760,35.6066895,0.611,0.466
30012131111220,-14.0619878,33.5852051,0.098,0.368
30012111310100,-11.8781020,33.4973145,-0.554,0.357
30011222212003,-10.6929962,34.1345215,-0.576,0.381
30013002231122,-13.6566625,34.3762207,0.178,0.374
30010333333333,-11.1676236,33.7390137,-0.654,0.362
30013000223211,-12.4794869,34.0026855,-0.229,0.380
30013021212010,-14.7855051,35.5627441,-0.246,0.357
30013022102020,-15.5066188,34.4641113,0.012,0.359
30012113312212,-13.5285192,33.4533691,-0.316,0.362
30013020121122,-14.3389038,34.7277832,-0.484,0.387
30013022300023,-16.0352546,34.4860840,-0.507,0.377
30012111321110,-12.2219175,33.3654785,-0.149,0.356
30012113233133,-13.8274120,33.0358887,0.662,0.454
30013020303313,-14.8917045,34.7937012,-0.175,0.558
30013023001230,-15.4219101,35.3869629,0.207,0.382
30013002200210,-13.3361750,33.8049316,-0.242,0.384
30013200110123,-16.7098626,34.9255371,-0.584,0.369
30013022303011,-16.1408153,34.7058105,-0.814,0.358
30011222222333,-11.1676236,33.9147949,-0.225,0.366
30012113321221,-13.7207082,33.2556152,-0.461,0.356
30011222032331,-10.4554016,34.2663574,-0.186,0.368
30013020132133,-14.5091441,34.9694824,-0.545,0.376
30013023022330,-15.9296380,35.2990723,-0.003,0.374
30012113322303,-13.8700799,33.1677246,-0.254,0.372
30013000002330,-11.4907908,33.8928223,-0.329,0.375
30013023202132,-16.2041247,35.2990723,-0.030,0.346
30013020002120,-14.1472288,33.8488770,-0.122,0.349
30012111303100,-12.0500648,33.3215332,0.034,0.405
30013022133312,-15.9085080,35.1232910,0.299,0.392
30012113302001,-13.4216803,33.0798340,-1.004,0.363
30013020130313,-14.3814760,34.9694824,-0.303,0.358
30013020310332,-14.7642589,34.9475098,-0.464,0.363
30013023210303,-16.0774856,35.6286621,-0.023,0.405
30012113113330,-12.8653594,33.7170410,0.572,0.552
30013020310202,-14.7217604,34.8156738,-0.442,0.366
30010331302223,-9.4382242,33.0798340,-0.300,0.372
30010333331112,-10.8656756,33.7170410,-0.238,0.366
30012111130330,-11.6629959,33.5412598,-0.458,0.359
30013021231100,-14.9553991,35.7824707,-0.127,0.362
30012111110323,-11.3400249,33.5192871,-0.559,0.439
30013002203313,-13.5285192,34.0905762,-0.939,0.365
30013023010103,-15.3159757,35.6286621,-0.456,0.353
30013020010201,-14.0193555,34.1345215,-0.542,0.356
30013021000130,-13.9767151,35.2990723,-0.291,0.352
30011222222201,-11.1029466,33.7829590,-0.184,0.358
30012111312313,-12.1574857,33.5632324,-0.518,0.356
30012113123310,-13.1650736,33.3654785,-0.375,0.359
30010333133021,-10.3689583,33.6071777,-0.666,0.362
30013020311303,-14.7217604,35.1013184,-0.127,0.358
30011222222203,-11.1245072,33.7829590,0.099,0.375
30013002213232,-13.5712413,34.3322754,-0.384,0.363
30012111313312,-12.1574857,33.7170410,-0.379,0.362
30013020013223,-14.2537350,34.3103027,-0.447,0.356
30013002220021,-13.6353101,33.7829590,-0.269,0.375
30012113320111,-13.5925995,33.2116699,-0.366,0.375
30013020303000,-14.7855051,34.6398926,-0.065,0.502
30013002010233,-12.7153674,34.1784668,-0.265,0.431
30013000001231,-11.3184804,34.0026855,-0.199,0.361
30013000021302,-11.6414761,34.0246582,-0.383,0.383
30011222221322,-10.9951198,34.0246582,-0.171,0.383
30013020313312,-14.8917045,35.1232910,-0.263,0.369
30012113232102,-13.7847363,32.7941895,-0.138,0.377
30013020120332,-14.4240402,34.5959473,0.782,0.444
30013200113331,-16.9412147,35.1452637,-0.398,0.359
30012113113103,-12.7582314,33.6950684,-0.313,0.359
30013020331120,-14.9978516,35.0793457,-0.412,0.365
30013000001321,-11.3184804,34.0466309,-0.105,0.359
30013000221030,-12.2648633,33.9807129,-0.603,0.360
30012113110033,-12.6296178,33.4753418,-0.637,0.358
30013002230020,-13.6353101,34.1125488,-0.327,0.365
30013020130233,-14.4240402,34.8815918,-0.465,0.357
30013002331231,-13.7207082,35.0573730,-0.010,0.380
30012113300012,-13.2720261,33.1018066,-0.542,0.353
30012113121331,-13.0366691,33.3874512,-0.115,0.363
30013020133130,-14.4878712,35.1232910,-0.396,0.365
30013022121113,-15.6547754,34.7937012,-0.603,0.361
30012113133120,-13.1222796,33.6730957,-0.119,0.360
30013020021201,-14.3601909,33.9587402,-0.269,0.365
30012111312303,-12.1574857,33.5192871,-0.349,0.352
30013002012312,-12.8439375,34.2443848,-0.321,0.415
30013020130232,-14.4240402,34.8596191,-0.378,0.373
30013020120113,-14.2963234,34.6179199,-0.130,0.353
30013000001203,-11.2969342,33.9587402,-0.613,0.380
30013002030100,-12.9081979,34.2004395,-0.641,0.380
30013002212332,-13.5712413,34.2443848,-0.003,0.353
30013020121031,-14.3176146,34.7058105,-0.592,0.373
30010333312231,-10.8009324,33.4753418,-0.487,0.361
30013000222102,-12.4151184,33.8488770,-0.567,0.363
30013002213230,-13.5498812,34.3322754,0.100,0.366
30013020030013,-14.2963234,34.1784668,-0.531,0.382
30013022033321,-15.9296380,34.3981934,-0.576,0.413
30013200131303,-17.0882909,35.1013184,-0.172,0.353
30013021230221,-15.0827314,35.5407715,-0.677,0.382
30012111310120,-11.9211029,33.4973145,-0.308,0.370
30012111313123,-12.1145226,33.6950684,-0.176,0.475
30013022311313,-16.0774856,35.1452637,0.731,0.498
30013020120100,-14.2750302,34.5520020,-0.441,0.360
30013020012221,-14.2324377,34.1345215,-0.196,0.403
30013023202010,-16.1408153,35.2111816,-0.191,0.362
30011222220203,-10.9519780,33.7829590,-0.566,0.366
30013002222003,-13.7847363,33.7829590,0.787,0.527
30012111113113,-11.3831090,33.7390137,-0.553,0.365
30013021202010,-14.7855051,35.2111816,-0.501,0.368
30013201020032,-17.0462809,35.2111816,-0.130,0.367
30012113300013,-13.2720261,33.1237793,-0.760,0.368
30013002032211,-13.1650736,34.1784668,-0.460,0.364
30013023010121,-15.3371669,35.6286621,-0.448,0.353
30013022303102,-16.1619207,34.7277832,-0.597,0.361
30012113101210,-12.6510579,33.2775879,-0.423,0.355
30013002320301,-13.6780130,34.5739746,-0.254,0.407
30010331332032,-9.6982277,33.4533691,-0.474,0.380
30013022100222,-15.4430906,34.4641113,0.506,0.358
30013022300333,-16.1197076,34.6179199,-0.324,0.424
30013020030322,-14.4240402,34.2004395,0.101,0.365
30013020310112,-14.6367386,34.9475098,-0.623,0.361
30013020031013,-14.2963234,34.3542480,-0.133,0.354
30013020311201,-14.7005081,35.0134277,-0.415,0.358
30013022333312,-16.5835521,35.1232910,0.409,0.461
30013022333212,-16.5835521,35.0354004,-0.643,0.375
30012113330101,-13.5925995,33.5192871,-0.296,0.381
30012131110023,-13.9980363,33.4313965,-0.390,0.375
30011222220200,-10.9304048,33.7609863,-0.543,0.366
30013022111330,-15.4219101,35.1232910,-0.583,0.392
30012111333313,-12.5009395,33.7390137,-0.335,0.358
30013022120330,-15.7605359,34.5959473,-0.708,0.366
30012131112211,-14.1898373,33.4753418,0.292,0.345
30013020122113,-14.4665962,34.6179199,-0.566,0.417
30013022312101,-16.1408153,34.9255371,-0.415,0.381
30012113131220,-13.0366691,33.5852051,-0.083,0.466
30013002222020,-13.8060751,33.7609863,0.020,0.410
30012113322122,-13.8274120,33.1457520,-0.292,0.359
30013021032231,-14.5729506,35.5847168,-0.497,0.354
30013022311302,-16.0774856,35.0793457,0.332,0.435
30013002200020,-13.2934109,33.7609863,-0.137,0.360
30011222210213,-10.6066195,34.1784668,-0.132,0.417
30011222210012,-10.5202184,34.1564941,-0.596,0.370
30013023010201,-15.3795428,35.5407715,-0.104,0.378
30013002203022,-13.4857894,33.9367676,-0.178,0.358
30013020023021,-14.4878712,33.9587402,-0.139,0.350
30013022112332,-15.6124559,34.9475098,-0.307,0.392
30013023012100,-15.4642688,35.6066895,-0.099,0.378
30012131111122,-13.9980363,33.6730957,0.745,0.476
30013022131321,-15.7605359,35.1013184,0.680,0.461
30013023022202,-15.9085080,35.1672363,0.464,0.356
30013020000303,-14.0406726,33.8708496,0.085,0.444
30013020312312,-14.8917045,34.9475098,-0.176,0.383
30013023012032,-15.5277906,35.5627441,0.067,0.355
30013002203002,-13.4430519,33.9367676,-0.226,0.371
30013022113223,-15.6124559,35.0134277,0.129,0.426
30011222212013,-10.6929962,34.1784668,0.793,0.428
30013002222122,-13.8274120,33.8488770,0.676,0.452
30013020330103,-14.9766264,34.9255371,0.510,0.455
30012113112101,-12.7368003,33.5192871,-0.656,0.362
30013021003312,-14.2111385,35.4748535,-0.797,0.358
30013022332102,-16.4992989,34.9035645,-0.276,0.390
30013002212111,-13.4216803,34.2663574,-0.477,0.380
30012113333032,-13.8274120,33.6291504,-0.381,0.353
30013020300122,-14.6792536,34.5520020,-0.208,0.605
30012113310100,-13.2506393,33.4973145,-0.305,0.386
30011220222030,-9.6765684,33.8049316,-0.324,0.379
30013002030211,-12.9938527,34.1784668,-0.299,0.371
30013020321112,-14.9766264,34.7717285,-0.334,0.374
30011222203130,-10.7145865,34.0686035,-0.125,0.381
30012111311311,-11.9640971,33.7390137,-0.420,0.361
30012111132323,-11.8565990,33.5192871,-0.242,0.357
30012131131331,-14.4027591,33.7390137,-0.352,0.357
30013020323103,-15.1463690,34.7497559,-0.393,0.360
30013022112213,-15.5701276,34.8815918,-0.311,0.388
30013021221121,-14.9978516,35.4528809,-0.637,0.366
30012113300132,-13.3147939,33.1896973,-0.503,0.352
30013000032231,-11.8350943,34.1784668,0.326,0.502
30011222212320,-10.8009324,34.2004395,-0.169,0.363
30013022110300,-15.3795428,34.9035645,-0.162,0.361
30012111311330,-12.0070844,33.7170410,-0.512,0.367
30011220222032,-9.6982277,33.8049316,-0.189,0.385
30013022123303,-15.9085080,34.7497559,0.282,0.479
30013000030123,-11.5984314,34.2224121,-0.498,0.367
30013002203023,-13.4857894,33.9587402,-0.388,0.363
30013002223311,-13.8487469,34.0905762,-0.545,0.374
30013020332333,-15.2735868,34.9694824,-0.736,0.361
30013023202233,-16.2885057,35.2331543,-0.518,0.360
30013022033031,-15.8451046,34.3542480,-0.803,0.374
30012111312333,-12.2004420,33.5632324,-0.225,0.353
30012113331000,-13.5925995,33.5852051,-0.630,0.362
30012111333333,-12.5438394,33.7390137,-0.504,0.373
30013021203133,-14.8492310,35.4968262,-0.305,0.366
30013023031012,-15.6547754,35.7385254,-0.349,0.355
30012113121303,-13.0152618,33.3435059,-0.451,0.356
30013000203231,-12.1789647,34.0026855,-0.514,0.369
30013003222322,-13.9127399,35.2551270,-0.596,0.350
30012111131222,-11.6845141,33.5852051,-0.202,0.361
30013020111111,-13.9340669,35.1452637,-0.356,0.365
30013023212011,-16.1408153,35.5847168,-0.076,0.353
30012111311021,-11.9211029,33.6071777,0.719,0.480
30013002320323,-13.7420528,34.5739746,0.781,0.416
30013002213321,-13.5498812,34.3981934,-0.212,0.369
30013022111203,-15.4007275,35.0134277,-0.518,0.443
30012113313000,-13.4216803,33.5852051,-0.434,0.500
30013022301130,-16.0141357,34.7717285,-0.289,0.370
30013020013201,-14.1898373,34.3103027,-0.221,0.368
30012111133210,-11.7920798,33.6291504,-0.446,0.360
30012113303002,-13.4430519,33.2336426,-0.159,0.356
30013002022133,-13.1436775,33.9147949,-0.359,0.368
30013022332003,-16.4992989,34.8376465,-0.272,0.396
30013002231103,-13.6139558,34.3981934,-0.435,0.365
30013022301311,-16.0563712,34.7937012,-0.475,0.406
30013022311221,-16.0985977,35.0134277,-0.159,0.367
30013000021231,-11.6629959,34.0026855,-0.315,0.364
30013022100310,-15.3795428,34.5959473,-0.179,0.358
30013000030312,-11.6414761,34.2443848,-0.489,0.392
30013000001133,-11.2538371,34.0905762,-0.372,0.365
30013020333002,-15.1463690,34.9914551,-0.374,0.386
30013022131331,-15.7605359,35.1452637,0.030,0.380
30013021022202,-14.5516838,35.1672363,-0.657,0.421
30012113121330,-13.0366691,33.3654785,-0.586,0.359
30013000030230,-11.6629959,34.1564941,-0.399,0.383
30010331320331,-9.5899171,33.2116699,-0.555,0.385
30013000003033,-11.4261866,34.0026855,1.341,0.537
30011222032202,-10.4337931,34.1125488,-0.022,0.375
30011222212302,-10.7793483,34.2004395,-0.236,0.390
30012113113201,-12.8225137,33.6071777,-0.709,0.368
30013022313123,-16.2041247,35.1013184,0.246,0.384
30012113331010,-13.5925995,33.6291504,-0.535,0.358
30013020313233,-14.9341696,35.0573730,-0.541,0.364
30011222232300,-11.1029466,34.2004395,-0.447,0.362
30013023020030,-15.6759319,35.2111816,-0.269,0.371
