quadkey,latitude,longitude,rwi,error
12313311001101,27.0493412,88.8903809,0.060,0.454
13202201001320,26.9318647,91.6809082,-0.170,0.495
13202023203323,27.3815228,91.7028809,-0.109,0.380
13202022203200,27.4400400,90.1867676,0.075,0.443
13202022300323,27.5374999,90.8239746,-0.679,0.367
13202200000203,26.9514527,90.0329590,-0.400,0.402
12313133233220,27.0884727,89.1320801,-0.492,0.380
13202023202113,27.4985263,91.5710449,-0.682,0.342
13202201003102,26.8730805,91.6809082,-0.338,0.412
12313133321230,27.2448621,89.5275879,-0.038,0.424
13202022332232,27.0689087,91.1096191,-0.267,0.451
13202022333223,27.0689087,91.2634277,-0.313,0.433
13202200113023,26.8338741,91.2634277,-0.231,0.436
12313311011230,26.9318647,89.1760254,-0.413,0.366
13202200010100,27.0493412,90.4504395,-0.329,0.432
13202023022200,27.7516073,91.4172363,-0.496,0.355
13202200103021,26.8534790,90.9118652,-0.238,0.379
13202022330313,27.2643953,91.2194824,0.119,0.466
13202022331202,27.2643953,91.2414551,0.679,0.482
13202022132231,27.7127098,91.1315918,-0.491,0.368
13202200000023,26.9906183,90.0329590,0.025,0.475
13202022132213,27.7321603,91.1315918,-0.210,0.404
13202201003013,26.8730805,91.6589355,-0.289,0.386
13202023022220,27.7127098,91.4172363,-0.364,0.358
13202022300313,27.5764596,90.8679199,-0.168,0.454
13202023202321,27.4010320,91.5270996,-0.060,0.416
13202023200031,27.6348734,91.4831543,-0.069,0.431
13202022200332,27.5374999,90.1428223,-0.293,0.461
12313133313133,27.4595389,89.9890137,-0.250,0.385
13202023223000,27.2057853,91.5930176,0.772,0.481
12313133303211,27.4400400,89.5495605,-0.396,0.441
12313311011032,26.9906183,89.1760254,-0.269,0.499
12313311100110,27.0493412,89.4396973,-0.783,0.388
13202022332333,27.0689087,91.2194824,-0.659,0.475
13202022333023,27.1471444,91.2634277,-0.016,0.376
13202200013020,26.8534790,90.5383301,-0.190,0.494
12313133313310,27.4400400,89.9670410,-0.873,0.371
13202200110301,26.9710372,91.1755371,-0.554,0.372
13202022323320,27.0884727,90.9777832,-0.451,0.340
13202023200103,27.6543377,91.5270996,-0.507,0.344
13202200111122,26.9906183,91.3293457,-0.470,0.374
13202022132020,27.7904908,91.0656738,-0.705,0.353
12313133312223,27.3815228,89.6813965,-0.676,0.376
12313311101320,26.9318647,89.5715332,-0.423,0.431
13202023202103,27.4985263,91.5270996,-0.204,0.666
13202023222132,27.1471444,91.5490723,-0.391,0.423
13202022302011,27.5180148,90.7800293,0.348,0.416
12313133303210,27.4400400,89.5275879,-0.345,0.455
13202022312133,27.4595389,91.2194824,0.127,0.354
13202200111202,26.9514527,91.2414551,-0.674,0.430
12313311102000,26.8926787,89.3078613,-0.367,0.427
13202201001323,26.9122734,91.7028809,-0.252,0.418
13202022331223,27.2253254,91.2634277,-0.041,0.409
13202022333101,27.2057853,91.3513184,-0.337,0.397
12313311103101,26.8926787,89.5935059,-0.010,0.449
13202022310112,27.6543377,91.1975098,-0.144,0.428
12313311110320,26.9318647,89.7473145,-0.749,0.413
12313133313022,27.4595389,89.8352051,-0.210,0.415
13202023223303,27.1080334,91.7028809,-0.604,0.366
12313133232222,27.0689087,88.9562988,-0.335,0.373
13202023233202,27.1080334,91.9445801,-0.673,0.420
13202022132022,27.7710508,91.0656738,-0.491,0.358
13202023200123,27.6154056,91.5270996,-0.534,0.342
12313133333333,27.0689087,89.9890137,-0.588,0.364
12313133313031,27.4790343,89.9011230,1.172,0.481
12313311101300,26.9710372,89.5715332,0.512,0.396
13202201001123,26.9906183,91.7028809,-0.155,0.371
13202022332130,27.1666948,91.1975098,-0.379,0.371
13202200001003,27.0297703,90.2087402,-0.929,0.365
13202023222033,27.1471444,91.4831543,-0.198,0.359
12313133310122,27.6154056,89.7473145,-0.424,0.365
13202023233221,27.0884727,91.9665527,-0.593,0.370
12313311103110,26.8926787,89.6154785,-0.183,0.390
12313311100213,26.9514527,89.3737793,-0.460,0.521
13202023202310,27.4400400,91.5490723,0.028,0.451
13202201001000,27.0493412,91.5930176,-0.357,0.350
13202022331222,27.2253254,91.2414551,0.233,0.446
13202200110122,26.9906183,91.1535645,-0.321,0.340
12313133302021,27.4790343,89.3298340,0.576,0.494
13202023202120,27.4790343,91.5051270,-0.416,0.410
12313311111313,26.9514527,89.9890137,-0.034,0.405
13202023232313,27.1080334,91.9226074,-0.619,0.391
12313133312212,27.4205377,89.7033691,0.137,0.467
13202022222233,27.0689087,90.0769043,-0.054,0.431
12313133223123,27.1471444,88.8903809,-0.400,0.432
13202023221103,27.3424940,91.7028809,0.239,0.435
12313311113322,26.7554205,89.9230957,-0.739,0.446
13202201011333,26.9122734,92.0983887,-0.380,0.383
12313133311232,27.5374999,89.8791504,0.646,0.452
12313311013200,26.8142658,89.1320801,0.074,0.433
13202022322231,27.0884727,90.7800293,-0.292,0.420
13202200010010,27.0493412,90.4064941,-0.483,0.396
13202022203101,27.5180148,90.2966309,-0.061,0.455
13202022333210,27.1275906,91.2854004,-0.123,0.411
13202201001212,26.9514527,91.6369629,-0.630,0.361
12313311010003,27.0297703,88.9782715,-0.426,0.478
12313133312110,27.5180148,89.7912598,0.012,0.415
13202200000120,27.0101960,90.0988770,-0.203,0.428
13202022222333,27.0689087,90.1647949,-0.541,0.388
13202023223200,27.1275906,91.5930176,-0.057,0.464
12313311113001,26.8926787,89.8571777,-0.715,0.379
13202022321233,27.2253254,90.9558105,-0.157,0.419
12313133223132,27.1471444,88.9123535,-0.115,0.454
13202022330311,27.2839252,91.2194824,0.719,0.435
13202022310313,27.5764596,91.2194824,-0.341,0.396
13202201000213,26.9514527,91.4831543,-0.336,0.449
12313133313121,27.4790343,89.9450684,-0.142,0.423
12313133302311,27.4400400,89.4616699,-0.694,0.433
12313133213211,27.4400400,89.1979980,0.162,0.488
12313133233223,27.0689087,89.1540527,-0.387,0.355
13202022202100,27.5180148,90.0988770,-0.145,0.380
13202022311022,27.6154056,91.2414551,-0.291,0.402
12313133312122,27.4595389,89.7473145,-0.510,0.509
12313133313233,27.3815228,89.9011230,-0.079,0.425
13202022203131,27.4790343,90.3405762,-0.093,0.453
13202022213101,27.5180148,90.6481934,-0.461,0.387
13202023220303,27.2643953,91.5270996,-0.149,0.415
12313311013031,26.8534790,89.1979980,0.121,0.441
13202022323231,27.0884727,90.9558105,-0.441,0.341
13202022300212,27.5764596,90.7580566,-0.518,0.388
12313133310123,27.6154056,89.7692871,-0.031,0.391
12313311101321,26.9318647,89.5935059,0.144,0.464
13202022202200,27.4400400,90.0109863,0.141,0.466
13202201002013,26.8730805,91.4831543,0.272,0.450
12313133302300,27.4400400,89.3957520,0.606,0.455
13202201001023,26.9906183,91.6149902,-0.277,0.381
13202200110310,26.9710372,91.1975098,-0.399,0.434
12313311103211,26.8142658,89.5495605,-0.238,0.481
12313311011132,26.9906183,89.2639160,-0.624,0.383
13202022212333,27.3815228,90.5163574,0.102,0.462
13202023222331,27.0884727,91.5710449,0.129,0.417
12313311113033,26.8338741,89.9011230,-0.401,0.356
12313133313111,27.5180148,89.9890137,-0.229,0.462
12313311113302,26.7946541,89.9230957,-0.437,0.341
13202022310233,27.5374999,91.1315918,-0.082,0.438
13202023220222,27.2253254,91.4172363,0.162,0.471
13202023220133,27.3034516,91.5710449,-0.111,0.396
12313133223323,27.0689087,88.8903809,-0.474,0.419
12313133310130,27.6348734,89.7912598,0.623,0.444
13202200111021,27.0101960,91.2634277,-0.473,0.364
13202200103121,26.8534790,90.9997559,0.261,0.382
12313133311123,27.6154056,89.9450684,0.708,0.432
13202022202130,27.4790343,90.1428223,-0.826,0.452
13202200110120,27.0101960,91.1535645,-0.347,0.349
13202022302020,27.4790343,90.7141113,-0.599,0.396
12313311111121,27.0101960,89.9450684,-0.747,0.506
13202022332012,27.1862418,91.1096191,-0.485,0.338
13202022233020,27.1666948,90.5383301,-0.541,0.367
12313311001112,27.0297703,88.9123535,0.378,0.394
13202022212100,27.5180148,90.4504395,-0.053,0.419
13202201002301,26.8142658,91.5270996,0.606,0.356
13202200012103,26.8730805,90.4724121,0.340,0.489
12313133331133,27.3034516,89.9890137,0.047,0.518
12313133320130,27.3229745,89.4396973,-0.017,0.444
13202201002120,26.8534790,91.5051270,0.371,0.341
13202022233123,27.1471444,90.6481934,-0.677,0.414
13202022233132,27.1471444,90.6701660,0.027,0.409
13202023220300,27.2839252,91.5051270,0.094,0.455
13202200013023,26.8338741,90.5603027,-0.650,0.377
13202200010313,26.9514527,90.5163574,0.295,0.451
12313133330223,27.2253254,89.6813965,-0.646,0.341
13202022302012,27.4985263,90.7580566,-0.135,0.423
13202200013003,26.8730805,90.5603027,-0.672,0.417
12313133302130,27.4790343,89.4396973,-0.313,0.442
12313133223011,27.2057853,88.8464355,-0.113,0.344
13202023221012,27.3424940,91.6369629,0.494,0.421
12313311102103,26.8730805,89.4177246,0.497,0.444
12313311010021,27.0101960,88.9782715,-0.502,0.397
12313311113233,26.7554205,89.9011230,-0.254,0.460
13202022310111,27.6737985,91.2194824,-0.077,0.455
13202023223002,27.1862418,91.5930176,-0.003,0.393
13202022302131,27.4790343,90.8679199,-0.279,0.431
13202023220111,27.3620101,91.5710449,0.074,0.424
12313311111230,26.9318647,89.8791504,-0.225,0.390
12313311001100,27.0493412,88.8684082,-0.079,0.347
12313133320112,27.3424940,89.4396973,0.126,0.463
13202022312121,27.4790343,91.1755371,0.106,0.459
13202200012131,26.8534790,90.5163574,0.131,0.394
13202022333010,27.2057853,91.2854004,-0.587,0.389
13202022333103,27.1862418,91.3513184,-0.502,0.390
12313133321121,27.3229745,89.5935059,-0.741,0.415
12313133223312,27.1080334,88.9123535,-0.402,0.369
13202201001031,27.0101960,91.6589355,-0.621,0.351
13202022201323,27.5374999,90.2966309,-0.572,0.477
12313133301333,27.5374999,89.6374512,0.656,0.484
13202201000002,27.0297703,91.4172363,0.692,0.500
12313133320333,27.2253254,89.4616699,-0.541,0.437
13202022233310,27.1275906,90.6701660,0.247,0.406
13202022331121,27.3229745,91.3513184,-0.242,0.406
13202023203333,27.3815228,91.7468262,-0.183,0.445
13202023222023,27.1471444,91.4392090,-0.428,0.345
13202023220113,27.3424940,91.5710449,0.294,0.416
13202200001203,26.9514527,90.2087402,-0.003,0.419
13202200101303,26.9514527,90.9997559,-0.521,0.365
13202022322211,27.1275906,90.7800293,-0.230,0.341
12313311113223,26.7554205,89.8571777,-0.726,0.403
13202022310301,27.5959343,91.1755371,0.389,0.486
12313311011102,27.0297703,89.2199707,-0.269,0.481
13202022310230,27.5569815,91.1096191,-0.336,0.423
12313133302210,27.4400400,89.3518066,-0.546,0.450
13202023200100,27.6737985,91.5051270,-0.602,0.358
13202200100123,26.9906183,90.8239746,-0.209,0.357
12313311100131,27.0101960,89.4616699,-0.302,0.377
13202022210211,27.5959343,90.4284668,0.082,0.389
13202022312310,27.4400400,91.1975098,-0.237,0.404
13202023220022,27.3034516,91.4172363,-0.427,0.404
13202022213222,27.3815228,90.5383301,0.005,0.480
13202200010202,26.9514527,90.3625488,-0.710,0.449
13202022200221,27.5569815,90.0329590,-0.082,0.357
13202022333211,27.1275906,91.3073730,-0.807,0.376
13202200013021,26.8534790,90.5603027,-0.305,0.417
13202022300203,27.5764596,90.7360840,0.739,0.472
13202201011122,26.9906183,92.0324707,-0.476,0.380
12313311103130,26.8534790,89.6154785,-0.036,0.358
13202200111322,26.9122734,91.3293457,-0.554,0.356
13202023203033,27.4595389,91.6589355,-0.390,0.366
13202200010131,27.0101960,90.5163574,-0.443,0.392
13202201001020,27.0101960,91.5930176,-0.399,0.369
13202022310100,27.6737985,91.1535645,-0.267,0.729
12313311011301,26.9710372,89.2419434,-0.405,0.400
13202022223323,27.0689087,90.2966309,-0.496,0.360
13202200012101,26.8926787,90.4724121,-0.191,0.455
13202201002131,26.8534790,91.5710449,-0.545,0.494
13202023212220,27.4010320,91.7687988,-0.449,0.398
13202022323021,27.1666948,90.9118652,-0.409,0.380
13202200111121,27.0101960,91.3513184,-0.337,0.432
13202023220210,27.2839252,91.4611816,0.197,0.422
12313133223130,27.1666948,88.9123535,-0.333,0.340
12313133303320,27.4010320,89.5715332,0.836,0.457
13202201003121,26.8534790,91.7028809,-0.120,0.422
13202022322030,27.1666948,90.7580566,-0.705,0.375
13202022222303,27.1080334,90.1208496,-0.531,0.395
13202201000330,26.9318647,91.5490723,-0.040,0.397
12313133310103,27.6543377,89.7692871,-0.291,0.434
13202022312332,27.3815228,91.1975098,-0.212,0.411
12313311011332,26.9122734,89.2639160,-0.298,0.413
12313311103033,26.8338741,89.5495605,-0.238,0.431
13202022202302,27.4205377,90.0988770,-0.672,0.355
13202200010330,26.9318647,90.4943848,-0.332,0.452
13202023223210,27.1275906,91.6369629,0.341,0.456
13202201000230,26.9318647,91.4611816,-0.550,0.389
12313133321222,27.2253254,89.4836426,0.059,0.396
12313133232223,27.0689087,88.9782715,-0.679,0.363
12313311101301,26.9710372,89.5935059,-0.242,0.422
12313311111323,26.9122734,89.9450684,-0.142,0.443
13202022202000,27.5180148,90.0109863,-0.197,0.448
13202022300222,27.5374999,90.7141113,-0.102,0.475
12313311013101,26.8926787,89.2419434,-0.127,0.424
12313133313201,27.4400400,89.8571777,-0.314,0.415
13202023220031,27.3229745,91.4831543,0.213,0.413
13202200011020,27.0101960,90.5383301,-0.584,0.412
13202201011033,26.9906183,92.0104980,0.193,0.471
13202023212222,27.3815228,91.7687988,-0.106,0.409
12313311011312,26.9514527,89.2639160,-0.310,0.367
12313133312032,27.4595389,89.7033691,0.022,0.428
13202023223203,27.1080334,91.6149902,-0.360,0.391
13202200110223,26.9122734,91.0876465,-0.688,0.357
13202023203330,27.4010320,91.7248535,-0.219,0.382
12313311010020,27.0101960,88.9562988,-0.382,0.421
12313311010033,26.9906183,89.0222168,-0.511,0.365
12313311011011,27.0493412,89.1979980,-0.394,0.398
12313133313113,27.4985263,89.9890137,0.352,0.436
13202200000033,26.9906183,90.0769043,-0.564,0.404
13202200110333,26.9122734,91.2194824,0.168,0.460
13202201001310,26.9710372,91.7248535,-0.443,0.388
13202200101221,26.9318647,90.9118652,-0.180,0.386
13202201013111,26.8926787,92.0983887,-0.147,0.434
12313311103112,26.8730805,89.6154785,0.482,0.475
12313311013023,26.8338741,89.1540527,-0.565,0.380
13202023203221,27.4010320,91.6149902,0.203,0.462
13202023222222,27.0689087,91.4172363,-0.513,0.398
12313133223133,27.1471444,88.9343262,-0.600,0.341
13202023203211,27.4400400,91.6589355,-0.315,0.359
12313133321132,27.3034516,89.6154785,-0.410,0.392
13202200100110,27.0493412,90.8459473,-0.472,0.341
12313133232221,27.0884727,88.9782715,-0.294,0.338
13202023221003,27.3424940,91.6149902,0.867,0.445
13202023222121,27.1666948,91.5270996,-0.294,0.331
12313133333113,27.1862418,89.9890137,-0.374,0.361
12313311110222,26.9122734,89.6594238,-0.261,0.397
13202022331002,27.3424940,91.2414551,-0.640,0.396
13202022201220,27.5569815,90.1867676,-0.319,0.339
12313311010123,26.9906183,89.0661621,-0.333,0.385
13202201000100,27.0493412,91.5051270,-0.493,0.423
13202022203203,27.4205377,90.2087402,-0.780,0.411
13202023222233,27.0689087,91.4831543,-0.425,0.365
12313133313100,27.5180148,89.9230957,-0.365,0.394
13202023220131,27.3229745,91.5710449,0.203,0.401
13202022330332,27.2253254,91.1975098,0.558,0.501
13202022331220,27.2448621,91.2414551,-0.181,0.423
13202022233130,27.1666948,90.6701660,-0.652,0.367
12313311010330,26.9318647,89.0881348,-0.289,0.535
12313311011313,26.9514527,89.2858887,-0.407,0.397
13202022333231,27.0884727,91.3073730,0.056,0.428
13202200010232,26.9122734,90.4064941,0.421,0.474
13202200012113,26.8730805,90.5163574,0.000,0.449
13202201000112,27.0297703,91.5490723,-0.129,0.346
12313311102131,26.8534790,89.4616699,-0.392,0.490
12313133321100,27.3620101,89.5715332,0.224,0.413
13202201011121,27.0101960,92.0544434,-0.737,0.356
13202200001111,27.0493412,90.3405762,-0.537,0.456
12313311130101,26.7357986,89.7692871,-0.744,0.431
13202200000031,27.0101960,90.0769043,-0.029,0.425
12313133310321,27.5569815,89.7692871,-0.367,0.398
12313133310222,27.5374999,89.6594238,0.765,0.460
12313311101001,27.0493412,89.5056152,-0.686,0.371
12313133303030,27.4790343,89.5275879,-0.311,0.383
13202022222211,27.1275906,90.0769043,-0.638,0.418
13202023222123,27.1471444,91.5270996,-0.180,0.424
12313311110322,26.9122734,89.7473145,-0.001,0.436
13202023203021,27.4790343,91.6149902,-0.259,0.425
13202022332322,27.0689087,91.1535645,-0.222,0.354
13202022212101,27.5180148,90.4724121,-0.086,0.433
13202022212132,27.4595389,90.4943848,0.167,0.532
12313133233323,27.0689087,89.2419434,-0.548,0.342
12313133321221,27.2448621,89.5056152,0.182,0.412
12313311010211,26.9710372,89.0222168,-0.316,0.412
12313133302322,27.3815228,89.3957520,0.015,0.433
13202200100101,27.0493412,90.8239746,-0.627,0.401
13202022313020,27.4790343,91.2414551,-0.199,0.371
13202023220332,27.2253254,91.5490723,-0.424,0.467
13202200013001,26.8926787,90.5603027,-0.540,0.389
12313133311021,27.6348734,89.8571777,0.175,0.441
12313311001123,26.9906183,88.8903809,0.000,0.454
13202023212221,27.4010320,91.7907715,-0.223,0.417
12313311100102,27.0297703,89.3957520,-0.072,0.469
12313311011331,26.9318647,89.2858887,-0.300,0.367
13202200111111,27.0493412,91.3952637,0.137,0.417
12313133313030,27.4790343,89.8791504,-0.447,0.513
13202023200033,27.6154056,91.4831543,0.349,0.440
13202022232233,27.0689087,90.4284668,-0.099,0.413
13202023212302,27.4205377,91.8566895,-0.383,0.366
13202022312110,27.5180148,91.1975098,-0.105,0.402
13202201000010,27.0493412,91.4611816,0.120,0.446
13202022333213,27.1080334,91.3073730,0.022,0.440
13202200000101,27.0493412,90.1208496,-0.288,0.424
13202022312032,27.4595389,91.1096191,-0.036,0.366
12313133311300,27.5959343,89.9230957,0.095,0.446
13202200012112,26.8730805,90.4943848,0.374,0.521
13202022302112,27.4985263,90.8459473,-0.350,0.409
13202022300330,27.5569815,90.8459473,-0.403,0.410
12313133211311,27.5959343,89.2858887,0.313,0.464
13202022132211,27.7516073,91.1315918,0.040,0.392
13202023203232,27.3815228,91.6369629,-0.105,0.429
13202022212022,27.4595389,90.3625488,-0.422,0.451
12313311101100,27.0493412,89.5715332,0.895,0.490
13202023022223,27.6932559,91.4392090,-0.398,0.342
13202200011031,27.0101960,90.6042480,-0.140,0.401
13202022330133,27.3034516,91.2194824,0.076,0.427
13202200111013,27.0297703,91.3073730,-0.291,0.418
13202201001221,26.9318647,91.6149902,-0.689,0.374
13202200003011,26.8926787,90.2526855,-0.391,0.399
13202200001221,26.9318647,90.2087402,-0.343,0.405
13202022310132,27.6154056,91.1975098,0.124,0.428
12313311112210,26.8142658,89.7033691,-0.520,0.364
12313133223033,27.1471444,88.8464355,-0.379,0.443
12313311001313,26.9514527,88.9343262,-0.294,0.348
12313133302030,27.4790343,89.3518066,0.327,0.453
13202200113002,26.8730805,91.2414551,0.423,0.504
12313311013000,26.8926787,89.1320801,0.141,0.451
12313133321012,27.3424940,89.5275879,-0.132,0.435
13202022303002,27.4985263,90.8898926,-0.652,0.409
12313311101103,27.0297703,89.5935059,-0.243,0.393
12313311103122,26.8338741,89.5715332,-0.228,0.431
12313133313101,27.5180148,89.9450684,0.309,0.437
12313133302323,27.3815228,89.4177246,0.310,0.454
13202022212121,27.4790343,90.4724121,-0.171,0.446
13202200012011,26.8926787,90.4284668,0.014,0.416
12313311013121,26.8534790,89.2419434,-0.708,0.397
13202022222222,27.0689087,90.0109863,-0.490,0.347
12313133321020,27.3229745,89.4836426,0.043,0.385
13202022222301,27.1275906,90.1208496,-0.473,0.453
13202201000000,27.0493412,91.4172363,0.692,0.419
13202022231010,27.3620101,90.5822754,0.189,0.446
13202200110332,26.9122734,91.1975098,-0.329,0.410
13202022312312,27.4205377,91.1975098,-0.164,0.387
12313133223103,27.1862418,88.8903809,-0.442,0.382
13202200001231,26.9318647,90.2526855,-0.661,0.374
12313133303322,27.3815228,89.5715332,-0.093,0.430
13202022232213,27.1080334,90.4284668,-0.619,0.403
13202023221021,27.3229745,91.6149902,0.431,0.407
13202022222031,27.1666948,90.0769043,-0.262,0.465
12313311103023,26.8338741,89.5056152,-0.268,0.416
13202022233321,27.0884727,90.6481934,0.010,0.503
12313311103103,26.8730805,89.5935059,0.464,0.503
12313133300222,27.5374999,89.3078613,-0.559,0.417
13202022333013,27.1862418,91.3073730,-0.418,0.354
13202022132302,27.7321603,91.1535645,-0.311,0.422
13202023203322,27.3815228,91.6809082,0.393,0.434
13202200101220,26.9318647,90.8898926,-0.239,0.440
13202022231323,27.2253254,90.6481934,0.387,0.505
13202200000210,26.9710372,90.0549316,0.544,0.428
12313133312103,27.4985263,89.7692871,-0.228,0.402
13202200100331,26.9318647,90.8679199,-0.855,0.382
12313133321320,27.2448621,89.5715332,-0.445,0.384
13202200000310,26.9710372,90.1428223,-0.221,0.417
13202023221110,27.3620101,91.7248535,0.286,0.460
13202022323013,27.1862418,90.9558105,0.148,0.358
13202200111123,26.9906183,91.3513184,-0.106,0.458
12313311100301,26.9710372,89.4177246,-0.335,0.445
13202022203211,27.4400400,90.2526855,-0.511,0.379
13202022212122,27.4595389,90.4504395,-0.264,0.440
13202201003011,26.8926787,91.6589355,-0.255,0.390
13202022200320,27.5569815,90.0988770,-0.673,0.340
12313311011310,26.9710372,89.2639160,-0.703,0.384
12313133233023,27.1471444,89.1540527,-0.091,0.463
12313133323021,27.1666948,89.5056152,-0.467,0.384
13202022331031,27.3229745,91.3073730,-0.433,0.361
12313311100221,26.9318647,89.3298340,-0.587,0.450
12313133233221,27.0884727,89.1540527,-0.191,0.419
12313133321233,27.2253254,89.5495605,0.261,0.403
13202023220212,27.2643953,91.4611816,0.232,0.462
13202200111311,26.9710372,91.3952637,0.023,0.446
12313311013120,26.8534790,89.2199707,0.069,0.420
12313133310323,27.5374999,89.7692871,-0.655,0.409
12313311111321,26.9318647,89.9450684,0.003,0.472
13202022333201,27.1275906,91.2634277,-0.326,0.374
12313311013123,26.8338741,89.2419434,0.006,0.509
13202201011032,26.9906183,91.9885254,-0.266,0.354
12313133311100,27.6737985,89.9230957,-0.129,0.349
13202200013201,26.8142658,90.5603027,-0.474,0.394
12313133303130,27.4790343,89.6154785,1.226,0.492
13202022203021,27.4790343,90.2087402,-0.581,0.378
12313133223031,27.1666948,88.8464355,-0.313,0.437
13202023200012,27.6543377,91.4611816,-0.212,0.442
12313311103331,26.7750390,89.6374512,-0.265,0.434
12313311011311,26.9710372,89.2858887,-0.532,0.376
12313311001103,27.0297703,88.8903809,-0.169,0.428
12313133223330,27.0884727,88.9123535,-0.571,0.362
12313133302320,27.4010320,89.3957520,0.060,0.420
13202200101320,26.9318647,90.9777832,-0.460,0.385
13202022300232,27.5374999,90.7580566,0.998,0.461
12313133321223,27.2253254,89.5056152,0.041,0.454
12313311111221,26.9318647,89.8571777,-0.537,0.388
12313133320202,27.2643953,89.3078613,-0.441,0.394
13202201001303,26.9514527,91.7028809,-0.217,0.382
12313133313110,27.5180148,89.9670410,-0.024,0.445
13202200010222,26.9122734,90.3625488,-0.234,0.457
13202022332132,27.1471444,91.1975098,-0.368,0.362
12313311100121,27.0101960,89.4177246,-0.323,0.487
13202201011013,27.0297703,92.0104980,-0.210,0.354
13202200100312,26.9514527,90.8459473,-0.271,0.343
13202022332013,27.1862418,91.1315918,-0.386,0.362
12313311010221,26.9318647,88.9782715,-0.151,0.465
13202023202311,27.4400400,91.5710449,0.668,0.469
12313133323031,27.1666948,89.5495605,0.316,0.405
12313133312133,27.4595389,89.8132324,0.068,0.498
13202022132322,27.6932559,91.1535645,0.388,0.602
13202022213130,27.4790343,90.6701660,-0.092,0.489
12313133303221,27.4010320,89.5056152,-0.364,0.434
13202022301022,27.6154056,90.8898926,-0.427,0.425
13202023222202,27.1080334,91.4172363,-0.003,0.384
13202022232131,27.1666948,90.5163574,-0.516,0.387
12313311103013,26.8730805,89.5495605,-0.079,0.459
13202200000302,26.9514527,90.0988770,-0.045,0.387
13202200001110,27.0493412,90.3186035,0.100,0.396
13202200000122,26.9906183,90.0988770,-0.525,0.400
13202022210231,27.5569815,90.4284668,-0.570,0.394
13202022203212,27.4205377,90.2307129,-0.942,0.349
12313311101333,26.9122734,89.6374512,-0.152,0.447
13202201003111,26.8926787,91.7468262,-0.348,0.397
12313311111310,26.9710372,89.9670410,0.141,0.510
13202201003020,26.8534790,91.5930176,-0.495,0.390
12313133223122,27.1471444,88.8684082,-0.463,0.455
12313133330302,27.2643953,89.7473145,-0.673,0.378
13202023222201,27.1275906,91.4392090,-0.269,0.419
13202200011003,27.0297703,90.5603027,-0.251,0.367
13202023200231,27.5569815,91.4831543,-0.414,0.372
13202200112113,26.8730805,91.2194824,0.175,0.500
12313133223303,27.1080334,88.8903809,0.316,0.459
12313311131003,26.7161733,89.8571777,0.217,0.497
13202023233210,27.1275906,91.9885254,-0.372,0.431
12313133323011,27.2057853,89.5495605,-0.221,0.437
13202023203200,27.4400400,91.5930176,0.039,0.434
12313133313212,27.4205377,89.8791504,0.519,0.461
13202201001333,26.9122734,91.7468262,-0.362,0.431
13202023232130,27.1666948,91.9006348,-0.301,0.366
13202022232221,27.0884727,90.3845215,-0.360,0.428
13202200010110,27.0493412,90.4943848,-0.531,0.500
12313133313120,27.4790343,89.9230957,-0.227,0.406
12313133321133,27.3034516,89.6374512,-0.815,0.414
13202022312123,27.4595389,91.1755371,-0.077,0.434
12313133320002,27.3424940,89.3078613,-0.210,0.438
13202022310103,27.6543377,91.1755371,-0.146,0.434
12313133310330,27.5569815,89.7912598,-0.037,0.446
13202201000122,26.9906183,91.5051270,-0.124,0.415
12313311100202,26.9514527,89.3078613,-0.425,0.367
13202200012111,26.8926787,90.5163574,0.069,0.457
13202023202330,27.4010320,91.5490723,0.427,0.428
13202023203201,27.4400400,91.6149902,0.111,0.417
13202023200001,27.6737985,91.4392090,-0.529,0.378
13202200000012,27.0297703,90.0549316,-0.432,0.405
12313133313122,27.4595389,89.9230957,0.413,0.413
13202022321212,27.2643953,90.9338379,-0.602,0.343
12313311010001,27.0493412,88.9782715,-0.737,0.412
13202200111113,27.0297703,91.3952637,0.728,0.487
13202022323003,27.1862418,90.9118652,-0.486,0.367
13202023233201,27.1275906,91.9665527,-0.901,0.384
13202201011031,27.0101960,92.0104980,-0.409,0.422
13202022331212,27.2643953,91.2854004,0.262,0.395
13202022200220,27.5569815,90.0109863,-0.517,0.372
12313311111331,26.9318647,89.9890137,0.175,0.434
13202201013113,26.8730805,92.0983887,-0.076,0.385
12313311101022,26.9906183,89.4836426,-0.592,0.372
13202022331310,27.2839252,91.3732910,0.443,0.453
13202201001311,26.9710372,91.7468262,0.333,0.374
13202022333221,27.0884727,91.2634277,0.090,0.382
12313311111201,26.9710372,89.8571777,-0.387,0.429
13202200000330,26.9318647,90.1428223,-0.352,0.367
13202200112120,26.8534790,91.1535645,-0.281,0.424
12313133311313,27.5764596,89.9890137,-0.619,0.388
13202022330312,27.2643953,91.1975098,0.393,0.444
13202200000030,27.0101960,90.0549316,-0.090,0.425
13202023222122,27.1471444,91.5051270,-0.015,0.412
13202200101312,26.9514527,91.0217285,-0.310,0.372
12313311100313,26.9514527,89.4616699,-0.374,0.396
13202022321110,27.3620101,91.0217285,-0.263,0.395
13202023223202,27.1080334,91.5930176,-0.077,0.370
12313311011010,27.0493412,89.1760254,-0.587,0.413
12313311100133,26.9906183,89.4616699,-0.163,0.430
13202022331312,27.2643953,91.3732910,0.142,0.454
13202022210310,27.5959343,90.4943848,-0.291,0.385
