quadkey,latitude,longitude,rwi,error
12132312213312,43.3651252,76.6076660,0.952,0.420
12130230100130,50.7016761,71.1584473,0.096,0.356
12133022133111,45.6985061,80.1452637,-0.548,0.275
12133021332223,46.0808512,81.2438965,-0.630,0.320
12130203133113,51.2687886,70.3015137,-0.795,0.252
12123012121303,47.6727852,60.0622559,-0.541,0.429
12120230112022,50.5762597,48.8781738,-0.592,0.204
12132220113031,42.9001121,68.8073730,0.072,0.382
12120333303310,49.2032422,55.8654785,0.045,0.293
12130133302203,52.7296386,78.0798340,-0.050,0.208
12130200131030,52.2345278,68.7854004,-0.473,0.230
12132230220013,42.2691790,70.3894043,-0.836,0.281
12132221213220,42.3179389,69.4445801,-0.865,0.318
12130021121222,53.8590061,69.7961426,0.215,0.379
12120331211003,50.2682762,55.4040527,-0.555,0.203
12132302113320,43.8582963,74.4543457,-0.472,0.272
12130212231001,50.9515056,70.8728027,0.178,0.265
12132223100332,41.9104530,69.7521973,-0.280,0.336
12120302122033,51.2412853,51.4050293,1.256,0.323
12130030010310,54.1045016,70.8068848,0.045,0.254
12122301222310,44.1427973,52.1740723,0.585,0.425
12131222232313,48.9585801,79.2663574,0.095,0.362
12133011100332,48.8140980,83.8146973,-0.386,0.250
12123113100011,47.9825679,66.8737793,-0.480,0.277
12132313203320,43.3491491,77.6184082,0.093,0.385
12132312230113,43.3011957,76.4538574,0.044,0.414
12132223103201,41.8286415,69.8181152,-0.471,0.278
12122130010013,47.0177158,53.8659668,-0.788,0.430
12132212012003,43.9374612,70.6970215,-0.415,0.290
12122130321233,46.2026459,54.3933105,-0.637,0.369
12123310031132,44.7857334,65.3576660,-0.281,0.274
12132303231122,43.2692057,75.1574707,-0.729,0.280
12132110211020,48.4219096,76.4758301,-0.481,0.266
12122031120110,46.7925377,50.0646973,-0.031,0.407
12132312112123,43.9058078,77.1130371,0.748,0.381
12133221003032,42.8840141,80.3869629,-0.496,0.268
12130003003001,54.8702848,69.1149902,1.451,0.352
12121122131212,53.0478175,63.1604004,-0.257,0.266
12123012222121,47.1224753,59.1833496,-0.499,0.217
12130213130222,51.2962756,72.7844238,0.548,0.384
12130132020133,53.0742270,76.1022949,0.643,0.391
12121133013112,53.2060320,66.7639160,0.568,0.401
12123311231331,44.2373278,66.7858887,-0.215,0.298
12130310123110,52.1537139,76.9592285,-0.540,0.408
12123111120202,48.6111214,66.8078613,-0.638,0.260
12132100311130,48.4219096,74.4982910,-0.443,0.264
12132221330020,42.2529173,69.9719238,0.120,0.419
12133200231213,44.2530681,79.3542480,-0.276,0.308
12122303210030,43.5405843,52.4377441,0.007,0.346
12121131120212,53.8849158,66.8518066,-0.127,0.300
12130233130011,49.6035900,72.8503418,0.157,0.468
12132221301203,42.4639923,69.8181152,0.587,0.347
12121301100312,52.4091207,64.1271973,-0.611,0.308
12131230003211,50.5623039,81.8151855,0.322,0.262
12123113113103,47.8500303,67.4450684,0.244,0.444
12132220122120,42.6420403,68.3020020,-0.376,0.343
12132212233223,43.0769126,70.8728027,0.095,0.432
12121220123320,50.3103919,57.2277832,1.059,0.355
12130212312302,50.9930139,71.4660645,-0.445,0.336
12123033313331,45.3598648,61.8640137,-1.053,0.290
12132313200300,43.5087205,77.4426270,0.180,0.362
12130201330130,51.8018210,70.1037598,0.278,0.220
12132222332300,41.0379301,68.6535645,-0.264,0.282
12132221211331,42.4477809,69.5983887,-0.579,0.373
12132221213022,42.3666611,69.4445801,0.212,0.367
12132312302300,43.3810971,76.7395020,0.423,0.406
12121211311321,51.9645766,61.8200684,-0.083,0.216
12130210132313,52.0862568,71.5319824,0.150,0.322
12133200313213,44.3788392,80.0573730,-0.323,0.296
12130033333332,52.4894699,73.0920410,0.512,0.371
12133100320302,48.1440974,85.1770020,-0.139,0.339
12132311112211,44.8947952,78.4753418,0.037,0.384
12132302031023,43.7790261,73.6853027,-0.236,0.296
12133202110120,44.0481152,79.9035645,-0.568,0.268
12130010233020,55.0469085,70.8508301,0.270,0.212
12132222313330,41.2695490,68.8732910,-0.155,0.326
12120302122003,51.2687886,51.3610840,-0.292,0.254
12120230200200,50.2261232,47.8234863,-0.022,0.278
12133220101010,43.0608608,79.6838379,0.155,0.320
12133220001321,42.9644620,79.0466309,0.495,0.353
12310000130202,40.6222913,68.5656738,-0.550,0.287
12123031322333,46.0808512,61.3366699,-0.616,0.324
12121120023220,53.7681953,62.0617676,0.259,0.348
12133011321321,48.1294339,83.9685059,-0.611,0.255
12131322220122,49.1026450,84.4738770,-0.399,0.242
12130233103022,49.6747374,72.6086426,-0.199,0.294
12123000120331,48.5965917,57.1179199,0.549,0.333
12132313201321,43.4768399,77.6403809,-0.341,0.327
12122302103102,43.9374612,51.6027832,-0.737,0.274
12131232112003,49.7031672,82.6501465,0.071,0.264
12132202033303,43.6201701,68.1481934,-0.509,0.375
12133012113232,47.7614832,82.8479004,-0.367,0.257
12132002002001,47.8647734,67.5329590,-0.500,0.354
12130221121332,50.4085170,69.9279785,0.054,0.327
12132312310010,43.5724312,77.0471191,0.925,0.371
12133200020120,44.8013263,78.8488770,-0.196,0.286
12132321010322,42.9483809,74.9816895,-0.316,0.334
12121220330010,50.0571383,57.3596191,-0.208,0.345
12132301333012,44.1900815,75.8166504,-0.551,0.398
12310000130021,40.6723055,68.5876465,-0.229,0.286
12131221102012,50.6041590,80.9143066,-0.268,0.264
12133003321222,47.1673092,81.0461426,0.196,0.286
12130233101033,49.7883570,72.6745605,-0.275,0.286
12130200131012,52.2479825,68.7854004,-0.486,0.205
12122132131311,45.7598582,54.8327637,-0.242,0.331
12120223011203,49.7599770,46.9665527,0.154,0.376
12131232123010,49.4895380,82.4963379,-0.368,0.277
12132303301302,43.4927823,75.5090332,-0.111,0.401
12132311101102,45.0657610,78.3215332,-0.474,0.283
12132312311313,43.4927823,77.3327637,-0.153,0.342
12130301301002,52.0322176,75.4211426,-0.758,0.215
12121122322132,52.5429546,62.7209473,0.016,0.304
12121301202023,51.8968334,63.3142090,0.236,0.222
12130231333301,49.8875560,73.0700684,0.577,0.352
12132313302111,43.4449424,78.2116699,-0.299,0.291
12132230023333,42.5611723,70.6530762,0.262,0.386
12121131210001,53.7422133,66.4782715,0.091,0.340
12133023033130,45.6678047,80.8264160,-0.569,0.286
12130320220000,50.0571383,73.1359863,-0.626,0.328
12130002223331,54.1817261,67.8405762,-0.584,0.218
12132311113231,44.8636558,78.6511230,-0.823,0.369
12132202310020,43.5405843,68.5656738,-0.795,0.332
12131230320023,50.0147987,82.2985840,-0.096,0.302
12133030001020,47.0027334,81.7492676,0.614,0.394
12132312313200,43.3810971,77.1789551,0.032,0.401
12132223010213,41.9431482,69.3347168,-0.036,0.299
12130301323233,51.6248369,75.4870605,-0.632,0.279
12132221133333,42.5611723,70.3015137,-0.616,0.426
12130003302332,54.3741579,69.7521973,-0.244,0.288
12121122131033,53.0742270,63.1823730,-0.001,0.204
12121220123231,50.3103919,57.2058105,1.326,0.354
12131233113333,49.6178278,84.3640137,0.017,0.238
12132223203002,41.3520716,69.0930176,0.454,0.339
12132312210133,43.5246545,76.4538574,-0.476,0.319
12121310123300,52.0997564,65.6652832,0.290,0.373
12120233312022,49.2175966,50.2844238,0.777,0.392
12131230220003,50.0430292,81.5954590,-0.289,0.251
12121310123301,52.0997564,65.6872559,-0.343,0.342
12132312303003,43.4289874,76.8493652,0.772,0.406
12122102333231,47.0626380,51.9323730,-0.542,0.456
12133010110013,48.9008374,82.6940918,-0.324,0.255
12120232121113,49.5893481,48.8562012,0.023,0.236
12123310310222,44.4729906,65.7531738,-0.220,0.401
12130200201222,51.9510361,67.6867676,-0.381,0.263
12121123003311,53.1665330,63.6218262,0.582,0.337
12130210033313,52.0862568,71.0046387,0.103,0.311
12132011121121,48.6546853,72.7185059,-0.462,0.365
12130003021001,54.7690081,69.1149902,0.599,0.355
12132121030103,46.7774922,75.0036621,0.079,0.277
12121113133100,54.6674773,67.4230957,-0.596,0.207
12132302031121,43.7948885,73.7731934,-0.342,0.295
12122030123322,46.5664135,48.7902832,-0.500,0.320
12130022122200,52.9552565,68.2141113,0.587,0.333
12123123300302,45.4986463,64.0832520,0.458,0.419
12132202201331,43.4768399,67.8405762,-0.199,0.323
12131233002001,49.7173759,83.0017090,-0.663,0.250
12132222331203,41.1538418,68.7634277,-0.140,0.325
12132221102301,42.8679120,69.7302246,-0.541,0.276
12132001302030,48.3051202,69.6643066,-0.682,0.341
12131231022322,50.2963575,83.0676270,-0.140,0.250
12132303311032,43.5246545,75.8166504,-0.099,0.335
12131231033220,50.3103919,83.5070801,0.073,0.301
12130231331122,50.0147987,73.0480957,-0.243,0.441
12131232031210,49.5465973,82.1447754,-0.451,0.251
12122303022210,43.6360746,52.0861816,-0.642,0.341
12130233132312,49.4181202,72.9162598,0.219,0.373
12120302130210,51.3374751,51.7346191,-0.380,0.361
12132320002122,42.8840141,73.2238770,0.260,0.384
12132312133001,43.6996507,77.2009277,-0.117,0.392
12121131330122,53.4945813,67.2473145,-0.242,0.204
12132231112013,42.9162059,72.8503418,-0.055,0.414
12132311213013,44.4416237,77.9479980,-0.031,0.381
12123310120313,44.7545350,65.5554199,-0.123,0.377
12132312132322,43.5883484,77.0910645,0.424,0.410
12121203221223,50.8545085,57.8649902,-0.099,0.208
12133202120203,43.7472886,79.4860840,-0.055,0.441
12131221300013,50.2682762,80.9362793,-0.152,0.274
12122130003313,46.8376490,53.7780762,-0.573,0.337
12130303332003,50.8267580,75.6188965,-0.397,0.317
12121220013332,50.5204117,56.9201660,0.792,0.346
12120231110120,50.7016761,50.3723145,-0.042,0.256
12132223032033,41.5825791,69.3347168,-0.524,0.368
12130212213112,51.0483006,70.9826660,-0.076,0.306
12133023033032,45.6524478,80.7385254,0.364,0.269
12132313202201,43.3810971,77.3767090,-0.407,0.433
12310000011113,40.9550108,68.1921387,0.116,0.282
12132133231300,45.2671542,77.9699707,0.489,0.376
12132221301020,42.5126012,69.7961426,0.893,0.392
12133202133301,43.6360746,80.1013184,0.302,0.400
12130121323230,53.3505508,75.4650879,0.308,0.356
12132312130010,43.8266008,77.0471191,0.046,0.395
12130231333103,49.9300076,73.0700684,-0.094,0.348
12120302122222,51.1862291,51.3391113,0.486,0.349
12132331111130,43.0287447,78.7170410,-0.301,0.383
12122001323011,48.1000942,47.3620605,-0.383,0.338
12130031023312,53.7811803,72.0373535,-0.455,0.248
12130231112101,50.6181024,72.8942871,-0.346,0.374
12131221023102,50.3805020,80.4309082,-0.237,0.291
12121203232021,50.8128765,58.0407715,-0.111,0.222
12122133230000,45.3289781,55.2062988,-0.027,0.423
12132200233313,44.1270275,68.1921387,-0.015,0.300
12132203021122,43.7790261,69.1809082,1.073,0.398
12130213233231,50.7573093,72.3229980,-0.224,0.395
12132212313110,43.4449424,71.6857910,-0.558,0.275
12133001223212,48.0266717,80.3869629,-0.123,0.278
12133200022132,44.6608385,78.8928223,-0.397,0.342
12132312312230,43.3491491,77.0471191,0.835,0.403
12130212132220,51.1999993,71.3781738,1.674,0.376
12123301131103,44.8169150,64.6325684,-0.192,0.427
12132221032320,42.5773543,69.3566895,0.307,0.400
12130301320010,51.8289879,75.2893066,-0.191,0.245
12132221200222,42.4315653,68.9172363,-0.225,0.421
12132230020333,42.6905106,70.4772949,-0.128,0.349
12123031333223,46.0808512,61.7321777,-0.443,0.258
12133003003131,47.8352829,80.4968262,-0.556,0.262
12121121213233,53.5468351,63.8854980,0.558,0.322
12130212310013,51.1586763,71.4440918,1.202,0.453
12130233111110,49.8308958,73.0920410,0.938,0.356
12130320201122,50.2401784,73.3996582,-0.098,0.440
12130322000010,49.8308958,73.1799316,0.787,0.437
12130022220122,52.6497287,67.5988770,-0.080,0.245
12132221330213,42.2041070,70.0378418,-0.420,0.292
12132222311211,41.4344898,68.8073730,-0.414,0.301
12130210211300,51.9916453,70.9387207,0.758,0.369
12132221132232,42.5611723,70.0158691,0.097,0.345
12122102313230,47.3015840,51.9104004,-0.359,0.310
12123310020213,44.7545350,64.7644043,-0.281,0.274
12132202320211,43.2532044,68.2800293,-0.209,0.404
12122030301123,46.5059539,48.8122559,-0.008,0.407
12132223201002,41.4838905,69.0930176,-0.097,0.349
12123120033033,46.6268059,62.4792480,-0.353,0.258
12132221231300,42.2203813,69.5324707,0.046,0.352
12133023111330,45.9740599,81.5295410,0.097,0.316
12130021120111,53.9496201,69.7741699,-0.099,0.309
12133012232122,47.1075223,82.0129395,-0.464,0.387
12130003003322,54.7816816,69.1809082,0.091,0.321
12310000121200,40.6389668,68.3898926,-0.838,0.286
12130210211123,52.0051735,70.9606934,0.078,0.328
12131233013022,49.6747374,83.5070801,-0.532,0.305
12132121021103,46.7774922,74.8278809,0.190,0.370
12132203210011,43.5724312,69.3347168,0.104,0.273
12121133231000,52.6897019,66.6320801,-0.118,0.212
12132002003202,47.7910157,67.6867676,1.171,0.404
12123031130111,46.7925377,61.6882324,-0.026,0.419
12121123103032,53.1797034,64.2150879,0.545,0.351
12132133332300,45.1433042,78.4973145,-0.183,0.281
12132221320003,42.2691790,69.6423340,0.685,0.369
12120303301131,51.1448938,53.0749512,-0.074,0.350
12121121012132,54.0142242,63.7756348,-0.184,0.258
12132231102112,42.9162059,72.5646973,0.269,0.395
12123310120211,44.7701363,65.4675293,0.873,0.396
12132202020113,43.8107468,67.6647949,-0.072,0.362
12132202302230,43.3491491,68.2580566,0.111,0.379
12120320033011,50.3945116,51.2292480,-0.385,0.348
12131203232301,50.7851012,80.6286621,0.595,0.329
12130200323130,51.6929897,68.5217285,-0.569,0.243
12120213303213,50.9930139,50.1745605,-0.533,0.257
12123122021100,45.8211429,62.1496582,-0.233,0.380
12122102331032,47.2270289,51.9104004,-0.660,0.284
12132221311030,42.5126012,70.1916504,-0.297,0.362
12131231033212,50.3244222,83.5510254,0.403,0.344
12120321031011,50.5064393,52.6354980,0.184,0.306
12133200231022,44.2845362,79.2883301,-0.415,0.364
12130321202030,50.1417054,74.5861816,-0.460,0.256
12132302132302,43.6201701,74.2785645,0.093,0.414
12130310200322,51.9510361,76.0363770,-0.087,0.378
12133202300023,43.5246545,79.4860840,-0.090,0.394
12130023330323,52.5963742,70.0817871,0.508,0.214
12130203102133,51.4608519,69.7741699,-0.216,0.329
12120302123022,51.2412853,51.5148926,-0.215,0.326
12121120301310,53.6902009,62.8967285,-0.154,0.255
12120302010102,51.5975471,51.0754395,0.455,0.353
12121231020203,50.4365155,60.5017090,0.788,0.369
12132312232101,43.1891572,76.4099121,0.572,0.428
12121230300220,50.1980005,59.7766113,-0.130,0.199
12130322020312,49.5323387,73.2678223,-0.103,0.391
12132302010102,44.0639061,73.5754395,0.101,0.364
12122030132222,46.5664135,48.8781738,-0.728,0.358
12130201332111,51.7202221,70.1257324,-0.209,0.218
12133030201321,46.4605650,81.8591309,-0.162,0.265
12121123012201,53.1665330,63.6657715,-0.113,0.325
12121133033022,52.9684916,66.6320801,-0.374,0.242
12130320311112,50.2682762,74.4982910,-0.213,0.259
12132313310020,43.5405843,78.4094238,-0.300,0.300
12121211120200,52.2076062,61.1828613,0.761,0.274
12121222131202,49.5323387,57.4914551,-0.260,0.219
12123000103230,48.7127121,57.1838379,-0.789,0.220
12122303302230,43.3491491,52.7893066,0.166,0.385
12130320202030,50.1417054,73.1799316,0.487,0.405
12133200333020,44.1743243,79.9914551,1.049,0.367
12130012011233,54.8829265,70.9167480,-0.486,0.262
12120221311311,50.2261232,47.8015137,-0.051,0.316
12121301100332,52.3823051,64.1271973,-0.071,0.297
12130301301001,52.0457335,75.4431152,-0.085,0.233
12130303330223,50.8545085,75.6188965,-0.406,0.257
12121103231233,54.2716395,63.8854980,-0.161,0.202
12123000310301,48.3927373,57.4255371,0.200,0.420
12132312221131,43.2852028,76.2780762,0.593,0.349
12130323310112,49.3609110,75.7287598,1.076,0.412
12122102313232,47.2866814,51.9104004,-0.131,0.303
12122303200132,43.5246545,52.1740723,-0.177,0.430
12130212311312,51.1035214,71.6857910,0.419,0.363
12132221233311,42.0900695,69.5983887,-0.401,0.290
12132312032020,43.6678711,76.3000488,-0.198,0.272
12130300312322,51.8425651,74.2785645,0.004,0.440
12130021221110,53.5337777,69.2248535,-0.319,0.326
12132223101102,42.0084885,69.8840332,-0.528,0.319
12130030220302,53.4684302,70.4113770,-0.117,0.250
12133022122320,45.6063516,79.5520020,-0.267,0.345
12122330203232,42.3016898,53.6682129,-0.537,0.277
12132221320103,42.2691790,69.7302246,0.296,0.377
12132230002201,42.8679120,70.3454590,-0.446,0.278
12123301111111,45.0812781,64.6765137,0.980,0.443
12132010131031,48.6546853,71.6198730,-0.514,0.391
12133000122113,48.5529776,79.6179199,-0.481,0.372
12130233310130,49.3465983,72.9162598,-0.395,0.363
12131230321120,50.0289160,82.5402832,0.602,0.419
12120330201121,50.2542294,53.7341309,-0.131,0.231
12131221022103,50.3805020,80.2770996,-0.140,0.384
12132121012031,46.8827225,74.9597168,-0.432,0.367
12130311010322,52.3823051,77.7941895,0.435,0.248
12131233111230,49.7457808,84.2541504,0.856,0.354
12122130322303,46.1113251,54.2614746,-0.675,0.279
12133200330011,44.3317067,79.8815918,-0.708,0.287
12121131023323,53.7552063,66.3903809,-0.494,0.277
12132002000200,47.9237042,67.5109863,0.090,0.331
12132223201013,41.4838905,69.1589355,0.177,0.406
12132313123212,43.6201701,78.2775879,-0.058,0.352
12132221232210,42.0900695,69.3127441,-0.473,0.275
12121220330030,50.0289160,57.3596191,-0.195,0.275
12130003310023,54.5274570,69.9938965,-0.760,0.202
12130311010033,52.4359201,77.7722168,0.216,0.356
12121132320103,52.6763816,65.5114746,-0.455,0.290
12130032321033,52.6497287,71.2683105,-0.249,0.216
12132221033203,42.5935321,69.4665527,-0.433,0.373
12131233013322,49.6178278,83.5949707,-0.073,0.388
12121132222131,52.5563156,64.8522949,-0.602,0.233
12130200132230,52.0727531,68.6096191,0.227,0.324
12132223012323,41.7795043,69.3786621,0.420,0.400
12133023120021,45.7905089,80.8923340,-0.084,0.272
12132221321203,42.2041070,69.8181152,-0.107,0.383
12121211033111,52.1537139,61.1608887,0.057,0.210
12130003001223,54.8829265,69.1149902,1.206,0.333
12130310130021,52.2345278,77.0251465,-0.232,0.287
12130122102313,53.1533586,73.9929199,-0.196,0.284
12132311113032,44.9103586,78.6291504,-0.407,0.327
12132302031032,43.7790261,73.7072754,-0.239,0.464
12132221212022,42.3666611,69.2687988,-0.210,0.372
12132230201120,42.5126012,70.5871582,0.263,0.317
12130023010232,53.2323445,69.3127441,1.134,0.210
12132313310202,43.4927823,78.4094238,1.011,0.412
12121120122021,53.8201113,62.6110840,-0.106,0.308
12122303303311,43.3810971,53.0749512,-0.216,0.270
12121123032333,52.9155267,63.7976074,0.143,0.340
12131322202300,49.2032422,84.4738770,-0.488,0.275
12132221331210,42.2203813,70.1916504,-0.117,0.353
12132011312211,48.2758810,72.8503418,-0.145,0.404
12131221131023,50.4644974,81.4196777,-0.214,0.249
12121220123201,50.3384484,57.1618652,0.013,0.335
12123310102322,44.8480797,65.4895020,0.958,0.424
12123130302112,46.4151383,65.5334473,-0.563,0.401
12132223120011,41.7631169,69.6862793,-0.406,0.292
12132313122333,43.5883484,78.2116699,0.197,0.374
12123031113313,46.8376490,61.8640137,-0.305,0.344
12131233330020,49.1170285,84.0344238,-0.436,0.292
12121120302100,53.6381242,62.6770020,0.822,0.351
12310000102322,40.7222822,68.3020020,-0.605,0.286
12120331030310,50.4505085,55.3381348,-0.404,0.238
12132121012230,46.8226161,74.9377441,-0.094,0.427
12130212310310,51.1173163,71.5100098,0.926,0.422
12123000133102,48.5529776,57.5793457,-0.100,0.260
12121220123202,50.3244222,57.1398926,1.189,0.323
12132222122122,41.5825791,68.3020020,-0.528,0.291
12130212133101,51.2825342,71.6638184,0.637,0.368
12123310011021,45.0502397,65.2478027,-0.519,0.289
12133030111233,46.9277581,82.8698730,0.142,0.299
12132312230330,43.2211892,76.4318848,0.480,0.347
12121122211302,52.8359577,62.5012207,0.348,0.350
12120300232023,51.6793673,51.0095215,0.243,0.337
12130300231130,51.8018210,73.7951660,-0.427,0.243
12130230311020,50.2542294,71.5539551,0.813,0.433
12123301112322,44.8480797,64.4348145,-0.476,0.273
12133021322013,46.1722225,80.9362793,1.225,0.427
12122112120002,47.7319340,54.1516113,-0.353,0.220
12132311312301,44.3945417,78.5192871,0.261,0.334
