quadkey,latitude,longitude,rwi,error
30012330001103,-19.3422447,31.2341309,-0.121,0.345
30012311021230,-17.1092924,32.5744629,-0.695,0.346
30012320221212,-20.4167166,28.3557129,-0.701,0.491
30012330111100,-19.3215109,32.2668457,-0.382,0.349
30012303332100,-19.1555462,30.6848145,-0.527,0.356
30012322213302,-21.5655017,28.7512207,-0.245,0.354
30030110001203,-22.0550957,31.1462402,-0.609,0.349
30012310200023,-17.3820946,30.9704590,-0.246,0.373
30012310231111,-17.6544909,31.6296387,-0.536,0.445
30012132203302,-16.2463197,31.2121582,-0.604,0.357
30012303001232,-18.1354112,29.7619629,-0.597,0.358
30012331222321,-20.6019358,32.4645996,-0.595,0.343
30012330022020,-19.8597269,30.9484863,-0.648,0.361
30012301301011,-17.3191761,30.4870605,-0.502,0.370
30012311230003,-17.6754275,32.7282715,-0.442,0.348
30012213012033,-18.2189158,27.1472168,-0.457,0.359
30012312001320,-18.1145288,31.2121582,-0.057,0.392
30012302113233,-18.3023803,29.4323730,-0.870,0.359
30012320100323,-19.4665919,28.9489746,-0.485,0.368
30030101102331,-22.2382596,30.3991699,-0.743,0.343
30012310032120,-17.1932744,31.3879395,-0.552,0.491
30012213122310,-18.5733616,27.5646973,-0.347,0.344
30012321000031,-19.3629758,29.6081543,0.217,0.390
30012331021103,-19.6736252,32.6403809,-0.427,0.353
30012301030303,-17.0882909,30.0036621,-0.605,0.367
30012323030231,-21.0947502,29.9597168,-0.411,0.368
30012330233201,-20.5607954,31.4978027,-0.200,0.355
30012321213110,-20.1487843,30.2014160,-0.656,0.364
30012310331313,-17.7591494,32.3327637,-0.512,0.349
30012123331013,-16.3306825,30.8386230,-0.430,0.345
30012302003120,-18.1980434,28.3996582,-0.704,0.348
30012300302230,-17.6126105,28.8830566,-0.851,0.352
30012312122112,-18.5108654,31.7834473,-0.266,0.368
30012332013311,-20.8896072,31.6296387,-0.642,0.354
30012303223323,-19.3007745,29.8278809,-0.584,0.489
30012310012323,-16.9622326,31.4099121,-0.075,0.357
30012302012332,-18.3023803,28.6193848,-0.447,0.368
30012312030100,-18.3232401,31.3879395,-0.383,0.368
30012330002130,-19.5287298,31.0803223,-0.455,0.355
30012302030222,-18.4691886,28.4875488,-0.474,0.355
30012301213330,-17.6126105,30.2014160,-0.326,0.358
30012231011221,-19.4458740,27.2790527,-0.126,0.351
30030101102301,-22.1975771,30.3552246,-0.507,0.342
30012313220013,-19.0101900,32.4206543,-0.459,0.384
30012330030213,-19.7563639,31.3659668,-0.296,0.356
30012301333220,-17.9473804,30.7727051,-0.112,0.384
30012302332103,-19.1763010,29.3005371,-0.184,0.365
30012330003023,-19.5494371,31.1462402,-0.466,0.356
30012323232232,-21.9328544,29.9377441,-1.019,0.374
30012330203211,-20.2312743,31.1901855,-0.302,0.381
30012231300032,-20.0456105,27.4768066,-0.678,0.367
30012311000012,-16.6677684,32.3986816,-0.294,0.349
30012310332211,-17.9055685,32.0690918,-0.052,0.367
30012323130320,-21.0947502,30.6848145,-0.370,0.375
30012231213011,-20.1487843,27.3229980,-0.661,0.371
30012332010033,-20.7047384,31.3659668,-0.615,0.354
30012330332332,-20.6225019,32.1350098,-0.868,0.396
30012322301121,-21.3405481,29.1247559,-0.509,0.351
30012302330033,-19.0517333,29.2565918,-0.480,0.389
30012312312300,-18.9062862,32.0910645,-0.328,0.359
30012323033101,-21.1357449,30.1794434,-0.848,0.350
30012132212212,-16.2463197,31.3439941,-0.617,0.355
30012312112102,-18.1771685,32.0910645,-0.720,0.355
30012310101030,-16.6888167,31.8713379,-0.458,0.351
30012330002120,-19.5287298,31.0363770,-0.150,0.430
30012323130200,-21.0537441,30.5969238,-0.451,0.352
30012300131120,-17.0252724,29.4543457,-0.491,0.346
30012320212313,-20.2518900,28.6413574,0.571,0.477
30012303222013,-19.1763010,29.6081543,-0.569,0.367
30012331033232,-19.9630226,32.9260254,-0.221,0.345
30012332130211,-21.0537441,32.0690918,-0.815,0.351
30012312310110,-18.6566542,32.1350098,-0.526,0.389
30012323101301,-20.7252905,30.5310059,-0.560,0.351
30012332022221,-21.2586610,30.9704590,-0.686,0.348
30012300230113,-17.6754275,28.6413574,-0.942,0.351
30012132320123,-16.3728503,31.7614746,-0.276,0.355
30012330230310,-20.3961229,31.4318848,0.257,0.479
30012231210312,-20.0868882,27.2131348,-0.823,0.382
30012321211033,-20.0456105,30.1354980,-0.490,0.381
30012332111112,-20.6636257,32.3107910,-0.014,0.353
30012302011303,-18.0936440,28.7731934,-0.584,0.350
30012313222120,-19.1970531,32.4426270,-0.280,0.346
30012123323320,-16.6046096,30.5090332,-0.610,0.354
30012231132200,-19.9010533,27.7844238,-0.160,0.373
30012322300032,-21.3610128,28.8830566,-0.303,0.354
30012332010303,-20.7458399,31.4099121,-0.806,0.354
30012323101110,-20.6430652,30.5529785,-0.128,0.351
30012321320103,-20.3343253,30.3552246,-0.245,0.359
30012312312301,-18.9062862,32.1130371,-0.427,0.344
30012310120213,-17.0882909,31.7175293,-0.086,0.351
30012303301030,-18.6982852,30.4650879,-0.343,0.380
30012312230112,-19.0101900,31.4318848,-0.593,0.379
30012303131232,-18.4691886,30.8166504,-0.423,0.368
30012231321131,-20.3549272,27.7624512,-0.559,0.500
30012310123010,-17.1512882,31.8713379,0.060,0.465
30012211232130,-17.8637468,27.2131348,-0.622,0.353
30012330320130,-20.3549272,31.7834473,-0.010,0.346
30012301131131,-17.0252724,30.9265137,-0.632,0.495
30012302303303,-18.9270721,29.1247559,-0.661,0.376
30012302310200,-18.7399059,29.1906738,0.065,0.362
30012322030313,-21.0742486,28.6413574,-0.898,0.367
30012231120322,-19.7977172,27.5207520,-0.341,0.381
30012330110323,-19.4665919,32.1130371,-0.593,0.344
30012303303201,-18.9062862,30.4431152,-0.407,0.374
30012132232311,-16.5624922,31.4538574,-0.480,0.349
30012331212011,-20.1487843,32.7722168,-0.406,0.476
30012331002030,-19.5287298,32.3986816,-0.224,0.346
30012321312200,-20.2312743,30.5969238,-0.368,0.358
30012302323033,-19.2178026,29.0808105,-0.492,0.362
30012300132133,-17.2142640,29.3444824,-0.579,0.346
30012303301312,-18.7607124,30.5529785,-0.406,0.378
30012311200132,-17.3820946,32.4865723,-0.448,0.348
30012320203111,-20.1487843,28.4655762,1.143,0.529
30012303210233,-18.8023178,29.9597168,-0.369,0.368
30012300233323,-17.9682826,28.7731934,-0.706,0.351
30012321321131,-20.3549272,30.5749512,-0.440,0.375
30012123222112,-16.4992989,29.6740723,-0.575,0.344
30012301213011,-17.4869108,30.1354980,-0.256,0.380
30012323003132,-20.8690774,29.8498535,-0.290,0.368
30012323322301,-21.8716943,30.3552246,-0.373,0.378
30012310312303,-17.5916666,32.1130371,-0.209,0.348
30012323232332,-21.9328544,30.0256348,-0.387,0.354
30030101011310,-22.0347295,30.2014160,-0.268,0.350
30012332130321,-21.0947502,32.1130371,-0.792,0.350
30012330303022,-20.2106559,31.8273926,-0.293,0.346
30012331223133,-20.5402210,32.6843262,-0.222,0.350
30012311201013,-17.3401514,32.5964355,-0.531,0.351
30012303030020,-18.3649523,29.8937988,-0.097,0.486
30012322211103,-21.3200806,28.7731934,-0.829,0.353
30012312312210,-18.9062862,32.0471191,-0.183,0.343
30012313223023,-19.2178026,32.5524902,-0.393,0.343
30012330221302,-20.4167166,31.2121582,-0.513,0.351
30012300130331,-17.1092924,29.3444824,-0.331,0.351
30012330023201,-19.9010533,31.1462402,-0.697,0.351
30012302023030,-18.5317000,28.3557129,-0.272,0.351
30012312111000,-17.9891824,32.1789551,-0.556,0.355
30012301201221,-17.4449916,29.7399902,-0.417,0.361
30012321230310,-20.3961229,30.0256348,-0.585,0.364
30012330010202,-19.4251534,31.3000488,-0.077,0.346
30012330323111,-20.4784813,31.9812012,-0.959,0.368
30012312313111,-18.8231166,32.3327637,-0.269,0.341
30012231031330,-19.7770419,27.3889160,-0.617,0.365
30012331023312,-19.9217124,32.6623535,-0.138,0.364
30012322012010,-20.8074712,28.5314941,-0.656,0.377
30012330200112,-20.0043220,31.0803223,-0.584,0.349
30030110012020,-22.1568828,31.3000488,-0.596,0.355
30012303303103,-18.8439129,30.5310059,-0.058,0.373
30012310310213,-17.4240283,32.0690918,-0.462,0.349
30012132321030,-16.3517676,31.8713379,-0.027,0.352
30012213322313,-19.2592938,27.5866699,-0.519,0.369
30012300321121,-17.6963617,29.1247559,-0.342,0.364
30012301030201,-17.0672871,29.9157715,-0.372,0.354
30012302022212,-18.5941885,28.1799316,-0.407,0.367
30012330220013,-20.3343253,31.0144043,-0.571,0.356
30012303330322,-19.1347889,30.6848145,-0.603,0.394
30012310012033,-16.8781467,31.3659668,0.042,0.427
30012320212103,-20.1694109,28.5974121,1.316,0.537
30012303011301,-18.0727566,30.1794434,-0.423,0.385
30012303021312,-18.4275017,29.8498535,-0.646,0.450
30012321221213,-20.4167166,29.7839355,-0.478,0.397
30012330033121,-19.8597269,31.5856934,-0.760,0.346
30012123300213,-16.0774856,30.3112793,-0.411,0.346
30012303110322,-18.1354112,30.6848145,-0.483,0.362
30012330112021,-19.5287298,32.0251465,-0.739,0.357
30012132232022,-16.5414301,31.3000488,-0.623,0.357
30012132223221,-16.6046096,31.1462402,-0.236,0.352
30012332221130,-21.6676382,31.2561035,-0.768,0.346
30012332033111,-21.1357449,31.6296387,0.632,0.364
30012231303321,-20.2725029,27.7185059,-0.529,0.375
30012301131101,-16.9832482,30.8825684,-0.327,0.361
30012320321331,-20.4373076,29.1687012,-0.848,0.387
30012313220020,-19.0309630,32.3547363,-0.302,0.392
30012213330322,-19.1347889,27.8723145,-0.570,0.413
30012313210232,-18.8023178,32.7502441,-0.414,0.346
30012332000112,-20.6636257,31.0803223,-0.264,0.357
30012303001212,-18.0936440,29.7619629,-0.293,0.358
30012322001112,-20.6636257,28.4436035,-0.957,0.373
30012312231112,-19.0101900,31.6076660,-0.606,0.347
30012323100233,-20.7869302,30.3112793,-0.512,0.356
30012330110221,-19.4458740,32.0251465,-0.359,0.344
30012302323021,-19.1970531,29.0368652,-0.353,0.362
30012301212303,-17.5916666,30.0036621,-0.618,0.365
30012122233123,-16.5414301,28.7731934,0.126,0.479
30030110002131,-22.1568828,31.1022949,-0.582,0.348
30012302001023,-18.0518668,28.3337402,-0.802,0.346
30012213333033,-19.2178026,28.0261230,-0.686,0.362
30012302333021,-19.1970531,29.3884277,-0.182,0.368
30012211310333,-17.4659524,27.9382324,-0.525,0.338
30012312233120,-19.1970531,31.5637207,-0.508,0.379
30012322032021,-21.1767283,28.5095215,-0.326,0.375
30012312313232,-18.9686362,32.2229004,-0.504,0.345
30012303300312,-18.7607124,30.3771973,-0.505,0.361
30012332101010,-20.6430652,31.8713379,-0.612,0.354
30012300212300,-17.5707203,28.5754395,-0.447,0.343
30012332221310,-21.7084727,31.2561035,-0.741,0.345
30012310302103,-17.5078668,31.7614746,-0.473,0.357
30012303010203,-18.0936440,29.9157715,-0.557,0.376
30012212101111,-17.9891824,26.3562012,-0.392,0.343
30012321032311,-19.9010533,30.0476074,-0.559,0.363
30012302022302,-18.5941885,28.2238770,-0.977,0.368
30012300331113,-17.6754275,29.5202637,-0.377,0.354
30012310003301,-16.8991717,31.2341309,-0.232,0.357
30012302200100,-18.6566542,28.2238770,-0.721,0.355
30012330102130,-19.5287298,31.7834473,-0.770,0.352
30012313011001,-17.9891824,32.9040527,-0.666,0.352
30012231030111,-19.6529339,27.2351074,-0.378,0.354
30012332113103,-20.8280094,32.2888184,-0.468,0.349
30012303312301,-18.9062862,30.7067871,-0.746,0.362
30012321233331,-20.6019358,30.2233887,-0.116,0.358
30012330021311,-19.7356832,31.2780762,-0.290,0.370
30012312321300,-19.0725011,31.9152832,-0.507,0.347
30012313010301,-18.0727566,32.8161621,-0.421,0.346
30012300320002,-17.6754275,28.8391113,-0.787,0.351
30012330030022,-19.7149999,31.3000488,-0.460,0.357
30012310230003,-17.6754275,31.3220215,-0.033,0.369
30012310100331,-16.7729866,31.8054199,-0.840,0.353
30012303101121,-18.0309744,30.5310059,0.133,0.436
30012330202133,-20.2106559,31.1022949,-0.331,0.371
30012323010212,-20.7458399,29.9377441,-0.318,0.354
30012322012001,-20.8074712,28.5095215,-0.686,0.378
30012320321230,-20.4373076,29.0588379,-0.728,0.408
30012310223112,-17.8428322,31.2561035,0.111,0.462
30012330001001,-19.3215109,31.1462402,-0.321,0.344
30012320233310,-20.5607954,28.7951660,-0.535,0.387
30012302100101,-17.9891824,28.9489746,-0.114,0.352
30012312321201,-19.0725011,31.8493652,-0.089,0.347
30012321231311,-20.3961229,30.2233887,-0.558,0.388
30012330021121,-19.6943139,31.2341309,-0.235,0.352
30012330021210,-19.7356832,31.1682129,-0.610,0.479
30012303010111,-17.9891824,30.0476074,-0.751,0.378
30012303211113,-18.6774709,30.2233887,-0.419,0.379
30012313201323,-18.8023178,32.6403809,-0.578,0.363
30012300303012,-17.5078668,29.0588379,-0.825,0.346
30012301011201,-16.7309063,30.0915527,-0.502,0.345
30012231213000,-20.1487843,27.2570801,-0.466,0.370
30012332111022,-20.7047384,32.1789551,-0.559,0.348
30012213110121,-18.0309744,27.8942871,-0.744,0.348
30012330331323,-20.4578958,32.2888184,-0.458,0.344
30012123301220,-16.0985977,30.4211426,-0.573,0.349
30012300131330,-17.1092924,29.4982910,-0.255,0.344
30012311200212,-17.4240283,32.3986816,0.124,0.346
30012302331011,-18.9894144,29.4323730,-0.359,0.369
30012300122322,-17.2981985,28.9270020,-0.554,0.342
30012320232321,-20.6019358,28.5974121,-0.664,0.365
30012123213120,-16.1830238,30.1574707,-0.315,0.350
30012123333232,-16.6256648,30.8166504,-0.413,0.345
30012332010012,-20.6636257,31.3439941,-0.709,0.353
30012300111331,-16.7729866,29.5202637,0.185,0.344
30012211323233,-17.9682826,27.6745605,-0.319,0.348
30012322011333,-20.7869302,28.8171387,-0.447,0.369
30012231122030,-19.8597269,27.4768066,-0.583,0.368
30012303311202,-18.7607124,30.7727051,-0.241,0.356
30012312112313,-18.2606530,32.1569824,-0.679,0.355
30012303001331,-18.1145288,29.8718262,-0.751,0.375
30012132231330,-16.4360849,31.6076660,-0.333,0.346
30012323133202,-21.2381821,30.7727051,-0.500,0.353
30012302330130,-19.0309630,29.3225098,-0.519,0.364
30012321330201,-20.3961229,30.6188965,-0.834,0.355
30012321131311,-19.7356832,30.9265137,-0.360,0.381
30012213103102,-18.1771685,27.6965332,-0.490,0.351
30012233311321,-21.4223895,28.0700684,-0.814,0.361
30012302100002,-18.0100796,28.8391113,-0.446,0.365
30012303020210,-18.4066544,29.5861816,-0.606,0.359
30012300303220,-17.6126105,29.0148926,-0.625,0.355
30012313022122,-18.5525320,32.4426270,-0.419,0.346
30012231211232,-20.1281550,27.3010254,-0.740,0.369
30012331211200,-20.0662507,32.8820801,-0.449,0.352
30012300322330,-17.9473804,28.9709473,-0.089,0.366
30012332113100,-20.8074712,32.2668457,-0.174,0.348
30012231320003,-20.3343253,27.4548340,-0.429,0.365
30012322113213,-20.9101341,29.4323730,-0.678,0.354
30012320313113,-20.1694109,29.5202637,-0.403,0.361
30012312211201,-18.7399059,31.4978027,-0.572,0.377
30012301132030,-17.1932744,30.6408691,-0.411,0.362
30012311222210,-17.9055685,32.3986816,-0.582,0.360
30012303213212,-18.9270721,30.1135254,-0.367,0.378
30012321212122,-20.2106559,29.9816895,-0.573,0.383
30012322113121,-20.8485448,29.4763184,-0.397,0.355
30012132320233,-16.4571585,31.7175293,-0.553,0.348
30012320232323,-20.6225019,28.5974121,-0.550,0.365
30012301122011,-17.1512882,30.3112793,-0.626,0.354
30012303103101,-18.1562911,30.5310059,-0.710,0.365
30012332001132,-20.7047384,31.2561035,-0.221,0.352
30012300300102,-17.3401514,28.9270020,-0.957,0.341
30012330031101,-19.6529339,31.5856934,-0.301,0.348
30012312231032,-19.0517333,31.5197754,-0.184,0.350
30012321123102,-19.8390597,30.5090332,-0.417,0.379
30012313211032,-18.7190968,32.9260254,-0.198,0.359
30012330221102,-20.3343253,31.2121582,-0.579,0.354
30012323000121,-20.6841834,29.6520996,-0.447,0.366
30012332012132,-20.8690774,31.4318848,-0.552,0.353
30012330103120,-19.5287298,31.9152832,-0.667,0.349
30012312220311,-19.0725011,31.1022949,-0.225,0.382
30030110003000,-22.1161768,31.1242676,-0.386,0.389
30012312230122,-19.0517333,31.3879395,-0.205,0.378
30012330003300,-19.5701418,31.2121582,-0.536,0.354
30012311212120,-17.5288204,32.7941895,-0.708,0.354
30012213310011,-18.6566542,27.8503418,-0.492,0.349
30012330301101,-19.9836736,31.9372559,-0.105,0.414
30012323202020,-21.5041851,29.5422363,-0.820,0.353
30012303011321,-18.1145288,30.1794434,-0.113,0.470
30012321213211,-20.2312743,30.1354980,-0.410,0.391
30012322331130,-21.6676382,29.4982910,-0.483,0.357
30012311022202,-17.2562360,32.3547363,-0.748,0.368
30012300332231,-17.9473804,29.2565918,-0.464,0.451
30012303102333,-18.3023803,30.3991699,-0.679,0.377
30012301122321,-17.2772184,30.3552246,-0.307,0.357
30012231011323,-19.4665919,27.3669434,-0.774,0.361
30030101013322,-22.2585964,30.1574707,-0.937,0.348
30012123332331,-16.6046096,30.7507324,-0.477,0.346
30012310002033,-16.8781467,31.0144043,-0.668,0.373
30012231211223,-20.1281550,27.2790527,-0.329,0.371
30012312132012,-18.5108654,32.0471191,-0.694,0.354
30012323110201,-20.7252905,30.6188965,-0.565,0.370
30012312110301,-18.0727566,32.1130371,-0.656,0.349
30012330302030,-20.1900348,31.6955566,-0.221,0.369
30012303123011,-18.4900283,30.4870605,-0.357,0.378
30012302111101,-17.9891824,29.4763184,-0.802,0.355
30012322210303,-21.4019335,28.5974121,-0.557,0.351
30012301233030,-17.8637468,30.1135254,-0.822,0.381
30012213333123,-19.2178026,28.0700684,0.151,0.391
30012302012310,-18.2397857,28.6193848,-0.830,0.350
30012213031220,-18.4483464,27.2570801,-0.481,0.346
30012301231111,-17.6544909,30.2233887,-0.900,0.361
30012323311221,-21.4223895,30.7946777,-1.001,0.354
30012310331200,-17.7382226,32.1789551,-0.245,0.364
30012301201321,-17.4449916,29.8278809,-0.454,0.356
30012310333223,-17.9682826,32.2009277,-0.372,0.347
30012301103100,-16.8150577,30.5090332,-0.569,0.370
30012300111130,-16.6888167,29.4982910,-0.493,0.354
30012312321210,-19.0725011,31.8713379,-0.662,0.348
30012331203333,-20.2931131,32.6843262,-0.949,0.347
30012332102100,-20.8074712,31.7395020,-0.271,0.357
30012332230202,-21.7288855,31.3000488,-0.516,0.344
30012331021102,-19.6736252,32.6184082,-0.177,0.345
30012231311002,-20.0043220,27.9602051,-0.635,0.362
30012213132101,-18.4900283,27.8942871,-0.744,0.351
30012312023321,-18.6150130,31.2341309,-0.242,0.355
30012132321003,-16.3306825,31.8493652,-0.536,0.352
30012322100113,-20.6636257,28.9929199,-0.350,0.370
30012313030303,-18.4275017,32.8161621,-0.516,0.349
30012213103330,-18.2815179,27.7404785,-0.352,0.349
30012321221233,-20.4578958,29.7839355,-0.835,0.363
30012302331010,-18.9894144,29.4104004,-0.317,0.392
30012321323200,-20.5607954,30.4211426,-0.464,0.354
30012301332331,-17.9473804,30.7507324,-0.222,0.413
30012312100101,-17.9891824,31.7614746,-0.339,0.377
30012213113312,-18.2606530,28.0920410,-0.493,0.346
30012321312303,-20.2518900,30.7067871,-0.428,0.410
30012323121310,-21.0537441,30.5529785,-0.596,0.354
30012311002231,-16.9412147,32.4206543,-0.643,0.366
30012310221011,-17.6544909,31.1901855,0.058,0.451
30012310200301,-17.4030627,31.0583496,-0.220,0.491
30012301303203,-17.5916666,30.4431152,-0.128,0.371
30012303000002,-18.0100796,29.5422363,-0.856,0.357
30012231312132,-20.2106559,27.9162598,-0.761,0.379
30012302100320,-18.1145288,28.9270020,-0.284,0.355
30012330120210,-19.7356832,31.6955566,-0.549,0.378
30012303013300,-18.2397857,30.1574707,-0.307,0.387
30012322000123,-20.7047384,28.2458496,-0.321,0.366
30012300203031,-17.5288204,28.3776855,-0.490,0.347
30012300232033,-17.8846589,28.5534668,-0.868,0.351
30012310010302,-16.7519476,31.3879395,-0.759,0.352
30012311030203,-17.0882909,32.7282715,-0.352,0.355
30012123233333,-16.6256648,30.2233887,-0.756,0.345
30012301201300,-17.4030627,29.8059082,-0.247,0.355
30012122331032,-16.3728503,29.4104004,-0.407,0.388
30012213131300,-18.4066544,28.0480957,-0.745,0.349
30012310323301,-17.9055685,31.9372559,-0.476,0.360
30012322321110,-21.6267923,29.1467285,-0.332,0.364
30012303123133,-18.5525320,30.5749512,-0.536,0.360
30012312303320,-18.9478555,31.9152832,-0.422,0.361
30012322112130,-20.8485448,29.3225098,-0.649,0.358
30012132323323,-16.6256648,31.9372559,-0.552,0.355
30012320120230,-19.7770419,28.8830566,-0.307,0.391
30012303103123,-18.2189158,30.5310059,-0.248,0.385
30012312232331,-19.2800355,31.4538574,-0.125,0.352
30012322301232,-21.4428427,29.0588379,-0.531,0.354
30012313200131,-18.6982852,32.5085449,-0.578,0.342
30012331000002,-19.3422447,32.3547363,-0.389,0.377
30012301121322,-17.1302914,30.5090332,-0.747,0.354
30012312003220,-18.2815179,31.1242676,0.324,0.372
30012231031203,-19.7563639,27.2790527,-0.331,0.362
30012330223333,-20.6225019,31.2780762,-0.740,0.352
30012302133203,-18.5941885,29.3884277,-0.573,0.360
30012303001100,-17.9891824,29.8059082,-0.710,0.396
30012312233210,-19.2385495,31.5197754,-0.576,0.356
30012330210033,-20.0456105,31.3659668,-0.562,0.353
30012323020021,-21.0127268,29.5642090,-0.289,0.348
30012323001231,-20.7663865,29.7839355,-0.488,0.354
30012330300320,-20.1075229,31.7395020,-0.582,0.364
30012231333023,-20.5402210,27.9821777,-0.250,0.382
30012330020113,-19.6736252,31.1022949,-0.250,0.358
30012331201221,-20.1075229,32.5524902,-0.605,0.414
30012321010311,-19.4044302,30.0476074,-0.626,0.489
30012330120113,-19.6736252,31.8054199,-0.570,0.352
30012330010211,-19.4044302,31.3659668,-0.580,0.362
30012302212333,-18.9686362,28.6413574,-0.174,0.354
30012310012101,-16.8150577,31.4099121,-0.211,0.368
30012322211311,-21.3814746,28.8171387,-0.582,0.354
30012313032223,-18.6358348,32.7282715,-0.492,0.361
30012312322302,-19.2592938,31.7395020,-0.228,0.347
30012310300331,-17.4449916,31.8054199,-0.570,0.375
30012332230203,-21.7288855,31.3220215,-0.550,0.344
30012310032210,-17.2352512,31.3439941,-0.627,0.361
30012302332130,-19.1970531,29.3225098,-0.270,0.366
30012302021031,-18.3649523,28.3776855,-0.964,0.408
30012301133103,-17.1722825,30.8825684,-0.068,0.396
30012330122212,-19.9217124,31.6955566,-0.231,0.349
30012301111100,-16.6467178,30.8605957,0.094,0.345
30012330002030,-19.5287298,30.9924316,-0.013,0.352
30012302312230,-18.9478555,29.2346191,-0.704,0.370
30012133222021,-16.5203656,32.3767090,-0.517,0.361
30012303222310,-19.2385495,29.6740723,-0.115,0.364
30012312102230,-18.2815179,31.6955566,-0.070,0.366
30012303333322,-19.3007745,30.8605957,-0.332,0.348
30012213300003,-18.6774709,27.4548340,-0.742,0.344
30012331203233,-20.2931131,32.5964355,-0.542,0.360
30012320211112,-20.0043220,28.7951660,-0.441,0.465
30012302301102,-18.6774709,29.1027832,-0.303,0.355
30012231302313,-20.2518900,27.5866699,-0.694,0.479
30012323002200,-20.8896072,29.5422363,-0.327,0.352
30012302003000,-18.1562911,28.3117676,-0.038,0.346
30012332130222,-21.1152490,32.0031738,-1.176,0.348
30012322113312,-20.9101341,29.4982910,-0.572,0.368
30012321331133,-20.3755265,30.9265137,-0.352,0.353
30012322023302,-21.2381821,28.3996582,-0.656,0.361
30012213032200,-18.5733616,27.0812988,-0.552,0.356
30012303112233,-18.3023803,30.6628418,-0.580,0.434
30012330022023,-19.8803914,30.9704590,-0.476,0.373
30012332220313,-21.7288855,31.1022949,-0.747,0.344
30012132322321,-16.6046096,31.7614746,-0.672,0.347
30012301011213,-16.7519476,30.1354980,-0.571,0.345
30012301132330,-17.2772184,30.7287598,-0.207,0.395
30012323030003,-20.9922139,29.9157715,-0.595,0.356
30012122331212,-16.4150090,29.4104004,-0.577,0.418
30012330000022,-19.3837043,30.9484863,-0.187,0.363
30012323132330,-21.2586610,30.7287598,-0.668,0.410
30012311023022,-17.2142640,32.5305176,-0.522,0.346
30012312110212,-18.0936440,32.0471191,-0.317,0.351
30012330033310,-19.9010533,31.6076660,-0.496,0.347
30012320033101,-19.8183898,28.7731934,-0.563,0.392
30012321313113,-20.1694109,30.9265137,-0.649,0.423
30012213323200,-19.2385495,27.6086426,-0.615,0.353
30012301212110,-17.4869108,30.0256348,-0.349,0.358
30012312311102,-18.6774709,32.2668457,-0.682,0.347
30012311003230,-16.9412147,32.5744629,-0.379,0.349
30012321132001,-19.8183898,30.6188965,-0.238,0.358
30012301212320,-17.6126105,29.9816895,-0.236,0.354
30012303133230,-18.6150130,30.8166504,-0.505,0.356
30012300103213,-16.9201944,29.0808105,-0.833,0.343
30012303300201,-18.7399059,30.2673340,-0.213,0.361
30012231120333,-19.7977172,27.5866699,-0.496,0.366
30012323113033,-20.8690774,30.8386230,-0.138,0.352
30012332001021,-20.6841834,31.1462402,-0.501,0.358
30012332032301,-21.2177003,31.4099121,-0.589,0.354
30012310030100,-16.9832482,31.3879395,-0.425,0.357
30012322303233,-21.6063650,29.0808105,-0.341,0.351
30012321213012,-20.1694109,30.1135254,-0.387,0.370
30012303121011,-18.3232401,30.4870605,-0.423,0.368
30012313210132,-18.7190968,32.8381348,-0.507,0.357
30012302021012,-18.3440975,28.3557129,-0.721,0.352
30012122331311,-16.3939308,29.5202637,-0.792,0.346
30012302202321,-18.9478555,28.2458496,-0.687,0.359
30012213103333,-18.3023803,27.7624512,-0.658,0.350
30012320312212,-20.2518900,29.2346191,-0.563,0.361
30012213113310,-18.2397857,28.0920410,-0.368,0.345
30012323121031,-21.0127268,30.4870605,-0.793,0.352
30012321333110,-20.4784813,30.9045410,-0.631,0.354
30012302300301,-18.7399059,28.9489746,-0.460,0.355
30012322331020,-21.6676382,29.3664551,-0.614,0.358
30012213103231,-18.2815179,27.6745605,-0.559,0.347
30012322111113,-20.6636257,29.5202637,-0.753,0.390
30012311002332,-16.9622326,32.4865723,-0.344,0.349
30012330301013,-20.0043220,31.8933105,-0.455,0.383
30012132302331,-16.2674138,31.8054199,-0.161,0.349
30012320211313,-20.0868882,28.8171387,-0.353,0.460
30012311010023,-16.7098626,32.7282715,-0.527,0.343
30012323112303,-20.9101341,30.7067871,-0.582,0.352
30012310320021,-17.6963617,31.6735840,-0.347,0.383
30012312123131,-18.5317000,31.9812012,-0.553,0.366
30012321330112,-20.3343253,30.7287598,-0.599,0.373
30012312301301,-18.7399059,31.9372559,-0.642,0.349
30012321212010,-20.1487843,29.9377441,-0.711,0.397
30012332100312,-20.7458399,31.7834473,-0.414,0.355
30012312213001,-18.8231166,31.4978027,-0.248,0.359
30012311022121,-17.1932744,32.4645996,-0.749,0.348
30012310120223,-17.1302914,31.6735840,-0.523,0.350
30012321330310,-20.3961229,30.7287598,-0.748,0.379
30012231122100,-19.8183898,27.5207520,-0.797,0.366
30012332003111,-20.8074712,31.2780762,-0.413,0.350
30012213131211,-18.4066544,28.0261230,-0.638,0.349
30012312213212,-18.9270721,31.5197754,-0.859,0.352
30012312123301,-18.5733616,31.9372559,-0.204,0.349
30012301132130,-17.1932744,30.7287598,-0.362,0.357
30012320021222,-19.7977172,28.3117676,-0.835,0.372
30012330211003,-20.0043220,31.4978027,-0.169,0.486
30012322100322,-20.7869302,28.9270020,-0.439,0.390
30012303201131,-18.6982852,29.8718262,-0.548,0.382
