quadkey,latitude,longitude,rwi,error
12333003221113,8.7222181,80.4968262,0.595,0.585
12333023010223,6.8500775,80.5407715,0.389,0.577
12333023033301,6.3917304,80.8044434,0.557,0.582
12333023303002,6.1077838,81.0461426,-0.086,0.571
12333021001220,8.2658549,80.3430176,-0.241,0.575
12333023010100,7.0027636,80.6066895,0.204,0.590
12333021231222,7.1990006,80.6945801,-0.361,0.579
12333021030233,7.8960294,80.5847168,0.124,0.556
12333003302020,8.8742168,80.8703613,-0.219,0.630
12333021333231,7.0463790,81.4636230,-0.632,0.513
12333021222302,7.0681852,80.2551270,0.908,0.604
12333021030312,7.9395558,80.6506348,-0.312,0.589
12333021321331,7.2207995,81.1999512,-0.196,0.518
12333030200000,7.7001044,81.5734863,0.226,0.576
12333022112313,6.7191648,79.9694824,0.616,0.612
12333023010230,6.8718928,80.5627441,-0.114,0.592
12333030222111,7.1772006,81.7272949,-0.107,0.560
12333023012112,6.8064439,80.6506348,0.257,0.573
12333002330323,8.5918843,79.9255371,-0.178,0.563
12333023013210,6.7409861,80.7385254,-0.173,0.634
12333023112030,6.7846256,81.2658691,-0.289,0.567
12333003321132,8.6787785,81.1779785,0.165,0.580
12333023022330,6.3480564,80.2990723,-0.713,0.543
12333022131321,6.5227299,80.1013184,0.469,0.613
12333021102131,8.1788678,81.0241699,0.088,0.587
12333021121311,7.9613173,81.1999512,-0.452,0.574
12333023102222,6.6755194,80.8703613,-0.686,0.532
12333021000331,8.2658549,80.3210449,-0.684,0.557
12333003323130,8.5267005,81.1779785,0.366,0.594
12333021032210,7.7871935,80.5627441,0.294,0.587
12333020110231,8.2658549,79.8815918,-0.157,0.559
12333023111313,6.8937071,81.5515137,-0.197,0.565
12333003232020,8.5267005,80.5187988,0.173,0.587
12333021203102,7.5040887,80.4309082,0.613,0.580
12333003323300,8.4832384,81.1340332,0.081,0.574
12333021323321,7.0463790,81.1560059,-0.007,0.584
12333020312322,7.3733623,79.9035645,0.413,0.587
12333030220110,7.3515708,81.7053223,-0.229,0.587
12333021230033,7.2861900,80.5847168,1.205,0.598
12333003321203,8.6353339,81.0681152,-0.586,0.533
12333021123033,7.8089630,81.1120605,-0.328,0.563
12333021201103,7.6783293,80.4528809,-0.134,0.580
12333021303220,7.3951528,81.0461426,-0.360,0.547
12333023212020,6.0859354,80.5187988,0.249,0.608
12333023033011,6.4790672,80.7604980,0.145,0.566
12333023033032,6.4135660,80.7385254,-0.557,0.536
12333021231331,7.2207995,80.8483887,-0.777,0.556
12333021031231,7.9177932,80.7604980,0.059,0.583
12333003230133,8.6787785,80.6726074,-0.140,0.532
12333020112231,8.0918616,79.8815918,-0.450,0.551
12333021332100,7.1772006,81.3098145,-0.598,0.558
12333021212012,7.5040887,80.5627441,-0.024,0.573
12333023021011,6.6536952,80.4089355,-0.307,0.577
12333021223021,7.1335976,80.3649902,1.197,0.674
12333022113121,6.7846256,80.1013184,0.196,0.593
12333002111010,9.7848511,80.0354004,0.638,0.594
12333023123011,6.4790672,81.1120605,-0.496,0.545
12333023001320,6.8718928,80.4309082,-0.673,0.577
12333020312302,7.4169421,79.9035645,0.749,0.586
12333003021301,9.3515125,80.4528809,0.620,0.573
12333021210031,7.6565531,80.5847168,0.438,0.570
12333023202321,5.9985331,80.2770996,0.698,0.590
12333023011200,6.9155204,80.6945801,0.889,0.569
12333003032303,9.1563324,80.6286621,0.142,0.567
12333020113113,8.2006163,80.1452637,0.643,0.603
12333003020220,9.3081485,80.1672363,0.032,0.577
12333021302221,7.3951528,80.8923340,-0.059,0.519
12333021020212,7.9395558,80.2111816,-0.449,0.536
12333021032033,7.8089630,80.5847168,-0.395,0.562
12333021032010,7.8742645,80.5627441,0.089,0.572
12333023102000,6.8282612,80.8703613,-0.602,0.584
12333021232233,7.0245718,80.5847168,0.364,0.602
12333023230102,5.9329721,80.6066895,1.028,0.589
12333021200330,7.5694372,80.2990723,0.619,0.567
12333021130100,8.0483515,81.3098145,-0.182,0.570
12333021202331,7.3951528,80.3210449,0.695,0.573
12333021330133,7.2861900,81.3757324,-0.451,0.556
12333023102203,6.7191648,80.8923340,-0.264,0.591
12333021311130,7.6565531,81.5295410,-0.414,0.557
12333023213123,6.0640861,80.8044434,-0.047,0.591
12333020331120,7.3079846,80.0793457,0.432,0.562
12333020333200,7.0899903,79.9914551,0.745,0.628
12333030220233,7.1990006,81.6394043,-0.404,0.544
12333021203320,7.3951528,80.4309082,0.201,0.575
12333023003331,6.6973426,80.4968262,0.019,0.590
12333021230021,7.3079846,80.5407715,0.510,0.598
12333021223111,7.1772006,80.4968262,0.854,0.610
12333020103320,8.0918616,79.7277832,0.382,0.594
12333021022003,7.8524985,80.1892090,-0.231,0.541
12333023100331,6.8718928,81.0241699,0.644,0.580
12333002111300,9.6982277,80.0793457,-0.031,0.572
12333021123203,7.7654229,81.0681152,0.169,0.599
12333023213002,6.1077838,80.6945801,0.406,0.568
12333020121313,7.9395558,79.7937012,-0.052,0.583
12333020132210,7.7871935,79.8596191,-0.185,0.564
12333021102132,8.1571180,81.0021973,0.325,0.632
12333002110030,9.7415422,79.8596191,0.592,0.576
12333021332223,7.0245718,81.2438965,-0.686,0.530
12333023102021,6.7846256,80.8923340,0.080,0.590
12333021200323,7.5476555,80.2770996,-0.060,0.570
12333021101200,8.3093413,81.0461426,-0.199,0.505
12333021021220,7.9177932,80.3430176,0.282,0.564
12333023112302,6.7191648,81.3098145,-0.471,0.563
12333023111301,6.9155204,81.5075684,0.096,0.560
12333003022332,9.1129444,80.2990723,-0.414,0.558
12333023210322,6.1514779,80.6066895,0.525,0.616
12333021321011,7.3515708,81.1120605,-0.408,0.533
12333003222103,8.5484296,80.2770996,-0.741,0.522
12333020332302,7.0681852,79.9035645,0.968,0.603
12333021103012,8.2006163,81.0900879,-0.084,0.535
12333023112022,6.7628064,81.2219238,0.291,0.592
12333023013111,6.8282612,80.8483887,-0.082,0.612
12333021232312,7.0681852,80.6506348,0.550,0.579
12333023300010,6.3043786,80.9143066,-0.607,0.584
12333021230322,7.1990006,80.6066895,1.138,0.584
12333020331003,7.3297783,80.0134277,0.668,0.602
12333020132233,7.7218784,79.8815918,0.169,0.579
12333023010321,6.8718928,80.6286621,0.550,0.653
12333021200121,7.6565531,80.2770996,0.198,0.579
12333021010210,8.3093413,80.5627441,-0.232,0.515
12333021203113,7.5040887,80.4968262,-0.167,0.581
12333021200223,7.5476555,80.1892090,0.344,0.576
12333023102302,6.7191648,80.9582520,-0.278,0.568
12333003210102,9.0695511,80.6066895,-0.573,0.467
12333023213230,5.9985331,80.7385254,0.836,0.568
12333023010021,6.9591440,80.5407715,0.021,0.573
12333021222231,7.0463790,80.2331543,-0.026,0.577
12333021313101,7.5258726,81.5075684,-0.051,0.589
12333003023313,9.1563324,80.4968262,-0.171,0.542
12333020312130,7.4823037,79.9475098,0.306,0.579
12333021131013,8.0265947,81.4636230,0.208,0.569
12333021030301,7.9613173,80.6286621,-0.012,0.582
12333023213232,5.9766803,80.7385254,0.352,0.590
12333020332130,7.1335976,79.9475098,1.221,0.605
12333003323101,8.5701576,81.1560059,0.253,0.577
12333002330131,8.7004990,79.9694824,-0.090,0.547
12333030202012,7.5040887,81.6174316,-0.546,0.555
12333022110212,6.8937071,79.8596191,1.942,0.637
12333023032231,6.3480564,80.5847168,0.396,0.596
12333021021231,7.9177932,80.4089355,0.237,0.577
12333021121200,7.9613173,81.0461426,0.719,0.584
12333021220313,7.2425974,80.3210449,0.751,0.598
12333023110111,7.0027636,81.3757324,-0.552,0.542
12333002313200,8.8307950,79.9914551,-0.058,0.542
12333021202213,7.4169421,80.2331543,-0.226,0.582
12333002330113,8.7222181,79.9694824,-0.199,0.590
12333002313222,8.7656527,79.9914551,-0.358,0.577
12333023100133,6.9373327,81.0241699,-0.156,0.575
12333003222112,8.5484296,80.2990723,-0.476,0.534
12333021302212,7.4169421,80.9143066,-0.571,0.535
12333003323111,8.5701576,81.1999512,1.204,0.631
12333003201230,8.9610451,80.3869629,-0.113,0.600
12333003222211,8.4832384,80.2331543,-0.389,0.558
12333020313133,7.4605176,80.1452637,0.514,0.587
12333021031333,7.8960294,80.8483887,-0.424,0.602
12333030223030,7.1335976,81.7932129,-0.614,0.574
12333020330313,7.2425974,79.9694824,0.515,0.585
12333022113212,6.7191648,80.0354004,1.166,0.603
12333020312333,7.3733623,79.9694824,0.482,0.603
12333003223332,8.4180361,80.4748535,0.344,0.541
12333021201333,7.5476555,80.4968262,0.666,0.609
12333021022320,7.7436512,80.2551270,0.218,0.567
12333030222011,7.1772006,81.6394043,-0.271,0.567
12333023110312,6.8937071,81.3537598,0.667,0.600
12333003213302,8.8090822,80.7824707,-0.388,0.558
12333021213131,7.4823037,80.8483887,-0.586,0.517
12333023023022,6.4135660,80.3430176,-0.616,0.579
12333021310331,7.5694372,81.3757324,-0.479,0.525
12333022131221,6.5227299,80.0134277,0.132,0.608
12333021120323,7.8960294,80.9802246,-0.064,0.558
12333030223302,7.0681852,81.8371582,-0.014,0.553
12333021200320,7.5694372,80.2551270,0.666,0.576
12333023122323,6.3262180,80.9802246,-0.042,0.593
12333020130321,7.9177932,79.9255371,-0.127,0.546
12333021000213,8.2875987,80.2331543,0.162,0.537
12333022111310,6.9155204,80.1232910,0.350,0.597
12333032000230,6.8718928,81.6174316,-0.414,0.583
12333003211233,8.9393399,80.7604980,-0.369,0.562
12333021033013,7.8524985,80.7604980,-0.561,0.561
12333023132121,6.4354006,81.3317871,0.726,0.595
12333023111103,6.9809543,81.5075684,-0.094,0.560
12333021321022,7.2861900,81.0461426,0.393,0.624
12333003231012,8.7222181,80.7385254,0.054,0.587
12333021203121,7.4823037,80.4528809,0.081,0.593
12333023030013,6.6318701,80.5847168,-0.222,0.586
12333021232231,7.0463790,80.5847168,0.597,0.596
12333021212223,7.3733623,80.5407715,0.430,0.578
12333023101213,6.8937071,81.1120605,-0.089,0.552
12333023103200,6.7409861,81.0461426,-0.331,0.558
12333021302132,7.4605176,81.0021973,0.136,0.601
12333021201320,7.5694372,80.4309082,-0.068,0.581
12333030220220,7.2207995,81.5734863,0.287,0.591
12333030221212,7.2425974,81.7932129,0.183,0.560
12333020123130,7.8307313,79.7717285,-0.127,0.561
12333023212203,6.0203850,80.5407715,0.292,0.612
12333023000010,7.0027636,80.2111816,0.568,0.612
12333021131310,7.9613173,81.5295410,0.305,0.580
12333023001002,6.9809543,80.3430176,-0.327,0.602
12333030220203,7.2425974,81.5954590,0.150,0.594
12333003213103,8.8959258,80.8044434,0.250,0.600
12333023003011,6.8282612,80.4089355,0.450,0.641
12333021231111,7.3515708,80.8483887,-0.441,0.545
12333020311300,7.6129974,80.0793457,0.555,0.607
12333020312001,7.5258726,79.8376465,0.214,0.569
12333032000211,6.9155204,81.6394043,0.069,0.581
12333021321233,7.1990006,81.1120605,-0.153,0.533
12333023203311,6.0422360,80.4968262,0.886,0.578
12333023123302,6.3698938,81.1340332,-0.827,0.583
12333002331000,8.7439361,79.9914551,-0.561,0.561
12333021212210,7.4387304,80.5627441,0.710,0.606
12333021300321,7.5694372,80.9802246,-0.273,0.558
12333020132330,7.7436512,79.9475098,-0.522,0.573
12333003320201,8.6570568,80.8923340,-0.736,0.522
12333023000132,6.9373327,80.2990723,-0.402,0.612
12333021033112,7.8524985,80.8264160,-0.699,0.566
12333023202331,5.9985331,80.3210449,1.399,0.625
12333032000303,6.8937071,81.6833496,-0.106,0.568
12333022110121,6.9591440,79.9255371,1.280,0.617
12333023021222,6.5008990,80.3430176,-0.579,0.519
12333022110112,6.9809543,79.9475098,1.188,0.616
12333021011032,8.3310827,80.7385254,-0.111,0.596
12333021133312,7.7654229,81.5295410,-0.095,0.543
12333023210211,6.2170122,80.5847168,-0.013,0.615
12333020132312,7.7654229,79.9475098,0.439,0.566
12333020313333,7.3733623,80.1452637,0.825,0.586
12333021002202,8.1136149,80.1672363,-0.347,0.568
12333002110323,9.6332456,79.9255371,-0.425,0.593
12333030222300,7.0899903,81.6613770,-0.324,0.515
12333021200233,7.5476555,80.2331543,0.510,0.571
12333021123233,7.7218784,81.1120605,-0.586,0.573
12333020110223,8.2441099,79.8376465,-0.617,0.559
12333021103210,8.1353671,81.0900879,0.145,0.577
12333021232033,7.1117945,80.5847168,0.421,0.583
12333023033002,6.4572344,80.6945801,0.271,0.575
12333021132132,7.8089630,81.3537598,-0.218,0.501
12333021020333,7.8960294,80.3210449,-0.360,0.542
12333023010112,6.9809543,80.6506348,0.260,0.605
12333023010102,6.9809543,80.6066895,0.342,0.603
12333023003212,6.7191648,80.3869629,0.638,0.624
12333021333131,7.1335976,81.5515137,-0.050,0.565
12333023110223,6.8500775,81.2438965,-0.266,0.580
12333023111222,6.8500775,81.3977051,-0.527,0.507
12333021303320,7.3951528,81.1340332,-0.485,0.576
12333021021113,8.0265947,80.4968262,0.425,0.592
12333020103213,8.1136149,79.7058105,0.505,0.607
12333021033330,7.7436512,80.8264160,-0.267,0.561
12333023110020,6.9591440,81.2219238,-0.781,0.556
12333030220200,7.2643942,81.5734863,-0.265,0.566
12333002110213,9.6765684,79.8815918,0.442,0.564
12333023201312,6.1951683,80.4748535,0.396,0.621
12333021323002,7.1553996,81.0461426,0.096,0.588
12333022311332,6.1514779,80.1232910,0.519,0.591
12333023002130,6.7846256,80.2990723,-0.129,0.577
12333003300030,9.0478525,80.9143066,-0.416,0.562
12333030202113,7.5040887,81.7272949,0.387,0.588
12333020113110,8.2223637,80.1232910,0.452,0.553
12333020310321,7.5694372,79.9255371,0.403,0.591
12333021202033,7.4605176,80.2331543,0.080,0.583
12333020103122,8.1571180,79.7277832,0.549,0.572
12333003323322,8.4180361,81.1340332,-0.645,0.529
12333023301033,6.2388552,81.1120605,0.333,0.566
12333023202012,6.1077838,80.2111816,0.867,0.587
12333021231112,7.3297783,80.8264160,-0.925,0.520
12333022111312,6.8937071,80.1232910,0.408,0.612
12333023103101,6.8282612,81.1560059,-0.329,0.572
12333003233201,8.4832384,80.7165527,-0.498,0.506
12333021321330,7.2207995,81.1779785,-0.651,0.516
12333021131132,7.9830776,81.5295410,1.029,0.558
12333023212033,6.0640861,80.5847168,0.526,0.600
12333021202302,7.4169421,80.2551270,0.155,0.573
12333022112132,6.7628064,79.9475098,0.949,0.614
12333023022302,6.3698938,80.2551270,-0.489,0.573
12333021120220,7.9177932,80.8703613,-0.077,0.604
12333020113030,8.1788678,80.0354004,-0.192,0.523
12333023010312,6.8937071,80.6506348,-0.156,0.590
12333022112211,6.7409861,79.8815918,0.380,0.586
12333021300230,7.5694372,80.9143066,-0.486,0.565
12333003323102,8.5484296,81.1340332,0.259,0.622
12333023022230,6.3480564,80.2111816,0.353,0.619
12333021000030,8.3528229,80.2111816,-0.350,0.552
12333020130222,7.8960294,79.8156738,0.500,0.576
12333003232031,8.5267005,80.5847168,-0.204,0.535
12333030223300,7.0899903,81.8371582,0.781,0.602
12333003221033,8.6787785,80.4089355,-0.038,0.561
12333023000001,7.0027636,80.1892090,0.090,0.579
12333003212320,8.7873681,80.6066895,-0.177,0.470
12333003030311,9.3515125,80.6726074,-0.026,0.622
12333003332323,8.4180361,81.3317871,-0.111,0.572
12333023123320,6.3480564,81.1340332,-0.096,0.589
12333021332031,7.1335976,81.2878418,-0.420,0.512
12333023230100,5.9548266,80.6066895,1.339,0.587
12333023210311,6.2170122,80.6726074,0.565,0.575
12333021032220,7.7436512,80.5187988,-0.304,0.582
12333030203033,7.4605176,81.8151855,1.082,0.600
12333020331323,7.1990006,80.1013184,0.960,0.596
12333021110312,8.2875987,81.3537598,0.584,0.588
12333022131222,6.5008990,79.9914551,0.882,0.602
12333023030112,6.6318701,80.6506348,-0.145,0.562
12333023203233,5.9766803,80.4089355,0.259,0.600
12333021231233,7.1990006,80.7604980,0.862,0.577
12333023210220,6.1733235,80.5187988,-0.320,0.559
12333023201330,6.1733235,80.4748535,1.034,0.608
12333021210032,7.6347758,80.5627441,-0.306,0.568
12333021300231,7.5694372,80.9362793,0.297,0.609
12333023021022,6.5882169,80.3430176,-0.389,0.529
12333021300303,7.5912178,80.9802246,-0.538,0.551
12333003213301,8.8307950,80.8044434,-0.007,0.546
12333021300332,7.5476555,81.0021973,-0.058,0.549
12333023013113,6.8064439,80.8483887,-0.047,0.581
12333021101012,8.3745618,81.0900879,0.564,0.618
12333023111211,6.9155204,81.4636230,0.604,0.560
12333020310120,7.6565531,79.9035645,0.242,0.560
12333021233113,7.1553996,80.8483887,0.264,0.582
12333023000121,6.9591440,80.2770996,0.585,0.595
12333023031013,6.6318701,80.7604980,0.424,0.568
12333023100112,6.9809543,81.0021973,0.239,0.602
12333023011002,6.9809543,80.6945801,-0.341,0.622
12333021020322,7.8960294,80.2551270,0.210,0.549
12333023011020,6.9591440,80.6945801,-0.456,0.587
12333020310022,7.6347758,79.8156738,0.918,0.578
12333021312113,7.5040887,81.3757324,-0.079,0.550
12333023101121,6.9591440,81.1560059,0.185,0.574
12333021020022,7.9830776,80.1672363,0.079,0.579
12333022311110,6.3043786,80.1232910,0.429,0.564
12333021330010,7.3515708,81.2658691,-0.016,0.557
12333021121111,8.0483515,81.1999512,0.072,0.564
12333003220010,8.7439361,80.2111816,0.387,0.547
12333022133103,6.4572344,80.1013184,0.860,0.591
12333021010111,8.3962996,80.6726074,-0.445,0.544
12333020331133,7.2861900,80.1452637,0.729,0.600
12333022311320,6.1733235,80.0793457,0.804,0.577
12333021133020,7.8307313,81.3977051,-0.146,0.698
12333023212100,6.1296313,80.6066895,0.212,0.592
12333021332021,7.1335976,81.2438965,0.110,0.601
12333023111013,6.9809543,81.4636230,-0.383,0.535
12333020131113,8.0265947,80.1452637,-0.841,0.525
12333003220001,8.7439361,80.1892090,-0.128,0.556
12333021323113,7.1553996,81.1999512,-0.039,0.600
12333021331012,7.3297783,81.4416504,-0.616,0.536
12333021102321,8.0918616,80.9802246,0.154,0.602
12333003020120,9.3948711,80.2551270,-0.042,0.559
12333002310031,9.0478525,79.8815918,-0.011,0.552
12333021210011,7.7001044,80.5847168,0.388,0.583
12333022131103,6.6318701,80.1013184,0.308,0.621
12333023000120,6.9591440,80.2551270,0.797,0.603
12333023112210,6.7409861,81.2658691,-0.439,0.550
12333002110211,9.6982277,79.8815918,0.459,0.589
12333020132120,7.8307313,79.9035645,-0.278,0.560
12333032000022,6.9373327,81.5734863,-0.595,0.518
12333021002321,8.0918616,80.2770996,0.144,0.564
12333023212120,6.0859354,80.6066895,1.004,0.595
12333002111210,9.6982277,80.0354004,1.030,0.596
12333023101212,6.8937071,81.0900879,0.189,0.580
12333023102313,6.7191648,81.0241699,0.112,0.574
12333023121113,6.6318701,81.1999512,-0.663,0.538
12333023203002,6.1077838,80.3430176,0.596,0.620
12333023010033,6.9373327,80.5847168,-0.108,0.613
12333020312101,7.5258726,79.9255371,0.328,0.567
12333021321313,7.2425974,81.1999512,-0.263,0.526
12333021222310,7.0899903,80.2990723,0.919,0.601
12333023010220,6.8718928,80.5187988,-0.017,0.588
12333030220011,7.3515708,81.6394043,0.820,0.618
12333021200002,7.6783293,80.1672363,0.306,0.577
12333021212021,7.4823037,80.5407715,-0.191,0.594
12333003210211,9.0044514,80.5847168,-0.368,0.504
12333003203103,8.8959258,80.4528809,0.093,0.552
12333021321103,7.3297783,81.1560059,0.033,0.618
12333021030223,7.8960294,80.5407715,0.503,0.571
12333021211312,7.5912178,80.8264160,-0.102,0.611
12333003211210,9.0044514,80.7385254,0.045,0.525
12333020132213,7.7654229,79.8815918,0.616,0.615
12333020310233,7.5476555,79.8815918,0.684,0.583
12333030022002,7.8524985,81.5734863,0.113,0.568
12333020333010,7.1772006,80.0354004,0.408,0.613
12333023030001,6.6536952,80.5407715,-0.513,0.599
12333021000323,8.2441099,80.2770996,0.107,0.586
12333023203333,5.9766803,80.4968262,0.775,0.586
12333003323330,8.4397714,81.1779785,0.137,0.545
12333021030330,7.9177932,80.6506348,0.171,0.570
12333021213323,7.3733623,80.8044434,-0.475,0.525
12333021011232,8.2441099,80.7385254,-0.575,0.591
12333003021311,9.3515125,80.4968262,-0.152,0.562
12333020133300,7.7871935,80.0793457,0.118,0.558
12333021200212,7.5912178,80.2111816,0.306,0.556
12333001222322,9.8065034,80.2551270,0.389,0.592
12333003230000,8.7439361,80.5187988,0.752,0.590
12333030202120,7.4823037,81.6613770,0.132,0.605
12333023032131,6.4354006,80.6726074,0.739,0.604
12333021002231,8.0918616,80.2331543,-0.042,0.583
12333023120033,6.5882169,80.9362793,-0.327,0.543
12333021320012,7.3297783,80.9143066,-0.085,0.575
12333003230332,8.5918843,80.6506348,-0.287,0.550
12333020333331,7.0463790,80.1452637,0.604,0.607
12333023032311,6.3917304,80.6726074,-0.145,0.572
12333023010101,7.0027636,80.6286621,0.136,0.596
12333023010133,6.9373327,80.6726074,1.099,0.601
12333023102020,6.7846256,80.8703613,0.349,0.625
12333020133310,7.7871935,80.1232910,0.074,0.553
12333023032023,6.4135660,80.5407715,-0.212,0.574
12333003303320,8.7873681,81.1340332,0.511,0.535
12333023300230,6.1733235,80.9143066,0.426,0.609
12333021231312,7.2425974,80.8264160,0.233,0.558
12333030200022,7.6347758,81.5734863,-0.488,0.589
12333021123230,7.7436512,81.0900879,-0.294,0.589
12333021231002,7.3297783,80.6945801,1.007,0.588
12333023002213,6.7191648,80.2331543,-0.420,0.583
12333030202231,7.3951528,81.6394043,0.217,0.574
12333023213102,6.1077838,80.7824707,0.131,0.596
12333021003201,8.1353671,80.3649902,-0.045,0.656
12333003223303,8.4615055,80.4528809,-0.101,0.605
12333023100033,6.9373327,80.9362793,0.405,0.574
12333003021121,9.3948711,80.4528809,0.091,0.579
12333021012321,8.0918616,80.6286621,0.610,0.592
12333032021001,6.6536952,81.7712402,-0.112,0.566
12333000333232,9.8065034,80.0354004,0.454,0.643
12333023110132,6.9373327,81.3537598,0.274,0.571
12333023001200,6.9155204,80.3430176,0.416,0.611
12333021330001,7.3515708,81.2438965,-0.660,0.548
12333003232130,8.5267005,80.6506348,0.197,0.573
12333003303020,8.8742168,81.0461426,0.531,0.592
12333021200101,7.7001044,80.2770996,0.191,0.568
12333021013022,8.1571180,80.6945801,-0.307,0.524
12333003323103,8.5484296,81.1560059,0.493,0.588
12333021200202,7.5912178,80.1672363,0.279,0.576
12333021321122,7.2861900,81.1340332,-0.387,0.543
12333023000213,6.8937071,80.2331543,0.532,0.594
12333021223230,7.0463790,80.3869629,-0.466,0.559
12333020103011,8.2223637,79.7058105,0.084,0.599
12333003221001,8.7439361,80.3649902,0.716,0.572
12333023001202,6.8937071,80.3430176,-0.162,0.579
12333021013310,8.1353671,80.8264160,-0.049,0.534
12333021103330,8.0918616,81.1779785,0.695,0.629
12333023300220,6.1733235,80.8703613,0.065,0.579
12333021212303,7.4169421,80.6286621,0.923,0.600
12333020113203,8.1136149,80.0134277,0.077,0.515
12333001222223,9.8065034,80.1892090,1.254,0.592
12333021223212,7.0681852,80.3869629,-0.472,0.583
12333023132221,6.3480564,81.2438965,0.000,0.566
12333003230201,8.6570568,80.5407715,0.106,0.540
12333021213322,7.3733623,80.7824707,-0.122,0.562
12333021032101,7.8742645,80.6286621,0.441,0.678
12333021220000,7.3515708,80.1672363,0.235,0.592
12333023110032,6.9373327,81.2658691,-0.100,0.560
12333021231131,7.3079846,80.8483887,-0.273,0.564
12333020112002,8.2006163,79.8156738,-0.465,0.560
12333023000331,6.8718928,80.3210449,-0.045,0.597
12333023132322,6.3262180,81.3098145,0.305,0.588
12333021022221,7.7436512,80.1892090,-0.614,0.585
12333021202332,7.3733623,80.2990723,0.635,0.571
12333021201312,7.5912178,80.4748535,0.320,0.576
12333021030131,8.0048367,80.6726074,-0.251,0.555
12333003203313,8.8090822,80.4968262,0.426,0.572
12333023030130,6.6100440,80.6506348,0.207,0.561
12333021330311,7.2643942,81.3757324,0.046,0.541
12333023022113,6.4572344,80.3210449,-0.314,0.529
12333021321102,7.3297783,81.1340332,-0.212,0.534
12333020330230,7.2207995,79.8596191,1.682,0.611
12333003323211,8.4832384,81.1120605,0.648,0.594
12333020311322,7.5476555,80.0793457,0.225,0.579
12333023203310,6.0422360,80.4748535,0.329,0.603
12333003210220,8.9610451,80.5187988,0.085,0.550
12333021223222,7.0245718,80.3430176,0.228,0.582
12333003222301,8.4832384,80.2770996,0.012,0.594
12333020312100,7.5258726,79.9035645,0.469,0.595
12333022133020,6.4354006,79.9914551,0.907,0.621
12333020333303,7.0681852,80.1013184,0.461,0.608
12333023132012,6.4572344,81.2658691,-0.407,0.637
12333021030033,7.9830776,80.5847168,-0.113,0.579
12333003020030,9.3948711,80.2111816,0.063,0.622
12333023010013,6.9809543,80.5847168,-0.299,0.592
12333022130133,6.5882169,79.9694824,1.564,0.625
12333023012002,6.8064439,80.5187988,-0.341,0.559
12333023021120,6.6100440,80.4309082,-0.408,0.583
12333003223223,8.4180361,80.3649902,0.034,0.584
12333023211123,6.2388552,80.8044434,0.271,0.629
12333023003001,6.8282612,80.3649902,0.070,0.593
12333021121123,7.9830776,81.1560059,-0.166,0.538
12333021021001,8.0483515,80.3649902,0.090,0.593
12333021133002,7.8524985,81.3977051,-0.335,0.513
12333021022013,7.8524985,80.2331543,-0.178,0.557
12333022131202,6.5445599,79.9914551,0.357,0.636
12333021320020,7.3079846,80.8703613,0.526,0.602
12333003302323,8.7656527,80.9802246,-0.020,0.546
12333021221210,7.2643942,80.3869629,0.485,0.585
12333021131102,8.0265947,81.4855957,0.259,0.579
12333022133331,6.3480564,80.1452637,0.282,0.589
12333023101000,7.0027636,81.0461426,0.788,0.614
12333021003203,8.1136149,80.3649902,-0.030,0.581
12333021233033,7.1117945,80.7604980,0.849,0.622
12333023021102,6.6318701,80.4309082,-0.372,0.574
12333023101133,6.9373327,81.1999512,-0.382,0.548
12333021022102,7.8524985,80.2551270,0.197,0.571
12333021222210,7.0899903,80.2111816,-0.379,0.591
12333030223323,7.0245718,81.8591309,0.263,0.592
12333021001203,8.2875987,80.3649902,0.404,0.569
12333023231001,5.9548266,80.7165527,0.357,0.645
12333023112301,6.7409861,81.3317871,0.142,0.578
12333003000231,9.6549077,80.2331543,0.444,0.571
12333021211001,7.7001044,80.7165527,0.201,0.555
12333021233013,7.1553996,80.7604980,0.572,0.585
12333023113300,6.7409861,81.4855957,-0.558,0.521
12333003323311,8.4832384,81.1999512,1.007,0.610
12333023203102,6.1077838,80.4309082,0.141,0.588
12333021200311,7.6129974,80.3210449,-0.099,0.616
12333030220133,7.2861900,81.7272949,-0.469,0.596
12333003023331,9.1346391,80.4968262,0.050,0.613
12333003221223,8.5918843,80.3649902,0.286,0.575
12333021302300,7.4387304,80.9582520,0.448,0.630
12333003212220,8.7873681,80.5187988,0.517,0.577
12333021013223,8.0701072,80.7165527,0.069,0.567
12333023300102,6.2825384,80.9582520,0.372,0.589
12333021021213,7.9395558,80.4089355,-0.368,0.584
12333021221321,7.2207995,80.4528809,0.771,0.605
12333023122311,6.3917304,81.0241699,-0.596,0.546
12333023001210,6.9155204,80.3869629,-0.178,0.627
12333023111003,6.9809543,81.4196777,-0.510,0.532
12333021103201,8.1353671,81.0681152,-0.260,0.625
12333023030231,6.5227299,80.5847168,0.555,0.588
12333023011132,6.9373327,80.8264160,0.231,0.571
12333023032101,6.4790672,80.6286621,0.200,0.591
12333023012310,6.7409861,80.6506348,-0.427,0.529
12333023121112,6.6318701,81.1779785,-0.231,0.499
12333023213211,6.0422360,80.7604980,0.606,0.587
12333021133232,7.7218784,81.4416504,-0.427,0.520
12333023011011,7.0027636,80.7604980,-0.768,0.593
12333021323023,7.1117945,81.0681152,-0.214,0.555
12333021302013,7.5040887,80.9362793,-0.014,0.592
12333020103110,8.2223637,79.7717285,0.762,0.613
