quadkey,latitude,longitude,rwi,error
30013033132130,-15.8451046,39.1662598,-0.734,0.378
30013220000310,-19.4044302,33.8928223,-0.331,0.384
30013102023002,-13.1008797,39.5617676,-0.721,0.377
30013201121110,-16.9832482,36.1779785,-0.450,0.352
30013120121111,-14.2750302,40.4187012,-0.558,0.385
30031003002110,-23.4128467,35.2990723,-0.316,0.403
30013120012333,-14.2537350,39.8913574,-0.340,0.394
30013202021223,-18.4691886,33.9587402,-0.526,0.366
30030130112011,-24.6969338,32.0690918,-0.773,0.351
30013032013032,-15.5277906,37.1447754,-0.489,0.346
30013022201011,-15.9718913,34.0026855,-0.348,0.444
30012331301333,-20.1281550,33.3874512,-0.797,0.361
30013200133133,-17.2142640,35.1452637,-0.585,0.355
30012313333230,-19.2800355,33.6291504,-0.576,0.399
30013200133232,-17.2981985,35.0354004,-0.492,0.350
30013033101011,-15.2947823,38.9245605,-0.525,0.374
30013202103210,-18.2397857,34.6838379,-0.515,0.354
30013120120310,-14.3601909,40.2209473,-0.682,0.375
30013031220202,-15.0615146,37.9797363,-0.465,0.370
30012313313200,-18.9062862,33.5852051,-0.659,0.362
30013030212123,-14.8492310,37.0349121,-0.320,0.357
30013033002310,-15.5489602,38.1115723,-0.514,0.380
30013201121111,-16.9832482,36.1999512,-0.425,0.351
30013122230101,-16.3095952,39.8474121,-0.290,0.385
30011322323031,-11.0598206,40.3308105,-0.590,0.371
30013122201313,-16.0774856,39.7155762,-0.653,0.383
30030111021113,-22.2992611,32.6843262,-0.523,0.365
30012133311202,-16.0774856,33.5852051,0.152,0.371
30013023223231,-16.6046096,35.4089355,-0.500,0.347
30013203202102,-18.8439129,35.2551270,-0.184,0.361
30030132112000,-25.9679218,32.0031738,-0.401,0.465
30013021033031,-14.4878712,35.7604980,-0.262,0.345
30013032021031,-15.6759319,36.8151855,-0.484,0.348
30012313331011,-18.9894144,33.6511230,-0.619,0.366
30013013210202,-13.3575541,38.3312988,-0.309,0.374
30013122022131,-15.8451046,39.5397949,-0.483,0.382
30013203222113,-19.1763010,35.3210449,-0.824,0.388
30013011113323,-11.5123222,39.3200684,-0.336,0.355
30012331302312,-20.2518900,33.1896973,0.052,0.356
30013033113330,-15.5912928,39.3420410,-0.441,0.397
30012132023112,-15.8239658,31.2561035,-0.240,0.350
30012333103110,-20.8074712,33.3654785,-0.530,0.404
30013222232213,-21.8920839,34.1784668,-0.324,0.420
30013032103310,-15.5489602,37.5842285,-0.585,0.354
30013210221131,-17.6963617,36.9030762,-0.685,0.372
30012133130330,-15.7605359,33.5412598,-0.454,0.350
30013031111302,-14.0406726,39.2980957,-0.621,0.374
30013032011311,-15.3795428,37.2546387,-0.527,0.350
30013002133122,-13.1436775,35.0793457,-0.536,0.365
30013212001212,-18.0936440,36.7932129,-0.648,0.370
30012313231001,-18.9894144,32.9040527,-0.723,0.381
30013023112132,-15.5277906,36.3537598,-0.440,0.348
30031020002312,-24.7967079,33.8928223,-0.361,0.387
30013222131020,-21.0127268,34.9914551,-0.299,0.472
30013201010132,-16.7098626,35.6506348,-0.548,0.343
30013012000203,-12.6724962,36.5954590,-0.531,0.367
30013002113013,-12.7582314,35.0573730,-0.285,0.352
30013120002233,-14.2537350,39.4519043,-0.710,0.375
30013210230322,-17.8009957,37.0129395,-0.094,0.425
30013220131201,-19.7356832,35.0134277,-0.609,0.404
30013201231310,-17.7382226,35.8264160,-1.019,0.359
30013210100020,-16.6888167,37.2766113,-0.317,0.360
30013023121030,-15.6759319,36.0900879,-0.494,0.338
30013023303010,-16.1408153,36.0900879,-0.595,0.347
30013033203131,-16.1830238,38.3093262,-0.330,0.381
30013102322131,-13.8060751,40.2429199,-0.696,0.376
30013032203333,-16.2885057,36.9030762,-0.459,0.368
30013120201111,-14.6154780,39.7155762,-0.777,0.378
30013210310223,-17.4659524,37.6501465,-0.359,0.382
30013032313232,-16.2885057,37.8479004,0.507,0.444
30012130131131,-14.3176146,32.3327637,-0.402,0.345
30013222313221,-21.5859348,35.0134277,-0.697,0.397
30013031032201,-14.5304150,38.3532715,-0.802,0.372
30012331213123,-20.2106559,32.9919434,-0.179,0.360
30013033211031,-16.0141357,38.5729980,-0.192,0.377
30031020013322,-24.8365952,34.3762207,-0.453,0.384
30013210211102,-17.3401514,37.1887207,-0.610,0.374
30013030201122,-14.6792536,36.8371582,-0.775,0.357
30030113332330,-24.4971459,33.5412598,-0.826,0.371
30013200110213,-16.7519476,34.8815918,-0.175,0.343
30013030321130,-14.9978516,37.5842285,-0.200,0.361
30013200033221,-17.2772184,34.3103027,-0.515,0.356
30030131113121,-24.7368531,33.6950684,-0.527,0.439
30011322312203,-10.7793483,40.4626465,0.175,0.536
30013020211223,-14.7642589,34.3103027,-0.033,0.357
30013020210131,-14.6579971,34.2663574,-0.067,0.345
30013222331300,-21.7084727,35.0793457,0.026,0.529
30031000333312,-23.1908622,35.1232910,-0.660,0.496
30013013312010,-13.4216803,39.0783691,-0.712,0.379
30013020230030,-14.9978516,34.1564941,-0.246,0.350
30013002312101,-13.4216803,34.9255371,-0.755,0.357
30013033231021,-16.3517676,38.5290527,-0.130,0.375
30012131331033,-15.0190747,33.6511230,-0.348,0.345
30030131013221,-24.8166532,32.9040527,-0.365,0.357
30030113203303,-24.1567778,32.6403809,-0.996,0.358
30013100022003,-11.7275454,39.4079590,-0.847,0.365
30013020232022,-15.1887835,34.1125488,-0.405,0.345
30013211111220,-16.7729866,39.2102051,-0.402,0.501
30030132111331,-25.9284066,32.3327637,-0.256,0.385
30013032030123,-15.6970862,37.0349121,-0.454,0.357
30013031303120,-14.8279911,38.9465332,-0.632,0.377
30013201202032,-17.5497715,35.2111816,-0.503,0.363
30013032212233,-16.2885057,36.9909668,-0.432,0.351
30012121320332,-15.1039461,30.3771973,-0.343,0.354
30030130311210,-25.2546322,32.2229004,-0.916,0.369
30013032021222,-15.7816814,36.7492676,-0.780,0.350
30013201111231,-16.7729866,36.4636230,-0.446,0.350
30013023211310,-16.0563712,35.8264160,-0.338,0.343
30013003320123,-13.6566625,35.9802246,-0.631,0.348
30013120302110,-14.7855051,40.2209473,-0.684,0.382
30013003220303,-13.6993616,35.2770996,-0.199,0.350
30013033112010,-15.4642688,39.0783691,-0.708,0.375
30013021010221,-14.0619878,35.5407715,-0.641,0.346
30013220020310,-19.7356832,33.8928223,-0.366,0.379
30031003200230,-24.0163614,35.2111816,-0.691,0.394
30013031003031,-14.1472288,38.2214355,-0.675,0.374
30013100103002,-11.3831090,40.2648926,-0.533,0.397
30013202113133,-18.2189158,35.1452637,-0.528,0.398
30030133201300,-26.5197349,32.6184082,-0.398,0.350
30013201112310,-16.8991717,36.3537598,-0.562,0.357
30013212003001,-18.1562911,36.7712402,-0.470,0.368
30013033111332,-15.4430906,39.3420410,-0.117,0.412
30012311332323,-17.9682826,33.5192871,-0.497,0.353
30012133031232,-15.7816814,32.9260254,-0.479,0.366
30030110033303,-22.5430006,31.5856934,-0.473,0.356
30031000333323,-23.2312505,35.1013184,-0.815,0.390
30031003220211,-24.2970401,35.2331543,-0.016,0.438
30013003003203,-12.8439375,35.3649902,-0.613,0.359
30012133012200,-15.5489602,32.7062988,-0.218,0.362
30031020002132,-24.7568079,33.8928223,-0.232,0.377
30013202030322,-18.4691886,34.2004395,-0.247,0.471
30012313103211,-18.2397857,33.2995605,-0.648,0.362
30012333103321,-20.9306583,33.3435059,-0.454,0.363
30012130210202,-14.7217604,31.3000488,-0.013,0.352
30013030300120,-14.6579971,37.3645020,-0.517,0.352
30013032220030,-16.3517676,36.6174316,-0.249,0.351
30013122221112,-16.3306825,39.6936035,-0.384,0.382
30013210213300,-17.5707203,37.1887207,-0.790,0.371
30013033210012,-15.9930146,38.3752441,-0.506,0.387
30013210023123,-17.2142640,36.8591309,-0.701,0.350
30013032322112,-16.4992989,37.4084473,-0.596,0.355
30013033003112,-15.4854449,38.2873535,-0.276,0.372
30012311312020,-17.5288204,33.4094238,-0.791,0.360
30012131331220,-15.0827314,33.5852051,-0.292,0.350
30013031333300,-15.2099875,39.2980957,-0.617,0.416
30013202201202,-18.7607124,33.9367676,-0.538,0.363
30013023113002,-15.4854449,36.3977051,-0.619,0.350
30012331110113,-19.3422447,33.5632324,-0.381,0.361
30030131222322,-25.7899992,32.4426270,-0.042,0.438
30013031223133,-15.1887835,38.3093262,-0.596,0.377
30031003003002,-23.4330087,35.3430176,-0.189,0.423
30013022012133,-15.5277906,34.2663574,-0.445,0.353
30031002303030,-24.0966182,34.6838379,-0.235,0.379
30013202330200,-19.0725011,34.8156738,-0.646,0.362
30013120130301,-14.3601909,40.5505371,-0.623,0.379
30013100302232,-12.2004420,40.1330566,-0.562,0.404
30012331300223,-20.1281550,33.0798340,-0.286,0.358
30013201221023,-17.7172934,35.3649902,0.221,0.359
30013033031301,-15.7182383,38.6169434,-0.586,0.396
30013022210230,-16.0985977,34.1564941,-0.322,0.346
30013120220332,-15.1039461,39.5178223,-0.535,0.387
30013102101001,-12.5652867,40.2868652,0.649,0.453
30013200303201,-17.5707203,34.6618652,-0.162,0.365
30013032213332,-16.2885057,37.2326660,-0.543,0.359
30031003201103,-23.9159700,35.4528809,-0.554,0.405
30013211112011,-16.8150577,39.1003418,-0.202,0.395
30012331303220,-20.2725029,33.2336426,-0.488,0.358
30013200213221,-17.6126105,34.3103027,-0.441,0.354
30013211111212,-16.7519476,39.2541504,-0.212,0.394
30013031223331,-15.2523892,38.3093262,0.131,0.377
30013120002203,-14.2111385,39.4079590,-0.502,0.372
30013023213202,-16.2463197,35.6945801,-0.480,0.345
30013033100021,-15.3371669,38.7048340,-0.385,0.394
30013122022103,-15.8239658,39.4958496,-0.530,0.384
30013120132101,-14.4453192,40.5505371,-0.785,0.377
30013012333113,-13.7847363,37.9577637,-0.617,0.372
30012131103201,-14.1898373,33.2556152,-0.187,0.345
30031002221301,-24.2970401,34.0466309,-0.926,0.378
30012131031303,-14.3814760,32.9919434,-0.248,0.342
30012311332200,-17.9055685,33.4094238,-0.694,0.356
30013003002213,-12.8439375,35.2331543,-0.297,0.354
30013023301123,-16.0352546,36.1560059,-0.530,0.348
30013032331113,-16.3306825,37.9577637,0.006,0.359
30013023221131,-16.3517676,35.4968262,-0.483,0.343
30013210302230,-17.6126105,37.3205566,-0.612,0.373
30012311330233,-17.8009957,33.4753418,-0.479,0.353
30013031202333,-14.9341696,38.1335449,-0.806,0.381
30013100103233,-11.5123222,40.3308105,-0.386,0.361
30013100023011,-11.7060306,39.6276855,-0.414,0.364
30031000231233,-23.0696240,34.3542480,0.233,0.390
30013031303121,-14.8279911,38.9685059,-0.591,0.400
30013013210232,-13.4003068,38.3752441,-0.071,0.376
30013120022331,-14.5729506,39.5397949,-0.316,0.378
30012133031112,-15.6547754,33.0139160,-0.750,0.352
30012333000130,-20.6841834,32.4865723,-0.758,0.362
30013102323103,-13.7847363,40.3747559,-0.597,0.373
30013003203202,-13.5285192,35.3430176,-0.311,0.374
30013122021132,-15.6970862,39.6936035,-0.444,0.382
30013013103320,-12.8653594,38.9465332,-0.542,0.364
30013020230211,-15.0402957,34.1784668,-0.196,0.346
30013003221230,-13.7207082,35.3869629,-0.667,0.347
30012333021101,-20.9716982,32.6403809,-0.398,0.358
30013120122231,-14.5729506,40.1550293,-0.530,0.374
30013021330031,-14.9978516,36.2878418,-0.600,0.353
30013033100202,-15.4007275,38.6828613,-0.377,0.379
30013020202110,-14.7855051,33.8928223,-0.255,0.336
30013100210123,-11.9426009,39.8474121,-0.645,0.362
30013210110223,-16.7940233,37.6501465,-0.480,0.355
30013220032002,-19.8390597,34.1125488,-0.697,0.363
30030133001302,-25.9086440,32.6184082,1.349,0.519
30013021323230,-15.2523892,36.0900879,-0.404,0.344
30031020003213,-24.7967079,34.0026855,-0.479,0.382
30013033131313,-15.7393882,39.3640137,-0.315,0.392
30013102222301,-13.8487469,39.4958496,-0.613,0.382
30030131113300,-24.7767595,33.6730957,0.265,0.444
30013030321300,-15.0402957,37.5402832,-0.585,0.358
30013211011330,-16.7729866,38.6389160,-0.393,0.376
30013203120112,-18.3440975,36.0021973,-0.022,0.411
30012333021131,-21.0127268,32.6843262,-0.817,0.360
30013020201321,-14.7430107,34.0466309,-0.474,0.338
30012133033021,-15.8451046,32.9040527,-0.753,0.352
30013201301011,-17.3191761,36.1120605,-0.853,0.350
30013031121323,-14.4240402,38.9685059,-0.248,0.377
30013002101112,-12.5867322,34.7717285,-0.156,0.346
30013203121202,-18.4275017,36.0461426,-0.578,0.373
30013032300123,-16.0352546,37.3864746,-0.594,0.353
30013120320100,-14.9553991,40.1770020,-0.507,0.378
30013102032213,-13.1864679,39.8034668,-0.630,0.373
30013032110311,-15.3795428,37.7819824,-0.560,0.359
30013202023232,-18.6358348,33.9807129,-0.366,0.365
30013120130010,-14.2750302,40.4846191,-0.638,0.387
30012130333012,-15.1463690,32.2229004,0.096,0.350
30013210223201,-17.9055685,36.7712402,-0.499,0.383
30013023223223,-16.6256648,35.3649902,-0.568,0.414
30013102200201,-13.3361750,39.4079590,-0.782,0.376
30013202323113,-19.1763010,34.7937012,-0.692,0.366
30013031310203,-14.7217604,39.0563965,-0.772,0.375
30031003220110,-24.2169091,35.2990723,-0.497,0.401
30013020200010,-14.6154780,33.8049316,-0.429,0.341
30013201123322,-17.2981985,36.1340332,-0.879,0.375
30013031012122,-14.1685340,38.4191895,-0.459,0.378
30031000130221,-22.4008712,34.8376465,-0.184,0.375
30013030221313,-15.0615146,36.9030762,-0.584,0.352
30031000313201,-22.8470703,35.0134277,-0.758,0.379
30013001022032,-11.7705700,35.2111816,-0.461,0.353
30013032233110,-16.4782298,37.2326660,-0.398,0.359
30013102121020,-12.9510290,40.2648926,-0.560,0.381
30013033111313,-15.4007275,39.3640137,-0.477,0.378
30013031301133,-14.6792536,39.0124512,-0.759,0.376
30012331300331,-20.1075229,33.2116699,-0.159,0.357
30013201000312,-16.7519476,35.2990723,-0.627,0.364
30012311100221,-16.7729866,33.0798340,-0.751,0.349
30013210310201,-17.4030627,37.6501465,-0.856,0.385
30013030223320,-15.2523892,36.8371582,-0.529,0.351
30030131132122,-25.0756480,33.4973145,-0.484,0.385
30013120101300,-14.0193555,40.3527832,0.023,0.371
30030131133103,-25.0358382,33.6950684,0.176,0.537
30012133321231,-16.4360849,33.2995605,-0.459,0.365
30013021310331,-14.7430107,36.3757324,-0.530,0.363
30013200231203,-17.7591494,34.3103027,-0.560,0.354
30013031202112,-14.8067491,38.1115723,-0.646,0.373
30013033110201,-15.3795428,39.0563965,-0.446,0.373
30013122021201,-15.7182383,39.5837402,-0.417,0.392
30013023311002,-15.9930146,36.3977051,-0.362,0.350
30012313310201,-18.7399059,33.4313965,-0.788,0.364
30012133121211,-15.7182383,33.2995605,-0.388,0.358
30013031320302,-15.0615146,38.7707520,-0.337,0.384
30013031013132,-14.1685340,38.6389160,-0.193,0.384
30013021120221,-14.4027591,35.8923340,-0.443,0.343
30013001332213,-12.5009395,36.2878418,-0.755,0.355
30012131332021,-15.1675773,33.4313965,-0.642,0.354
30013003220110,-13.5925995,35.2990723,-0.518,0.348
30013201101121,-16.6888167,36.1560059,-0.622,0.352
30013012310213,-13.3575541,37.6940918,-0.304,0.381
30012313313133,-18.8854977,33.7390137,-0.483,0.365
30013212020101,-18.3232401,36.6833496,-0.904,0.365
30013222020021,-21.0127268,33.7829590,-0.788,0.361
30013030303120,-14.8279911,37.5402832,-0.747,0.359
30012333102321,-20.9306583,33.1677246,-0.453,0.360
30031000131112,-22.2992611,35.1232910,-0.729,0.385
30013200110001,-16.6467178,34.8376465,-0.546,0.347
30013122022100,-15.8028247,39.4738770,-0.632,0.385
30013023302112,-16.1619207,36.0021973,-0.374,0.342
30012131003321,-14.2324377,32.6403809,-0.233,0.340
30012130210231,-14.7430107,31.3659668,-0.712,0.354
30013201122210,-17.2352512,35.9143066,-0.399,0.367
30013021132001,-14.4453192,36.2438965,-0.279,0.394
30013122210201,-16.0563712,39.7595215,-0.771,0.398
30030112121100,-23.5740566,31.9152832,-0.725,0.355
30013203010130,-18.0309744,35.6506348,-0.147,0.363
30012313332213,-19.2592938,33.4753418,-0.527,0.385
30031002322130,-24.4171416,34.5959473,-0.468,0.399
30013203121312,-18.4275017,36.1779785,-0.631,0.377
30031000023131,-22.4821059,34.0905762,-0.538,0.378
30012331123212,-19.9217124,33.2775879,-0.240,0.376
30013120100003,-13.9553920,40.1110840,-0.417,0.378
30013030312321,-14.9129381,37.7380371,-0.282,0.357
30013220221323,-20.4578958,34.0466309,-0.321,0.367
30030131131313,-24.9561796,33.7390137,-0.367,0.390
30013012320201,-13.6780130,37.2985840,-0.707,0.359
30013222130121,-21.0127268,34.9255371,-0.373,0.398
30013020203013,-14.8067491,34.0026855,-0.501,0.340
30030110103203,-22.2179198,31.8493652,-0.704,0.360
30013200311321,-17.4449916,35.1013184,-0.632,0.360
30013031231301,-15.0402957,38.6169434,-0.814,0.376
30013202100230,-18.1145288,34.5080566,-0.156,0.354
30013021003112,-14.1259215,35.4748535,-0.191,0.434
30013030212211,-14.8704688,36.9909668,-0.604,0.358
30012133122232,-15.9507657,33.1018066,-0.113,0.362
30031001202111,-22.7660511,35.3210449,-0.443,0.395
30012333111302,-20.7458399,33.6730957,-0.229,0.361
30013003210222,-13.4003068,35.5187988,-0.435,0.352
30013020033130,-14.4878712,34.4201660,-0.338,0.466
30013203133022,-18.5525320,36.3977051,-0.652,0.380
30012331123100,-19.8183898,33.3215332,-0.358,0.367
30013203013030,-18.1980434,35.7385254,-0.306,0.368
30013032002022,-15.5277906,36.5734863,-0.356,0.345
30013031103113,-14.1259215,39.0124512,-0.798,0.375
30013200312313,-17.5916666,34.9694824,-0.399,0.358
30013220003110,-19.4873072,34.0686035,-0.192,0.363
30013013130213,-13.0152618,39.1003418,-0.488,0.378
30012311322121,-17.8637468,33.1677246,-0.560,0.367
30013122022323,-15.9507657,39.4958496,-0.211,0.393
30013203123233,-18.6358348,36.1120605,-0.731,0.375
30031000230211,-23.0089639,34.1784668,-0.612,0.378
30012331103010,-19.4873072,33.2775879,-0.093,0.428
30013020322200,-15.2099875,34.4641113,-0.100,0.337
30012331111231,-19.4458740,33.6511230,-0.889,0.363
30013120132130,-14.4878712,40.5725098,-0.587,0.378
30013201123231,-17.2772184,36.1120605,-0.575,0.351
30013031331002,-14.9766264,39.2102051,-0.272,0.380
30013023232310,-16.5624922,35.6506348,-0.505,0.343
30013032120002,-15.6547754,37.2766113,-0.547,0.348
30030113331002,-24.2369466,33.5852051,-0.443,0.376
30013012121231,-13.0366691,37.5183105,-0.342,0.373
30031001200202,-22.7052551,35.1672363,-0.072,0.425
30012131312020,-14.8279911,33.4094238,-0.592,0.346
30013022032132,-15.8662413,34.2443848,-0.615,0.380
30013100121322,-11.6845141,40.3527832,-0.399,0.362
30013210220012,-17.6754275,36.6174316,-0.642,0.360
30013032003012,-15.4854449,36.7932129,-0.722,0.352
30012311322120,-17.8637468,33.1457520,-0.629,0.353
30013033032132,-15.8662413,38.4631348,0.036,0.379
30013100200101,-11.8781020,39.4958496,-0.675,0.363
30012311312221,-17.6126105,33.4313965,-0.737,0.357
30013100332030,-12.4365763,40.4846191,0.426,0.450
30013030330113,-14.9766264,37.7819824,-0.504,0.356
30013030020113,-14.2963234,36.7272949,-0.533,0.349
30013120322221,-15.2523892,40.1110840,-0.474,0.406
30031001002111,-22.1161768,35.3210449,-0.825,0.406
30013120230020,-14.9978516,39.7375488,-0.632,0.445
30013020213120,-14.8279911,34.3762207,-0.395,0.359
30013032133123,-15.8662413,37.9138184,-0.867,0.361
30013023330200,-16.3939308,36.2219238,-0.524,0.360
30013102121102,-12.9296144,40.3527832,0.113,0.390
30013201303020,-17.5288204,36.0461426,-0.684,0.352
30013003020121,-12.9510290,35.2770996,-0.476,0.357
30031020111120,-24.5770993,35.0793457,-0.615,0.385
30013120213121,-14.8279911,40.0231934,-0.103,0.399
30013031213100,-14.7855051,38.5949707,-0.547,0.375
30013031233302,-15.2311894,38.5949707,-0.985,0.376
30013021332310,-15.2099875,36.3537598,-0.749,0.348
30013021001023,-13.9980363,35.3649902,-0.348,0.344
30013201110112,-16.6677684,36.3537598,0.082,0.412
30013031113132,-14.1685340,39.3420410,-0.616,0.371
30030130311123,-25.2347581,32.2888184,-0.510,0.368
30013120210333,-14.7642589,39.8913574,-0.744,0.376
30013022013203,-15.5701276,34.3103027,-0.070,0.345
30013102232302,-13.8700799,39.8254395,-0.601,0.377
30013033021101,-15.6336167,38.2653809,-0.602,0.374
30013003032023,-13.1436775,35.5407715,-0.562,0.355
30012313213110,-18.8231166,33.0139160,-0.167,0.352
30013201123000,-17.1512882,36.0461426,-0.513,0.351
30013210210332,-17.4659524,37.0568848,-0.467,0.386
30013120310022,-14.6792536,40.4406738,-0.739,0.378
30031000213220,-22.8875618,34.2883301,-0.279,0.379
30013023121111,-15.6336167,36.1999512,-0.593,0.343
30013021331121,-14.9978516,36.5075684,-0.392,0.355
30013033100010,-15.2947823,38.7268066,-0.608,0.379
30012313123120,-18.5317000,33.3215332,-0.712,0.355
30013022222303,-16.5835521,33.8708496,-0.958,0.347
30013120332332,-15.2735868,40.5725098,-0.899,0.375
30013032102030,-15.5066188,37.3205566,-0.485,0.345
30013210110231,-16.7729866,37.6940918,-0.560,0.358
