quadkey,latitude,longitude,rwi,error
21003133130310,-15.7182383,-67.7087402,-0.372,0.377
21012233203300,-21.5450657,-63.0065918,0.023,0.495
21010223213133,-10.7361753,-65.4016113,-0.309,0.401
21003311330033,-17.7172934,-67.7746582,-0.393,0.396
21012221021113,-19.6736252,-65.7531738,0.175,0.497
21012221330213,-20.4167166,-64.9621582,-0.009,0.372
21012203201203,-18.7607124,-65.8850098,-0.694,0.408
21012211122001,-17.1512882,-62.5451660,-0.673,0.447
21012221010102,-19.3422447,-65.6433105,0.023,0.406
21012200013031,-16.8571194,-66.8957520,-0.326,0.396
21012202010131,-18.0309744,-66.9836426,-0.331,0.438
21003311122133,-17.2142640,-68.0383301,-0.405,0.389
21012200213222,-17.6335519,-66.9616699,0.032,0.490
21003311330232,-17.8009957,-67.7966309,-0.854,0.426
21012300210123,-17.3820946,-61.4025879,-0.660,0.366
21012201031011,-16.9832482,-65.4895020,-0.620,0.431
21012230003212,-19.5908438,-64.4567871,0.071,0.396
21003311013101,-16.8150577,-68.2580566,-0.403,0.408
21012203233312,-19.2592938,-65.4235840,-0.519,0.404
21030001011031,-21.9939882,-65.4895020,-0.038,0.385
21012230220323,-20.4578958,-64.5666504,-0.486,0.416
21012221231120,-20.3549272,-65.4675293,0.041,0.441
21012203212011,-18.8231166,-65.6652832,-0.194,0.415
21012211220211,-17.7382226,-63.2043457,0.880,0.475
21012200323212,-17.9264757,-66.5661621,-0.583,0.437
21003311330200,-17.7382226,-67.8405762,-0.167,0.431
21012221120011,-19.6529339,-65.3137207,-0.177,0.434
21012223012311,-20.8896072,-65.5773926,-0.214,0.391
21012232222030,-21.8309063,-64.6325684,-0.504,0.421
21012201210032,-17.3820946,-65.6872559,-0.505,0.501
21012202112100,-18.1562911,-66.3464355,-0.568,0.418
21012210111321,-16.7729866,-63.3361816,-0.747,0.376
21012202211112,-18.6774709,-66.8298340,-0.835,0.389
21012203233031,-19.1970531,-65.4895020,-0.631,0.396
21012200012030,-16.8571194,-67.0935059,-0.607,0.385
21012202103003,-18.1771685,-66.5881348,-0.262,0.454
21012223312211,-21.5450657,-64.9621582,-0.752,0.394
21012221011002,-19.3422447,-65.5554199,-0.630,0.423
21012211022210,-17.2352512,-63.2263184,0.416,0.532
21012203223332,-19.3007745,-65.7751465,-0.826,0.403
21012211232302,-17.9264757,-62.8308105,-0.460,0.376
21012200200212,-17.4240283,-67.4450684,0.076,0.405
21012203202100,-18.8231166,-65.9948730,-0.731,0.451
21012200332220,-17.9473804,-66.4343262,-0.550,0.435
21003311020113,-17.0042615,-68.7414551,-0.820,0.381
21012210300233,-17.4659524,-63.9074707,-0.401,0.420
21012203321200,-19.0725011,-65.2038574,-0.113,0.483
21003311122103,-17.1722825,-68.0822754,-0.148,0.422
21012203221322,-19.1347889,-65.8190918,-0.322,0.379
21012210311102,-17.3401514,-63.3581543,-0.157,0.466
21003131222033,-15.1887835,-68.8293457,-0.798,0.390
21003331130223,-19.7977172,-67.8186035,-0.932,0.385
21012020201301,-14.7005081,-67.2033691,-0.308,0.517
21012232310020,-21.3405481,-63.6218262,0.348,0.484
21012212223012,-19.1763010,-64.4567871,0.512,0.577
21012220013131,-19.5287298,-66.8078613,-0.210,0.435
21003133302013,-16.1619207,-68.1262207,-0.325,0.437
21012202111220,-18.1145288,-66.2585449,-0.336,0.407
21012210032012,-17.1722825,-64.2810059,-0.491,0.446
21012200211031,-17.3611242,-66.8957520,-0.291,0.423
21012220001223,-19.4665919,-67.2912598,-0.344,0.403
21012201230213,-17.7591494,-65.6652832,-0.804,0.381
21012000111232,-11.3400249,-66.2145996,-0.453,0.429
21003313211323,-18.8023178,-68.2580566,0.389,0.546
21012303013213,-18.2606530,-59.8645020,0.600,0.420
21012212223320,-19.2800355,-64.4128418,-0.561,0.425
21012203322313,-19.2592938,-65.2258301,-0.152,0.454
21012223302110,-21.4632931,-65.2478027,-0.466,0.375
21012020023220,-14.5729506,-67.3132324,-0.130,0.465
21003311032210,-17.2352512,-68.4997559,-0.138,0.400
21012211013310,-16.8991717,-62.6110840,0.668,0.560
21012230031223,-19.7977172,-64.1271973,0.235,0.403
21012203333323,-19.3007745,-64.7424316,-0.759,0.413
21012230001133,-19.3837043,-64.3469238,-0.824,0.402
21012203300311,-18.7399059,-65.2258301,0.289,0.399
21003313111320,-18.1145288,-67.5769043,-0.376,0.397
21012202012112,-18.1771685,-67.0056152,0.399,0.537
21012211013330,-16.9412147,-62.6110840,-0.323,0.431
21003133002033,-15.5277906,-68.8293457,-0.563,0.487
21012211230222,-17.8009957,-62.9187012,0.016,0.468
21012200323011,-17.8219152,-66.5441895,-0.347,0.447
21012202213130,-18.8647066,-66.8298340,-0.442,0.388
21012211203123,-17.5497715,-62.9846191,-0.217,0.495
21003133121030,-15.6759319,-67.9724121,-0.354,0.381
21012200303033,-17.5497715,-66.5441895,-0.272,0.390
21012201121213,-17.0882909,-65.1379395,-0.589,0.407
21012203033302,-18.5941885,-65.4675293,-0.659,0.396
21012212220022,-19.0517333,-64.6765137,-0.156,0.394
21001333222013,-11.0382553,-68.8293457,-0.334,0.392
21012001000221,-11.3184804,-66.0607910,-0.972,0.388
21012203330210,-19.0725011,-64.9841309,-0.614,0.435
21012232312313,-21.5655017,-63.4680176,-0.235,0.437
21012201120100,-16.9832482,-65.2917480,0.003,0.495
21003131131323,-14.4240402,-67.5549316,-0.236,0.529
21012200133102,-17.1722825,-66.1706543,-0.558,0.385
21012223000320,-20.7663865,-65.9948730,-0.788,0.371
21012203102310,-18.2397857,-65.2478027,-0.671,0.410
21012231230320,-20.4373076,-62.8308105,0.442,0.363
21012201213100,-17.4869108,-65.4675293,-0.399,0.421
21012211233122,-17.8846589,-62.6550293,-0.292,0.417
21003132111233,-15.4430906,-69.0051270,-0.564,0.393
21012201131210,-17.0672871,-64.8083496,-0.204,0.406
21012232222022,-21.8513017,-64.6765137,-0.222,0.479
21012200001112,-16.6677684,-67.1813965,0.551,0.400
21003133320222,-16.4571585,-68.1921387,0.694,0.609
21012211213102,-17.5078668,-62.6550293,-0.581,0.466
21003331112302,-19.5908438,-67.7526855,-0.513,0.414
21012230023323,-19.9630226,-64.3908691,-0.260,0.394
21003133021221,-15.7605359,-68.6975098,-0.866,0.397
21012200310221,-17.4449916,-66.4123535,-0.282,0.427
21012202003322,-18.3023803,-67.2253418,-0.992,0.420
21012201013100,-16.8150577,-65.4675293,-0.458,0.536
21003132111032,-15.3583559,-69.0270996,-0.334,0.472
21012221001130,-19.3629758,-65.7751465,-0.725,0.385
21012033212333,-16.2885057,-62.7648926,-0.670,0.395
21012203310311,-18.7399059,-64.8742676,-0.395,0.428
21012232133100,-21.1357449,-63.3581543,-0.428,0.383
21012203221011,-18.9894144,-65.8410645,-0.903,0.377
21003311130031,-17.0252724,-67.7746582,-0.556,0.378
21012230001000,-19.3215109,-64.5007324,-0.612,0.419
21003131131333,-14.4240402,-67.5109863,0.544,0.575
21012211232011,-17.8219152,-62.8527832,-0.251,0.458
21012221300313,-20.0868882,-65.2258301,-0.569,0.389
21012223201302,-21.4019335,-65.8190918,-0.604,0.386
21003311012000,-16.8150577,-68.5437012,-0.258,0.383
21001333222300,-11.1029466,-68.8073730,0.088,0.414
21003311011003,-16.6677684,-68.3459473,-0.326,0.381
21003311123013,-17.1722825,-67.9504395,0.612,0.464
21012203213003,-18.8439129,-65.5334473,-0.439,0.391
21003133322230,-16.6046096,-68.1481934,0.244,0.548
21001332333320,-11.1460662,-68.9831543,-0.554,0.389
21012200310030,-17.3611242,-66.3903809,0.122,0.436
21012230222330,-20.6019358,-64.5446777,-0.489,0.399
21012202113223,-18.3023803,-66.2365723,-0.482,0.414
21012230123210,-19.9010533,-63.7536621,0.966,0.582
21012203022001,-18.4900283,-66.0607910,-0.767,0.394
21012200010203,-16.7519476,-67.1154785,-0.607,0.409
21012211021202,-17.0882909,-63.0944824,-0.544,0.455
21012201011333,-16.7940233,-65.4016113,-0.499,0.431
21012201233222,-17.9682826,-65.5554199,-0.772,0.426
21012221333300,-20.5607954,-64.7644043,-0.736,0.396
21001333232221,-11.1460662,-68.5217285,-0.163,0.429
21012200202132,-17.5497715,-67.3571777,0.022,0.479
21012200200100,-17.3191761,-67.4011230,-0.656,0.375
21012221120030,-19.6943139,-65.3356934,-0.515,0.375
21012212321103,-19.0101900,-63.6877441,-0.365,0.372
21012221331232,-20.4578958,-64.8083496,-0.420,0.374
21012203230212,-19.0932663,-65.6872559,-0.604,0.409
21012221312312,-20.2518900,-64.8962402,-0.225,0.387
21003311011120,-16.6888167,-68.2800293,-0.408,0.484
21012230011020,-19.3629758,-64.1491699,-0.474,0.376
21012221203100,-20.1487843,-65.8190918,-0.256,0.400
21012221023023,-19.8803914,-65.8850098,-1.140,0.423
21012213000230,-18.1145288,-63.2263184,-0.687,0.388
21012221010230,-19.4458740,-65.6872559,-0.372,0.390
21003133233231,-16.6046096,-68.3020020,-0.403,0.470
21012210300000,-17.3191761,-63.9733887,-0.885,0.385
21012212202320,-18.9478555,-64.5886230,-0.181,0.377
21012202003323,-18.3023803,-67.2033691,-0.270,0.405
21012221020321,-19.7770419,-65.9729004,0.062,0.500
21012202030133,-18.3858046,-66.9836426,0.291,0.516
21012202121001,-18.3232401,-66.5881348,-0.350,0.413
21012223230131,-21.6676382,-65.5773926,-0.690,0.411
21012210022311,-17.2352512,-64.5227051,-0.211,0.476
21012202013302,-18.2606530,-66.8737793,-0.272,0.470
21012212311331,-18.7815164,-63.2922363,0.335,0.539
21012203000211,-18.0727566,-66.0168457,-0.492,0.444
21012203322100,-19.1555462,-65.2917480,0.468,0.453
21012221021012,-19.6736252,-65.8630371,-0.454,0.432
21012212012331,-18.2815179,-64.1711426,-0.230,0.411
21012212203020,-18.8647066,-64.5007324,-0.396,0.418
21003311311000,-17.3191761,-67.6647949,-0.216,0.395
21003311112130,-16.8571194,-67.7087402,-0.348,0.391
21012210222022,-17.8846589,-64.6765137,-0.282,0.409
21003132130111,-15.6336167,-69.0930176,-0.220,0.491
21012032101022,-15.3583559,-63.7976074,-0.626,0.433
21012230301003,-20.0043220,-63.7756348,-0.287,0.404
21012203302322,-18.9686362,-65.2917480,-0.139,0.412
21012201102220,-16.9412147,-65.3796387,-0.049,0.482
21012200203230,-17.6126105,-67.2692871,-0.339,0.442
21012201132300,-17.2352512,-64.9401855,-0.756,0.405
21012022002121,-15.5066188,-67.3791504,-0.363,0.398
21012022102001,-15.4642688,-66.7639160,-0.735,0.386
21003133222221,-16.6046096,-68.8732910,0.097,0.468
21003133131123,-15.6970862,-67.5549316,-0.469,0.443
21012201120103,-17.0042615,-65.2697754,-0.156,0.500
21012032330010,-16.3095952,-63.5778809,-0.277,0.441
21012223210220,-21.4223895,-65.7312012,0.287,0.605
21003311120030,-17.0252724,-68.1481934,-0.148,0.416
21012210130221,-17.1092924,-63.5998535,0.816,0.563
21012212112103,-18.1771685,-63.5119629,-0.609,0.401
21012232322233,-21.9328544,-63.9074707,-0.278,0.379
21012202320223,-19.1347889,-66.7639160,-0.481,0.419
21012223123222,-21.2791370,-65.2038574,-0.038,0.431
21012020022001,-14.4453192,-67.4670410,-0.063,0.513
21012033220020,-16.3517676,-63.2702637,-0.536,0.372
21012203203111,-18.8231166,-65.7531738,-0.208,0.423
21012223032323,-21.2791370,-65.6213379,-0.445,0.480
21012223100010,-20.6430652,-65.3356934,-0.496,0.373
21003133021330,-15.7605359,-68.5876465,-0.975,0.412
21012221300032,-20.0456105,-65.3356934,0.771,0.503
21003133201322,-16.1197076,-68.6315918,-0.698,0.447
21012200312233,-17.6335519,-66.3684082,0.156,0.493
21012210300023,-17.3820946,-63.9514160,-0.250,0.486
21003311122120,-17.1932744,-68.1042480,-0.885,0.390
21012202132232,-18.6358348,-66.3903809,-0.592,0.386
21012203323113,-19.1763010,-65.0500488,0.200,0.506
21003133322123,-16.5414301,-68.0822754,1.478,0.496
21012202120033,-18.3858046,-66.7199707,-0.328,0.426
21012232200332,-21.4428427,-64.5446777,-0.331,0.371
21012230031221,-19.7770419,-64.1271973,-0.550,0.394
21012212221200,-19.0725011,-64.5007324,-0.268,0.402
21003311002132,-16.8781467,-68.7634277,-0.659,0.390
21003133022301,-15.8873757,-68.7854004,-0.208,0.379
21012221131132,-19.7149999,-64.7204590,-0.047,0.373
21012231202223,-20.2931131,-63.2482910,-0.202,0.377
21012210303100,-17.4869108,-63.7097168,-0.163,0.404
21003133113233,-15.6124559,-67.5988770,0.398,0.428
21012232132220,-21.2586610,-63.6218262,-0.348,0.497
21012210222130,-17.8637468,-64.5446777,-0.720,0.391
21003133221003,-16.3306825,-68.6975098,-0.449,0.382
21012200033032,-17.2142640,-66.9177246,-0.727,0.380
21012021312201,-14.8704688,-65.0061035,0.014,0.505
21012223331020,-21.6676382,-64.8522949,-0.503,0.382
21012200131323,-17.1302914,-66.1486816,0.011,0.443
21012201212231,-17.6126105,-65.6652832,-0.411,0.430
21012221332333,-20.6225019,-64.8742676,-0.347,0.557
21012223333202,-21.8920839,-64.8522949,-0.714,0.538
21012232132210,-21.2177003,-63.5778809,0.106,0.420
21012201131212,-17.0882909,-64.8083496,-0.299,0.470
21003331130011,-19.6529339,-67.7746582,-0.609,0.388
21012232213202,-21.5655017,-64.1491699,-0.060,0.502
21012230222122,-20.5402210,-64.5886230,-0.570,0.382
21003133222332,-16.6256648,-68.7634277,-0.417,0.391
21003311311312,-17.4240283,-67.5329590,0.319,0.467
21012022201133,-16.0352546,-67.1594238,-0.503,0.440
21012203231323,-19.1347889,-65.4455566,-0.812,0.418
21003311013321,-16.9412147,-68.2580566,0.512,0.521
21012212220203,-19.0932663,-64.6545410,-0.966,0.384
21012200302020,-17.5288204,-66.7858887,-0.414,0.433
21003311102033,-16.8781467,-68.1262207,0.425,0.498
21003133310213,-16.0774856,-67.7746582,-0.519,0.392
21003310311021,-17.3611242,-69.0490723,-0.306,0.365
21012230021313,-19.7563639,-64.3469238,-0.393,0.398
21012230201300,-20.0662507,-64.4128418,-0.748,0.370
21012203201202,-18.7607124,-65.9069824,-0.490,0.453
21012221101200,-19.4044302,-65.2038574,-0.283,0.421
21012223201132,-21.3610128,-65.7751465,-0.672,0.410
21012221331221,-20.4373076,-64.8303223,-0.579,0.373
21012211313202,-17.5916666,-62.0397949,-0.402,0.443
21012232203030,-21.5041851,-64.4567871,-0.463,0.396
21012211122022,-17.2142640,-62.5671387,-0.286,0.487
21012203101221,-18.1145288,-65.1818848,-0.104,0.448
21012202133330,-18.6150130,-66.1267090,-0.618,0.445
21003311122102,-17.1722825,-68.1042480,-0.662,0.396
21012213003032,-18.2189158,-63.0505371,-0.558,0.378
21012210313211,-17.5707203,-63.3801270,-0.593,0.452
21012221010312,-19.4251534,-65.5993652,-0.409,0.392
21012211223321,-17.9473804,-62.9846191,0.025,0.513
21003311123300,-17.2352512,-67.9284668,0.446,0.597
21012212111130,-18.0309744,-63.3142090,0.159,0.389
21010223302201,-10.7577626,-65.3576660,-0.532,0.399
21012203033213,-18.5941885,-65.4895020,-0.872,0.395
21012201132130,-17.1932744,-64.8962402,-0.484,0.488
21012203031001,-18.3232401,-65.5334473,-0.696,0.383
21012033223122,-16.5414301,-63.0065918,-0.151,0.416
21010223223030,-11.0598206,-65.8630371,-0.405,0.394
21012220100303,-19.4251534,-66.6760254,-0.940,0.385
21003133323030,-16.5203656,-67.9724121,-0.253,0.449
21012221231100,-20.3137206,-65.4675293,-0.440,0.396
21012200203223,-17.6335519,-67.2912598,-0.095,0.400
21012200303032,-17.5497715,-66.5661621,-0.523,0.441
21012202100332,-18.1354112,-66.6540527,-0.642,0.386
21012200320013,-17.6754275,-66.7199707,0.516,0.494
21003133231222,-16.4571585,-68.3679199,-0.119,0.468
21003311011131,-16.6888167,-68.2141113,0.158,0.442
21012210101303,-16.7519476,-63.6877441,-0.510,0.379
21012223333303,-21.8920839,-64.7424316,-0.240,0.401
21012212333232,-19.3007745,-63.4020996,-0.502,0.368
21012001030230,-11.6629959,-65.6872559,-0.323,0.382
21003133200133,-16.0352546,-68.7414551,-0.407,0.429
21012200203220,-17.6126105,-67.3132324,-0.546,0.415
21012200311211,-17.4030627,-66.1926270,1.308,0.497
21003131131321,-14.4027591,-67.5549316,-0.830,0.429
21012203112211,-18.2397857,-64.9621582,-0.560,0.381
21012201113021,-16.8571194,-64.8303223,-0.251,0.449
21012232212133,-21.5246269,-64.1711426,1.112,0.579
21012203002013,-18.1771685,-66.0168457,-0.527,0.410
21012023322230,-16.6046096,-65.3356934,-0.498,0.401
21012232133322,-21.2791370,-63.3581543,-0.380,0.487
21012223311112,-21.3200806,-64.7204590,-0.592,0.401
21012221120201,-19.7356832,-65.3576660,-0.351,0.388
21012200232302,-17.9264757,-67.0495605,0.403,0.481
21003311032220,-17.2772184,-68.5437012,-0.711,0.399
21012221011012,-19.3422447,-65.5114746,-0.360,0.393
21012212023100,-18.4900283,-64.4128418,-0.574,0.374
21012022020221,-15.7605359,-67.4670410,-0.102,0.412
21012211302032,-17.5497715,-62.5231934,-0.107,0.382
21012032323002,-16.4992989,-63.7976074,-0.488,0.426
21003133233310,-16.5624922,-68.2360840,0.285,0.541
21012201333022,-17.8846589,-64.8522949,-0.276,0.406
21012201232020,-17.8637468,-65.7312012,-0.648,0.387
21012202123323,-18.6358348,-66.5002441,-0.490,0.402
21012203222013,-19.1763010,-66.0168457,-0.967,0.379
21012202131021,-18.3649523,-66.2365723,-0.538,0.413
21012200312133,-17.5497715,-66.2805176,-0.150,0.482
21012201013000,-16.8150577,-65.5554199,-0.254,0.524
21012221102032,-19.5494371,-65.3356934,-0.307,0.381
21012202130300,-18.4066544,-66.3464355,-0.710,0.386
21012200022123,-17.2142640,-67.3791504,-0.562,0.433
21012232201201,-21.3814746,-64.4787598,-0.232,0.368
21003133300331,-16.0985977,-68.0383301,-0.662,0.421
21012203232120,-19.1970531,-65.6433105,-0.298,0.379
21012221033210,-19.9010533,-65.5114746,-0.508,0.396
21012211230200,-17.7382226,-62.9187012,-0.542,0.486
21003133231300,-16.3939308,-68.2800293,-0.396,0.417
21012221210031,-20.0249676,-65.6652832,-0.693,0.455
21012033232002,-16.4992989,-62.9187012,-0.273,0.387
21012202021133,-18.3858046,-67.1594238,-0.586,0.398
21003133322311,-16.5624922,-68.0383301,-0.461,0.512
21012201200320,-17.4449916,-65.9948730,-0.428,0.460
21012203230330,-19.1140289,-65.5993652,-0.917,0.378
21012203011121,-18.0309744,-65.4455566,0.119,0.507
21003111001102,-11.2107336,-68.6315918,-0.754,0.393
21012223313133,-21.5246269,-64.6984863,1.106,0.540
21003133221311,-16.3939308,-68.5656738,0.028,0.425
21003311300103,-17.3401514,-68.0822754,-0.596,0.461
21012201010010,-16.6467178,-65.6872559,-0.647,0.446
21012210232301,-17.9055685,-64.2150879,-0.554,0.439
21012221231233,-20.4578958,-65.4895020,-0.456,0.381
21012200311213,-17.4240283,-66.1926270,0.942,0.550
21012200332301,-17.9055685,-66.3244629,-0.696,0.430
21012211200303,-17.4240283,-63.1604004,0.321,0.520
21003311011030,-16.6888167,-68.3239746,-0.037,0.449
21003310111330,-16.7729866,-68.9392090,-0.473,0.425
21030010000311,-22.0347295,-64.5227051,-0.568,0.386
21012221032300,-19.9010533,-65.6433105,-0.248,0.487
21012210022232,-17.2981985,-64.6325684,-0.438,0.392
21012201301121,-17.3611242,-65.0939941,-0.841,0.382
21012201221302,-17.7591494,-65.8190918,-0.393,0.424
21012221310001,-19.9836736,-65.0061035,-0.897,0.389
21012200313022,-17.5497715,-66.2585449,1.008,0.553
21012300210302,-17.4240283,-61.4245605,-1.114,0.366
21012223032131,-21.1767283,-65.5773926,-0.149,0.378
21012200311201,-17.4030627,-66.2365723,1.101,0.505
21003311013120,-16.8571194,-68.2800293,-0.693,0.409
21012203313202,-18.9270721,-64.8522949,-0.582,0.391
21003133222302,-16.5835521,-68.8073730,0.604,0.493
21003133032131,-15.8451046,-68.3898926,-0.661,0.387
21012221131222,-19.7977172,-64.8522949,-0.203,0.371
21012213020031,-18.3649523,-63.2043457,-0.594,0.447
21012200101232,-16.7940233,-66.5661621,-0.710,0.387
21012200301011,-17.3191761,-66.5441895,-0.125,0.449
21012230311000,-19.9836736,-63.4460449,-0.578,0.410
21012201100231,-16.7729866,-65.3137207,-0.064,0.414
21003133320023,-16.3728503,-68.1701660,0.316,0.452
21012203011120,-18.0309744,-65.4675293,0.229,0.395
21003310113233,-16.9622326,-69.0051270,-0.652,0.385
21012202111022,-18.0518668,-66.2585449,-0.617,0.400
21012221001010,-19.3215109,-65.8630371,-0.315,0.419
21003133021002,-15.6547754,-68.7194824,-0.370,0.424
21012221120102,-19.6736252,-65.2917480,-0.214,0.384
21012022110232,-15.4430906,-66.3903809,-1.094,0.384
21003132112001,-15.4642688,-69.2248535,-0.492,0.381
21012203323023,-19.2178026,-65.1818848,-0.678,0.417
21012211130302,-17.0882909,-62.1276855,-0.581,0.455
21012221102322,-19.6322399,-65.2917480,-0.514,0.430
21003311020303,-17.0882909,-68.7854004,-0.499,0.372
21012202131001,-18.3232401,-66.2365723,-0.597,0.409
21003133003223,-15.6124559,-68.6975098,-0.881,0.430
21012232333030,-21.8309063,-63.4020996,-0.262,0.425
21003133022313,-15.9085080,-68.7414551,-0.860,0.388
21012203213313,-18.9270721,-65.4016113,-0.622,0.426
21012223331010,-21.6267923,-64.8083496,-0.060,0.592
21003131202222,-14.9341696,-68.8952637,-0.503,0.368
21012200331030,-17.6963617,-66.2145996,-0.564,0.409
21012030322303,-15.2311894,-63.8635254,-0.179,0.459
21012213003103,-18.1771685,-62.9846191,-0.429,0.380
21003311012323,-16.9622326,-68.4338379,-0.125,0.510
21003311003132,-16.8781467,-68.5876465,-0.437,0.370
21012201213122,-17.5497715,-65.4675293,-0.646,0.400
21012223110132,-20.7047384,-64.8962402,-0.590,0.419
21012203010110,-17.9891824,-65.5993652,-0.261,0.431
21012200211133,-17.3820946,-66.8078613,0.647,0.588
21012203323230,-19.2800355,-65.1599121,-0.565,0.411
21030010021233,-22.4211843,-64.4348145,0.005,0.402
21012201102002,-16.8360897,-65.3796387,-0.425,0.498
21012210120033,-17.0462809,-63.9074707,-0.339,0.498
21012020232100,-15.1251586,-67.0495605,-0.661,0.465
21003133131201,-15.7182383,-67.6428223,-0.057,0.376
21012022020211,-15.7182383,-67.4230957,-0.082,0.377
21003311210233,-17.4659524,-68.4777832,-0.736,0.397
21012200212031,-17.5288204,-67.0715332,-0.362,0.407
21003311122020,-17.1932744,-68.1921387,-0.300,0.479
21012202123130,-18.5317000,-66.4782715,0.598,0.571
21012033022323,-15.9507657,-63.1604004,-0.507,0.430
21012200321121,-17.6963617,-66.5002441,0.063,0.446
21030001011011,-21.9532352,-65.4895020,-0.149,0.398
21012211120003,-17.0042615,-62.5451660,-0.453,0.399
21012202313213,-18.9270721,-66.1926270,-0.078,0.411
21012202312003,-18.8439129,-66.4123535,-0.292,0.437
21003311133113,-17.1722825,-67.5109863,-0.697,0.375
21012203220133,-19.0517333,-65.9289551,-0.225,0.391
21012202112132,-18.2189158,-66.3024902,-0.944,0.385
21012201121303,-17.0882909,-65.0939941,-0.202,0.521
21003133000123,-15.3583559,-68.7854004,-0.997,0.379
21003133103200,-15.5489602,-68.0163574,-0.026,0.455
21012200031133,-17.0462809,-66.8078613,0.224,0.413
21012212111301,-18.0727566,-63.3361816,-0.491,0.408
21012200323030,-17.8637468,-66.5661621,-0.850,0.393
21012201200202,-17.4240283,-66.0827637,0.785,0.569
21030010210030,-22.6444321,-64.2810059,-0.060,0.381
21012233202110,-21.4632931,-63.1384277,-0.837,0.364
21003133310020,-16.0141357,-67.8405762,-0.131,0.371
21012203020023,-18.3858046,-66.0607910,-0.596,0.401
21012210311232,-17.4659524,-63.4020996,-0.323,0.455
21012200310121,-17.3611242,-66.3244629,0.973,0.551
21003311011303,-16.7519476,-68.2580566,-0.046,0.408
21012202112300,-18.2397857,-66.3464355,-0.577,0.425
21003311100330,-16.7729866,-68.0603027,0.050,0.448
21012232000023,-20.7047384,-64.6545410,-0.594,0.390
21012232210210,-21.3814746,-64.2810059,-0.569,0.382
21003133200310,-16.0563712,-68.7634277,0.183,0.468
21012203231202,-19.0932663,-65.5554199,-1.016,0.419
21012203323112,-19.1763010,-65.0720215,0.240,0.456
21012201201211,-17.4030627,-65.8410645,-0.301,0.500
21012223333321,-21.9124706,-64.7424316,0.777,0.420
21012211222100,-17.8219152,-63.1823730,1.545,0.490
21012223313111,-21.4632931,-64.6984863,-0.382,0.456
21012022203131,-16.1830238,-67.1594238,0.003,0.495
21012223023332,-21.2791370,-65.7751465,-0.275,0.425
21012200223023,-17.8846589,-67.2912598,-0.557,0.395
21030010110020,-21.9939882,-63.6218262,-0.505,0.408
21012203320030,-19.0309630,-65.3356934,0.255,0.457
21012023232220,-16.6046096,-65.7312012,-0.008,0.411
21012232210301,-21.3814746,-64.2150879,-0.317,0.386
21012200130333,-17.1302914,-66.2805176,-0.398,0.412
21012211202330,-17.6126105,-63.1384277,0.922,0.559
21003133313203,-16.2463197,-67.6428223,-0.203,0.421
21012212222121,-19.1970531,-64.5666504,-0.484,0.391
21012210211133,-17.3820946,-63.9953613,-0.250,0.452
21012230003100,-19.4873072,-64.4128418,-0.414,0.374
21012211023310,-17.2352512,-62.9626465,0.450,0.445
21012203020020,-18.3649523,-66.0827637,-0.417,0.410
21012201330001,-17.6544909,-65.0061035,-0.579,0.408
21003132333212,-16.5835521,-69.0270996,0.159,0.441
21012203210233,-18.8023178,-65.6652832,0.216,0.398
21012230120112,-19.6736252,-63.8415527,0.007,0.429
21012211312032,-17.5497715,-62.1716309,-0.258,0.384
21012232103302,-20.9101341,-63.7097168,-0.249,0.473
21012202300330,-18.7815164,-66.6540527,-0.604,0.389
21003311101113,-16.6677684,-67.8625488,-0.515,0.432
21012211302322,-17.6335519,-62.4792480,0.390,0.457
21012210333321,-17.9473804,-63.3361816,-0.275,0.495
21012223112132,-20.8690774,-64.8962402,-0.432,0.424
21012221112122,-19.5494371,-64.9401855,-0.631,0.373
21012201321121,-17.6963617,-65.0939941,-0.421,0.421
21012221003223,-19.6322399,-65.8850098,-0.990,0.445
21012232210031,-21.3405481,-64.2590332,0.279,0.411
21003133312311,-16.2252233,-67.6867676,-0.127,0.495
21012221332331,-20.6019358,-64.8742676,-0.497,0.431
21012203232230,-19.2800355,-65.6872559,-0.360,0.383
21012201121021,-17.0252724,-65.1818848,-0.160,0.470
21012223331023,-21.6880569,-64.8303223,-0.571,0.401
21012203323300,-19.2385495,-65.1159668,-0.644,0.413
21012201200023,-17.3820946,-66.0607910,1.142,0.502
21012203320220,-19.1140289,-65.3796387,0.349,0.456
21012220333320,-20.6019358,-66.1706543,-0.239,0.523
21010223211121,-10.5418209,-65.4455566,-0.495,0.384
21012203331123,-19.0517333,-64.7424316,-0.481,0.418
21003311310311,-17.4030627,-67.6867676,-0.672,0.430
21003311121220,-17.1092924,-68.0163574,-0.573,0.393
21003133202200,-16.2252233,-68.8952637,-0.453,0.369
21030001011121,-21.9939882,-65.4455566,-0.516,0.370
21012212220232,-19.1347889,-64.6325684,-0.622,0.514
21012201221010,-17.6544909,-65.8630371,-0.622,0.410
21012230331202,-20.4167166,-63.4460449,-0.552,0.386
21012211220320,-17.7800738,-63.1823730,1.002,0.496
21012203200002,-18.6774709,-66.0827637,-0.459,0.382
21012210311033,-17.3820946,-63.3801270,-0.272,0.517
21012200310000,-17.3191761,-66.4343262,0.135,0.420
21012200033112,-17.1722825,-66.8298340,-0.221,0.382
21012211312100,-17.4869108,-62.1276855,-0.248,0.372
21012210012013,-16.8360897,-64.2590332,-0.682,0.377
21012221013132,-19.5494371,-65.4235840,-0.036,0.466
