quadkey,latitude,longitude,rwi,error
13232210032123,5.0143386,115.7849121,-0.674,0.460
13232033022212,6.3698938,116.7736816,-0.621,0.543
13223221230100,1.7465556,103.1066895,0.382,0.526
13223202232133,2.9101249,101.7663574,1.122,0.538
13223220120302,2.3394375,102.0520020,0.484,0.545
13223332103322,1.0656124,110.6652832,-0.541,0.489
13223201003302,5.3207052,102.9309082,0.164,0.504
13223203221202,3.0417830,102.8430176,-0.412,0.517
13232033031302,6.5445599,117.3449707,-0.193,0.564
13223221033200,2.1857489,103.1945801,1.033,0.514
13222133033302,6.3698938,100.4699707,0.410,0.535
13223220113130,2.5809138,102.6232910,0.255,0.548
13223202132120,3.6340356,102.4035645,-0.040,0.512
13232032312232,5.9766803,116.4221191,-0.497,0.533
13223330323310,1.4829887,110.7092285,0.314,0.524
13232220221330,1.6147764,112.8186035,0.061,0.441
13223200103301,5.3425828,102.2497559,0.512,0.529
13222133213121,6.0859354,100.4919434,0.061,0.535
13232210001211,5.5175751,115.5651855,0.350,0.536
13232201222121,4.3354564,114.0270996,-0.160,0.542
13223202032302,3.5682478,101.7004395,0.637,0.527
13223200132033,5.0143386,102.3815918,0.165,0.571
13223022300332,6.1514779,102.0959473,0.142,0.541
13223201212113,4.7078283,103.1726074,-0.230,0.508
13232032303002,6.1077838,116.2023926,0.808,0.583
13232033232123,5.7143797,117.1911621,-0.179,0.513
13223203032322,3.5243866,103.1066895,0.257,0.507
13222133210121,6.2606973,100.3161621,-0.271,0.538
13223202203231,3.1953637,101.5026855,0.494,0.533
13232300202313,4.6202287,118.2897949,-0.155,0.529
13223203033213,3.5682478,103.2604980,-0.111,0.515
13223220001211,2.7126091,101.5026855,-0.531,0.518
13222311012101,5.4300853,100.3161621,1.715,0.541
13222311130312,5.1456567,101.0412598,-0.300,0.546
13223221000032,2.7345569,102.7111816,0.128,0.530
13223221023000,2.2735730,102.8430176,-0.652,0.509
13223220010123,2.7345569,101.7224121,0.686,0.525
13232033021220,6.5227299,116.9055176,-0.996,0.462
13232300002121,5.3863356,118.2458496,-0.351,0.503
13232211333011,4.3792747,118.0261230,-0.558,0.553
13223202013333,3.8752158,101.9421387,0.191,0.535
13223200103103,5.4082108,102.2497559,0.011,0.519
13232300220030,4.5107140,118.1799316,-0.313,0.523
13223331033131,2.2296616,111.7858887,0.302,0.484
13223333010231,1.2633253,111.5222168,-0.188,0.490
13223221323230,1.4390576,103.5900879,1.307,0.564
13223202121312,3.7436712,102.2717285,0.281,0.512
13232033330033,5.8892605,117.8503418,-0.900,0.529
13232032312321,5.9985331,116.4880371,0.200,0.560
13223331032102,2.2516175,111.5441895,-0.169,0.481
13223332011210,1.3072596,110.2697754,0.683,0.530
13232220011030,2.7565043,113.0822754,-0.589,0.483
13232202232213,2.8662354,112.9284668,-0.880,0.472
13223331113120,2.5809138,112.4230957,-0.078,0.567
13222311323223,4.2258996,100.7556152,-0.151,0.542
13232211011111,5.6050520,117.4108887,-0.812,0.459
13223201213212,4.6202287,103.2385254,-0.149,0.527
13223022232310,5.6925158,101.7443848,-0.167,0.506
13223220123021,2.2296616,102.1618652,0.791,0.556
13223202132000,3.6778914,102.3156738,0.339,0.552
13232033231300,5.8674033,117.3449707,-0.364,0.561
13223331232023,1.5049538,111.4782715,-0.495,0.526
13223220013030,2.5809138,101.8322754,0.871,0.545
13223331012231,2.4931093,111.5222168,-0.324,0.562
13223332010100,1.3951258,110.1379395,-0.274,0.513
13223221021332,2.2955282,102.9748535,0.437,0.561
13232202303312,3.2173020,113.5217285,0.202,0.529
13223332013023,1.1534865,110.2478027,-0.419,0.436
13222311132233,4.9267785,100.9753418,-0.439,0.563
13223220110213,2.6906608,102.3815918,0.012,0.528
13223331121300,2.3613917,112.0715332,-0.330,0.481
13223221021212,2.3394375,102.8869629,0.174,0.520
13223201031022,5.1894234,103.1945801,0.532,0.559
13223022333313,5.6706511,102.6452637,-0.245,0.527
13223202231202,3.0417830,101.7883301,1.082,0.509
13223333010223,1.2413579,111.4782715,0.700,0.554
13223221132102,2.2516175,103.8098145,-0.458,0.518
13223220010320,2.6687122,101.7004395,-0.087,0.523
13222133211200,6.2170122,100.3820801,0.561,0.537
13232031223131,7.1335976,117.0593262,-0.346,0.536
13223202302121,3.2831139,102.0739746,-0.389,0.536
13232210211030,4.8611009,115.8947754,0.389,0.551
13232210022333,4.9267785,115.4772949,-0.211,0.513
13222311300300,4.8173122,100.6457520,-0.263,0.539
13232032131330,6.5227299,116.6857910,-0.184,0.496
13232221100213,2.6906608,114.6862793,0.216,0.568
13232211332011,4.3792747,117.8503418,-0.448,0.520
13232201303102,4.7078283,114.8840332,-0.522,0.483
13223332102222,1.0656124,110.4016113,-0.404,0.516
13223220011303,2.6906608,101.8981934,0.974,0.554
13222311323012,4.3573658,100.7775879,-0.213,0.543
13223220113020,2.5809138,102.4914551,-0.054,0.505
13232300202302,4.6202287,118.2238770,-0.420,0.511
13232300220130,4.5107140,118.2678223,-0.747,0.464
13232211112121,5.3863356,117.8942871,-0.155,0.514
13232211311233,4.7516240,118.0261230,-0.244,0.565
13222311102100,5.4300853,100.6457520,0.983,0.574
13232033333000,5.7799663,117.9602051,-0.684,0.499
13223220001110,2.8003980,101.5686035,0.087,0.538
13232032331031,5.9111167,116.6198730,-0.232,0.526
13222133322220,5.6487856,100.5578613,0.699,0.567
13232211101320,5.4738318,117.6965332,-0.245,0.416
13223221300200,2.0100856,103.3703613,0.774,0.538
13222311033322,4.9267785,100.4699707,0.328,0.556
13223221212223,1.7685179,103.0407715,0.010,0.512
13223330233201,1.4829887,110.2478027,0.360,0.526
13232210123110,5.0800010,116.3342285,-0.727,0.462
13232033220302,5.8455454,116.8176270,0.015,0.515
13232211332111,4.3792747,117.9382324,-0.640,0.478
13223331032110,2.2735730,111.5881348,-0.194,0.460
13223203011102,4.1820725,103.2824707,0.333,0.472
13232033231003,5.9329721,117.2790527,0.038,0.525
13223220010001,2.8003980,101.6345215,0.077,0.540
13232211322011,4.3792747,117.4987793,0.225,0.564
13232033322311,5.6925158,117.5866699,-0.250,0.504
13232220002002,2.6028640,112.5109863,-0.385,0.460
13232210003123,5.3644596,115.6091309,0.183,0.549
13232033222130,5.7362428,116.8615723,-0.345,0.470
13223201231233,4.4011829,103.2604980,0.202,0.536
13223330331311,1.6587038,111.0827637,-0.485,0.474
13223203122233,3.5243866,103.4362793,0.456,0.564
13232032310203,6.1951683,116.4001465,-0.721,0.542
13222311013330,5.2988268,100.5139160,0.665,0.535
13232033012033,6.7628064,117.1472168,-0.960,0.465
13223331232323,1.4170918,111.5661621,-0.163,0.528
13223331032330,2.1418349,111.5881348,-0.095,0.493
13223200123103,5.0581143,102.2497559,-0.669,0.519
13232220033110,2.2735730,113.1701660,-0.792,0.410
13223221213103,1.9002862,103.3044434,-0.345,0.546
13223221101233,2.6467632,103.6120605,0.116,0.556
13232210102131,5.3863356,116.1804199,0.505,0.549
13223203031033,3.7875216,103.2604980,0.733,0.562
13223221303013,1.9002862,103.6120605,-0.095,0.504
13232300033311,4.9924497,118.8171387,0.181,0.525
13222311331210,4.4669035,101.1291504,0.119,0.560
13223202003233,3.8752158,101.5026855,-0.004,0.524
13222313311033,3.4366581,101.1511230,0.344,0.524
13223221130020,2.4052990,103.7219238,0.028,0.487
13223202123313,3.5682478,102.2937012,-0.070,0.519
13222311100212,5.4957038,100.6018066,0.841,0.561
13223200000120,5.5613152,101.3488770,0.173,0.515
13223203201113,3.4805234,102.9968262,0.638,0.516
13232211021100,5.2550677,116.9934082,-0.396,0.466
13222133322102,5.7581050,100.6457520,0.362,0.541
13222133213023,6.0640861,100.4040527,0.306,0.512
13223022231313,5.8455454,101.9421387,-0.077,0.514
13223221122233,2.1198775,103.4362793,-0.031,0.483
13223331100130,2.7565043,111.9396973,0.477,0.561
13232033222211,5.6925158,116.7956543,-0.416,0.567
13232211330003,4.5326183,117.8063965,-1.121,0.435
13232032233322,5.6269192,115.9387207,0.207,0.541
13223200110111,5.6050520,102.4694824,-0.399,0.506
13223200233223,4.2258996,101.8103027,0.448,0.565
13223221332120,1.5269188,103.8098145,0.708,0.507
13223202320233,2.9978987,102.0300293,-0.034,0.521
13222313131130,3.8094460,101.2170410,-0.311,0.568
13232033201232,6.1514779,116.9494629,-0.217,0.544
13232033232233,5.6269192,117.1472168,0.994,0.542
13223202220203,3.0417830,101.2829590,0.586,0.560
13222133320110,5.9548266,100.6896973,-0.791,0.501
13232202231021,3.1076060,113.0603027,0.039,0.517
13222313102133,3.9629009,100.7116699,0.250,0.537
13223230222012,1.5488836,104.1174316,-0.302,0.490
13223331213001,1.9222467,111.6540527,0.171,0.504
13232203220313,3.0417830,114.0710449,-0.257,0.537
13223203032001,3.6778914,103.0407715,0.416,0.545
13222133213212,6.0203850,100.4260254,0.280,0.519
13232300122032,5.0143386,118.8830566,0.390,0.567
13222311300101,4.9048867,100.6677246,0.401,0.515
13223230202032,1.8563646,104.1174316,0.077,0.510
13232202131211,3.7655967,113.8073730,-0.055,0.538
13223330332200,1.4829887,110.7531738,-0.302,0.545
13232211312000,4.7297265,117.7844238,-0.518,0.496
13223022330221,5.8236865,102.3376465,-0.053,0.544
13232211130030,5.2113056,117.8283691,-0.573,0.459
13223333021110,1.0436434,111.4123535,-0.278,0.429
13232032321032,5.8892605,116.2463379,0.635,0.505
13223221322102,1.5488836,103.4582520,0.220,0.523
13232211332032,4.3135463,117.8283691,0.621,0.546
13232201311312,4.7954168,115.2795410,0.702,0.534
13222133030322,6.5008990,100.2941895,0.294,0.523
13232033231132,5.8892605,117.3889160,-0.698,0.560
13232203010032,4.1382430,114.3127441,-0.248,0.492
13232211312013,4.7078283,117.8503418,-0.553,0.521
13223331213221,1.7904800,111.6540527,-0.694,0.467
13232032132232,6.3262180,116.4221191,0.000,0.550
13223200223310,4.2916356,101.5686035,-0.814,0.485
13223022233013,5.7581050,101.8542480,0.311,0.541
13223220311033,2.0320445,102.5573730,0.567,0.516
13223212222320,2.8442900,104.1613770,0.769,0.546
13232210032223,4.9267785,115.6970215,-0.361,0.453
13223221131230,2.3174830,103.9416504,1.054,0.506
13223221323312,1.4610233,103.6779785,0.591,0.549
13223332010121,1.3511931,110.1599121,-0.265,0.530
13223202331322,2.9978987,102.5793457,-0.352,0.544
13223220123011,2.2735730,102.2058105,0.781,0.556
13222133233210,5.6925158,100.4260254,0.781,0.565
13222133211021,6.2606973,100.4040527,0.778,0.553
13223201023312,4.9705600,102.9748535,0.325,0.538
13223220111302,2.6906608,102.5793457,0.415,0.517
13232300223101,4.3792747,118.4216309,0.801,0.529
13222313121000,3.8532931,100.7336426,0.053,0.526
13223202231213,3.0417830,101.8542480,0.324,0.544
13223201210302,4.7954168,103.1066895,0.304,0.511
13232032302122,6.0640861,116.1145020,0.287,0.576
13223200102221,5.2988268,101.9860840,0.420,0.542
13232210000313,5.4957038,115.4772949,-0.053,0.495
13223200011102,5.5831840,101.8762207,0.386,0.531
13223220100023,2.7345569,101.9860840,0.468,0.505
13223333031011,1.0436434,111.6979980,-0.443,0.426
13232300112022,5.3644596,119.1906738,0.265,0.535
13223220013202,2.5150610,101.7883301,0.387,0.545
13232210023022,5.0143386,115.4992676,0.447,0.561
13223201322320,4.2478122,103.4582520,0.621,0.588
13232032303020,6.0859354,116.2023926,1.321,0.567
13223201012222,5.2769476,103.0187988,0.376,0.498
13232201113122,5.3644596,115.2355957,0.736,0.564
13232033020131,6.6100440,116.8835449,-0.619,0.505
13223331010121,2.7565043,111.5661621,-0.622,0.450
13232201321323,4.4011829,114.9060059,-0.408,0.520
13223201231012,4.5326183,103.2385254,0.297,0.504
13232202123122,3.6121068,113.4777832,-0.455,0.515
13223230220121,1.7026302,104.1833496,0.175,0.522
13223331300301,2.0100856,111.9177246,-0.104,0.526
13232033012123,6.7628064,117.1911621,-0.568,0.532
13232210013332,5.2769476,115.9826660,0.059,0.528
13223221202021,1.8783255,102.6892090,-0.416,0.478
13222311330200,4.4669035,100.9094238,0.658,0.558
13223203033010,3.6778914,103.2385254,0.190,0.508
13223022303220,5.9985331,102.1398926,0.548,0.543
13232033211212,6.1951683,117.3010254,-0.064,0.558
13223220121000,2.4492049,102.1398926,-0.512,0.563
13232210012013,5.4082108,115.7409668,-0.008,0.536
13223331223131,1.5269188,111.4343262,-0.541,0.531
13223022233103,5.7581050,101.8981934,0.514,0.552
13223202022311,3.5901776,101.4147949,0.105,0.536
13232033300223,6.1514779,117.4548340,-0.545,0.544
13232032233311,5.6925158,116.0046387,0.271,0.528
13232032320001,5.9548266,116.0485840,1.157,0.576
13223221330213,1.6367402,103.7878418,-0.128,0.531
13232032301101,6.3043786,116.3122559,0.382,0.548
13232033233112,5.7581050,117.3889160,-0.459,0.556
13222133211123,6.2388552,100.4919434,0.015,0.532
13222311332132,4.3135463,101.0412598,0.140,0.546
13222133303203,6.0203850,100.7556152,-0.333,0.522
13232211110110,5.6050520,117.9162598,-0.632,0.477
13223200310112,4.8829942,102.4475098,0.219,0.526
13232220010121,2.7565043,112.9724121,0.049,0.552
13232033332211,5.6925158,117.8503418,-0.665,0.533
13223221212212,1.8124418,103.0627441,-0.043,0.513
13223332102321,1.0875811,110.5114746,0.275,0.529
13223202230313,3.0417830,101.7663574,1.061,0.496
13232220011021,2.7565043,113.0603027,-0.549,0.502
13223202210122,3.4366581,101.7004395,0.039,0.502
13223202221102,3.1295462,101.5246582,0.723,0.537
13223202200231,3.3708564,101.3269043,0.048,0.524
13222133233022,5.7143797,100.3820801,-0.040,0.539
13232211003320,5.2988268,116.9934082,-0.222,0.491
13232210121311,5.1675404,116.3562012,-0.619,0.579
13232211302320,4.5983271,117.5207520,-0.506,0.524
13223220110032,2.7345569,102.3596191,0.480,0.535
13223221303120,1.8783255,103.6340332,0.016,0.628
13222313313111,3.3269861,101.2390137,0.740,0.554
13223200022022,5.0143386,101.2609863,-0.134,0.508
13223220130230,2.3174830,102.3596191,0.439,0.527
13232202233021,2.9320690,113.0603027,-0.067,0.474
13223200322312,4.2697242,102.0959473,-0.190,0.537
13232210212003,4.7078283,115.6970215,-0.291,0.408
13232033213333,5.9766803,117.4108887,-0.193,0.544
13223221333121,1.5269188,104.0075684,0.224,0.515
13223202013033,3.9629009,101.8542480,-0.231,0.506
13222313121102,3.8313699,100.8215332,0.688,0.540
13223230223223,1.4170918,104.2712402,0.275,0.525
13232201113210,5.3425828,115.1916504,0.617,0.549
13232220201021,2.0540032,112.7087402,-0.408,0.484
13223202011011,4.2039864,101.8542480,-0.431,0.560
13222311302113,4.7078283,100.7116699,0.207,0.555
13223313332200,2.8881803,112.1594238,-0.191,0.544
13223200123232,4.9267785,102.1838379,0.113,0.535
13223332112302,1.1095498,110.8410645,-0.289,0.508
13223220131321,2.3174830,102.6013184,-0.155,0.527
13232210122120,5.0362268,116.1145020,-0.468,0.538
13232222110100,1.3951258,113.6535645,-0.287,0.492
13223332102112,1.1974226,110.5334473,0.245,0.542
13223201003213,5.3207052,102.9089355,0.548,0.518
13232033332313,5.6706511,117.9382324,-0.408,0.537
13222133233301,5.6925158,100.4919434,0.805,0.571
13223221302201,1.8344033,103.3923340,-0.461,0.557
13223202202210,3.2392398,101.3049316,0.814,0.531
13223221330310,1.6587038,103.8537598,0.626,0.555
13232032320112,5.9329721,116.1584473,0.438,0.541
13222311133312,4.9705600,101.2170410,-0.179,0.481
13232300022212,4.9705600,118.1799316,-0.416,0.525
13222311013103,5.4082108,100.4919434,0.429,0.560
13232220220301,1.6587038,112.6208496,-0.322,0.410
13223332103323,1.0656124,110.6872559,-0.208,0.509
13223202013331,3.8971380,101.9421387,-0.056,0.526
13223220123130,2.2296616,102.2717285,1.410,0.567
13222311102332,5.2769476,100.6896973,0.331,0.564
13223220010310,2.7126091,101.7443848,-0.014,0.559
13222133300003,6.2825384,100.5798340,0.270,0.526
13223333012020,1.1754546,111.4562988,0.530,0.516
13232300032133,5.0143386,118.6413574,-0.921,0.456
13232210223203,4.2697242,115.5212402,-0.343,0.521
13232210120313,5.1456567,116.1804199,-0.303,0.503
13232300220003,4.5326183,118.1579590,-0.658,0.492
13232300320301,4.4669035,118.9489746,0.078,0.536
13222132133322,6.3262180,99.7668457,0.368,0.541
13232300103023,5.3644596,119.0368652,-0.570,0.456
13223333003320,1.0875811,111.3684082,-0.068,0.488
13232220300110,2.0979197,113.3459473,-0.250,0.468
13223220001321,2.6687122,101.5466309,0.880,0.538
13223202230013,3.1295462,101.6784668,1.140,0.513
13223221230110,1.7465556,103.1506348,0.403,0.529
13232122222122,5.7143797,118.2238770,-0.518,0.580
13232202113230,3.8971380,113.7854004,-0.216,0.525
13232032303223,5.9766803,116.2243652,-0.211,0.545
13223203102023,3.9629009,103.3923340,1.146,0.568
13222311302312,4.6202287,100.6896973,-0.076,0.511
13223220010223,2.6467632,101.6345215,0.526,0.489
13222313112222,3.8752158,100.9094238,0.525,0.531
13223331310102,2.0759616,112.2473145,-0.720,0.482
13232210001103,5.5831840,115.6091309,0.306,0.549
13232211101010,5.6050520,117.6525879,-0.097,0.464
13232202301223,3.3489215,113.4118652,0.089,0.501
13223331222333,1.4170918,111.2585449,-0.370,0.447
13223202212102,3.3050503,101.7004395,0.195,0.517
13232300001122,5.5394455,118.3996582,-0.405,0.545
13223331232131,1.5269188,111.6101074,-0.727,0.554
13223202201222,3.3489215,101.4367676,-0.079,0.553
13232032321132,5.8892605,116.3342285,-0.805,0.516
13222133332323,5.6269192,101.0192871,0.067,0.557
13232033332023,5.7143797,117.8063965,-0.177,0.487
13222313110311,4.1163273,101.0632324,0.198,0.528
13232122220233,5.8018269,118.2019043,-0.464,0.451
13223221213222,1.7685179,103.1945801,-0.015,0.540
13232300230100,4.5545219,118.5754395,0.044,0.534
13223201000030,5.5613152,102.7111816,-0.024,0.490
13223202002200,3.9409805,101.2609863,0.023,0.528
13223221332023,1.5049538,103.7438965,1.159,0.520
13223330221310,1.6587038,110.0061035,0.253,0.510
13232033021320,6.5227299,116.9934082,-0.434,0.433
13232211322302,4.2697242,117.5207520,-0.446,0.556
13223202112232,3.8752158,102.3596191,-0.257,0.546
13222311103212,5.3207052,100.7775879,0.009,0.530
13232300121212,5.1456567,119.0588379,-0.474,0.527
13222311033031,5.0362268,100.4479980,0.303,0.538
13223221302303,1.8124418,103.4802246,0.367,0.523
13232201222210,4.2916356,113.9611816,0.067,0.504
13232033020222,6.5008990,116.7297363,0.688,0.549
13232210130001,5.2550677,116.4001465,-0.763,0.499
13223332113312,1.1095498,111.0607910,-0.391,0.544
13222311322321,4.2478122,100.6677246,0.176,0.576
13223201012331,5.2988268,103.1726074,0.582,0.559
13222311103201,5.3425828,100.7556152,0.042,0.552
13222133033200,6.3917304,100.3820801,0.129,0.545
13223202230112,3.1295462,101.7443848,1.304,0.494
13223202312222,3.1734250,102.3156738,-0.468,0.522
13232300033110,5.0800010,118.7951660,-0.479,0.457
13223201302223,4.5764249,103.3923340,0.170,0.552
13223221000120,2.7565043,102.7551270,-0.241,0.533
13222313113121,3.9848207,101.1950684,-0.150,0.521
13232032310102,6.2825384,116.4660645,-0.330,0.562
13223220011123,2.7345569,101.8981934,0.317,0.537
13222133320213,5.8455454,100.6237793,-0.386,0.541
13223202300300,3.4147247,102.0520020,0.095,0.545
13223221212133,1.8563646,103.1726074,-0.424,0.550
13232300022303,4.9705600,118.2458496,-0.694,0.548
13232300000313,5.4957038,118.2897949,-0.057,0.531
13223201211212,4.7954168,103.2385254,0.299,0.530
13223202000203,4.0944111,101.2829590,0.594,0.562
13232202232321,2.8442900,112.9724121,0.065,0.508
13223202210222,3.3489215,101.6125488,0.459,0.541
13223221100101,2.8003980,103.4802246,0.226,0.578
13223202202113,3.3050503,101.4147949,0.169,0.556
13232210101121,5.5613152,116.3122559,-0.541,0.483
13223331203110,1.9222467,111.4123535,-0.323,0.495
13232210033033,5.0143386,115.9167480,0.113,0.505
13223220100332,2.6467632,102.0959473,0.254,0.521
13223221021003,2.4272521,102.8649902,-0.410,0.507
13223202132310,3.5901776,102.4475098,-0.334,0.544
13223022330000,5.9548266,102.3156738,0.513,0.544
13223220120132,2.3833455,102.0959473,-0.023,0.538
13223221021112,2.4272521,102.9748535,-0.706,0.553
13232032133332,6.3262180,116.6857910,-0.872,0.450
13223332110201,1.3072596,110.7751465,-0.455,0.489
13232033201231,6.1733235,116.9714355,-0.492,0.467
13232202133000,3.6778914,113.7414551,-0.430,0.510
13223202203002,3.3050503,101.4367676,0.837,0.548
13223331211221,1.9661667,111.6540527,-0.191,0.495
13232300030023,5.1894234,118.5095215,-0.164,0.521
13222133302122,6.0640861,100.6457520,0.117,0.529
13223202002330,3.8971380,101.3928223,0.012,0.466
13223202221132,3.0856655,101.5686035,0.773,0.496
13223201030113,5.2331870,103.1726074,-0.121,0.557
13232033330103,5.9329721,117.8942871,-0.521,0.544
13223202220110,3.1514858,101.3928223,0.041,0.546
13222311323131,4.3354564,100.8874512,0.373,0.536
13223202320332,2.9978987,102.0959473,0.499,0.541
13223220131312,2.3394375,102.6232910,-0.113,0.484
13232210003100,5.4300853,115.5871582,-1.003,0.509
13223202113222,3.8752158,102.4914551,0.447,0.521
13223200301122,4.8392069,102.2277832,-0.517,0.521
13232211313313,4.6202287,118.1140137,-0.800,0.481
13222311011200,5.5175751,100.3820801,0.934,0.564
13223221302333,1.7685179,103.5241699,-0.092,0.562
13223201023111,5.0800010,102.9968262,1.042,0.546
13232212000313,4.0944111,115.4772949,-0.682,0.406
13232300020231,5.1237722,118.2019043,-0.103,0.511
13222311031311,5.1675404,100.5358887,0.291,0.554
13222133033002,6.4572344,100.3820801,-0.094,0.516
13223202130223,3.6998186,102.3376465,-0.201,0.504
13223230202203,1.8124418,104.0954590,-0.286,0.492
13223202220330,3.0198411,101.3928223,1.182,0.511
13223200220302,4.4449973,101.3488770,-0.274,0.541
13223022303030,6.0859354,102.1838379,0.970,0.549
13232300012132,5.3644596,118.6193848,-0.411,0.667
13232032303231,5.9985331,116.2683105,-0.671,0.526
13222311101011,5.6050520,100.7995605,-0.630,0.535
13223200121223,5.1018870,102.1618652,-0.050,0.511
13232201312033,4.6640299,115.0378418,-0.187,0.445
13223332103103,1.1974226,110.6872559,-0.591,0.521
13232031221202,7.2425974,116.9055176,0.481,0.521
13232220000133,2.7345569,112.6647949,-0.121,0.502
13223221322031,1.5269188,103.4362793,0.397,0.513
13223202200313,3.3927908,101.4147949,0.278,0.549
13223220113010,2.6248138,102.5354004,-0.316,0.477
13223200032023,5.0143386,101.6345215,-0.364,0.536
13223221121300,2.3613917,103.6340332,-0.575,0.502
13223201001300,5.5175751,102.9309082,0.419,0.492
13232202123221,3.5463174,113.4118652,-0.302,0.512
13223220102213,2.5150610,102.0300293,0.243,0.551
13232210033120,5.0362268,115.9387207,-0.244,0.519
13223200122023,5.0143386,101.9860840,0.239,0.520
13223331103133,2.5589632,112.1374512,-0.405,0.482
13223200122322,4.9267785,102.0520020,0.288,0.504
13223203031110,3.8532931,103.3264160,0.726,0.506
13232300010323,5.4519589,118.5974121,-0.648,0.448
13223200220133,4.4888091,101.4147949,-0.356,0.578
13232210132123,5.0143386,116.4880371,-0.692,0.442
13232210132122,5.0143386,116.4660645,-0.218,0.543
13222133213020,6.0859354,100.3820801,0.959,0.568
13223022322002,5.7581050,101.9641113,-0.300,0.528
13223332121122,0.9777357,110.6652832,-0.496,0.544
13223331311300,2.0100856,112.4230957,-0.113,0.446
13223202300303,3.3927908,102.0739746,0.566,0.529
13222311320113,4.5326183,100.7116699,0.029,0.537
13223221211110,2.0979197,103.3264160,0.002,0.508
13223332103033,1.1534865,110.6433105,0.195,0.528
13223200132130,5.0362268,102.4475098,-0.667,0.492
13223333102032,1.1534865,111.8518066,-0.323,0.495
13223202310112,3.4805234,102.4475098,-0.527,0.534
13232032331123,5.8892605,116.6638184,-0.337,0.514
13232202321203,3.0417830,113.4118652,-0.517,0.519
13223331123310,2.1857489,112.1154785,-0.280,0.455
13223330322021,1.5269188,110.4235840,-0.054,0.543
13232202221313,3.0417830,112.8405762,-0.492,0.581
13232033320332,5.8018269,117.5646973,-0.937,0.527
13223331221003,1.7245930,111.3024902,-0.536,0.462
13223022312031,6.0859354,102.3815918,0.769,0.558
13223220100030,2.7565043,102.0080566,0.583,0.521
13223221213010,1.9222467,103.2385254,0.011,0.540
13222133211033,6.2388552,100.4479980,1.361,0.554
13232033300112,6.2825384,117.5646973,-0.342,0.482
13223203031310,3.7655967,103.3264160,0.566,0.563
13232220002000,2.6248138,112.5109863,-0.134,0.510
13223203020112,3.8313699,102.7990723,-0.692,0.548
13223202230123,3.0856655,101.7224121,1.315,0.503
13223331203133,1.8563646,111.4343262,-0.543,0.516
13223331211120,2.0540032,111.7199707,-0.333,0.520
13222311331222,4.4011829,101.0852051,0.186,0.522
13223202233332,2.8223442,101.9201660,0.570,0.532
13232210130020,5.2113056,116.3781738,-0.919,0.476
13223220311130,2.0540032,102.6232910,0.676,0.557
13223022323113,5.7581050,102.2937012,0.460,0.539
13223201001313,5.4957038,102.9968262,0.058,0.533
13223221333102,1.5488836,103.9855957,-0.273,0.564
13232031230202,7.2425974,117.0812988,-0.434,0.485
13222311120120,5.2113056,100.6457520,0.495,0.526
13223200233021,4.3354564,101.8103027,-0.290,0.506
13232300022310,4.9924497,118.2678223,-0.265,0.527
13232210310323,4.7516240,116.4880371,-0.480,0.468
13223221103100,2.6248138,103.6340332,-0.052,0.598
13223221001131,2.7565043,102.9968262,-0.394,0.557
13232210021120,5.2113056,115.5871582,-0.399,0.507
13223221001103,2.7784514,102.9528809,-0.009,0.539
13223221212232,1.7685179,103.0627441,-0.205,0.502
13232210202003,4.7078283,115.3454590,-0.442,0.517
13223202331130,3.1076060,102.6232910,-0.233,0.519
13232033320313,5.8455454,117.5866699,-0.576,0.510
13222311013030,5.3863356,100.4260254,0.989,0.571
13232203221020,3.1076060,114.0930176,-0.420,0.410
13232211011003,5.5831840,117.2790527,-0.443,0.509
13223330220011,1.7465556,109.7644043,0.080,0.516
13223221210231,1.9661667,103.0847168,-0.324,0.532
13223202112332,3.8752158,102.4475098,-0.390,0.515
13223221213111,1.9222467,103.3483887,-0.434,0.549
13223202203112,3.3050503,101.5686035,1.083,0.510
13232300120232,5.1018870,118.8830566,-0.417,0.549
13232202321213,3.0417830,113.4558105,-0.262,0.501
13232211320212,4.4449973,117.4768066,-0.573,0.476
13232300000022,5.5394455,118.1359863,-0.368,0.481
13232201312211,4.6421296,115.0378418,0.242,0.465
13222313111032,4.1382430,101.1291504,-0.279,0.519
13222133233120,5.7362428,100.4699707,-0.438,0.565
13223221132331,2.1418349,103.8757324,-0.133,0.513
13223202131003,3.8313699,102.5134277,0.264,0.512
13222311100213,5.4957038,100.6237793,0.832,0.545
13223331300022,2.0320445,111.8078613,-0.519,0.440
13232032310031,6.2606973,116.4440918,-0.144,0.542
13223201030122,5.1894234,103.1066895,0.669,0.545
13223330233300,1.4829887,110.3137207,0.533,0.547
13223201021233,5.1018870,102.9089355,0.458,0.532
13232220211322,1.9442068,113.1262207,-0.749,0.538
13232032312221,5.9985331,116.4001465,-0.482,0.511
13223220133212,2.1637921,102.5354004,0.001,0.519
13222311033033,5.0143386,100.4479980,0.718,0.546
13223220010302,2.6906608,101.7004395,0.045,0.530
13223201320322,4.4011829,103.4582520,0.239,0.530
13223201213223,4.5764249,103.2165527,-0.054,0.500
13222133300202,6.1951683,100.5578613,0.321,0.527
13222133323222,5.6269192,100.7336426,-0.244,0.575
13232211321331,4.4230904,117.7624512,0.574,0.557
13232300121300,5.1675404,119.1027832,-0.957,0.487
13223330233032,1.5049538,110.2697754,1.303,0.538
13222311123230,4.9486696,100.7775879,-0.152,0.537
13223022302231,5.9985331,102.0300293,0.167,0.520
