quadkey,latitude,longitude,rwi,error
30030012231120,-24.2569809,25.9387207,-0.805,0.389
30030012221022,-24.2770121,25.4992676,-0.696,0.396
30030011020201,-22.3602361,26.7517090,0.390,0.479
30012232201233,-21.4428427,25.5651855,-0.727,0.522
30030011202110,-22.7660511,26.8615723,-0.626,0.373
30012233031231,-21.0947502,27.3229980,-0.238,0.489
30030012013222,-23.5539161,25.8508301,-0.681,0.374
30030011322112,-23.1100489,27.5646973,0.015,0.402
30030012221003,-24.2369466,25.5212402,-0.524,0.373
30030012320220,-24.3370866,26.0266113,-0.374,0.441
30030030012100,-24.6969338,25.7629395,0.224,0.472
30021133302032,-26.6572773,21.8518066,0.092,0.420
30012220312101,-20.1487843,23.6755371,-0.706,0.373
30030030010312,-24.6370310,25.8068848,0.064,0.482
30012220301013,-20.0043220,23.4558105,0.994,0.503
30030030023310,-25.0955481,25.6311035,0.061,0.470
30030003312120,-24.0966182,25.0598145,-0.683,0.383
30030030100303,-24.6370310,26.1364746,0.802,0.483
30030021331020,-25.5325281,25.1477051,-0.474,0.389
30030012322201,-24.4571501,26.0485840,0.062,0.439
30030020210323,-25.3142351,22.9724121,-0.157,0.391
30030003333312,-24.4771496,25.2795410,-0.294,0.379
30012221220002,-20.3343253,23.9172363,-0.430,0.375
30030011300212,-22.7052551,27.4768066,-0.394,0.387
30030030010313,-24.6370310,25.8288574,0.998,0.520
30030021110233,-24.6769694,25.0378418,-0.478,0.410
30030012012132,-23.4733235,25.8068848,-0.855,0.374
30030030020221,-24.9760991,25.3454590,1.519,0.500
30030010331221,-23.0494070,26.5759277,0.403,0.425
30030013011023,-23.3119906,27.2790527,-0.346,0.402
30030011032202,-22.5430006,27.0812988,0.788,0.561
30030012221013,-24.2369466,25.5651855,-0.482,0.380
30030012221313,-24.3170649,25.6530762,-0.332,0.373
30030030003130,-24.7368531,25.6311035,-0.031,0.479
30012201322231,-17.9473804,24.6862793,0.076,0.462
30030003210212,-23.9962894,24.3127441,0.503,0.499
30012233122022,-21.1972157,27.4328613,-0.297,0.495
30030030030211,-24.9362569,25.7409668,-0.156,0.411
30030020300212,-25.2745031,23.2580566,0.371,0.517
30012230301230,-20.1075229,26.2463379,-0.329,0.392
30012203010031,-18.0309744,24.3347168,-0.012,0.407
30030011110120,-21.9939882,27.8723145,0.623,0.502
30030030012133,-24.7568079,25.8288574,0.136,0.459
30012233101233,-20.7869302,27.6745605,-0.318,0.377
30030011320320,-23.0494070,27.5207520,-0.155,0.421
30021110030000,-22.2789302,20.0500488,0.558,0.441
30030012233220,-24.4971459,25.8508301,-0.253,0.455
30012231230011,-20.3137206,27.1472168,-0.468,0.485
30030021113113,-24.7168951,25.3015137,-0.227,0.418
30030030221322,-25.6316212,25.5871582,-0.019,0.430
30012232100133,-20.7047384,26.1804199,-0.491,0.389
30030012320310,-24.2970401,26.1584473,0.254,0.465
30030011020223,-22.4211843,26.7517090,0.723,0.553
30030012320322,-24.3571051,26.1145020,-0.213,0.480
30030012203330,-24.1768248,25.6311035,-0.597,0.373
30003331331021,-20.3549272,22.3571777,-0.577,0.375
30030012231222,-24.3571051,25.8508301,-0.249,0.403
30030010330212,-23.0291870,26.4221191,-0.479,0.374
30030013002230,-23.5337726,26.7736816,-0.681,0.385
30012233132200,-21.2177003,27.7844238,0.331,0.496
30030012202111,-24.0564961,25.4772949,-0.404,0.372
30030030003112,-24.7168951,25.6311035,0.500,0.497
30021111002103,-22.1365313,21.2145996,-0.871,0.370
30012201331232,-17.8009957,25.1916504,0.110,0.487
30012233013000,-20.8074712,27.2570801,0.016,0.476
30030012012000,-23.4128467,25.6750488,-0.216,0.373
30030011211102,-22.6241518,27.3449707,-0.848,0.373
30030030011320,-24.6570018,25.9387207,1.070,0.499
30030012212300,-24.1367278,25.7629395,-0.540,0.373
30030030000220,-24.6570018,25.3234863,-0.356,0.404
30030012212132,-24.1166746,25.8068848,-0.955,0.398
30030020222230,-25.7702134,22.5549316,-0.398,0.376
30012233003121,-20.8485448,27.0153809,-0.584,0.372
30030030220032,-25.5523532,25.3674316,-0.336,0.495
30012230333012,-20.4990639,26.5979004,-0.280,0.437
30030003322323,-24.5171391,24.7302246,-0.142,0.543
30030021103023,-24.7568079,24.8181152,-0.271,0.369
30030030032132,-25.0756480,25.8068848,-0.524,0.369
30012212023013,-18.5108654,25.5651855,-0.721,0.460
30030012200133,-23.9561359,25.4772949,-0.783,0.374
30030021331312,-25.5919938,25.2795410,-0.093,0.369
30012220232123,-20.5402210,22.9724121,0.067,0.408
30030011231103,-22.9482765,27.3669434,-0.307,0.418
30030030011032,-24.5970797,25.8947754,0.610,0.518
30012231233311,-20.5607954,27.4108887,-0.622,0.373
30012220221123,-20.3755265,22.7966309,-0.571,0.403
30012231230110,-20.3137206,27.2131348,-0.637,0.378
30012233122032,-21.1972157,27.4768066,1.010,0.546
30021111312212,-22.8673176,22.2033691,-0.799,0.371
30030010310012,-22.6241518,26.4221191,-0.189,0.412
30012201322232,-17.9682826,24.6643066,-0.105,0.442
30030030221032,-25.5523532,25.5432129,-0.145,0.383
30030030220302,-25.5919938,25.4113770,-0.293,0.371
30021113211303,-23.9962894,21.7419434,0.233,0.402
30030030011011,-24.5371290,25.9167480,-0.323,0.530
30012223123300,-21.2177003,24.8840332,0.202,0.509
30030030201320,-25.2943708,25.5871582,-0.089,0.407
30030021101222,-24.6769694,24.7961426,-0.383,0.423
30030021130310,-24.9362569,25.1037598,-0.432,0.393
30030030201231,-25.2943708,25.5651855,-0.295,0.396
30003313013313,-18.2606530,21.7858887,-0.511,0.413
30030021332300,-25.7306321,25.0598145,-0.443,0.382
30030012111332,-23.3926816,26.6857910,-0.670,0.429
30030012210220,-24.0163614,25.6750488,-0.729,0.397
30030003301113,-23.9159700,24.9499512,-0.301,0.469
30030030003001,-24.6969338,25.5212402,0.865,0.470
30030012221221,-24.3370866,25.5212402,-0.380,0.387
30030012322031,-24.4171416,26.0925293,0.952,0.517
30030021331122,-25.5523532,25.2355957,0.143,0.437
30030030222102,-25.6712354,25.4113770,0.251,0.434
30030030202121,-25.3738088,25.4333496,-0.522,0.387
30012232200012,-21.3200806,25.3674316,0.519,0.532
30030030201211,-25.2546322,25.5651855,-0.116,0.423
30030012011221,-23.3725134,25.8728027,-0.646,0.429
30012232222332,-21.9328544,25.4553223,-0.367,0.382
30030030030233,-24.9960153,25.7409668,0.269,0.538
30030030032103,-25.0358382,25.7849121,-0.335,0.387
30003313031011,-18.3232401,21.6979980,-0.247,0.370
30030012201113,-23.9159700,25.6530762,-0.446,0.387
30030030010112,-24.5571158,25.8068848,0.667,0.525
30030030022330,-25.1353386,25.4553223,-0.379,0.483
30030012221002,-24.2369466,25.4992676,-0.568,0.372
30030021100301,-24.6170569,24.7302246,0.537,0.531
30030013001122,-23.3119906,26.9934082,-0.384,0.367
30012232201230,-21.4223895,25.5432129,-0.411,0.440
30030011322212,-23.1908622,27.4768066,-0.275,0.486
30030012013033,-23.4733235,25.9167480,-0.685,0.373
30030010330331,-23.0494070,26.5319824,0.293,0.466
30030100001121,-21.9939882,28.4216309,0.788,0.540
30030030011120,-24.5770993,25.9387207,0.218,0.496
30030012332000,-24.3771204,26.3781738,-0.561,0.415
30012231232102,-20.4990639,27.1691895,-0.521,0.389
30030012231201,-24.2970401,25.8728027,-0.472,0.398
30030011110100,-21.9532352,27.8723145,0.385,0.518
30030012203300,-24.1367278,25.5871582,0.823,0.450
30030012322033,-24.4371475,26.0925293,0.017,0.487
30030030021303,-24.9561796,25.6091309,-0.022,0.549
30030030010333,-24.6769694,25.8288574,-0.478,0.504
30003313120032,-18.3858046,21.8518066,0.139,0.518
30021113202310,-24.1367278,21.2365723,-0.655,0.370
30012220312011,-20.1487843,23.6315918,-0.375,0.453
30012220213101,-20.1487843,23.1481934,-0.959,0.386
30003313330113,-19.0101900,22.3132324,1.001,0.439
30012231221213,-20.4167166,26.9714355,-0.466,0.375
30030012231003,-24.2369466,25.8728027,-0.272,0.499
30030012201212,-23.9962894,25.5432129,-0.740,0.373
30030012233002,-24.3971326,25.8508301,-0.178,0.413
30012231322322,-20.6225019,27.5207520,0.232,0.461
30012230323201,-20.5607954,26.2243652,1.461,0.555
30030030013223,-24.8365952,25.8728027,-0.333,0.451
30030013020301,-23.6545875,26.8395996,-0.323,0.377
30012231212133,-20.2106559,27.2351074,-0.469,0.434
30030012231000,-24.2169091,25.8508301,-0.665,0.417
30030010330000,-22.9280413,26.3781738,0.119,0.454
30030100001013,-21.9736132,28.3776855,-0.746,0.388
30030012233223,-24.5171391,25.8728027,-0.046,0.473
30030011220322,-23.0696240,26.8176270,0.662,0.529
30030010332012,-23.1100489,26.4221191,-0.134,0.416
30030012223310,-24.4571501,25.6311035,-0.579,0.430
30030012323033,-24.4371475,26.2683105,-0.527,0.392
30030002021312,-23.6747124,22.8186035,0.528,0.458
30012233013212,-20.9101341,27.3010254,-0.323,0.411
30030021102113,-24.7168951,24.7741699,-0.857,0.368
30030030012230,-24.8166532,25.7189941,0.024,0.443
30030011121200,-22.3602361,27.6086426,-0.342,0.371
30012232203101,-21.4632931,25.6091309,-0.358,0.488
30030011201313,-22.7052551,27.0593262,-0.281,0.419
30012233300223,-21.4428427,27.4548340,0.989,0.533
30030030032112,-25.0358382,25.8068848,-0.525,0.372
30012233300232,-21.4428427,27.4768066,0.814,0.552
30012232201321,-21.4223895,25.6091309,0.357,0.492
30030012301330,-24.0163614,26.3342285,-0.541,0.444
30021110120000,-22.2789302,20.4016113,-0.559,0.368
30030030100300,-24.6170569,26.1145020,0.931,0.550
30030012201231,-24.0163614,25.5651855,-0.397,0.371
30030012200301,-23.9762142,25.4333496,-0.469,0.389
30030012201210,-23.9762142,25.5432129,-0.586,0.373
30021110233232,-23.2312505,20.2697754,-0.464,0.369
30030011302213,-22.8673176,27.4987793,-0.491,0.404
30030030030111,-24.8565339,25.8288574,0.235,0.499
30030011020211,-22.3602361,26.7956543,-0.708,0.399
30012231232112,-20.4990639,27.2131348,-0.095,0.409
30003331133031,-19.8597269,22.4011230,-0.522,0.377
30030011000033,-22.0143603,26.7956543,-0.260,0.422
30012232101101,-20.6430652,26.3122559,-0.477,0.372
30030012201220,-24.0163614,25.4992676,0.102,0.423
30030011020231,-22.4008712,26.7956543,-0.559,0.375
30030030011213,-24.6370310,25.9167480,1.133,0.477
30030011201312,-22.7052551,27.0373535,-0.552,0.397
30030021103020,-24.7368531,24.7961426,-0.420,0.368
30030011211231,-22.7255234,27.3229980,-0.473,0.369
30021113211331,-24.0163614,21.7858887,-0.094,0.448
30012231221101,-20.3137206,27.0153809,-0.898,0.391
30030011032120,-22.4821059,27.1691895,-0.312,0.411
30012220221223,-20.4578958,22.7087402,0.260,0.481
30030030012113,-24.7168951,25.8288574,-0.143,0.498
30030011110002,-21.9736132,27.7844238,0.316,0.483
30012233211331,-21.4223895,27.4108887,-0.533,0.391
30030012203133,-24.1166746,25.6530762,-0.359,0.373
30030030012030,-24.7368531,25.7189941,-0.395,0.406
30003331133030,-19.8597269,22.3791504,0.170,0.398
30012220223001,-20.4784813,22.7087402,0.357,0.472
30030030011301,-24.6170569,25.9606934,0.462,0.509
30030011210132,-22.6647094,27.2131348,0.321,0.482
30030012223013,-24.3971326,25.5651855,1.022,0.504
30030021211232,-25.3142351,24.4885254,-0.037,0.414
30030012212200,-24.1367278,25.6750488,-0.765,0.373
30012223012300,-20.8896072,24.3566895,-0.391,0.394
30030012201213,-23.9962894,25.5651855,-0.984,0.373
30030003311303,-23.9962894,25.2575684,-0.355,0.398
30012231223113,-20.4990639,27.0593262,0.681,0.510
30030012322001,-24.3771204,26.0485840,-0.595,0.461
30030012212201,-24.1367278,25.6970215,-0.458,0.373
30030011022100,-22.4414945,26.8176270,-0.678,0.398
30012233300221,-21.4223895,27.4548340,1.211,0.543
30030030222013,-25.6712354,25.3894043,-0.350,0.386
30030003312220,-24.1768248,24.9719238,0.324,0.442
30030021130311,-24.9362569,25.1257324,-0.398,0.393
30030012010320,-23.3725134,25.7629395,-0.732,0.374
30030012322203,-24.4771496,26.0485840,0.104,0.444
30030013012011,-23.4128467,27.1472168,-0.057,0.450
30030030101301,-24.6170569,26.3122559,-0.751,0.377
30030030210221,-25.2943708,25.6970215,-0.408,0.485
30030012232130,-24.4171416,25.8068848,-0.841,0.484
30030011002232,-22.2585964,26.7736816,-0.308,0.477
30030030030223,-24.9960153,25.6970215,0.096,0.445
30030030100032,-24.5970797,26.0705566,0.197,0.468
30030030012101,-24.6969338,25.7849121,0.494,0.471
30012233011220,-20.7663865,27.2570801,-0.121,0.418
30012233031301,-21.0537441,27.3669434,-0.718,0.457
30030011110231,-22.0754590,27.8503418,-0.728,0.498
30030021311330,-25.2943708,25.2795410,-0.425,0.391
30030011203211,-22.8470703,26.9714355,-0.473,0.419
30030030100213,-24.6370310,26.0925293,-0.387,0.464
30030011321311,-23.0089639,27.7624512,-0.726,0.371
30012233233221,-21.9124706,27.2790527,-0.483,0.370
30030012302203,-24.1567778,26.0485840,-0.614,0.374
30012220123300,-19.9010533,23.4777832,-0.532,0.470
30030021310233,-25.3142351,25.0378418,-0.796,0.372
30012233311222,-21.4428427,27.9602051,-0.844,0.378
30012233332321,-21.9124706,27.8942871,-0.079,0.490
30030012201002,-23.9159700,25.4992676,-0.816,0.373
30030011211331,-22.7255234,27.4108887,-0.023,0.426
30030030011122,-24.5970797,25.9387207,0.652,0.523
30021113213130,-24.0966182,21.7639160,-0.195,0.400
30030013202332,-24.1968685,26.8615723,-0.015,0.401
30030012203333,-24.1968685,25.6530762,-0.914,0.373
30012223031233,-21.1152490,24.5104980,-0.310,0.436
30012203010112,-18.0100796,24.4006348,-0.106,0.449
30030023101001,-25.8097816,24.8181152,-0.922,0.378
30030030201032,-25.2347581,25.5432129,-0.514,0.411
30030020120022,-24.9163310,23.2141113,-0.367,0.414
30030012003133,-23.4733235,25.6530762,-0.587,0.389
30030030003010,-24.6969338,25.5432129,0.406,0.485
30030012203132,-24.1166746,25.6311035,-0.323,0.416
30030030201330,-25.2943708,25.6311035,-0.180,0.395
30030011321210,-23.0089639,27.6525879,-0.098,0.388
30030030221010,-25.4928679,25.5432129,-0.040,0.368
30030011320303,-23.0291870,27.5427246,0.369,0.464
30030012230313,-24.3170649,25.8288574,-0.626,0.418
30012231210321,-20.1075229,27.1911621,-0.027,0.417
30030021131331,-24.9760991,25.3015137,1.106,0.457
30030012203101,-24.0564961,25.6091309,-0.366,0.372
30030030200033,-25.2347581,25.3894043,-0.374,0.371
30012233001311,-20.7252905,27.0593262,-0.906,0.375
30030012230220,-24.3370866,25.6750488,-0.172,0.484
30030012031102,-23.5941939,25.9387207,-0.687,0.374
30030030100120,-24.5770993,26.1145020,-0.496,0.402
30030012320132,-24.2770121,26.1584473,-0.227,0.399
30030030110120,-24.5770993,26.4660645,-0.578,0.438
30030021311323,-25.3142351,25.2575684,0.044,0.524
30012322233030,-21.8309063,28.7072754,-0.157,0.443
30030012233213,-24.4771496,25.9167480,0.373,0.465
30012231322003,-20.4990639,27.4548340,-0.259,0.441
30030022020211,-26.2047338,22.5769043,-0.090,0.428
30030030011223,-24.6769694,25.8728027,1.364,0.527
30012230303023,-20.2106559,26.2243652,-0.232,0.523
30021133113031,-26.0074237,22.4011230,0.407,0.541
30030011322130,-23.1302568,27.5646973,-0.312,0.426
30003313312331,-18.9478555,22.3132324,-0.685,0.368
30021113300012,-23.9159700,21.8518066,0.463,0.438
30030012200320,-24.0163614,25.4113770,-1.057,0.373
30030030011130,-24.5770993,25.9826660,1.021,0.526
30030030002213,-24.7967079,25.3894043,-0.145,0.433
30030011320323,-23.0696240,27.5427246,-0.724,0.391
30012233322230,-21.9124706,27.4768066,-1.103,0.373
30030030011303,-24.6370310,25.9606934,0.086,0.517
30030012202311,-24.1367278,25.4772949,-0.785,0.373
30021132321323,-26.8926787,20.6872559,0.113,0.456
30030010330313,-23.0291870,26.5319824,-0.218,0.380
30030012232330,-24.4971459,25.8068848,-0.221,0.472
30012223122002,-21.1562380,24.6203613,-0.142,0.380
30012233300000,-21.2996102,27.4328613,-0.991,0.391
30030030011012,-24.5571158,25.8947754,-0.078,0.512
30030011322213,-23.1908622,27.4987793,-0.090,0.493
30012233100010,-20.6430652,27.4768066,-0.218,0.485
30012230132123,-19.8803914,26.4880371,-0.430,0.369
30012233120130,-21.0127268,27.5646973,-0.368,0.481
30030030100013,-24.5571158,26.0925293,-0.814,0.417
30030012231013,-24.2369466,25.9167480,-0.495,0.399
30030030012231,-24.8166532,25.7409668,-0.317,0.373
30030012232210,-24.4571501,25.7189941,-0.599,0.412
30030030201321,-25.2943708,25.6091309,-0.216,0.425
30021110013300,-22.1975771,20.3137207,-0.417,0.454
30030021111330,-24.6570018,25.2795410,-0.800,0.371
30012231322122,-20.5402210,27.5207520,-0.580,0.385
30030030012112,-24.7168951,25.8068848,-0.041,0.472
30003330333213,-20.5813670,20.9948730,-0.418,0.454
30030011031333,-22.4211843,27.4108887,-0.051,0.429
30012220123222,-19.9630226,23.3898926,0.360,0.449
30030012221110,-24.2169091,25.6311035,-0.119,0.485
30030012322221,-24.4971459,26.0485840,0.112,0.444
30012220320303,-20.4167166,23.3239746,-0.543,0.422
30030012230212,-24.3170649,25.7189941,-0.397,0.374
30003313330311,-19.0725011,22.3132324,-0.295,0.366
30030012221310,-24.2970401,25.6311035,-0.341,0.373
30021133111123,-25.8691090,22.4450684,-0.236,0.385
30030011122310,-22.5227053,27.5646973,-0.479,0.395
30012231233333,-20.6225019,27.4108887,-0.432,0.441
30030010131301,-22.3602361,26.6638184,-0.488,0.390
30012231322121,-20.5196439,27.5427246,-0.203,0.396
30030011213210,-22.8470703,27.3010254,-0.401,0.379
30012233031010,-20.9716982,27.3010254,-0.134,0.430
30030030221033,-25.5523532,25.5651855,-0.387,0.449
30012230332312,-20.5813670,26.5100098,0.047,0.468
30012220130212,-19.7563639,23.6096191,-0.914,0.369
30012221213120,-20.1900348,24.5324707,0.052,0.391
30030011300330,-22.7255234,27.5646973,0.494,0.499
30012230132130,-19.8597269,26.5100098,-0.760,0.370
30030030023301,-25.0955481,25.6091309,-0.283,0.379
30012233301122,-21.3610128,27.6965332,0.271,0.506
30012233031200,-21.0537441,27.2570801,-0.245,0.375
30012233120322,-21.1152490,27.5207520,0.654,0.490
30030003331213,-24.3170649,25.2136230,-0.700,0.379
30030002210123,-23.9561359,22.9724121,-0.311,0.338
30030021113313,-24.7967079,25.3015137,-0.730,0.404
30030030002021,-24.7368531,25.3454590,-0.355,0.437
30012233010130,-20.6841834,27.2131348,-0.858,0.400
30012231213202,-20.2518900,27.2570801,-0.443,0.406
30030011223033,-23.1504616,26.9714355,-0.569,0.371
30030030010311,-24.6170569,25.8288574,-0.274,0.510
30030011220213,-23.0291870,26.7956543,-0.729,0.387
30030011201012,-22.6241518,26.9494629,-0.122,0.389
30012233031012,-20.9922139,27.3010254,-0.834,0.384
30030030221022,-25.5523532,25.4992676,-0.634,0.368
30030012231030,-24.2569809,25.8947754,-0.489,0.375
30030011203103,-22.7863104,27.0153809,0.090,0.470
30030012322100,-24.3771204,26.1145020,-0.423,0.524
30030012212321,-24.1768248,25.7849121,-0.621,0.388
30030003312030,-24.0966182,25.0158691,1.058,0.527
30012233012200,-20.8896072,27.0812988,0.085,0.516
30030030222011,-25.6514299,25.3894043,-0.523,0.370
30012233013223,-20.9511796,27.2790527,-0.329,0.467
30003313120113,-18.3440975,21.9616699,-0.151,0.392
30030011020221,-22.4008712,26.7517090,0.350,0.486
30030010131332,-22.4211843,26.6857910,0.372,0.495
30030020221111,-25.4928679,22.8405762,-0.555,0.416
30030030221122,-25.5523532,25.5871582,0.219,0.511
30012233030033,-21.0332369,27.1472168,-0.744,0.375
30030030202030,-25.3738088,25.3674316,-0.780,0.415
30012233122223,-21.2791370,27.4548340,0.150,0.484
30030030010203,-24.6370310,25.6970215,0.247,0.488
30030012030113,-23.5941939,25.8288574,-0.482,0.417
30012220301010,-19.9836736,23.4338379,0.823,0.551
30030003312031,-24.0966182,25.0378418,0.662,0.527
30012220301011,-19.9836736,23.4558105,0.843,0.525
30030013002203,-23.5136260,26.7517090,-0.364,0.369
30021132330211,-26.8338741,20.8190918,-0.396,0.379
30012231322233,-20.6225019,27.4987793,0.472,0.427
30003331130303,-19.7563639,22.2692871,-0.526,0.370
30030011213313,-22.8673176,27.4108887,0.465,0.518
30030100013233,-22.2585964,28.7292480,-0.250,0.455
30012220301313,-20.0868882,23.5437012,-0.071,0.403
30030021233330,-25.7702134,24.5764160,-0.406,0.425
30030002021302,-23.6747124,22.7746582,0.983,0.511
30021110030001,-22.2789302,20.0720215,1.080,0.527
30012233012133,-20.8690774,27.2351074,0.868,0.503
30030010311021,-22.6444321,26.5759277,-0.070,0.388
30030012212330,-24.1768248,25.8068848,-0.411,0.389
30030003311300,-23.9762142,25.2355957,-0.654,0.434
30030003303331,-24.1768248,24.9499512,-0.002,0.410
30030020111023,-24.5970797,23.7634277,-0.135,0.421
30012233030333,-21.1152490,27.2351074,-0.414,0.406
30030012233333,-24.5171391,26.0046387,0.158,0.475
30030030002223,-24.8365952,25.3454590,-0.648,0.372
30030012230013,-24.2369466,25.7409668,-0.667,0.373
30030010330002,-22.9482765,26.3781738,-0.320,0.404
30012233300023,-21.3610128,27.4548340,0.198,0.483
30030030210212,-25.2745031,25.7189941,0.062,0.528
30030012001331,-23.3725134,25.6530762,-0.614,0.374
30030030212202,-25.4333530,25.6750488,-0.360,0.383
30030012201301,-23.9762142,25.6091309,-0.468,0.372
30030021013133,-24.7568079,24.5983887,-0.618,0.371
30012233012220,-20.9306583,27.0812988,-0.084,0.509
30030030202123,-25.3936601,25.4333496,-0.368,0.385
30030012221331,-24.3370866,25.6530762,0.179,0.389
30012231323030,-20.5196439,27.6525879,-0.166,0.434
30030030011211,-24.6170569,25.9167480,1.249,0.483
30030030023002,-25.0358382,25.4992676,-0.155,0.373
30030030220202,-25.5919938,25.3234863,-0.336,0.368
30012233030213,-21.0742486,27.1472168,-0.083,0.387
30030020212110,-25.3340963,22.9943848,-0.119,0.373
30012220301021,-20.0249676,23.4118652,1.251,0.508
30030030022000,-25.0159284,25.3234863,-0.518,0.428
30030030003313,-24.7967079,25.6530762,-0.196,0.386
30030012212222,-24.1968685,25.6750488,-0.630,0.397
30030010132030,-22.4821059,26.4221191,-0.507,0.498
30030011203200,-22.8470703,26.9055176,-0.461,0.370
30012231213201,-20.2312743,27.2790527,-0.466,0.392
30030012232033,-24.4371475,25.7409668,-0.766,0.390
30012231212111,-20.1487843,27.2351074,-0.425,0.427
30012233010321,-20.7663865,27.1911621,-0.787,0.375
30012223032010,-21.1357449,24.3127441,-0.270,0.435
30030021231320,-25.6118091,24.5324707,-0.057,0.388
30030003120321,-23.6948343,24.7302246,-0.405,0.374
30030012212221,-24.1768248,25.6970215,-0.400,0.408
30012203013011,-18.1562911,24.5104980,0.360,0.491
30030030201233,-25.3142351,25.5651855,-0.324,0.448
30012230332331,-20.6019358,26.5319824,-0.018,0.484
30012233102110,-20.8074712,27.5646973,-0.035,0.426
30003333302130,-21.5041851,21.9396973,-0.809,0.387
30030012221010,-24.2169091,25.5432129,-0.549,0.372
30012233233001,-21.7901067,27.2790527,0.150,0.435
30030011020232,-22.4211843,26.7736816,0.375,0.508
30030011002301,-22.1975771,26.8395996,-0.272,0.387
30030030203231,-25.4531946,25.5651855,-0.436,0.426
30030030101022,-24.5970797,26.2023926,-0.748,0.419
30030030203312,-25.4333530,25.6311035,-0.718,0.385
30030030011310,-24.6170569,25.9826660,-0.388,0.536
30030030022221,-25.1353386,25.3454590,-0.855,0.370
30030030020220,-24.9760991,25.3234863,1.519,0.462
30030011312002,-22.7863104,27.7844238,0.325,0.453
30030012213323,-24.1968685,25.9606934,-0.515,0.372
30030011303130,-22.8065667,27.7404785,-0.501,0.390
30030030001212,-24.6370310,25.5432129,-0.021,0.472
30012233120123,-21.0332369,27.5427246,-0.349,0.469
30012233011202,-20.7458399,27.2570801,-0.482,0.392
30012220221132,-20.3755265,22.8186035,-0.667,0.384
30030030011232,-24.6769694,25.8947754,0.966,0.484
30030030222113,-25.6712354,25.4772949,0.053,0.373
30012223123301,-21.2177003,24.9060059,-0.024,0.453
30012223033131,-21.1767283,24.5983887,-0.024,0.417
30012231323211,-20.5607954,27.6745605,-0.003,0.508
30012231322222,-20.6225019,27.4328613,0.700,0.550
30030030011003,-24.5571158,25.8728027,0.729,0.511
30030011210223,-22.7457888,27.1032715,-0.482,0.387
30003333231201,-21.7084727,21.6540527,1.141,0.545
30012231322321,-20.6019358,27.5427246,-0.309,0.405
30030012221101,-24.2169091,25.6091309,-0.934,0.373
30012233100313,-20.7458399,27.5866699,-0.120,0.448
30030030020231,-24.9760991,25.3894043,-0.375,0.425
30030012232323,-24.5171391,25.7849121,-0.445,0.466
30030010131333,-22.4211843,26.7077637,0.701,0.525
30030030032202,-25.1154450,25.6750488,-0.422,0.387
30030003130022,-23.6344594,24.9719238,-0.344,0.383
30003313311233,-18.8023178,22.4011230,-0.155,0.450
30030030011221,-24.6570018,25.8728027,0.953,0.521
30030012230321,-24.3370866,25.7849121,-0.922,0.429
30030012203211,-24.1367278,25.5651855,-0.346,0.372
30030012031000,-23.5740566,25.8508301,-0.592,0.390
30030030110202,-24.6370310,26.3781738,-0.181,0.437
30030030100122,-24.5970797,26.1145020,-0.052,0.478
30012220211323,-20.1281550,23.1481934,0.286,0.369
30030030222203,-25.7504244,25.3454590,-0.250,0.374
30030012203121,-24.0966182,25.6091309,-0.435,0.403
30012230323323,-20.6225019,26.3122559,-0.580,0.393
30030012131320,-23.6948343,26.6418457,-0.453,0.378
30012233030111,-20.9716982,27.2351074,-0.845,0.400
30003333231202,-21.7288855,21.6320801,-0.578,0.497
30012233333302,-21.8920839,28.0480957,-0.521,0.421
30030012203033,-24.1166746,25.5651855,-0.217,0.371
30012220301330,-20.1075229,23.5217285,-0.544,0.395
30012233333320,-21.9124706,28.0480957,0.236,0.480
30030030210001,-25.1751161,25.6970215,0.488,0.489
30030012212220,-24.1768248,25.6750488,-0.638,0.397
30030012230021,-24.2569809,25.6970215,-0.414,0.396
30030010131303,-22.3805551,26.6638184,0.465,0.444
30012220331113,-20.3343253,23.8952637,0.004,0.509
30030030022310,-25.0955481,25.4553223,0.309,0.451
30030030002302,-24.7967079,25.4113770,0.592,0.510
30030011220230,-23.0494070,26.7736816,-0.596,0.372
30030023100013,-25.8295607,24.6862793,0.182,0.415
30030012221021,-24.2569809,25.5212402,-0.461,0.372
30030012213233,-24.1968685,25.9167480,-0.096,0.397
30030012200331,-24.0163614,25.4772949,-0.261,0.399
30003313311322,-18.8023178,22.4230957,0.055,0.464
30012230332313,-20.5813670,26.5319824,-0.040,0.514
30030011203102,-22.7863104,26.9934082,-0.091,0.442
30030030002233,-24.8365952,25.3894043,-0.554,0.421
30012233031102,-20.9922139,27.3449707,0.756,0.488
30012223030130,-21.0127268,24.4006348,-0.056,0.466
30021132301030,-26.4804067,20.6213379,-0.093,0.435
30030012231001,-24.2169091,25.8728027,-0.218,0.387
30021113211313,-23.9962894,21.7858887,1.406,0.547
30012233013031,-20.8485448,27.3229980,-0.173,0.427
30030011031332,-22.4211843,27.3889160,-0.385,0.458
30030012200310,-23.9762142,25.4553223,-0.677,0.373
30030030100012,-24.5571158,26.0705566,-0.514,0.413
30030012203201,-24.1367278,25.5212402,-0.256,0.372
30030021131310,-24.9362569,25.2795410,-0.574,0.429
30030030013220,-24.8166532,25.8508301,-0.212,0.476
30012233323312,-21.8920839,27.7404785,0.460,0.532
30012231210330,-20.1075229,27.2131348,-0.499,0.514
30012233012123,-20.8690774,27.1911621,-0.252,0.468
