quadkey,latitude,longitude,rwi,error
12132223332222,40.9881910,69.9719238,0.199,0.316
12132223211112,41.4838905,69.5764160,1.048,0.416
12301130121013,38.5223836,65.6433105,-0.275,0.416
12123230122023,42.6258751,59.7985840,-0.217,0.288
12123212233232,43.0769126,59.6447754,-0.533,0.283
12301103320110,39.0874355,64.1271973,0.173,0.429
12301110003223,40.7222822,64.8962402,-0.405,0.326
12310011203023,40.2543761,71.9274902,-0.055,0.385
12132223220100,41.2365107,69.0051270,-0.146,0.465
12301111332313,39.9518584,67.3132324,-0.249,0.302
12301111213210,40.2376048,66.6760254,-0.297,0.298
12132223122303,41.5496996,69.7302246,0.678,0.391
12123233102012,41.8777409,61.2268066,-0.313,0.291
12301130131232,38.4191659,65.9729004,-0.394,0.299
12132232333212,41.0213546,71.5979004,0.553,0.384
12301131333302,37.7620294,67.4230957,-0.437,0.301
12301112331223,38.9679506,65.9509277,-0.255,0.322
12310010111201,40.9052092,71.5759277,0.067,0.422
12310000312200,40.2376048,68.5656738,-0.195,0.301
12132232330131,41.2034557,71.5319824,0.139,0.363
12301112232102,38.9337750,65.1379395,-0.401,0.305
12123232112113,41.8777409,60.2819824,-0.135,0.302
12310002003122,39.7156376,67.7746582,-0.236,0.302
12301112333100,38.9508649,66.0168457,-0.600,0.297
12301113231202,39.0021098,66.6320801,-0.407,0.300
12301113210012,39.3427939,66.5002441,-0.569,0.297
12301111223021,40.0023714,66.3024902,0.308,0.298
12123221131101,42.8034612,59.0075684,-0.279,0.350
12310020222211,37.7793981,67.5769043,-0.067,0.311
12301111233230,39.9350124,66.6760254,-0.744,0.418
12301113320322,38.9679506,66.8957520,-0.131,0.300
12123221132112,42.6582013,58.8537598,-0.912,0.282
12123233030311,41.6975254,60.9851074,0.169,0.320
12310010310201,40.3716584,71.4001465,-0.053,0.328
12123230332300,42.0900695,60.2160645,-0.742,0.288
12301112231222,38.9679506,65.2258301,-0.199,0.323
12301131303332,38.0048195,67.1154785,-0.622,0.298
12123230323101,42.1552589,60.0622559,-0.324,0.311
12301133120103,37.4137998,66.9177246,-0.345,0.327
12301112322020,38.9166810,65.4016113,0.539,0.369
12310000323033,39.9855379,68.4558105,-0.346,0.333
12123230203011,42.4153456,59.3151855,-0.295,0.285
12301113030130,39.5972227,66.5881348,-0.246,0.308
12301103101013,39.8844497,64.2370605,-0.060,0.310
12310010301211,40.3716584,71.2683105,0.784,0.394
12301103130111,39.6310763,64.5007324,-0.417,0.311
12310001101203,40.8886003,69.8181152,0.379,0.323
12301131311020,38.2295499,67.3352051,-0.118,0.301
12301103211000,39.3597848,63.8195801,-0.803,0.307
12301103111233,39.7832122,64.5886230,0.143,0.340
12310011010031,40.9384144,72.1472168,0.336,0.305
12310011000310,40.9052092,71.8615723,0.162,0.386
12301113133132,39.4446771,67.4670410,-0.173,0.319
12301110333230,39.9350124,65.9729004,0.525,0.301
12123230323110,42.1552589,60.0842285,-0.053,0.325
12301131300302,38.1777505,66.8957520,-0.347,0.314
12301113013310,39.6987336,66.7639160,0.522,0.337
12301110222201,39.9687002,64.7204590,-0.372,0.371
12310011033230,40.4720239,72.3010254,-0.062,0.325
12301113101030,39.8675871,67.0275879,-0.445,0.297
12132223212300,41.3025706,69.3566895,1.098,0.414
12301110331222,40.0528471,65.9289551,0.117,0.318
12123221132131,42.6420403,58.8757324,-0.315,0.277
12301111222000,40.0360260,66.1047363,0.240,0.322
12310010012110,40.8387486,70.8068848,-0.331,0.358
12301113131113,39.6141516,67.4890137,-0.407,0.320
12132223333120,41.0710686,70.2355957,0.590,0.377
12123221130013,42.7873380,58.7878418,-0.641,0.292
12301111300211,40.3716584,66.8737793,-0.324,0.355
12310010201332,40.3214195,70.6311035,-0.191,0.306
12123230110012,43.0448049,60.1721191,-0.718,0.287
12123230332003,42.1389679,60.1501465,-0.367,0.285
12310011010222,40.8553700,72.0812988,-0.614,0.333
12123221112103,42.9162059,58.8317871,0.089,0.296
12301110230010,40.1704783,65.0939941,-0.221,0.308
12301113121002,39.6141516,66.9836426,0.520,0.415
12123213222021,43.1571083,60.5017090,-0.909,0.285
12132233223023,41.0545014,71.9274902,-0.018,0.346
12301111223201,39.9687002,66.3024902,-0.382,0.302
12123230011332,42.9483809,59.7326660,-0.259,0.288
12301113110033,39.8507204,67.2253418,-0.330,0.299
12301112010333,39.7832122,65.2038574,-0.298,0.317
12310011002220,40.7389327,71.7297363,0.085,0.396
12301110220301,40.1032854,64.8083496,0.099,0.338
12123233013200,41.8286415,61.0070801,-0.879,0.307
12301113212001,39.2237422,66.4782715,-0.969,0.298
12123203331323,43.2051753,59.0075684,-0.224,0.289
12310000132103,40.5555474,68.6755371,-0.125,0.306
12301113100112,39.8844497,66.9396973,-0.231,0.263
12132223223302,41.0213546,69.1809082,-0.234,0.332
12310011013332,40.7222822,72.3889160,0.904,0.365
12310011200022,40.3883964,71.7297363,0.530,0.360
12123321210132,42.4964024,63.7756348,0.001,0.294
12310011103223,40.7222822,72.6306152,0.880,0.397
12310010301012,40.4218598,71.2463379,0.347,0.327
12132223211322,41.3850514,69.5324707,-0.168,0.398
12132223332311,41.0379301,70.1257324,0.090,0.413
12301111212030,40.2711432,66.5002441,-0.562,0.297
12310000111131,40.9384144,68.8952637,0.394,0.330
12301112212331,39.1215369,65.2038574,-0.383,0.315
12310002100300,39.8338496,68.3020020,-0.211,0.301
12301131032210,38.3330383,66.5002441,-0.568,0.297
12301113123222,39.3767715,66.9836426,-0.327,0.388
12310010101223,40.8553700,71.2243652,-0.229,0.306
12310011012011,40.8387486,72.1472168,0.557,0.305
12301130101133,38.7626498,65.7312012,-0.110,0.274
12132223233313,41.0213546,69.5983887,0.181,0.329
12310011030130,40.6723055,72.2131348,0.259,0.357
12301111302203,40.2208295,66.8298340,-0.478,0.297
12310001003110,40.8387486,69.2248535,0.951,0.407
12123230021320,42.7066590,59.3371582,-0.194,0.286
12301113200303,39.2747891,66.2145996,-0.478,0.295
12310001003211,40.7722214,69.1589355,0.177,0.359
12310010130211,40.6389668,71.4440918,-0.048,0.321
12301113222131,38.9166810,66.2585449,-0.564,0.326
12301133130110,37.4312500,67.2912598,-0.504,0.338
12310011011311,40.9052092,72.4108887,-0.034,0.329
12301103102231,39.6649132,64.0612793,-0.284,0.311
12132223332331,41.0047749,70.1257324,0.114,0.414
12310010301303,40.3549162,71.3122559,0.271,0.379
12310010313213,40.2208295,71.6198730,-0.155,0.346
12301133103031,37.5358655,67.0495605,0.369,0.319
12132223223323,40.9881910,69.2028809,0.757,0.444
12301112321111,39.0874355,65.7312012,-0.514,0.303
12301113103033,39.7156376,67.0495605,0.331,0.389
12132223323023,41.0545014,69.8181152,-0.454,0.302
12310000113201,40.7722214,68.7634277,-0.392,0.320
12301130103322,38.5567566,65.6652832,-0.180,0.303
12301112312332,39.1044883,65.8850098,-0.109,0.315
12310011120131,40.6723055,72.5866699,-0.274,0.323
12310001013123,40.7888594,69.5544434,0.055,0.329
12310010120203,40.6222913,71.0485840,0.024,0.343
12310011003101,40.8387486,72.0153809,0.509,0.335
12123230332122,42.1063732,60.2160645,-0.267,0.285
12301113211200,39.2917965,66.6320801,-0.097,0.297
12123232130013,41.7467253,60.1940918,0.092,0.342
12301133121102,37.4137998,67.0715332,-0.397,0.301
12301111222113,40.0192008,66.2585449,0.349,0.365
12123233032123,41.5825791,60.9411621,-0.101,0.311
12123232132232,41.5168034,60.1721191,-0.324,0.298
12310000221330,40.0696640,67.8186035,-0.507,0.501
12301113013120,39.7325375,66.7199707,0.503,0.496
12123230213002,42.3991216,59.6008301,-0.154,0.343
12132223203303,41.2860619,69.2028809,1.055,0.445
12123230102021,42.9001121,59.7985840,-0.242,0.309
12123212222031,43.1571083,59.1394043,-0.202,0.280
12310001200220,40.3381699,68.9172363,-0.315,0.328
12123230201132,42.4964024,59.3811035,-0.315,0.285
12301112213210,39.1556219,65.2697754,-0.057,0.309
12310011020303,40.6222913,71.8395996,-0.033,0.317
12301131303232,38.0048195,67.0275879,-0.255,0.353
12123233030121,41.7303295,60.9411621,-0.351,0.289
12301113130330,39.5294660,67.2912598,-0.220,0.314
12301110212030,40.2711432,65.0939941,-0.323,0.299
12310010023330,40.4720239,70.6311035,-0.540,0.281
12310001202020,40.2711432,68.9172363,-0.482,0.307
12310020202323,38.0048195,67.6208496,0.017,0.327
12310000311123,40.3883964,68.8513184,-0.139,0.303
12310011003200,40.7722214,71.9055176,-0.036,0.333
12132232331313,41.1538418,71.7077637,0.461,0.334
12301111201032,40.3883964,66.3244629,-0.776,0.301
12301113000132,39.8507204,66.2365723,-0.172,0.387
12310001010030,40.9384144,69.3127441,-0.174,0.330
12310000113132,40.7888594,68.8732910,-1.041,0.321
12310020203230,38.0221310,67.7307129,-0.068,0.307
12310002101002,39.8844497,68.3898926,-0.425,0.302
12132223222110,41.1041904,69.0490723,0.992,0.417
12123212233332,43.0769126,59.7326660,-0.544,0.285
12301130113210,38.6082854,65.9729004,0.211,0.326
12123221133213,42.5935321,58.9636230,0.163,0.298
12310010301131,40.4051302,71.3562012,0.088,0.301
12301110132000,40.5722396,65.7531738,-0.399,0.267
12123233033020,41.5990125,61.0070801,-0.701,0.319
12301130110111,38.8140306,65.9069824,-0.430,0.302
12310010310013,40.4218598,71.4440918,-0.119,0.324
12310000211032,40.3883964,68.0822754,-0.454,0.302
12310011202221,40.2040499,71.7517090,-0.022,0.391
12301131122222,38.2813126,66.8078613,-0.098,0.299
12301113202210,39.1556219,66.1486816,-0.366,0.313
12123212322321,43.0929602,59.8864746,-0.706,0.287
12310010100231,40.8719872,71.0925293,0.905,0.402
12301113013021,39.7325375,66.6540527,0.699,0.422
12301113121112,39.6141516,67.1154785,-0.658,0.402
12310000111211,40.9052092,68.8073730,0.104,0.370
12132233232000,41.1041904,72.0812988,1.001,0.466
12123233302322,41.2530319,61.2707520,-0.214,0.310
12301113200233,39.2407620,66.1706543,-0.058,0.304
12310011130101,40.7056274,72.8942871,1.132,0.377
12301110220230,40.0696640,64.7424316,0.669,0.393
12132223212010,41.3685636,69.3127441,1.412,0.417
12301113230321,38.9850323,66.5661621,-0.239,0.325
12310000211130,40.4051302,68.1701660,-0.572,0.371
12310002002232,39.6479968,67.5549316,-0.120,0.321
12132232322121,41.0710686,71.1364746,-0.032,0.327
12301113010101,39.9013081,66.5661621,0.156,0.291
12123233032203,41.5496996,60.8532715,-0.306,0.307
12310001013012,40.8221231,69.4885254,-0.271,0.342
12310000331301,40.1032854,68.8513184,-0.166,0.309
12301113233021,38.9166810,66.6540527,-0.293,0.300
12310000123310,40.5054458,68.5217285,0.476,0.359
12310010110222,40.8553700,71.3781738,0.835,0.328
12310000130310,40.6389668,68.6975098,0.290,0.439
12310010122023,40.5221505,71.0485840,0.272,0.386
12301133111111,37.7098988,67.4890137,-0.167,0.343
12301113212330,39.1215369,66.5881348,-0.673,0.324
12301112311202,39.2747891,65.9289551,-0.232,0.300
12301130120213,38.4535882,65.4675293,-0.335,0.319
12301101330030,40.1368902,64.3908691,0.127,0.274
12301131012220,38.5739370,66.4562988,-0.293,0.310
12123232132110,41.6318669,60.2600098,-0.484,0.286
12132223332011,41.1041904,70.0378418,-0.487,0.339
12123212323101,43.1891572,60.0622559,-0.340,0.285
12310010112113,40.8221231,71.5319824,-0.132,0.376
12301111211211,40.3716584,66.6979980,0.035,0.298
12301131133213,38.3158005,67.4011230,-0.531,0.302
12301113200323,39.2407620,66.2145996,-1.136,0.298
12310011121210,40.6389668,72.6525879,0.073,0.324
12132223132210,41.5661414,70.0158691,0.572,0.426
12310020023331,38.2985586,67.8405762,-0.306,0.319
12301113003310,39.6987336,66.4123535,-0.622,0.301
12301111020012,40.6889685,66.1486816,-0.361,0.314
12301113130130,39.5972227,67.2912598,-0.351,0.315
12301131331122,37.9355326,67.4230957,-0.157,0.303
12123230013211,42.8679120,59.6667480,-0.362,0.302
12310001100221,40.8719872,69.6423340,-0.003,0.386
12301113103013,39.7494332,67.0495605,-0.027,0.315
12310011010000,40.9716030,72.0812988,-0.194,0.331
12301101333132,39.9855379,64.6545410,-0.234,0.377
12132232232210,41.0379301,70.7189941,-0.199,0.384
12310000130100,40.7056274,68.6535645,-0.358,0.320
12301113100222,39.7832122,66.8078613,-0.271,0.301
12310002012212,39.6818255,67.9064941,-0.372,0.303
12123323321023,41.1869219,64.1931152,0.029,0.317
12301111233031,40.0023714,66.6979980,0.048,0.315
12310000033232,40.4553067,68.0822754,0.273,0.344
12301103103111,39.7663247,64.3249512,0.891,0.418
12310000312223,40.1872662,68.5876465,0.076,0.320
12301112333002,38.9337750,65.9289551,-0.157,0.315
12301131000301,38.7455147,66.2145996,0.054,0.310
12310010301212,40.3549162,71.2463379,-0.236,0.333
12310000231110,40.1704783,68.1701660,0.392,0.326
12310020212020,38.0913361,67.8625488,0.124,0.396
12301131212312,38.0394384,66.5881348,0.094,0.303
12301110101210,40.9052092,65.6213379,-0.472,0.303
12301131000333,38.6940845,66.2585449,-0.197,0.344
12310010311232,40.3214195,71.5979004,-0.316,0.313
12301113320211,39.0191832,66.8737793,-0.138,0.383
12310010110013,40.9550108,71.4440918,0.513,0.384
12310011103032,40.7888594,72.6525879,-0.285,0.336
12301133101011,37.7098988,67.0495605,-0.148,0.320
12301113223001,38.9508649,66.3024902,-0.279,0.298
12301113320221,38.9850323,66.8298340,0.229,0.324
12301112310310,39.2917965,65.8850098,-0.322,0.299
12310010131233,40.5889276,71.6198730,-0.235,0.313
12310010130111,40.7056274,71.5319824,-0.584,0.307
12132233221303,41.1538418,72.0153809,-0.409,0.431
12301131313003,38.1086272,67.3571777,-0.009,0.318
12310011033212,40.4887369,72.3010254,0.391,0.318
12310001021211,40.6389668,69.1589355,-0.289,0.325
12310011011131,40.9384144,72.4108887,-0.126,0.280
12301111330222,40.0528471,67.1594238,-0.137,0.299
12310020222220,37.7446566,67.5109863,0.055,0.385
12123232110131,41.9921597,60.2819824,-0.602,0.289
12310001202202,40.2208295,68.9172363,-0.581,0.319
12123230011110,43.0608608,59.7326660,-0.695,0.286
12310011023203,40.4887369,71.9274902,0.483,0.354
12310010013103,40.8221231,70.9606934,-0.453,0.348
12132223233010,41.1041904,69.4885254,-0.099,0.327
12301113212212,39.1385815,66.5002441,-0.117,0.297
12132222333111,41.1041904,68.8952637,-0.074,0.337
12301112131312,39.5464114,66.0607910,-0.463,0.299
12301111310213,40.3549162,67.2253418,-0.094,0.297
12301110220210,40.1032854,64.7424316,0.323,0.393
12301113221012,39.0703786,66.3244629,-0.394,0.298
12310011000001,40.9716030,71.7517090,-0.241,0.402
12301113211021,39.3257989,66.6540527,0.048,0.298
12301112321231,38.9850323,65.6433105,0.186,0.384
12132233220121,41.2034557,71.8395996,-0.247,0.307
12310000111111,40.9716030,68.8952637,0.434,0.416
12310001020133,40.6556382,69.0710449,-0.085,0.303
12310002111000,39.9013081,68.7414551,-0.432,0.303
12123230213023,42.3666611,59.6228027,0.700,0.419
12310002111002,39.8844497,68.7414551,-0.293,0.303
12310000300210,40.3716584,68.2580566,-0.683,0.328
12301103111210,39.8338496,64.5666504,-0.337,0.326
12301101321213,40.0864768,64.2370605,-0.547,0.351
12310001001100,40.9716030,69.1809082,0.464,0.425
12123232132222,41.5168034,60.1281738,-0.061,0.306
12310000332300,39.9687002,68.6535645,-0.403,0.325
12132223221303,41.1538418,69.2028809,0.261,0.405
12123221130201,42.7389432,58.7438965,-0.329,0.281
12310010133031,40.5388510,71.6198730,0.184,0.305
12301131303010,38.1259141,67.0275879,-0.127,0.311
12310000012212,40.7555791,67.9064941,-0.212,0.298
12132232333321,41.0047749,71.6638184,0.806,0.438
12301130120332,38.4191659,65.5334473,-0.427,0.304
12301112332202,38.8653743,65.7531738,0.615,0.342
12310000032203,40.4887369,67.8845215,0.170,0.423
12132223212310,41.3025706,69.4006348,0.765,0.423
12310010133203,40.4887369,71.5759277,0.080,0.319
12301131023311,38.3330383,66.4343262,0.398,0.391
12301113303133,39.1726582,67.1374512,-0.346,0.301
12310000222323,39.9181623,67.6208496,-0.243,0.264
12310011000202,40.8886003,71.7297363,-0.090,0.344
12310020220132,37.9355326,67.6428223,-0.260,0.305
12310000112210,40.7722214,68.6096191,-0.418,0.329
12310011102002,40.8221231,72.4328613,-0.318,0.324
12301111223111,40.0360260,66.4343262,-0.475,0.301
12310001201130,40.4051302,69.2248535,-0.210,0.394
12310010010100,40.9716030,70.7629395,0.421,0.381
12123233320000,41.2365107,61.1828613,0.054,0.307
12301113330301,39.0191832,67.2692871,-0.145,0.305
12301133131231,37.3264881,67.4011230,-0.483,0.349
12310000230003,40.1536863,67.8845215,-0.320,0.403
12310010122113,40.5555474,71.1804199,-0.269,0.383
12310000323032,39.9855379,68.4338379,-0.372,0.322
12310000301013,40.4218598,68.4558105,-0.204,0.303
12310020221301,37.9182006,67.7966309,-0.133,0.304
12132223213223,41.2530319,69.4665527,0.245,0.436
12310001203033,40.2543761,69.1589355,0.066,0.325
12301133013003,37.5532871,66.6540527,-0.243,0.300
12301101000232,40.8553700,63.3361816,-0.263,0.299
12123212232213,43.1090035,59.4909668,-0.856,0.284
12123230022312,42.5935321,59.2053223,-0.211,0.320
12301103111031,39.8675871,64.5886230,-0.252,0.310
12310001001333,40.8553700,69.2468262,0.008,0.453
12132233200223,41.3850514,71.7517090,0.102,0.316
12310010010032,40.9218139,70.7189941,0.302,0.373
12310011103113,40.8221231,72.7624512,0.068,0.384
12301113322003,38.9337750,66.8298340,0.347,0.362
12132223122312,41.5496996,69.7521973,0.781,0.395
12310011021130,40.6723055,72.0373535,0.036,0.336
12132233222023,41.0545014,71.7517090,-0.284,0.371
12301133130233,37.3090136,67.2253418,-0.247,0.443
12310022000020,37.6751248,67.5109863,-0.588,0.307
12310011030220,40.6056115,72.0812988,0.785,0.353
12310010102020,40.8054933,71.0266113,-0.518,0.305
12310011023223,40.4553067,71.9274902,0.258,0.320
12310001112033,40.7888594,70.0378418,0.328,0.307
12132223033230,41.5332536,69.4885254,-0.667,0.332
12310010313311,40.2376048,71.7077637,-0.257,0.329
12123233021101,41.7631169,60.7653809,-0.321,0.287
12301111222300,39.9687002,66.1926270,-0.482,0.412
12310001101123,40.9218139,69.9060059,-0.306,0.302
12132223223022,41.0545014,69.0930176,-0.206,0.349
12301111233000,40.0360260,66.6320801,-0.717,0.298
12310000221221,40.0696640,67.7087402,-0.583,0.393
12310020201321,38.1604758,67.7966309,-0.536,0.320
12123233200320,41.4015351,60.5676270,-0.818,0.288
12301112313111,39.2237422,66.0827637,-0.712,0.298
12123230323120,42.1226726,60.0402832,0.226,0.339
12301133102113,37.5532871,66.9616699,-0.338,0.301
12301113222111,38.9508649,66.2585449,-0.750,0.315
12310001021130,40.6723055,69.2248535,-0.084,0.383
12301110320200,40.1032854,65.4016113,-0.075,0.396
12301131332112,37.8314796,67.2912598,-0.326,0.302
12301101313221,40.2040499,64.5446777,-0.147,0.332
12123233012320,41.7958876,60.9191895,-0.551,0.367
12123233013212,41.8122666,61.0510254,-0.690,0.320
12301113102310,39.6987336,66.9396973,0.943,0.409
12132232220333,41.1207451,70.4772949,0.112,0.387
12132223113320,41.7958876,70.2355957,0.158,0.300
12132223202231,41.2695490,68.9831543,-0.373,0.310
12301103101331,39.8000954,64.3249512,0.691,0.353
12301112332012,38.9337750,65.7971191,-0.227,0.305
12301101322021,40.0023714,64.0173340,-0.330,0.333
12301113130100,39.6310763,67.2473145,-0.016,0.291
12310020012312,38.5911133,67.9943848,-0.572,0.303
12301113031330,39.5294660,66.7639160,0.477,0.329
12301111203330,40.2040499,66.4123535,-0.223,0.297
12310011020023,40.6556382,71.7517090,0.965,0.371
12310011020122,40.6556382,71.8176270,-0.141,0.318
12301110331320,40.0696640,66.0168457,0.267,0.323
12301113123321,39.3937541,67.0935059,0.081,0.310
12301103110212,39.8169746,64.3908691,0.451,0.381
12310010101232,40.8553700,71.2463379,0.114,0.281
12301101321303,40.0864768,64.2810059,0.127,0.290
12132223211131,41.4674278,69.5983887,0.641,0.412
12301112302333,39.1044883,65.5554199,0.428,0.317
12301131122020,38.3675016,66.8078613,0.229,0.294
12132223232110,41.1041904,69.4006348,0.013,0.501
12301112213312,39.1385815,65.3576660,-0.583,0.310
12310001003003,40.8221231,69.1149902,0.416,0.308
