quadkey,latitude,longitude,rwi,error
30003210213013,-17.5078668,14.6667480,-0.603,0.468
30003211201321,-17.4449916,15.7653809,-0.224,0.528
30003210231110,-17.6544909,14.7326660,-0.670,0.442
30003213100330,-18.1145288,16.3146973,-0.560,0.513
30003210302023,-17.5497715,14.7985840,-0.296,0.438
30003210333023,-17.8846589,15.3259277,-0.279,0.457
30003210210210,-17.4030627,14.4689941,-0.732,0.440
30003211323300,-17.9055685,16.4465332,-0.518,0.464
30003213001023,-18.0518668,15.6774902,-0.614,0.442
30003302322303,-19.2592938,17.6989746,0.782,0.574
30003300220211,-17.7382226,16.9519043,-0.981,0.437
30003210321103,-17.6754275,15.0622559,-0.488,0.468
30003211232023,-17.8846589,15.8532715,-0.191,0.473
30003211301222,-17.4659524,16.3586426,-0.097,0.536
30003211223131,-17.8637468,15.8093262,-0.687,0.473
30012200322113,-17.8428322,23.3679199,-0.835,0.515
30003211220301,-17.7382226,15.5895996,-0.171,0.518
30003210330122,-17.7172934,15.2160645,-0.317,0.441
30003233020321,-21.0947502,15.5895996,-0.524,0.450
30003210203120,-17.5288204,14.3371582,-0.269,0.455
30003210300311,-17.4030627,14.9304199,-0.518,0.440
30003300220122,-17.7172934,16.9738770,-0.549,0.438
30003211223233,-17.9682826,15.7214355,-0.531,0.473
30003211213200,-17.5707203,16.0070801,-0.669,0.441
30003301221202,-17.7591494,18.4680176,-0.370,0.448
30003213111222,-18.1354112,16.7102051,-0.486,0.447
30021100023221,-22.5632929,17.0837402,1.152,0.576
30003211311032,-17.3820946,16.7541504,-0.474,0.437
30003210302230,-17.6126105,14.8205566,-0.318,0.447
30012201322012,-17.8428322,24.6643066,-0.669,0.472
30003211322011,-17.8219152,16.2487793,-0.789,0.444
30003210311223,-17.4659524,15.3259277,-0.545,0.478
30003301322103,-17.8428322,19.1052246,-0.392,0.525
30003210322100,-17.8219152,14.8645020,-0.727,0.445
30003211302210,-17.5707203,16.2268066,-1.021,0.437
30003211202330,-17.6126105,15.6115723,-0.073,0.525
30003211300331,-17.4449916,16.3366699,-1.066,0.444
30003211203102,-17.5078668,15.7434082,-0.072,0.503
30003302021213,-18.4275017,17.1276855,-0.424,0.446
30003211212230,-17.6126105,15.8752441,-0.472,0.450
30012200321030,-17.6963617,23.4338379,-0.311,0.472
30003211203012,-17.5078668,15.6994629,-0.262,0.481
30003213110022,-18.0518668,16.5344238,-0.607,0.445
30003211312310,-17.5707203,16.6662598,-0.522,0.443
30003211300233,-17.4659524,16.2487793,-0.284,0.458
30003211220210,-17.7382226,15.5236816,-0.186,0.519
30021100022133,-22.5024071,17.0397949,1.127,0.632
30003211303100,-17.4869108,16.4465332,-0.618,0.447
30003213113003,-18.1771685,16.7321777,-0.754,0.446
30003211322002,-17.8428322,16.1828613,-0.545,0.459
30003310222202,-17.9264757,19.6984863,-0.074,0.502
30003211233110,-17.8219152,16.1389160,-0.437,0.447
30012201321100,-17.6544909,24.8840332,-0.732,0.449
30003211302232,-17.6335519,16.2268066,-0.900,0.438
30003312000101,-17.9891824,19.8083496,-0.768,0.459
30003210210230,-17.4449916,14.4689941,-0.613,0.441
30003210320001,-17.6544909,14.7985840,-0.535,0.454
30003210312300,-17.5707203,15.2160645,-0.278,0.450
30003211312113,-17.5078668,16.6882324,-0.497,0.449
30003213111003,-18.0100796,16.7321777,-1.052,0.438
30003213102322,-18.3023803,16.2707520,-0.539,0.443
30003312000031,-18.0309744,19.7644043,-0.433,0.486
30003320113203,-19.5908438,18.1384277,0.211,0.474
30003300230231,-17.7800738,17.3034668,-0.814,0.440
30003300212312,-17.5916666,17.3693848,-0.638,0.448
30003212111031,-18.0309744,15.3698730,-0.710,0.438
30003210312301,-17.5707203,15.2380371,-0.597,0.452
30003212111210,-18.0727566,15.3479004,-0.740,0.466
30003211322210,-17.9055685,16.2268066,-0.770,0.470
30021213103210,-28.5459253,16.4025879,0.215,0.591
30003300313321,-17.6126105,18.2263184,-0.630,0.454
30003211320001,-17.6544909,16.2048340,-0.827,0.440
30003213113011,-18.1562911,16.7761230,-0.757,0.442
30003210323301,-17.9055685,15.0622559,-0.417,0.524
30003210332210,-17.9055685,15.1721191,-0.995,0.461
30003303111300,-18.0727566,19.6105957,-0.185,0.512
30003211300310,-17.4030627,16.3146973,-0.299,0.443
30012201203311,-17.5707203,24.2468262,-0.663,0.527
30003211302220,-17.6126105,16.1828613,-0.973,0.549
30003211223303,-17.9264757,15.7653809,-0.379,0.480
30003213121023,-18.3858046,16.3806152,-0.857,0.443
30003201211332,-17.4659524,13.3264160,-0.608,0.448
30003210320221,-17.7800738,14.7985840,-0.696,0.462
30021010212123,-22.8268200,14.5349121,0.459,0.581
30003213102302,-18.2606530,16.2707520,-0.348,0.447
30003212110031,-18.0309744,15.1940918,-0.699,0.453
30003211200311,-17.4030627,15.6335449,-0.485,0.454
30003300222212,-17.9264757,16.9299316,-0.386,0.433
30021010121221,-22.4008712,14.9743652,0.253,0.516
30021010210133,-22.6647094,14.5788574,0.261,0.564
30003211222023,-17.8846589,15.5017090,-0.399,0.454
30003211202031,-17.5288204,15.5456543,-0.380,0.467
30003210331102,-17.6754275,15.3918457,-0.201,0.522
30012200322132,-17.8846589,23.3459473,-0.402,0.517
30003210301210,-17.4030627,14.9963379,-0.259,0.446
30003211211230,-17.4449916,16.0510254,-0.173,0.459
30003300202103,-17.5078668,16.9958496,-0.790,0.441
30003211232211,-17.9055685,15.8972168,-0.591,0.519
30003213121301,-18.4066544,16.4685059,-0.449,0.451
30012202113113,-18.1771685,23.8952637,-0.369,0.474
30021302031133,-28.6809493,17.5671387,-0.488,0.570
30003300200230,-17.4449916,16.9299316,-0.831,0.449
30003213000112,-18.0100796,15.6115723,-0.696,0.442
30003302021222,-18.4691886,17.0617676,-0.490,0.462
30003210332013,-17.8428322,15.1940918,-0.739,0.472
30003212101010,-17.9891824,14.9963379,-0.788,0.447
30003210310310,-17.4030627,15.2600098,-0.555,0.447
30003210303321,-17.6126105,15.0622559,-0.686,0.438
30003203111223,-18.1354112,13.9196777,-0.413,0.515
30021101100232,-22.0958194,19.0393066,0.348,0.557
30003211233311,-17.9055685,16.1608887,-0.412,0.444
30003213013123,-18.2189158,16.1169434,-0.485,0.455
30003300221301,-17.7382226,17.1716309,-0.688,0.441
30003212201103,-18.6774709,14.3591309,-0.677,0.436
30003300213100,-17.4869108,17.5012207,-0.741,0.444
30003210310230,-17.4449916,15.1721191,-0.342,0.487
30003213100113,-18.0100796,16.3366699,-0.616,0.464
30003312002210,-18.2397857,19.7424316,-0.054,0.469
30003300200220,-17.4449916,16.8859863,-0.644,0.453
30003210211313,-17.4240283,14.7546387,-0.623,0.468
30003211300312,-17.4240283,16.3146973,-0.835,0.442
30003211320023,-17.7172934,16.2048340,-0.853,0.443
30003210231213,-17.7591494,14.6667480,-0.239,0.441
30003211323030,-17.8637468,16.4025879,-0.497,0.443
30003210332330,-17.9473804,15.2600098,-0.016,0.466
30003210302232,-17.6335519,14.8205566,-0.148,0.453
30003213101001,-17.9891824,16.3806152,-1.041,0.440
30003210320111,-17.6544909,14.9304199,-0.475,0.557
30003210212001,-17.4869108,14.4470215,-0.815,0.441
30003211301301,-17.4030627,16.4685059,-0.506,0.441
30003213101321,-18.1145288,16.4685059,-0.392,0.447
30003212101031,-18.0309744,15.0183105,-0.583,0.446
30003211232301,-17.9055685,15.9411621,-0.390,0.532
30003213112010,-18.1562911,16.5783691,-0.888,0.445
30003213111301,-18.0727566,16.8200684,-0.311,0.476
30003310222212,-17.9264757,19.7424316,0.879,0.600
30003211323023,-17.8846589,16.3806152,-1.108,0.492
30003211213330,-17.6126105,16.1389160,-0.566,0.437
30003210213231,-17.6126105,14.6667480,0.092,0.443
30003301232211,-17.9055685,18.7097168,-0.645,0.455
30003210312313,-17.5916666,15.2819824,-0.291,0.452
30003213113312,-18.2606530,16.8420410,-0.364,0.440
30003301333122,-17.8846589,19.6105957,-0.313,0.506
30003210311322,-17.4659524,15.3918457,-0.324,0.449
30003211203003,-17.5078668,15.6774902,-0.456,0.454
30003210330010,-17.6544909,15.1721191,-0.538,0.445
30003211221003,-17.6754275,15.6774902,-0.377,0.469
30003210312120,-17.5288204,15.2160645,-0.548,0.448
30021120110200,-24.6170569,17.9406738,0.348,0.564
30003211231323,-17.8009957,16.1169434,-0.777,0.476
30003320322022,-20.5402210,17.5891113,-0.424,0.452
30003211230103,-17.6754275,15.9411621,-0.581,0.517
30021103130220,-23.6948343,19.3469238,-0.777,0.553
30003210331103,-17.6754275,15.4138184,0.175,0.446
30003213111020,-18.0309744,16.7102051,-0.662,0.440
30003213100023,-18.0518668,16.2048340,-0.722,0.500
30003310322232,-17.9682826,20.4455566,-0.773,0.476
30003213110023,-18.0518668,16.5563965,-0.847,0.446
30012201320210,-17.7382226,24.6643066,-0.351,0.513
30003211223232,-17.9682826,15.6994629,-0.478,0.484
30003212003010,-18.1562911,14.2932129,0.285,0.518
30003213010021,-18.0309744,15.8532715,-0.425,0.479
30003213011013,-18.0100796,16.0729980,-0.306,0.486
30003210311330,-17.4449916,15.4357910,-0.545,0.515
30003210201333,-17.4659524,14.4030762,-0.358,0.445
30021100033030,-22.4821059,17.4572754,0.179,0.620
30003211323331,-17.9473804,16.5124512,-0.406,0.445
30003211203203,-17.5916666,15.6774902,-0.370,0.495
30003211212322,-17.6335519,15.9191895,0.023,0.566
30003201232020,-17.8637468,13.0187988,-0.066,0.513
30003301220020,-17.6963617,18.2922363,-0.811,0.447
30003201223131,-17.8637468,12.9968262,-0.546,0.440
30003211221122,-17.7172934,15.7434082,-0.157,0.503
30003212111231,-18.1145288,15.3698730,-0.527,0.437
30021011013200,-22.1975771,16.0070801,-0.525,0.441
30003213103102,-18.1771685,16.4465332,-0.436,0.450
30003301323012,-17.8428322,19.2150879,-0.184,0.499
30021102302002,-24.0765587,17.5891113,0.199,0.589
30003210213120,-17.5288204,14.6887207,-0.531,0.455
30003301200301,-17.4030627,18.4020996,-0.672,0.520
30003211203303,-17.5916666,15.7653809,-0.341,0.488
30003320323300,-20.5607954,17.8527832,-0.797,0.450
30003300212320,-17.6126105,17.3254395,-0.091,0.453
30003210331121,-17.6963617,15.4138184,0.363,0.444
30003210213122,-17.5497715,14.6887207,-0.557,0.437
30003213100133,-18.0518668,16.3366699,-0.661,0.456
30003211232013,-17.8428322,15.8972168,0.033,0.538
30003210320020,-17.6963617,14.7766113,-0.446,0.457
30003303112231,-18.2815179,19.4128418,-0.297,0.493
30012201223122,-17.8846589,24.1809082,-0.791,0.471
30003310222321,-17.9473804,19.8083496,0.050,0.475
30003213100300,-18.0727566,16.2707520,-0.742,0.473
30003213112133,-18.2189158,16.6882324,-0.959,0.460
30021100023001,-22.4414945,17.0837402,0.599,0.589
30003211212233,-17.6335519,15.8972168,-0.759,0.500
30003300210230,-17.4449916,17.2814941,-0.298,0.443
30003213001200,-18.0727566,15.6555176,-0.585,0.440
30003211300311,-17.4030627,16.3366699,-0.830,0.456
30012201231230,-17.7800738,24.4885254,-0.692,0.462
30003211331101,-17.6544909,16.8200684,-0.736,0.443
30003210211230,-17.4449916,14.6447754,-0.712,0.516
30003211231230,-17.7800738,16.0510254,-0.816,0.456
30003300231223,-17.8009957,17.4353027,-0.365,0.439
30003320332011,-20.4784813,18.0065918,-0.589,0.450
30021011031310,-22.3602361,16.1389160,0.103,0.586
30012201330223,-17.8009957,24.9938965,-0.465,0.452
30003211220031,-17.6963617,15.5456543,-0.601,0.476
30003213110021,-18.0309744,16.5563965,-0.426,0.446
30003213121002,-18.3440975,16.3586426,-0.447,0.444
30003210310212,-17.4240283,15.1721191,-0.515,0.469
30003210332022,-17.8846589,15.1281738,-0.145,0.527
30021302011022,-28.3720684,17.4133301,-0.040,0.650
30012201231302,-17.7591494,24.5324707,-0.666,0.483
30003211203010,-17.4869108,15.6994629,-0.046,0.476
30003300211223,-17.4659524,17.4353027,-0.766,0.446
30021101031333,-22.4211843,18.9733887,0.072,0.532
30003210202231,-17.6126105,14.1394043,-0.899,0.441
30003310223301,-17.9055685,19.9841309,-0.582,0.456
30003211310201,-17.4030627,16.5563965,-0.587,0.450
30003211302033,-17.5497715,16.2487793,-0.593,0.437
30012201212020,-17.5288204,24.2687988,0.587,0.613
30012201212023,-17.5497715,24.2907715,0.163,0.490
30003213001133,-18.0518668,15.8093262,-0.797,0.447
30003211220012,-17.6754275,15.5236816,-0.402,0.491
30003211222312,-17.9264757,15.6115723,-0.021,0.445
30003210332320,-17.9473804,15.2160645,-0.413,0.451
30003211232220,-17.9473804,15.8312988,-0.359,0.459
30003210211302,-17.4240283,14.6887207,-0.508,0.444
30003210331310,-17.7382226,15.4357910,0.313,0.558
30003313011220,-18.1145288,21.6320801,-0.397,0.481
30003201313312,-17.5916666,14.0295410,-0.750,0.447
30021100023021,-22.4821059,17.0837402,0.153,0.535
30012201223031,-17.8637468,24.1589355,-0.434,0.472
30003213102033,-18.2189158,16.2487793,-0.264,0.496
30003211321232,-17.8009957,16.4025879,-0.434,0.459
30003320323213,-20.5813670,17.8308105,-0.329,0.451
30021033302123,-26.6572773,16.2927246,-0.345,0.463
30003211223122,-17.8846589,15.7434082,-0.626,0.486
30003330102303,-19.5908438,20.5114746,0.363,0.579
30003211201312,-17.4240283,15.7873535,-0.789,0.449
30003211202202,-17.5916666,15.4797363,-0.422,0.560
30003320112320,-19.6115432,18.0285645,-0.868,0.472
30003210313133,-17.5497715,15.4577637,-0.395,0.478
30003300202012,-17.5078668,16.9299316,-0.890,0.444
30003210310320,-17.4449916,15.2160645,-0.125,0.540
30003211323220,-17.9473804,16.3586426,-0.941,0.442
30003211211311,-17.4030627,16.1608887,-0.851,0.434
30003210303323,-17.6335519,15.0622559,-1.017,0.455
30003211233201,-17.9055685,16.0290527,0.291,0.588
30003212111300,-18.0727566,15.3918457,-0.743,0.437
30003300212332,-17.6335519,17.3693848,-0.284,0.496
30003213110130,-18.0309744,16.6662598,-0.527,0.442
30003210300300,-17.4030627,14.8645020,-0.770,0.455
30012201320220,-17.7800738,24.6203613,-0.308,0.500
30003301323102,-17.8428322,19.2590332,-0.304,0.487
30003213011031,-18.0309744,16.0729980,-0.756,0.491
30003302322301,-19.2385495,17.6989746,0.759,0.597
30003211221121,-17.6963617,15.7653809,-0.425,0.484
30012201322032,-17.8846589,24.6643066,-0.332,0.490
30003310322201,-17.9055685,20.4235840,-0.641,0.461
30003211223101,-17.8219152,15.7653809,-0.103,0.540
30003232311122,-21.3610128,15.3918457,0.230,0.567
30003213013310,-18.2397857,16.1389160,-0.691,0.443
30003211322022,-17.8846589,16.1828613,-0.421,0.518
30003210320012,-17.6754275,14.8205566,-0.811,0.446
30003211302013,-17.5078668,16.2487793,-0.837,0.462
30003300231031,-17.6963617,17.4792480,-0.659,0.441
30003301323112,-17.8428322,19.3029785,-0.187,0.490
30003210330130,-17.6963617,15.2600098,-0.658,0.440
30003332200231,-21.4223895,19.7644043,-0.246,0.460
30003211203301,-17.5707203,15.7653809,-0.437,0.465
30003210331333,-17.8009957,15.4577637,-0.524,0.492
30003210210200,-17.4030627,14.4250488,-0.275,0.466
30003300223111,-17.8219152,17.2155762,-1.308,0.439
30003212110030,-18.0309744,15.1721191,-0.574,0.463
30003211210033,-17.3820946,15.8972168,-0.083,0.483
30003213131102,-18.3440975,16.7980957,-0.821,0.471
30003212110103,-18.0100796,15.2380371,-0.378,0.508
30003210303030,-17.5288204,14.9963379,-0.660,0.571
30021100022301,-22.5227053,16.9958496,0.426,0.583
30003211333303,-17.9264757,16.8200684,-0.535,0.452
30003213121000,-18.3232401,16.3586426,-0.688,0.456
30003300221132,-17.7172934,17.1936035,-0.812,0.443
30003211312311,-17.5707203,16.6882324,-0.430,0.469
30003230321020,-20.3549272,14.9523926,-0.473,0.548
30003212110133,-18.0518668,15.2819824,-0.377,0.460
30003210332323,-17.9682826,15.2380371,-0.386,0.470
30003210321321,-17.7800738,15.0622559,-0.938,0.479
30012201322211,-17.9055685,24.6862793,-0.199,0.540
30003211232010,-17.8219152,15.8752441,-0.691,0.533
30012201232132,-17.8846589,24.4006348,-0.218,0.483
30003211322313,-17.9264757,16.3366699,-0.661,0.444
30003212101102,-18.0100796,15.0402832,-0.235,0.551
30003300202322,-17.6335519,16.9738770,-0.698,0.438
30003213101121,-18.0309744,16.4685059,-0.668,0.451
30003210321100,-17.6544909,15.0402832,-0.522,0.465
30003210210310,-17.4030627,14.5568848,-0.534,0.457
30021122201122,-26.5000725,17.1496582,0.442,0.587
30003211302303,-17.5916666,16.2927246,-0.555,0.477
30003211322131,-17.8637468,16.3366699,-1.294,0.489
30012201303313,-17.5916666,24.9499512,-0.662,0.445
30003313003001,-18.1562911,21.3024902,-0.902,0.451
30003211332203,-17.9264757,16.5563965,-0.255,0.462
30003212001232,-18.1354112,14.2932129,-0.579,0.478
30003211231113,-17.6754275,16.1608887,-0.489,0.443
30003211320113,-17.6754275,16.3366699,-0.524,0.446
30021100201002,-22.6241518,17.0617676,0.992,0.587
30021301221331,-28.1204382,18.6218262,-0.226,0.513
30003213100303,-18.0936440,16.2927246,-0.392,0.464
30021120110203,-24.6370310,17.9626465,1.082,0.631
30012201213210,-17.5707203,24.4885254,-0.710,0.572
30003213102113,-18.1771685,16.3366699,-0.240,0.508
30003313010313,-18.0936440,21.6101074,-0.530,0.502
30003212221122,-19.0517333,14.3371582,-0.316,0.439
30003210312320,-17.6126105,15.2160645,-0.271,0.499
30003213121133,-18.3858046,16.5124512,-0.898,0.512
30003210320303,-17.7591494,14.8864746,-0.178,0.543
30012202113211,-18.2397857,23.8073730,-0.336,0.464
30003301332132,-17.8846589,19.4787598,-0.728,0.506
30003300211323,-17.4659524,17.5231934,-0.471,0.443
30003213112213,-18.2606530,16.6003418,-0.741,0.440
30003301323013,-17.8428322,19.2370605,0.012,0.500
30003213123011,-18.4900283,16.4245605,-0.582,0.443
30003313001311,-18.0727566,21.4343262,0.211,0.544
30003211230110,-17.6544909,15.9631348,-0.600,0.479
30003213102330,-18.2815179,16.3146973,-0.611,0.447
30003213131112,-18.3440975,16.8420410,-0.585,0.441
30003210301202,-17.4240283,14.9523926,-0.721,0.441
30003211231320,-17.7800738,16.0949707,-0.314,0.529
30021011000121,-21.9939882,15.5895996,0.560,0.601
30003233232232,-21.9328544,15.8752441,0.640,0.626
30003210213103,-17.5078668,14.7106934,-0.233,0.440
30003211233020,-17.8637468,16.0070801,-0.352,0.490
30003210312303,-17.5916666,15.2380371,-0.496,0.457
30003211322321,-17.9473804,16.2927246,-0.357,0.446
30003210201232,-17.4659524,14.2932129,-0.929,0.447
30003232122310,-21.2177003,14.9084473,0.055,0.535
30003212110013,-18.0100796,15.1940918,-0.518,0.458
30003313110030,-18.0309744,22.2033691,0.323,0.542
30003210213220,-17.6126105,14.6008301,-0.464,0.457
30021010230103,-22.9482765,14.5349121,0.647,0.635
30003213112013,-18.1771685,16.6003418,-0.877,0.445
30003310223033,-17.8846589,19.9401855,-0.426,0.464
30012200321202,-17.7591494,23.3898926,-0.378,0.509
30003302112210,-18.2397857,17.9846191,-0.459,0.454
30003213111311,-18.0727566,16.8640137,-1.019,0.437
30003230030332,-19.7977172,14.5568848,-0.566,0.447
30003312111001,-17.9891824,20.9509277,-0.577,0.468
30003300213233,-17.6335519,17.4792480,-0.287,0.457
30003210213023,-17.5497715,14.6228027,-0.701,0.439
30003210212123,-17.5497715,14.5349121,-0.543,0.437
30003310233123,-17.8846589,20.3356934,-0.522,0.454
30003211303210,-17.5707203,16.4025879,-0.638,0.455
30021120110000,-24.5371290,17.9406738,0.033,0.585
30003211322232,-17.9682826,16.2268066,-0.448,0.488
30003211221302,-17.7591494,15.7434082,0.380,0.580
30003210312101,-17.4869108,15.2380371,-0.159,0.445
30003210321112,-17.6754275,15.0842285,-1.020,0.438
30003210331002,-17.6754275,15.3039551,-0.282,0.586
30003320233002,-20.4990639,17.4133301,0.153,0.464
30003213131001,-18.3232401,16.7321777,-0.422,0.444
30003211320301,-17.7382226,16.2927246,-0.738,0.508
30012201220122,-17.7172934,24.0051270,0.150,0.452
30003213131303,-18.4275017,16.8200684,-0.651,0.464
30003210320113,-17.6754275,14.9304199,-0.417,0.455
30003211211302,-17.4240283,16.0949707,-0.810,0.507
30003210320100,-17.6544909,14.8645020,-0.737,0.459
30003301332133,-17.8846589,19.5007324,-0.758,0.546
30021100221111,-22.9280413,17.2155762,-0.700,0.457
30003330002012,-19.5080198,19.7424316,-0.325,0.436
30003230321032,-20.3755265,14.9963379,-0.070,0.534
30003310223320,-17.9473804,19.9621582,-0.638,0.458
30003211303110,-17.4869108,16.4904785,-0.570,0.479
30003212101113,-18.0100796,15.1062012,-0.578,0.442
30003320120123,-19.7149999,17.6989746,-0.224,0.540
30003211230020,-17.6963617,15.8312988,-0.472,0.469
30003211223312,-17.9264757,15.7873535,-0.583,0.517
30003213131011,-18.3232401,16.7761230,-0.643,0.442
30003210321303,-17.7591494,15.0622559,-0.605,0.454
30003211312021,-17.5288204,16.5563965,-0.270,0.440
30003213111102,-18.0100796,16.7980957,-1.024,0.437
30003210330330,-17.7800738,15.2600098,0.347,0.463
30003211223231,-17.9473804,15.7214355,-0.337,0.502
30021100302222,-22.9078031,17.5891113,-0.487,0.436
