quadkey,latitude,longitude,rwi,error
21030312310032,-28.9889219,-57.9528809,-0.766,0.376
21030300021212,-27.4790343,-61.6442871,-0.071,0.494
21030303320201,-29.3151407,-59.7326660,-0.706,0.413
21210200202122,-45.7598582,-67.4011230,-0.431,0.472
21023131033332,-34.8769180,-68.2360840,-0.154,0.351
21030322133121,-31.2503777,-60.5236816,-0.337,0.460
21032310002200,-36.8180797,-59.0515137,0.086,0.373
21030233111130,-30.7984737,-61.9079590,-0.603,0.411
21031200123220,-27.6543377,-55.3601074,0.024,0.421
21030323122003,-31.2315912,-59.7326660,-0.621,0.358
21031023233201,-26.9906183,-54.2834473,-0.388,0.362
21031200112231,-27.3424940,-55.1184082,-0.266,0.430
21023331101200,-38.8995829,-68.0163574,0.372,0.474
21032033033201,-35.9691146,-62.7209473,1.376,0.468
21030322020030,-31.0999813,-61.8200684,0.139,0.412
21030303211012,-28.9504752,-59.8864746,-0.264,0.389
21032101330232,-32.9810197,-59.3591309,0.012,0.441
21030322333320,-31.9241921,-60.5456543,0.583,0.493
21032010112023,-32.1663125,-63.5998535,-0.214,0.427
21023330101331,-38.9337750,-69.2687988,0.430,0.465
21032301013123,-36.8004877,-59.8205566,-0.080,0.417
21032010131111,-32.2592650,-63.2922363,0.022,0.416
21032121111323,-34.4431582,-59.1174316,0.436,0.467
21030332222213,-31.9055410,-58.9855957,-0.441,0.378
21030030303223,-25.4730329,-63.7756348,0.478,0.553
21030003333133,-24.4371475,-64.6984863,0.380,0.467
21023303331110,-38.5567566,-70.3454590,-0.483,0.363
21030303103110,-28.4686909,-59.4470215,-0.110,0.390
21030232102223,-31.0435212,-63.9514160,-0.121,0.429
21032110122200,-32.4819627,-58.3483887,0.100,0.476
21032132311201,-36.1112520,-57.7990723,0.031,0.394
21032100231131,-32.8888127,-61.1828613,-0.208,0.379
21032010132131,-32.4448845,-63.4680176,0.245,0.395
21032130000321,-34.4250356,-58.9416504,0.528,0.474
21201312122011,-46.4454270,-69.5324707,0.358,0.472
21030322103231,-31.0246937,-60.9191895,0.008,0.460
21201101021221,-41.3520716,-71.5100098,0.398,0.420
21030203231011,-29.2384766,-65.4895020,0.614,0.504
21030121300322,-25.3142351,-59.6667480,-0.163,0.541
21032100200101,-32.5560732,-61.7541504,-0.103,0.458
21201311330020,-45.8670622,-67.8405762,0.327,0.404
21032033032132,-35.9513294,-62.7868652,0.387,0.394
21032110030322,-32.3892386,-58.6120605,-1.325,0.422
21032311030331,-36.9937779,-57.1398926,0.877,0.459
21032130303101,-35.0389916,-58.0627441,0.055,0.517
21032110102312,-32.2035049,-58.2165527,0.928,0.480
21032130002332,-34.5879970,-58.9196777,0.664,0.497
21030300120013,-27.4010320,-61.0949707,-0.197,0.540
21030130310021,-25.2148807,-57.9748535,-0.407,0.506
21032130302031,-35.0749644,-58.2824707,0.934,0.515
21031200110110,-27.0689087,-55.0524902,-0.274,0.412
21023112123311,-33.6603526,-69.2687988,-0.597,0.435
21032130223212,-35.4159144,-58.8317871,0.116,0.465
21031023200303,-26.5393939,-54.7229004,0.285,0.464
21030223233121,-31.8495649,-65.4455566,-0.096,0.445
21030322301200,-31.4380367,-60.9851074,-0.383,0.427
21032312203003,-38.4363791,-58.8537598,-0.523,0.396
21030321123100,-30.0025165,-59.4909668,0.127,0.452
21031023130300,-26.2047338,-53.6901855,-0.377,0.403
21023131103332,-34.5879970,-67.8845215,0.860,0.480
21030023310210,-26.5197349,-64.9841309,-0.274,0.438
21030323220110,-31.6627324,-60.3259277,-0.306,0.403
21031023230103,-26.7750390,-54.3713379,-0.463,0.352
21032010320100,-32.8519030,-63.8854980,0.035,0.430
21212220023001,-54.4764211,-67.2912598,-0.373,0.329
21030302312132,-29.1425657,-60.6774902,-0.079,0.415
21030322121233,-31.1940070,-60.9191895,-0.235,0.450
21030232032320,-31.3254862,-64.2370605,0.871,0.567
21032011010021,-31.9987589,-62.8967285,0.682,0.407
21030323211323,-31.4942613,-59.8205566,0.223,0.399
21032100101210,-32.0360196,-60.9411621,-0.032,0.503
21030202322220,-29.5065490,-66.7858887,-0.227,0.434
21032231111210,-38.8995829,-61.9958496,-0.921,0.402
21030212103213,-28.5652250,-63.7316895,-0.471,0.421
21023111220132,-32.9072618,-68.7634277,1.120,0.455
21030232031002,-31.0811650,-64.1491699,-0.670,0.475
21031200212012,-27.8682161,-55.8435059,-0.685,0.387
21032231213013,-39.5294660,-62.6770020,0.126,0.497
21032102022210,-33.6603526,-61.8200684,-0.475,0.387
21032130221111,-35.1827876,-58.7219238,-0.388,0.344
21023111230303,-32.9441484,-68.4338379,0.029,0.483
21032012032302,-33.6786394,-64.2370605,-1.214,0.365
21030003223120,-24.4171416,-65.8190918,-0.492,0.444
21030323221200,-31.7375107,-60.2819824,-0.242,0.441
21023310012210,-36.8180797,-69.9060059,0.942,0.494
21210003330130,-42.8518056,-64.8962402,-0.622,0.338
21032002110330,-33.2570629,-66.3024902,0.964,0.529
21032010003020,-32.1477106,-64.5007324,0.831,0.486
21032130210033,-34.9489902,-58.6340332,0.361,0.521
21030323322232,-31.9428395,-59.7106934,-0.465,0.439
21030320222122,-30.6662655,-61.7761230,-0.513,0.503
21030312022322,-28.9120143,-58.9636230,0.253,0.426
21032011332103,-33.0178755,-62.1057129,-0.306,0.366
21030023002323,-26.1061204,-65.9729004,-0.123,0.504
21032301002320,-36.8532517,-60.3698730,-0.418,0.350
21030201130113,-27.4010320,-64.8742676,-0.398,0.463
21030130033311,-25.0955481,-58.3703613,-0.476,0.495
21021333213023,-31.5691750,-68.3459473,-0.245,0.379
21030201103123,-27.2839252,-65.0939941,-0.286,0.493
21023331103103,-38.9850323,-67.9064941,0.208,0.433
21032313020122,-38.0567417,-57.5573730,1.065,0.440
21032013330133,-34.0799618,-62.0617676,-0.578,0.341
21032102101321,-33.2570629,-60.8752441,-0.597,0.372
21030021031011,-24.8565339,-65.4895020,0.792,0.531
21030003100203,-23.3523422,-65.3576660,-0.515,0.449
21030201313020,-27.8876388,-64.8522949,-0.020,0.485
21032031111321,-34.4250356,-61.9299316,0.740,0.529
21032010003301,-32.1849106,-64.3908691,0.652,0.463
21030322313022,-31.5691750,-60.6335449,-0.252,0.465
21032110031311,-32.3335585,-58.3703613,0.489,0.449
21032130032320,-34.8588900,-58.6120605,0.048,0.464
21210012032332,-42.5449861,-64.1931152,-0.194,0.386
21030330323100,-30.6095493,-58.0847168,-0.033,0.376
21031021322003,-25.6712354,-54.1076660,-0.470,0.423
21030123200222,-26.5787018,-60.4577637,-0.238,0.419
21031200231100,-28.0041014,-55.6237793,-0.463,0.446
21032001101103,-31.9801229,-65.0939941,-0.070,0.469
21032130211313,-34.9850026,-58.3703613,1.263,0.465
21032130300202,-34.9850026,-58.3483887,-0.057,0.534
21030003331122,-24.2770121,-64.7644043,0.319,0.623
21032130012133,-34.5156090,-58.5461426,0.767,0.442
21032303210120,-38.3158005,-60.0183105,-0.214,0.403
21030122312311,-26.6769127,-60.6555176,-0.329,0.438
21030210210330,-27.8099273,-64.1931152,-0.336,0.544
21032120131132,-34.6603219,-60.5017090,0.248,0.448
21030123310031,-26.4804067,-59.3371582,-0.378,0.465
21032010012200,-32.1849106,-64.3249512,0.362,0.455
21030201011311,-27.1471444,-65.4016113,0.075,0.543
21030323213202,-31.6066092,-59.9304199,-0.493,0.386
21032012033023,-33.6420620,-64.1271973,-0.036,0.364
21032130310302,-34.9850026,-57.9089355,-0.161,0.467
21030310022233,-27.6737985,-58.9855957,-0.815,0.397
21031201021330,-27.4985263,-54.5251465,-0.233,0.384
21030322200313,-31.4567820,-61.7102051,0.626,0.494
21032130021300,-34.6783932,-58.7878418,0.907,0.549
21023113013303,-33.3855858,-68.2580566,-0.110,0.443
21030203332031,-29.4300290,-64.9621582,-0.222,0.494
21023331101210,-38.8995829,-67.9724121,0.185,0.470
21030322302320,-31.6253207,-61.0729980,0.003,0.419
21030132032113,-26.3032638,-58.5461426,-0.573,0.425
21030023233132,-26.9710372,-65.4235840,0.194,0.468
21030123202232,-26.7357986,-60.4138184,-0.097,0.466
21030322302330,-31.6253207,-61.0290527,0.396,0.419
21030023321323,-26.8926787,-65.0939941,0.420,0.607
21032102022123,-33.6420620,-61.7541504,-0.297,0.367
21203120322013,-51.5292508,-72.3449707,1.005,0.505
21031200310120,-27.7321603,-55.0964355,-0.454,0.359
21030032203233,-26.7357986,-64.4348145,0.069,0.554
21032012103300,-33.3672370,-63.7097168,0.524,0.531
21031201020223,-27.5180148,-54.8107910,-0.030,0.417
21032210011212,-36.6948504,-64.1052246,-0.099,0.339
21030222210131,-31.4005349,-66.9836426,-0.589,0.379
21023112133002,-33.6054691,-69.0710449,0.236,0.462
21023111212133,-32.7595615,-68.3898926,0.426,0.500
21030223300323,-31.4942613,-65.2697754,-0.255,0.473
21030323210202,-31.4567820,-60.1062012,-0.937,0.421
21030212100230,-28.4300525,-63.9294434,-0.462,0.397
21030032113132,-26.0271697,-63.3142090,-0.436,0.418
21030011012121,-22.1568828,-62.8088379,-0.176,0.468
21023323012223,-40.1704783,-71.3342285,0.245,0.433
21032103002113,-33.3121674,-60.3039551,0.185,0.502
21032100312231,-32.8149779,-60.7434082,0.775,0.442
21023111201231,-32.6671243,-68.6535645,0.292,0.469
21032010130103,-32.2778440,-63.5119629,-0.611,0.359
21030300011323,-27.2057853,-61.2268066,-0.369,0.579
21030323220022,-31.7188218,-60.4577637,-0.024,0.492
21032300222313,-37.6751248,-61.7102051,0.194,0.362
21030332110031,-30.7984737,-57.9309082,0.012,0.560
21032102301223,-33.8612926,-60.9631348,-0.636,0.379
21032010223201,-33.0731305,-64.4787598,0.184,0.383
21030020310331,-25.2943708,-66.2805176,-0.498,0.437
21201311313322,-45.8211429,-67.5769043,-0.198,0.422
21021333233022,-31.8682273,-68.3679199,-0.196,0.412
21031200301330,-27.8099273,-55.2282715,-0.158,0.395
21030332002231,-31.0246937,-58.9855957,-0.301,0.423
21032121320312,-35.2725313,-59.6228027,0.377,0.470
21030321303001,-30.3065028,-59.5568848,-0.529,0.460
21032303112103,-37.8835245,-59.2932129,0.374,0.516
21032132331101,-36.3239766,-57.7111816,-0.167,0.451
21032103230212,-34.1163520,-60.0622559,-0.488,0.437
21201311212202,-45.7905089,-68.5437012,0.006,0.445
21032013113002,-33.3121674,-62.0397949,0.520,0.511
21032012002331,-33.4039307,-64.5227051,-0.386,0.411
21032102132133,-33.6420620,-60.6555176,-0.813,0.393
21030233111221,-30.8739398,-62.0178223,-0.271,0.508
21031200212132,-27.9070579,-55.7556152,1.311,0.481
21032010201102,-32.5745912,-64.4128418,0.026,0.397
21030300123121,-27.5764596,-60.8752441,-0.331,0.413
21032110020322,-32.3892386,-58.9636230,-0.239,0.421
21030201133003,-27.5569815,-64.8303223,0.323,0.471
21032122132011,-35.8979497,-60.7434082,-0.046,0.434
21201310003331,-45.3135285,-69.9719238,0.284,0.471
21032110003302,-32.2035049,-58.7878418,-0.227,0.384
21030201133031,-27.5764596,-64.7863770,0.183,0.441
21030232032132,-31.2691604,-64.1931152,0.295,0.437
21030210302003,-27.8682161,-63.9514160,-0.369,0.489
21030130021232,-24.9960153,-58.8317871,-0.213,0.521
21030021101233,-24.6769694,-65.1379395,-0.001,0.527
21030312022030,-28.8157994,-59.0075684,-0.589,0.436
21031023033332,-26.4213893,-54.1735840,-0.557,0.418
21032100312213,-32.7965096,-60.7434082,0.804,0.484
21030310023323,-27.6737985,-58.7658691,-0.387,0.540
21030201133133,-27.5959343,-64.6984863,-0.006,0.516
21032303311003,-38.2985586,-59.2053223,-0.355,0.414
21030233213122,-31.5691750,-62.6550293,-0.845,0.401
21030023322110,-26.9122734,-65.2478027,0.677,0.537
21030233110133,-30.8173458,-62.0617676,-0.367,0.443
21030202322023,-29.4491644,-66.7639160,-0.229,0.397
21030201033003,-27.5569815,-65.5334473,-0.185,0.473
21030012020321,-23.6948343,-64.5666504,-0.023,0.457
21030232330233,-31.7935547,-63.5559082,-0.074,0.375
21032312132301,-38.2122875,-57.8869629,0.073,0.410
21032301301023,-37.2215800,-59.5568848,-0.388,0.404
21030301133100,-27.5374999,-59.1394043,0.277,0.445
21032301013032,-36.8004877,-59.8864746,1.206,0.451
21031023122301,-26.3623416,-54.0197754,-0.422,0.379
21032110211231,-32.6671243,-58.4582520,-0.603,0.379
21030212011321,-28.4300525,-64.0393066,-1.234,0.422
21030123032221,-26.4017101,-60.0842285,0.030,0.405
21030232203303,-31.6066092,-64.3908691,0.724,0.500
21203130202020,-51.3237461,-70.3015137,0.214,0.405
21030213011112,-28.3333947,-62.6110840,-0.727,0.421
21032130001100,-34.3162179,-58.7878418,0.274,0.512
21030311220010,-28.0041014,-57.6013184,-0.103,0.544
21032130020100,-34.6060841,-58.9636230,1.499,0.457
21032100321300,-32.9257070,-60.8972168,0.508,0.482
21030202032331,-28.8927784,-66.9836426,0.098,0.535
21030003031133,-23.6344594,-65.4016113,0.475,0.609
21030021102002,-24.7168951,-65.3796387,0.246,0.554
21030220111313,-29.6403199,-66.1047363,-0.396,0.438
21031200122102,-27.5569815,-55.4479980,0.314,0.398
21030332110033,-30.8173458,-57.9309082,-0.092,0.473
21032312131112,-38.0221310,-57.6892090,0.349,0.471
21023111221333,-32.9810197,-68.5656738,-0.030,0.439
21030300022320,-27.6543377,-61.7761230,-0.896,0.432
21023111223333,-33.1283507,-68.5656738,0.250,0.427
21032303201230,-38.3847272,-60.2380371,-0.300,0.440
21032130201112,-34.9129620,-58.7438965,0.345,0.458
21032112032222,-33.7152012,-58.6999512,-0.025,0.454
21030233231012,-31.6814326,-62.6989746,-0.420,0.398
21030123203102,-26.6179963,-60.1940918,-0.357,0.418
21030013213210,-24.1367278,-62.6989746,-0.318,0.416
21030123220003,-26.7750390,-60.4357910,1.117,0.529
21030232003203,-31.0058624,-64.4787598,0.276,0.462
21032130012320,-34.5699059,-58.6120605,1.671,0.464
21032122203222,-36.3062717,-61.6882324,0.246,0.388
21030310201331,-27.8099273,-58.7219238,-0.172,0.452
21030022233213,-27.0101960,-66.8957520,-0.531,0.458
21030201011021,-27.1080334,-65.5334473,0.219,0.545
21032011301321,-32.6671243,-62.2814941,0.207,0.506
21030233110313,-30.8550788,-62.0617676,-0.425,0.456
21030320322301,-30.6851635,-61.0510254,0.297,0.550
21203313331020,-53.9883946,-67.6647949,-0.169,0.415
21030021101330,-24.6570018,-65.0720215,0.000,0.590
21021331023210,-30.0786009,-68.6755371,-0.546,0.420
21030303302232,-29.2193016,-59.7106934,0.481,0.470
21032130010102,-34.3343640,-58.6120605,-0.251,0.496
21030303111021,-28.3527333,-59.2053223,-0.150,0.444
21030322020101,-31.0623449,-61.7541504,0.391,0.405
21031200301023,-27.7516073,-55.3381348,-0.471,0.341
21023331100300,-38.8995829,-68.1042480,0.648,0.455
21032301030201,-36.9586706,-60.0842285,-0.407,0.386
21030130311300,-25.2546322,-57.7331543,0.675,0.573
21032013011133,-33.2019237,-62.5891113,0.543,0.502
21030233030003,-31.0811650,-62.8967285,0.170,0.455
21023112132110,-33.5871669,-69.1149902,0.027,0.481
21032110222012,-33.0178755,-59.0075684,0.077,0.531
21032132113111,-35.6126503,-57.6672363,-0.470,0.357
21030322202220,-31.6253207,-61.8640137,-0.284,0.420
21023330110211,-38.8995829,-69.1809082,0.112,0.441
21023131123213,-34.8408581,-67.9504395,-0.265,0.401
21032033000022,-35.5232847,-63.2702637,-0.439,0.431
21032103022011,-33.5871669,-60.3918457,-0.332,0.382
21030123220022,-26.8142658,-60.4577637,0.505,0.563
21032112220311,-34.0981589,-58.8977051,-0.831,0.456
21032130211000,-34.8949420,-58.5241699,1.088,0.523
21032121310331,-35.0030029,-59.2492676,0.714,0.481
21201313201111,-46.5664135,-68.5656738,0.403,0.406
21030321121302,-29.9454149,-59.4909668,-0.840,0.465
21030132032332,-26.4213893,-58.5681152,-0.524,0.439
21032130211210,-34.9669984,-58.4802246,0.149,0.473
21030103322132,-24.4371475,-59.6228027,0.209,0.481
21030123021212,-26.2244465,-60.2380371,-0.526,0.405
21032003301220,-33.8430448,-65.2038574,-0.038,0.460
21031022331301,-26.8338741,-54.8986816,-0.194,0.420
21201101001213,-41.0710686,-71.4660645,1.071,0.443
21032213321321,-38.6597772,-62.2814941,0.556,0.411
21032013033110,-33.5871669,-62.6110840,-0.311,0.477
21030321112022,-29.7548395,-59.4030762,0.210,0.488
21030232122212,-31.3067147,-63.9294434,-0.360,0.435
21032112223010,-34.1709079,-58.8317871,-0.476,0.469
21032012212300,-33.9524731,-64.2370605,-0.506,0.364
21032123101012,-35.4875105,-59.5349121,-0.795,0.408
21030200013231,-27.3424940,-66.8957520,0.186,0.513
21032312112112,-37.8835245,-57.8649902,-0.128,0.428
21212220123203,-54.5402060,-66.5881348,-1.042,0.332
21030130313201,-25.4135082,-57.7990723,-0.511,0.484
21030201133021,-27.5764596,-64.8303223,-0.549,0.468
21032120132031,-34.7867387,-60.7434082,-0.311,0.402
21030121323321,-25.7702134,-59.4689941,-0.241,0.496
21032012031122,-33.4955973,-64.0612793,-0.252,0.378
21030123120111,-26.1258498,-59.6008301,0.190,0.545
21030303123121,-28.8157994,-59.4689941,-0.675,0.448
21023312313112,-38.4363791,-68.9392090,-0.380,0.389
21031200130233,-27.5180148,-55.1184082,0.497,0.542
21030201300323,-27.8293604,-65.2697754,-0.658,0.418
21023110301101,-32.5560732,-69.3127441,-0.509,0.393
21030001102001,-22.1161768,-65.3576660,-0.181,0.415
21030122013201,-26.0469124,-61.3146973,-0.235,0.413
21032130010223,-34.4431582,-58.6779785,1.140,0.463
21021331023212,-30.0976128,-68.6755371,-0.614,0.386
21030231332320,-30.7229484,-62.1276855,-0.356,0.402
21030123133111,-26.2835645,-59.0734863,-0.126,0.466
21030203010203,-28.4107280,-65.7092285,0.392,0.552
21032130230122,-35.2366457,-58.6120605,-0.399,0.367
21032002113013,-33.3121674,-66.1926270,-0.429,0.403
21021333211231,-31.4755236,-68.3020020,-0.716,0.393
21023111203120,-32.7410818,-68.6315918,-0.156,0.446
21030322021231,-31.1752094,-61.6223145,-0.416,0.410
21032101003200,-32.1849106,-60.2819824,-0.706,0.395
21030123131310,-26.2047338,-59.0954590,-0.242,0.615
21030023313212,-26.6965447,-64.8083496,-0.250,0.463
21021311113010,-27.2253254,-67.6208496,-0.387,0.443
21032310331012,-37.4661381,-57.7770996,-0.190,0.463
21032120323302,-35.4159144,-60.8972168,0.201,0.447
21032100222220,-33.1099478,-61.8640137,-0.226,0.379
21032230013013,-38.9850323,-64.0832520,0.739,0.490
21023112133231,-33.6969222,-69.0051270,-0.594,0.379
21030123031003,-26.1455758,-59.9084473,-0.417,0.439
21030212000310,-28.3913999,-64.5446777,-0.392,0.467
21031200130112,-27.4010320,-55.0524902,0.040,0.446
21030321330200,-30.5338761,-59.4030762,-0.783,0.402
21030202102022,-28.5266220,-66.7858887,0.036,0.547
21030301323301,-28.2366490,-59.4689941,0.256,0.531
21030023202021,-26.6376385,-66.0607910,-0.070,0.513
21032011030212,-32.3521223,-62.8747559,0.449,0.497
21021333203022,-31.5691750,-68.7194824,0.090,0.438
21030210130110,-27.3815228,-63.4899902,0.438,0.540
21032130033320,-34.8588900,-58.4362793,0.625,0.543
21032100033011,-32.4077911,-61.2707520,-0.252,0.387
21032001322222,-33.1283507,-65.3796387,-0.493,0.463
21032110013332,-32.2406821,-58.3923340,-0.210,0.429
21032110120111,-32.2592650,-58.1945801,0.228,0.468
21031200130023,-27.4400400,-55.1623535,-0.027,0.481
21023112123010,-33.5871669,-69.3786621,0.583,0.481
21032103300001,-33.7334762,-59.7326660,-0.420,0.425
21030330321320,-30.5717201,-58.0847168,-0.799,0.360
21032102113030,-33.3305278,-60.5895996,-0.012,0.415
21031022331031,-26.7946541,-54.9426270,-0.031,0.422
21030312002013,-28.4880048,-58.9855957,-0.065,0.455
21030322320033,-31.7188218,-61.0949707,0.435,0.483
21032121220123,-35.2366457,-60.3479004,-0.429,0.341
21030211311210,-27.7710508,-61.9958496,-0.820,0.400
21030232000012,-30.7795979,-64.6325684,0.873,0.560
21032101123222,-32.5375513,-59.5788574,-0.777,0.421
21023131103220,-34.5699059,-68.0163574,0.162,0.401
21030303320020,-29.2768159,-59.7546387,0.022,0.449
21030321123102,-30.0215431,-59.4909668,-0.322,0.478
21030201013221,-27.3424940,-65.5334473,0.276,0.528
21030322130213,-31.1564079,-60.7434082,-0.181,0.399
21030310022112,-27.5569815,-58.9196777,-0.213,0.437
21032211330121,-37.4835760,-62.1057129,0.062,0.456
21201101001201,-41.0545014,-71.5100098,0.541,0.456
21030003303031,-24.0966182,-65.1379395,-0.566,0.431
21031023013301,-26.0469124,-54.1955566,-0.557,0.378
21030001333000,-23.0898380,-64.8522949,-0.611,0.415
21032002111201,-33.2203073,-66.2365723,1.507,0.517
21030320033112,-30.0215431,-61.2048340,0.064,0.529
21030203003103,-28.4880048,-65.7971191,0.723,0.546
21032013101201,-33.2203073,-62.3693848,-0.330,0.396
21032011103010,-32.1104954,-62.3474121,0.497,0.436
21030202331010,-29.2384766,-66.2145996,-0.508,0.419
21030122331022,-26.8142658,-60.6335449,0.041,0.427
21030332222032,-31.8682273,-59.0075684,0.438,0.549
21030122113001,-25.9679218,-60.6115723,0.554,0.612
21032130200120,-34.9309781,-58.9636230,0.807,0.508
21030021013100,-24.6969338,-65.4675293,0.921,0.532
21201311331321,-45.9282290,-67.5549316,1.556,0.452
21030211002313,-27.3229745,-63.1164551,-0.339,0.403
21032100330002,-32.8703597,-60.8093262,0.490,0.459
21030312023032,-28.8350495,-58.8317871,0.663,0.620
21023111232003,-33.0178755,-68.5217285,-0.368,0.446
21030232210230,-31.4755236,-64.2810059,-0.053,0.484
21032121113132,-34.5156090,-59.0954590,0.417,0.472
