quadkey,latitude,longitude,rwi,error
30001321203322,-9.4382242,18.5559082,-0.441,0.392
30003030302310,-14.8704688,14.9084473,-0.446,0.372
30003012200103,-13.2720261,14.1833496,-0.612,0.372
30003013220001,-13.5925995,15.5017090,-0.488,0.372
30003012212120,-13.4644216,14.5129395,-0.385,0.377
30003023112101,-15.4642688,13.8317871,-0.664,0.358
30003003021110,-12.9081979,12.9748535,-0.485,0.373
30003032003032,-15.5277906,14.2932129,-0.604,0.348
30003021320311,-15.0402957,13.5241699,-0.321,0.385
30001232122031,-10.3689583,14.8425293,-0.045,0.535
30003030210223,-14.7642589,14.4470215,-0.465,0.367
30001212331013,-8.0918616,15.3698730,-0.139,0.373
30003030203101,-14.7855051,14.3591309,-0.746,0.369
30003211132320,-17.2772184,16.6223145,-0.742,0.345
30003211000220,-16.7729866,15.4797363,-0.723,0.346
30001231303122,-9.3515125,16.4465332,-0.580,0.382
30003021303302,-14.8917045,13.6340332,-0.296,0.370
30003032303021,-16.1830238,14.9743652,-0.736,0.344
30003030023221,-14.5729506,14.2712402,-0.673,0.367
30003011113021,-11.4046486,16.7321777,-0.365,0.373
30001231110333,-8.5701576,16.6882324,-0.530,0.362
30003012210022,-13.3147939,14.4250488,-0.738,0.371
30001313020010,-7.3733623,21.1486816,-0.578,0.374
30003021331122,-15.0190747,13.9855957,-0.250,0.362
30003010123023,-11.7705700,14.9743652,-0.671,0.361
30001211233111,-6.8500775,16.1608887,-0.262,0.356
30003012102032,-12.8010881,14.8205566,-0.490,0.360
30003013033331,-13.2078602,16.1608887,-0.170,0.483
30003211121011,-16.9832482,16.4245605,-0.535,0.352
30003003331013,-13.6139558,13.9636230,-0.315,0.418
30003211210011,-17.3191761,15.8972168,-0.354,0.347
30003013101030,-12.6081759,16.4025879,-0.776,0.365
30003100211220,-12.0070844,17.4133301,-0.224,0.373
30003100022200,-11.7920798,16.8859863,-0.294,0.368
30003210122100,-17.1512882,14.8645020,-0.395,0.344
30003122110023,-15.3583559,17.9626465,-0.722,0.367
30003011020331,-11.6629959,15.6335449,-0.415,0.370
30003030312020,-14.8279911,15.1281738,-0.588,0.376
30003021320221,-15.0827314,13.3923340,-0.533,0.376
30003033010030,-15.3371669,15.8752441,-0.574,0.352
30001320310111,-9.1129444,18.0944824,-0.187,0.384
30001322021023,-10.2176252,17.0837402,-0.266,0.360
30001332030233,-10.3041101,20.1159668,-0.665,0.369
30003030031220,-14.4027591,14.6008301,-0.660,0.371
30001211203300,-6.5882169,15.7434082,-0.041,0.364
30003210210101,-17.3191761,14.5349121,-0.298,0.349
30003201111331,-16.7729866,14.0515137,-0.646,0.339
30003030212211,-14.8704688,14.4909668,-0.715,0.370
30001233032323,-10.4770087,15.9411621,-0.047,0.388
30003033320002,-16.3306825,16.1828613,-1.012,0.344
30003012230200,-13.6780130,14.4250488,-0.363,0.370
30001210301300,-6.4135660,15.0402832,-0.627,0.348
30003021322120,-15.1675773,13.4582520,-0.754,0.368
30003211002110,-16.8150577,15.6115723,-0.852,0.352
30003122100231,-15.4219101,17.6550293,-0.313,0.374
30001320212231,-9.4165483,17.3034668,-0.651,0.374
30001330020023,-8.8307950,19.7204590,0.136,0.368
30003013102203,-12.8439375,16.2048340,-0.155,0.356
30003010230201,-12.3078021,14.4470215,-0.520,0.362
30003032232312,-16.5835521,14.5568848,-0.383,0.346
30001221120020,-8.8090822,13.3703613,0.786,0.538
30003001112321,-11.4907908,13.8317871,-0.540,0.397
30003010012311,-11.4477230,14.5788574,-0.639,0.369
30003211012011,-16.8150577,15.8972168,-0.227,0.356
30001221132020,-8.9827489,13.7219238,-0.490,0.403
30003003313111,-13.4216803,14.0515137,-0.682,0.372
30003211201110,-17.3191761,15.7873535,-0.516,0.344
30001230233313,-9.7415422,14.7546387,-0.661,0.384
30003011220322,-12.3721972,15.5676270,-0.205,0.365
30003030200203,-14.7217604,14.0954590,-0.467,0.383
30001330300211,-9.1997151,20.4675293,0.583,0.380
30003033203302,-16.2463197,15.7434082,-0.829,0.354
30003012310302,-13.3575541,15.2160645,-0.220,0.368
30003013003211,-12.8225137,15.7214355,-0.146,0.463
30003120320323,-15.1039461,17.6989746,-0.228,0.377
30003113232032,-13.8274120,21.5002441,-0.179,0.380
30003023111010,-15.2947823,13.9416504,-0.699,0.359
30001211302121,-6.5445599,16.2927246,-0.411,0.360
30003100222303,-12.5009395,16.9958496,-0.431,0.372
30001300222020,-6.8937071,16.8859863,-0.445,0.350
30001212103123,-7.2643942,15.0622559,-0.193,0.354
30003100203112,-12.0715524,17.1936035,-0.282,0.368
30001210231103,-6.6973426,14.7106934,-0.376,0.351
30001230112321,-8.7222181,15.2380371,-0.118,0.372
30001022323103,-5.4738318,12.2497559,-0.006,0.496
30003031232323,-15.2735868,15.9411621,-0.293,0.352
30003031020013,-14.2963234,15.5456543,-0.683,0.365
30003010111333,-11.3400249,15.4577637,-0.265,0.360
30001231002310,-8.6787785,15.6115723,-0.412,0.379
30001231231112,-9.4815719,16.1389160,0.694,0.420
30001331322233,-9.7848511,21.8737793,-0.753,0.368
30001320112332,-8.7439361,18.0725098,-0.688,0.366
30001231001113,-8.4397714,15.8093262,-0.271,0.364
30001213011122,-7.0899903,16.0949707,-0.438,0.358
30003201131013,-17.0042615,13.9636230,-0.918,0.351
30001320220201,-9.5465832,16.9079590,-0.295,0.380
30001212311322,-7.8742645,15.3918457,-0.212,0.364
30003012030102,-12.9296144,14.5129395,-0.530,0.373
30003032322000,-16.4782298,14.7766113,-0.137,0.373
30001023020233,-4.7297265,12.7331543,-0.304,0.474
30003011230301,-12.3078021,15.9411621,-0.406,0.370
30003013100000,-12.5652867,16.1828613,-0.661,0.473
30001212132201,-7.6347758,15.1501465,0.196,0.367
30003013111021,-12.6081759,16.7321777,-0.204,0.363
30003031132021,-14.4878712,16.5563965,-0.224,0.383
30003011212011,-12.0500648,15.8972168,-0.593,0.370
30003013212311,-13.5071552,15.9851074,-0.447,0.379
30003100213200,-12.1360050,17.4133301,-0.305,0.372
30001230221031,-9.5032437,14.3151855,-0.359,0.391
30001232233230,-11.1460662,14.6447754,0.257,0.361
30003211000332,-16.7940233,15.6115723,-0.615,0.351
30003033001331,-15.4219101,15.8093262,-0.645,0.353
30003021302322,-14.9341696,13.4582520,0.828,0.536
30001223133021,-10.3689583,13.9196777,-0.517,0.372
30003030120002,-14.2963234,14.7766113,-0.946,0.371
30001332100231,-9.9363874,20.4675293,-0.521,0.378
30003013022333,-13.2292507,15.6335449,-0.388,0.411
30003021302000,-14.7855051,13.3703613,-0.448,0.381
30003033021011,-15.6336167,15.7214355,-0.921,0.359
30003011313212,-12.1574857,16.7541504,-0.137,0.381
30003100312213,-12.1574857,18.0065918,-0.482,0.367
30003010103033,-11.4261866,15.0183105,-0.585,0.366
30003120302120,-14.8279911,17.6770020,0.400,0.377
30001320031110,-8.7656527,17.5451660,-0.154,0.371
30003030122212,-14.5516838,14.8205566,-0.561,0.369
30003012012000,-12.7368003,14.4250488,-0.730,0.362
30001201012300,-5.8892605,13.1066895,0.139,0.367
30003210310002,-17.3401514,15.1281738,-0.309,0.349
30001232223102,-11.0382553,14.3371582,-0.258,0.363
30003012102223,-12.8867796,14.7985840,-0.240,0.388
30001231202212,-9.3948711,15.5236816,-0.543,0.464
30003210121331,-17.1092924,15.1062012,0.114,0.350
30003033323020,-16.5203656,16.3586426,-0.707,0.343
30003210113321,-16.9412147,15.4138184,0.122,0.352
30001213021002,-7.3951528,15.6555176,-0.645,0.360
30003020321302,-15.0615146,12.2277832,-0.214,0.380
30003021111313,-14.0406726,14.0515137,-0.263,0.430
30001221102123,-8.6570568,13.4802246,-0.111,0.459
30003011121133,-11.5984314,16.5124512,-0.044,0.367
30003021101112,-13.9553920,13.6779785,-0.811,0.385
30003011121302,-11.6414761,16.4465332,-0.197,0.364
30001232303011,-10.6714043,15.0183105,-0.572,0.362
30003010022112,-11.7275454,14.2053223,-0.094,0.366
30003032130321,-15.7605359,15.2380371,-0.820,0.342
30001223331233,-10.9951198,13.9636230,-0.348,0.366
30001232323002,-11.0382553,14.9523926,-0.223,0.367
30003012232030,-13.8060751,14.4689941,-0.631,0.368
30003010302322,-12.2004420,14.8645020,-0.042,0.362
30001230221123,-9.5249141,14.3591309,-1.106,0.390
30001210133313,-6.2606973,15.4577637,-0.705,0.349
30003012223110,-13.7633955,14.3811035,-0.280,0.366
30003033221301,-16.3939308,15.7653809,-0.466,0.347
30003003132212,-13.1864679,13.7658691,-0.844,0.412
30003011210021,-11.9211029,15.8532715,-0.600,0.373
30001320101031,-8.4615055,17.8308105,-0.460,0.363
30003003003331,-12.8653594,12.9968262,-0.429,0.370
30003013001102,-12.5867322,15.7434082,-0.172,0.444
30003030303312,-14.8917045,15.0842285,0.277,0.503
30003033232313,-16.5835521,15.9851074,-0.764,0.349
30003011002113,-11.3831090,15.6335449,-0.250,0.425
30003011033113,-11.7275454,16.1608887,-0.615,0.380
30001203003001,-7.1990006,12.8649902,-0.207,0.412
30003210021002,-17.0042615,14.2492676,-0.183,0.342
30001303212233,-8.0483515,18.7097168,-0.338,0.351
30001330320021,-9.5032437,20.4235840,-0.385,0.390
30003021110021,-13.9767151,13.7438965,-0.605,0.376
30003030231001,-14.9553991,14.6228027,-0.502,0.368
30003031010132,-13.9980363,15.9631348,-0.328,0.371
30003023313112,-16.1619207,14.0295410,-0.445,0.345
30003011232222,-12.5438394,15.8312988,0.209,0.374
30003030003133,-14.1685340,14.4030762,-0.471,0.375
30003210112022,-16.8781467,15.1281738,-0.804,0.395
30003102001102,-12.5867322,17.1496582,-0.710,0.371
30003100020230,-11.6629959,16.9299316,0.371,0.363
30003033203002,-16.1619207,15.6555176,-0.848,0.354
30003100003301,-11.4477230,17.1716309,-0.611,0.373
30003013213221,-13.5498812,16.0290527,-0.158,0.383
30001232102112,-10.0013102,14.9084473,0.623,0.524
30003033233031,-16.5203656,16.0729980,-0.744,0.346
30003013201130,-13.2934109,15.7873535,-0.283,0.370
30003032203021,-16.1830238,14.2712402,-0.232,0.403
30001221122312,-9.0478525,13.5021973,0.972,0.542
30003031103212,-14.2111385,16.4025879,-0.226,0.369
30003012132003,-13.1008797,15.1501465,-0.152,0.373
30001233323203,-11.1245072,16.3806152,-0.045,0.427
30001330233301,-9.7198857,20.3356934,-0.611,0.388
30003012210031,-13.2934109,14.4909668,-0.231,0.375
30003012111002,-12.5867322,15.3039551,-0.586,0.374
30003001313230,-12.1789647,13.9416504,-0.550,0.360
30003013000331,-12.6939327,15.6335449,-0.466,0.369
30003021221310,-15.0402957,12.9748535,-0.597,0.400
30001312130330,-7.5040887,20.8850098,-0.397,0.376
30001323013122,-10.0445848,18.9074707,-0.327,0.377
30001211211210,-6.4135660,16.0510254,-0.486,0.352
30003021321303,-15.0615146,13.6560059,-0.466,0.548
30003211031301,-17.0672871,16.1169434,-0.619,0.346
30001210023200,-6.2388552,14.2492676,0.047,0.452
30001232300211,-10.5850215,14.8425293,-0.284,0.364
30003021133321,-14.5729506,14.0075684,-0.521,0.370
30003012302003,-13.4430519,14.7985840,-0.424,0.367
30003030303332,-14.9341696,15.0842285,-0.377,0.394
30003210120213,-17.0882909,14.8425293,-0.588,0.350
30001330320233,-9.6115820,20.4675293,-0.311,0.386
30001210233201,-6.9373327,14.6228027,0.012,0.357
30003011200303,-11.9855916,15.5895996,-0.718,0.367
30001322322223,-11.1676236,17.6110840,-0.451,0.364
30003012013102,-12.7582314,14.6887207,-0.437,0.360
30003030303102,-14.8067491,15.0402832,-0.871,0.425
30003010010202,-11.2969342,14.4250488,-0.549,0.366
30003030221202,-15.0615146,14.2492676,-0.402,0.368
30001332010102,-9.8281543,20.1379395,-0.668,0.383
30001321202023,-9.3515125,18.3142090,-0.313,0.371
30003021322032,-15.1887835,13.4143066,-0.584,0.369
30003020301331,-14.7430107,12.2937012,-0.111,0.367
30001211303302,-6.6100440,16.4465332,-0.055,0.350
30003030220323,-15.1039461,14.1833496,-0.704,0.365
30003011023023,-11.7705700,15.6774902,-0.369,0.370
30003301201222,-17.4659524,18.4680176,-0.460,0.355
30003010010113,-11.2107336,14.5788574,-0.620,0.365
30001211332123,-6.9155204,16.6442871,-0.068,0.354
30003011300132,-11.9426009,16.3146973,-0.447,0.369
30003011233031,-12.4365763,16.0729980,-0.376,0.368
30001200311220,-6.4572344,12.4914551,0.095,0.378
30003011123203,-11.8135879,16.3806152,-0.555,0.382
30003031233300,-15.2099875,16.0949707,-0.280,0.352
30003010122121,-11.7490585,14.8864746,-0.413,0.364
30003013110112,-12.5867322,16.6662598,-0.605,0.366
30003012212312,-13.5285192,14.5568848,-0.513,0.382
30001231001203,-8.5267005,15.6774902,-0.414,0.372
30003031310111,-14.6154780,16.6882324,-0.325,0.371
30003100320213,-12.3292689,17.6550293,-0.362,0.366
30001221122132,-9.0044514,13.5021973,0.049,0.460
30003030202101,-14.7855051,14.1833496,-0.357,0.372
30003010101102,-11.2107336,15.0402832,-0.594,0.415
30003210033002,-17.1722825,14.6008301,-0.915,0.343
30003030213103,-14.8067491,14.7106934,-0.501,0.367
30001313203203,-8.0048367,21.3024902,0.152,0.426
30003001310030,-11.9211029,13.7658691,-0.592,0.366
30003021232021,-15.1675773,13.0407715,-0.764,0.388
30003211003330,-16.9412147,15.7873535,-1.045,0.352
30003032022210,-15.8873757,14.1174316,-0.692,0.409
30003100223330,-12.5223904,17.1936035,-0.633,0.380
30003010221013,-12.2433913,14.3151855,-0.592,0.362
30003030332131,-15.1675773,15.2819824,-0.739,0.362
30003010001013,-11.2107336,14.3151855,-0.450,0.392
30001210023122,-6.2170122,14.3371582,-0.399,0.367
30003021303231,-14.9129381,13.6120605,0.055,0.416
30003021321323,-15.1039461,13.6560059,-0.686,0.372
30003012023021,-13.1222796,14.2712402,-0.540,0.372
30003011333302,-12.5009395,16.7980957,0.092,0.371
30003210010311,-16.7309063,14.5788574,-0.713,0.344
30001022321031,-5.3207052,12.2058105,-0.249,0.438
30003031232332,-15.2735868,15.9631348,-0.528,0.353
30003021100212,-14.0406726,13.4143066,-0.758,0.376
30003120010313,-14.0406726,17.3913574,-0.713,0.369
30003010333001,-12.3936586,15.3259277,-0.406,0.363
30003010013013,-11.3831090,14.6667480,-0.825,0.368
30003031122331,-14.5729506,16.3366699,-0.199,0.372
30003012200112,-13.2720261,14.2053223,-0.481,0.369
30003021011202,-14.0406726,13.1945801,-0.835,0.373
30003010131230,-11.6629959,15.3479004,-0.257,0.361
30003032112301,-15.5489602,15.2380371,-0.277,0.343
30003021331020,-14.9978516,13.8977051,-0.214,0.363
30001321230303,-9.5682508,18.7536621,-0.700,0.381
30001210032001,-6.1514779,14.4470215,0.007,0.372
30003030311202,-14.7217604,15.3039551,-0.300,0.367
30003032002002,-15.4854449,14.0734863,-0.741,0.350
30001232303303,-10.7793483,15.0622559,-0.146,0.362
30003010121331,-11.6629959,15.1062012,-0.539,0.365
30003021013032,-14.1685340,13.2385254,-0.814,0.370
30003011113333,-11.5123222,16.8640137,-0.610,0.368
30003030100232,-14.0833011,14.8205566,-0.316,0.369
30001230110010,-8.4180361,15.1721191,-0.282,0.377
30003010220132,-12.2863336,14.2053223,-0.496,0.362
30003011233030,-12.4365763,16.0510254,-0.676,0.367
30001211123131,-6.1951683,16.5124512,-0.477,0.351
30003032322300,-16.5624922,14.8645020,-0.463,0.365
30003012022321,-13.2078602,14.1833496,-0.382,0.367
30001211033331,-6.2825384,16.1608887,-0.220,0.353
30003011230001,-12.2219175,15.8532715,0.137,0.428
30003032202312,-16.2463197,14.2053223,0.099,0.349
30003210112323,-16.9622326,15.2380371,-0.715,0.347
30003210131120,-17.0252724,15.3918457,-0.068,0.354
30003030001332,-14.0833011,14.3811035,-0.737,0.371
30001232220222,-10.9951198,14.0734863,-0.370,0.437
30001312300302,-7.8307313,20.4895020,-0.390,0.353
30003030121301,-14.3601909,15.0622559,-0.490,0.373
30003021132122,-14.5091441,13.8098145,-0.406,0.367
30003311131123,-17.0462809,22.4450684,-0.438,0.359
30003030220023,-15.0190747,14.0954590,-0.425,0.363
30003010311302,-11.9855916,15.3918457,-0.515,0.378
30001330100332,-8.5701576,20.5334473,-0.801,0.360
30001302220212,-8.1788678,16.9299316,-0.629,0.361
30003003331132,-13.6566625,14.0295410,-0.237,0.373
30001221123012,-8.9610451,13.5900879,-0.099,0.434
30001330320322,-9.6115820,20.4895020,-0.373,0.399
30003030033200,-14.5304150,14.6008301,-0.219,0.368
30001233033120,-10.3689583,16.0949707,-0.627,0.378
30003211001312,-16.7519476,15.7873535,-0.231,0.356
30003011221101,-12.2219175,15.7653809,-0.367,0.368
30003013311100,-13.2506393,16.7980957,-0.040,0.373
30001023030020,-4.6202287,13.0187988,-0.720,0.358
30001232303133,-10.7361753,15.1062012,-0.546,0.380
30003023021203,-15.7393882,12.8649902,-0.828,0.354
30003012101022,-12.6296178,14.9523926,-0.179,0.358
30001322213023,-10.7361753,17.4353027,-0.625,0.370
30003013000333,-12.7153674,15.6335449,-0.596,0.371
30003012030211,-12.9938527,14.4909668,-0.439,0.411
30001210213023,-6.5663889,14.6228027,-0.042,0.356
30003010300120,-11.9211029,14.8645020,-0.130,0.360
30003030221001,-14.9553991,14.2712402,-0.680,0.374
30003030222321,-15.2523892,14.1833496,-0.390,0.380
30003013230032,-13.6566625,15.8752441,-0.474,0.371
30003013102320,-12.8653594,16.2707520,-0.352,0.358
30003012200210,-13.3361750,14.1174316,-0.559,0.378
30003030030030,-14.3176146,14.4689941,-0.535,0.386
30003032332310,-16.5624922,15.2600098,-0.849,0.352
30001332003010,-9.9796707,19.9182129,-0.271,0.397
30001211233323,-7.0027636,16.1169434,-0.196,0.367
30003100230033,-12.2863336,17.3034668,-0.642,0.375
30003012111220,-12.6939327,15.3039551,-0.742,0.381
30003030102213,-14.2111385,14.8425293,-0.474,0.371
30001232121020,-10.1960002,14.9523926,-0.163,0.366
30012002000300,-12.6510579,22.5988770,-0.016,0.353
30003210111323,-16.7940233,15.4138184,-0.093,0.363
30003010223010,-12.3936586,14.2932129,-0.631,0.364
30003030113010,-14.1046123,15.3479004,-0.453,0.374
30003030022221,-14.5729506,14.0954590,-0.546,0.385
30003001313312,-12.1574857,14.0295410,-0.354,0.363
30003013211320,-13.3789314,16.0949707,-0.583,0.370
30001221101031,-8.4615055,13.6120605,0.043,0.410
30003211210122,-17.3820946,15.9191895,-0.452,0.417
30001233211123,-10.5634219,16.1169434,-0.451,0.369
30001212123133,-7.6129974,15.1062012,-0.289,0.384
30003033322112,-16.4992989,16.3146973,-0.702,0.343
30003030121323,-14.4240402,15.0622559,-0.439,0.370
30003021012323,-14.2537350,13.1286621,-0.751,0.375
30003120120001,-14.2750302,17.6110840,-0.290,0.495
30001212113323,-7.3515708,15.4138184,-0.452,0.359
30003111322323,-12.5438394,21.9177246,-0.434,0.356
30003013320201,-13.6780130,16.2048340,-0.330,0.370
30001312031011,-7.3733623,20.2917480,-0.480,0.360
30003211033323,-17.2981985,16.1169434,-0.902,0.346
30001232230221,-10.9735497,14.4470215,0.235,0.376
30001232320123,-10.9088300,14.8864746,0.080,0.362
30003211032323,-17.2981985,15.9411621,-0.595,0.346
30003010113000,-11.3615678,15.3039551,-0.461,0.362
30003010123303,-11.8135879,15.0622559,-0.573,0.363
30003110010201,-11.2753865,20.0720215,0.009,0.379
30003032230223,-16.4571585,14.4470215,-0.622,0.350
30003011313230,-12.1789647,16.7541504,0.011,0.376
30003012201033,-13.3147939,14.3151855,-0.459,0.367
30003031231202,-15.0615146,16.0070801,-0.496,0.365
30003133001000,-15.2947823,21.2805176,-0.490,0.364
30003100021102,-11.5553801,17.1496582,-0.629,0.367
30003021131331,-14.4027591,14.0515137,-0.331,0.392
30003023133312,-15.9085080,14.0295410,-0.915,0.344
30003211002033,-16.8781467,15.5456543,-0.565,0.349
30003021331110,-14.9553991,14.0295410,-0.731,0.364
30001201003321,-5.9329721,12.9528809,-0.261,0.366
30003011301123,-11.9426009,16.4685059,-0.869,0.371
30003003201212,-13.3575541,12.8869629,-0.462,0.360
30001211302301,-6.5882169,16.2927246,-0.621,0.356
30003021111213,-14.0406726,13.9636230,-0.466,0.367
30001221311310,-9.1997151,14.0295410,-0.341,0.478
30003030212332,-14.9341696,14.5568848,-0.747,0.369
30001213323120,-8.2875987,16.4465332,-0.410,0.355
30003012013330,-12.8653594,14.7326660,-0.171,0.364
30003012212001,-13.4216803,14.4470215,-0.371,0.370
30003033030012,-15.6547754,15.8752441,-0.042,0.357
30001330110012,-8.4397714,20.7971191,-0.016,0.570
30003011211323,-12.0285754,16.1169434,-0.399,0.363
30003021312013,-14.8067491,13.7878418,-0.455,0.371
30003003013111,-12.7368003,13.3483887,-0.441,0.425
30003010310302,-11.9855916,15.2160645,-0.460,0.364
30001231213111,-9.2864645,16.1608887,-0.827,0.381
30003211033202,-17.2562360,16.0070801,-0.670,0.350
30003022120233,-15.7816814,12.0300293,-0.701,0.369
30003110031321,-11.6629959,20.3356934,-0.490,0.378
30003033323030,-16.5203656,16.4025879,-0.422,0.344
30001210213122,-6.5663889,14.6887207,-0.468,0.354
30003210111001,-16.6467178,15.3259277,-0.603,0.352
30003023102231,-15.5912928,13.4362793,-0.478,0.373
30003012230001,-13.5925995,14.4470215,0.129,0.376
30003010120123,-11.5984314,14.8864746,-0.407,0.365
30003012231130,-13.6353101,14.7326660,-0.446,0.376
30003011021123,-11.5984314,15.7653809,-0.265,0.370
30003100223211,-12.4794869,17.1276855,-0.652,0.374
30003210200310,-17.4030627,14.2053223,-0.629,0.351
