quadkey,latitude,longitude,rwi,error
03221103212101,19.7977172,-71.2463379,-0.653,0.416
03221130300223,18.4900283,-69.5764160,0.537,0.485
03221121213031,18.4275017,-71.1145020,0.343,0.472
03221130203121,18.4275017,-70.0158691,0.922,0.461
03221130002210,19.0517333,-70.2575684,-0.433,0.487
03221121300031,18.5941885,-70.9387207,-0.005,0.475
03221121020320,18.8439129,-71.6198730,-0.178,0.467
03221112223132,19.4044302,-69.9938965,-0.705,0.444
03221121330113,18.2815179,-70.4992676,0.652,0.475
03221130303013,18.4483464,-69.3566895,0.115,0.444
03221130110221,19.1763010,-69.2248535,-0.098,0.458
03221130112322,18.9894144,-69.1589355,-0.368,0.471
03221130313021,18.4275017,-69.0490723,0.105,0.508
03221130203001,18.4691886,-70.1037598,0.169,0.504
03221103302023,19.7356832,-70.9826660,-0.131,0.452
03221131032020,18.7607124,-68.5437012,0.483,0.460
03221130303100,18.4691886,-69.3347168,0.470,0.515
03221130213131,18.4275017,-69.6203613,-0.208,0.522
03221121300303,18.5317000,-70.8947754,-0.187,0.433
03221121331132,18.2397857,-70.3454590,0.032,0.445
03221121133320,18.6774709,-70.3894043,-0.577,0.384
03221121331210,18.2189158,-70.4333496,0.176,0.443
03221130023233,18.6566542,-70.0598145,0.475,0.498
03221121201230,18.5108654,-71.4880371,-0.357,0.436
03221121100100,19.3007745,-70.9167480,-0.090,0.438
03221121121123,18.9062862,-70.7189941,0.933,0.495
03221130000121,19.2592938,-70.1916504,0.282,0.439
03221121121330,18.8439129,-70.6970215,-0.268,0.405
03221130120322,18.8231166,-69.5104980,-0.570,0.468
03221121021211,18.8854977,-71.4660645,-0.186,0.421
03221130202022,18.4066544,-70.3015137,-0.638,0.459
03221103330331,19.5080198,-70.4992676,-0.369,0.422
03221121331310,18.2189158,-70.3454590,-0.326,0.357
03221121300221,18.5108654,-70.9826660,-0.567,0.472
03221130023200,18.7190968,-70.1257324,-0.390,0.509
03221130002031,19.0932663,-70.2355957,-0.405,0.445
03221121003320,19.0101900,-71.4440918,-0.661,0.358
03221130020330,18.8439129,-70.1696777,-0.649,0.441
03221103333311,19.3837043,-70.3234863,0.108,0.460
03221121132021,18.7607124,-70.6311035,-0.206,0.379
03221103202102,19.7770419,-71.6198730,-0.646,0.382
03221103320012,19.6115432,-70.9606934,-0.296,0.396
03221130030010,18.9686362,-69.9060059,0.061,0.463
03221121112322,18.9894144,-70.5651855,-0.392,0.443
03221103322010,19.4665919,-70.9606934,-0.679,0.410
03221121021022,18.9062862,-71.5319824,-0.475,0.400
03221103313331,19.6736252,-70.3234863,-0.054,0.463
03221112221133,19.5701418,-69.9719238,-0.292,0.423
03221130020311,18.8854977,-70.1477051,-0.464,0.435
03221103231310,19.5494371,-71.0485840,-0.429,0.465
03221130133033,18.7399059,-69.0051270,-0.035,0.505
03221121022202,18.6982852,-71.7077637,-0.433,0.375
03221121312122,18.4066544,-70.5651855,0.079,0.407
03221131201123,18.5733616,-68.6096191,-0.605,0.443
03221121033332,18.6566542,-71.0485840,0.318,0.484
03221103233201,19.3837043,-71.1584473,-0.356,0.376
03221103221301,19.5494371,-71.4221191,-0.556,0.409
03221103202220,19.6736252,-71.7077637,0.008,0.399
03221131203013,18.4483464,-68.6535645,-0.423,0.457
03221130311120,18.5941885,-68.9831543,0.433,0.524
03221103333310,19.3837043,-70.3454590,0.677,0.491
03221121101221,19.1763010,-70.8068848,-0.992,0.443
03221103201213,19.8597269,-71.4660645,-0.420,0.357
03221121212213,18.3649523,-71.2902832,-0.479,0.463
03221103332213,19.3629758,-70.5871582,0.949,0.455
03221130011000,19.3007745,-69.7741699,0.120,0.437
03221121233020,18.0936440,-71.1804199,-0.578,0.389
03221121120300,18.8854977,-70.9167480,-0.578,0.368
03221103313330,19.6736252,-70.3454590,-0.124,0.480
03221103332311,19.3837043,-70.4992676,0.607,0.467
03221103232032,19.4044302,-71.3122559,-0.686,0.375
03221121010021,19.2592938,-71.3342285,-0.435,0.348
03221103332013,19.4458740,-70.5871582,0.546,0.461
03221121313323,18.3232401,-70.3674316,0.130,0.438
03221130301001,18.6358348,-69.4006348,-0.732,0.444
03221130132231,18.6774709,-69.1809082,-0.840,0.473
03221131032202,18.6982852,-68.5437012,-0.539,0.647
03221130032203,18.6982852,-69.9279785,0.461,0.488
03221130010032,19.2385495,-69.9060059,-0.492,0.460
03221112230200,19.5494371,-69.9499512,-0.383,0.438
03221130021320,18.8439129,-70.0378418,-0.180,0.447
03221112222110,19.4665919,-70.1696777,-0.444,0.335
03221130003223,18.9894144,-70.1037598,-0.593,0.401
03221130012310,19.0517333,-69.8181152,-0.780,0.401
03221130131330,18.8439129,-68.9392090,-0.463,0.449
03221121100112,19.2800355,-70.8728027,-0.901,0.445
03221130103201,19.0517333,-69.4006348,0.393,0.510
03221130012012,19.1140289,-69.9060059,-0.236,0.429
03221130131033,18.9062862,-69.0051270,-0.370,0.446
03221103321321,19.5080198,-70.7189941,0.835,0.470
03221121022103,18.7815164,-71.5979004,-0.743,0.361
03221130310223,18.4900283,-69.2248535,-0.679,0.481
03221130121133,18.9062862,-69.2687988,-0.721,0.385
03221121123330,18.6774709,-70.6970215,-0.792,0.373
03221112223031,19.4251534,-70.0598145,-0.660,0.369
03221131022232,18.6566542,-68.8513184,0.074,0.457
03221131201321,18.5108654,-68.6096191,-0.597,0.451
03221121112230,19.0101900,-70.6091309,-0.501,0.426
03221130020110,18.9686362,-70.1696777,-0.596,0.446
03221130120332,18.8231166,-69.4665527,-0.633,0.395
03221121101200,19.2178026,-70.8288574,-0.304,0.443
03221103231230,19.5080198,-71.1364746,-0.599,0.408
03221103332312,19.3629758,-70.5212402,0.791,0.460
03221103223123,19.4044302,-71.4221191,0.107,0.436
03221130211103,18.6150130,-69.6643066,0.131,0.498
03221103232101,19.4665919,-71.2463379,-0.587,0.427
03221130103230,19.0101900,-69.3786621,-0.255,0.430
03221130000322,19.1555462,-70.2136230,-0.109,0.421
03221130200130,18.5941885,-70.1696777,0.035,0.462
03221103213210,19.7149999,-71.1364746,-0.931,0.434
03221121313030,18.4275017,-70.4333496,-0.858,0.496
03221131022332,18.6566542,-68.7634277,-0.336,0.448
03221130032023,18.7399059,-69.9279785,-0.466,0.460
03221121120303,18.8647066,-70.8947754,-0.927,0.387
03221130102330,19.0101900,-69.4665527,-0.904,0.374
03221130010210,19.2178026,-69.9060059,-1.016,0.447
03221121120113,18.9478555,-70.8508301,-0.589,0.347
03221121311311,18.5525320,-70.3234863,-0.583,0.438
03221130100110,19.3007745,-69.4665527,0.090,0.448
03221112223302,19.3629758,-70.0378418,-0.855,0.389
03221131032332,18.6566542,-68.4118652,0.822,0.498
03221103331233,19.4873072,-70.4113770,-0.797,0.441
03221121201310,18.5525320,-71.4001465,-0.640,0.394
03221103202323,19.6529339,-71.5979004,0.187,0.463
03221130001302,19.1970531,-70.0378418,0.352,0.474
03221131210333,18.4900283,-68.3898926,1.089,0.556
03221130311230,18.5108654,-69.0270996,0.082,0.461
03221130210121,18.5941885,-69.8400879,0.787,0.522
03221130202323,18.3232401,-70.1916504,0.165,0.446
03221130022211,18.7190968,-70.2355957,0.286,0.418
03221121032332,18.6566542,-71.2243652,-0.507,0.460
03221130120231,18.8439129,-69.5324707,-0.408,0.381
03221103221313,19.5287298,-71.3781738,-0.312,0.427
03221131200110,18.6358348,-68.7634277,0.999,0.505
03221130002211,19.0517333,-70.2355957,-0.471,0.445
03221103213130,19.7563639,-71.0485840,-0.132,0.434
03221121121130,18.9270721,-70.6970215,-0.106,0.447
03221103213013,19.7770419,-71.1145020,-0.292,0.440
03221121231232,18.1562911,-71.1364746,-0.696,0.350
03221130033331,18.6774709,-69.6203613,-0.218,0.411
03221121130100,18.9686362,-70.5651855,-0.710,0.410
03221103233111,19.4665919,-71.0266113,-0.586,0.442
03221130122022,18.7399059,-69.5983887,-0.386,0.434
03221130302132,18.4066544,-69.4665527,-0.310,0.442
03221103213233,19.6529339,-71.1145020,0.549,0.469
03221103212110,19.7977172,-71.2243652,-0.418,0.431
03221103212311,19.7149999,-71.2023926,-0.586,0.393
03221103323110,19.4665919,-70.6970215,0.919,0.441
03221130212020,18.4275017,-69.9499512,1.191,0.504
03221121311310,18.5525320,-70.3454590,-0.618,0.370
03221130211211,18.5525320,-69.7082520,1.107,0.515
03221121312211,18.3858046,-70.5871582,0.025,0.463
03221103212203,19.6943139,-71.3342285,-0.146,0.399
03221103231032,19.5701418,-71.1364746,-0.189,0.431
03221130201301,18.5525320,-70.0158691,0.846,0.490
03221130202033,18.4066544,-70.2355957,-0.724,0.408
03221103213111,19.7977172,-71.0266113,-0.545,0.470
03221130101333,19.1555462,-69.2687988,0.101,0.493
03221121110013,19.2800355,-70.5871582,0.273,0.453
03221131202100,18.4691886,-68.8073730,0.167,0.443
03221121133122,18.7399059,-70.3894043,-0.656,0.456
03221103302032,19.7356832,-70.9606934,0.041,0.451
03221121302033,18.4066544,-70.9387207,-0.763,0.350
03221121023020,18.7607124,-71.5319824,-0.812,0.386
03221121212103,18.4483464,-71.2463379,0.131,0.447
03221131022323,18.6566542,-68.7854004,0.174,0.460
03221121133033,18.7399059,-70.4113770,-0.166,0.415
03221121303012,18.4483464,-70.7849121,0.589,0.490
03221121110231,19.1763010,-70.5871582,-0.226,0.426
03221121200330,18.5108654,-71.5759277,0.105,0.496
03221121120132,18.9062862,-70.8728027,-0.780,0.361
03221130301233,18.4900283,-69.3566895,0.159,0.511
03221103213200,19.7149999,-71.1804199,-0.732,0.416
03221121020310,18.8854977,-71.5759277,-0.155,0.445
03221131020132,18.9062862,-68.7634277,-0.429,0.411
03221130030130,18.9270721,-69.8181152,-0.538,0.395
03221103300201,19.8803914,-70.9826660,-0.607,0.445
03221130002301,19.0517333,-70.1916504,-0.285,0.451
03221130000211,19.2178026,-70.2355957,-0.433,0.443
03221123010122,17.9055685,-71.2683105,-0.739,0.464
03221103332221,19.3422447,-70.6311035,0.401,0.441
03221130022033,18.7399059,-70.2355957,0.457,0.412
03221130213132,18.4066544,-69.6423340,-0.494,0.494
03221103232020,19.4251534,-71.3562012,-0.829,0.412
03221121300301,18.5525320,-70.8947754,0.464,0.498
03221103201220,19.8390597,-71.5319824,-0.390,0.387
03221103213132,19.7356832,-71.0485840,-0.381,0.429
03221121032110,18.8023178,-71.2243652,1.177,0.460
03221121232320,18.0100796,-71.2683105,-0.821,0.350
03221121122121,18.7607124,-70.8947754,-0.496,0.449
03221103300332,19.8183898,-70.8728027,-0.138,0.406
03221130202101,18.4691886,-70.1916504,0.095,0.458
03221130300030,18.5941885,-69.5544434,-0.063,0.442
03221121032012,18.7815164,-71.3122559,-0.706,0.410
03221121020311,18.8854977,-71.5539551,-0.713,0.422
03221103303312,19.6943139,-70.6970215,-0.855,0.410
03221103213303,19.6943139,-71.0705566,-0.151,0.411
03221103320021,19.5908438,-70.9826660,1.110,0.483
03221121330112,18.2815179,-70.5212402,-0.018,0.460
03221121110122,19.2385495,-70.5651855,0.639,0.476
03221112222002,19.4458740,-70.3015137,-0.624,0.420
03221130001010,19.3007745,-70.0817871,-0.285,0.416
03221130023211,18.7190968,-70.0598145,-0.165,0.441
03221103231023,19.5701418,-71.1584473,0.217,0.481
03221121201032,18.5733616,-71.4880371,-0.803,0.362
03221121021232,18.8231166,-71.4880371,-0.867,0.391
03221103222203,19.3629758,-71.6857910,-0.999,0.404
03221121111011,19.3007745,-70.4113770,0.909,0.459
03221112232011,19.4665919,-69.8840332,0.094,0.438
03221130003220,19.0101900,-70.1257324,-0.805,0.427
03221130030331,18.8439129,-69.7961426,-0.332,0.425
03221103303133,19.7356832,-70.6750488,-0.351,0.457
03221130310001,18.6358348,-69.2248535,0.183,0.425
03221103331230,19.5080198,-70.4333496,-0.572,0.386
03221130001122,19.2385495,-70.0378418,-0.296,0.420
03221130201112,18.6150130,-69.9938965,-0.034,0.481
03221130011321,19.1763010,-69.6643066,-0.739,0.511
03221103303220,19.6736252,-70.8288574,0.883,0.463
03221130211222,18.4900283,-69.7741699,0.972,0.489
03221103203321,19.6736252,-71.4221191,0.395,0.451
03221103213010,19.7977172,-71.1364746,-0.248,0.469
03221103220022,19.5701418,-71.7077637,0.301,0.458
03221130000123,19.2385495,-70.1916504,-0.683,0.423
03221131022300,18.7190968,-68.8073730,-0.419,0.393
03221103232133,19.4044302,-71.2023926,-0.591,0.428
03221130101313,19.1970531,-69.2687988,-0.516,0.493
03221103300331,19.8390597,-70.8508301,-0.860,0.439
03221121122122,18.7399059,-70.9167480,-0.489,0.433
03221121301123,18.5733616,-70.7189941,-0.398,0.415
03221103220312,19.5287298,-71.5759277,-0.819,0.377
03221130313103,18.4483464,-68.9611816,0.581,0.504
03221130202203,18.3649523,-70.2795410,0.015,0.484
03221130011020,19.2592938,-69.7741699,-0.206,0.452
03221121021210,18.8854977,-71.4880371,-0.247,0.410
03221103232220,19.3422447,-71.3562012,-0.741,0.369
03221121000100,19.3007745,-71.6198730,-0.627,0.354
03221121123302,18.6982852,-70.7409668,-0.496,0.370
03221103213301,19.7149999,-71.0705566,-1.035,0.416
03221112222013,19.4458740,-70.2355957,-0.849,0.364
03221130123020,18.7607124,-69.4226074,-0.204,0.463
03221121233103,18.1145288,-71.0705566,-0.040,0.452
03221103333132,19.4044302,-70.3454590,-0.504,0.428
03221103302312,19.6943139,-70.8728027,-0.390,0.440
03221131201010,18.6358348,-68.6755371,0.467,0.480
03221131201222,18.4900283,-68.7194824,-0.016,0.439
03221130003003,19.1140289,-70.1037598,-0.393,0.421
03221130013011,19.1347889,-69.7082520,-0.672,0.423
03221131032320,18.6774709,-68.4558105,1.169,0.528
03221121002030,19.0932663,-71.6638184,-0.268,0.476
03221121003202,19.0309630,-71.5319824,-0.369,0.345
03221103333211,19.3837043,-70.4113770,0.867,0.503
03221103221310,19.5494371,-71.4001465,-0.423,0.428
03221121312030,18.4275017,-70.6091309,0.201,0.396
03221130302131,18.4275017,-69.4445801,0.912,0.472
03221130212110,18.4691886,-69.8181152,1.226,0.446
03221121311323,18.4900283,-70.3674316,-0.598,0.386
03221130301013,18.6150130,-69.3566895,-0.118,0.491
03221121121211,18.8854977,-70.7629395,-0.507,0.399
03221121232132,18.0727566,-71.2243652,-0.176,0.390
03221130201331,18.5108654,-69.9719238,0.763,0.503
03221130011032,19.2385495,-69.7302246,-0.414,0.470
03221121000110,19.3007745,-71.5759277,-0.197,0.361
03221130021221,18.8439129,-70.1037598,-0.396,0.398
03221123010212,17.8637468,-71.3122559,-0.304,0.421
03221121132202,18.6982852,-70.6530762,-0.498,0.362
03221121031223,18.8231166,-71.1584473,-0.393,0.422
03221103320300,19.5494371,-70.9167480,-0.349,0.527
03221112221213,19.5287298,-70.0598145,-0.526,0.409
03221130131220,18.8439129,-69.0710449,-0.544,0.421
03221130022213,18.6982852,-70.2355957,-0.644,0.440
03221103332212,19.3629758,-70.6091309,0.999,0.450
03221112223211,19.3837043,-70.0598145,-0.632,0.369
03221130131222,18.8231166,-69.0710449,-0.607,0.434
03221121311212,18.5317000,-70.4333496,-0.730,0.397
03221130010211,19.2178026,-69.8840332,-0.746,0.621
03221121311023,18.5733616,-70.4553223,0.280,0.483
03221131023020,18.7607124,-68.7194824,-0.758,0.409
03221121030220,18.8439129,-71.3562012,-0.554,0.421
03221130200123,18.5733616,-70.1916504,-0.560,0.430
03221121232213,18.0309744,-71.2902832,-0.505,0.365
03221130300301,18.5525320,-69.4885254,0.386,0.478
03221121131302,18.8647066,-70.3894043,-0.342,0.410
03221103313302,19.6943139,-70.3894043,0.019,0.437
03221103220021,19.5908438,-71.6857910,-0.473,0.428
03221121220232,18.1562911,-71.6638184,-0.506,0.328
03221103233301,19.3837043,-71.0705566,-0.257,0.440
03221103321320,19.5080198,-70.7409668,1.098,0.478
03221130101203,19.1970531,-69.4006348,0.466,0.471
03221121120230,18.8439129,-70.9606934,-0.598,0.419
03221130020020,18.9270721,-70.3015137,-0.300,0.512
03221103212011,19.7977172,-71.2902832,-0.269,0.451
03221121311113,18.6150130,-70.3234863,-0.648,0.380
03221120311121,18.5941885,-71.7736816,-0.136,0.351
03221121310301,18.5525320,-70.5432129,-0.383,0.481
03221130201002,18.6150130,-70.1257324,-0.830,0.519
03221121021323,18.8231166,-71.4221191,-0.447,0.433
03221131201210,18.5525320,-68.6755371,-0.231,0.467
03221103331210,19.5494371,-70.4333496,-0.435,0.428
03221121101101,19.3007745,-70.7189941,-0.069,0.419
03221103313213,19.6943139,-70.4113770,-0.566,0.421
03221130020123,18.9062862,-70.1916504,0.230,0.482
03221103322200,19.3837043,-71.0046387,-0.415,0.429
03221131201023,18.5733616,-68.6975098,-0.359,0.499
03221130002331,19.0101900,-70.1477051,-0.576,0.422
03221121230023,18.2397857,-71.3342285,-0.756,0.399
03221112222330,19.3422447,-70.1696777,-0.464,0.425
03221131022113,18.7815164,-68.7414551,-1.050,0.401
03221112221033,19.5701418,-70.0598145,-0.514,0.448
03221130030321,18.8439129,-69.8400879,-0.607,0.387
03221121232313,18.0309744,-71.2023926,-0.622,0.420
03221130023311,18.7190968,-69.9719238,-0.123,0.476
03221103320121,19.5908438,-70.8947754,-0.608,0.459
03221130300211,18.5525320,-69.5324707,-0.675,0.447
03221112221333,19.4873072,-69.9719238,-0.427,0.440
03221130002021,19.0932663,-70.2795410,-0.374,0.442
03221130201201,18.5525320,-70.1037598,0.464,0.473
03221121213023,18.4066544,-71.1584473,-0.330,0.448
03221112232321,19.3422447,-69.8400879,0.230,0.473
03221103223112,19.4458740,-71.4001465,-0.837,0.389
03221130120022,18.9062862,-69.5983887,-0.771,0.417
03221130202211,18.3858046,-70.2355957,-0.622,0.448
03221130220120,18.2606530,-70.2136230,0.069,0.445
03221103231102,19.6115432,-71.0925293,-0.470,0.433
03221121330300,18.2189158,-70.5651855,-0.347,0.396
03221130031231,18.8439129,-69.7082520,-0.023,0.459
03221121122332,18.6566542,-70.8728027,-0.338,0.360
03221121301231,18.5108654,-70.7629395,-0.654,0.444
03221121122112,18.7815164,-70.8728027,-0.212,0.467
03221121212303,18.3649523,-71.2463379,-0.248,0.484
03221103332210,19.3837043,-70.6091309,1.206,0.460
03221103330121,19.5908438,-70.5432129,-0.637,0.396
03221121300311,18.5525320,-70.8508301,0.068,0.492
03221103232300,19.3837043,-71.2683105,0.323,0.430
03221103320023,19.5701418,-70.9826660,0.834,0.481
03221131202030,18.4275017,-68.8513184,0.411,0.446
03221103321200,19.5494371,-70.8288574,0.752,0.439
03221121120320,18.8439129,-70.9167480,-0.624,0.369
03221131022103,18.7815164,-68.7854004,-0.752,0.359
03221112232231,19.3422447,-69.8840332,-0.185,0.436
03221103312200,19.7149999,-70.6530762,0.075,0.443
03221130110010,19.3007745,-69.2028809,0.546,0.486
03221121021221,18.8439129,-71.5100098,-0.443,0.477
03221112230032,19.5701418,-69.9060059,-0.396,0.436
03221121231211,18.2189158,-71.1145020,1.203,0.494
03221130310333,18.4900283,-69.0930176,-0.354,0.430
03221130100121,19.2592938,-69.4885254,-0.483,0.475
03221121113112,19.1140289,-70.3454590,-0.036,0.449
03221103223122,19.4044302,-71.4440918,0.566,0.478
03221130311033,18.5733616,-69.0051270,-0.224,0.439
03221121131033,18.9062862,-70.4113770,0.770,0.468
03221130031331,18.8439129,-69.6203613,-0.293,0.369
03221130022320,18.6774709,-70.2136230,-0.603,0.449
03221130300302,18.5317000,-69.5104980,-0.129,0.439
03221121111223,19.1555462,-70.4553223,0.266,0.458
03221121100203,19.1970531,-70.9826660,-0.491,0.414
03221130122001,18.8023178,-69.5764160,-0.437,0.382
03221130312010,18.4691886,-69.2028809,0.591,0.442
03221120331332,18.1562911,-71.7517090,-0.368,0.359
03221130003111,19.1347889,-69.9719238,-0.490,0.420
03221121231022,18.2397857,-71.1804199,0.287,0.489
03221130020111,18.9686362,-70.1477051,-0.323,0.459
03221130132022,18.7399059,-69.2468262,0.007,0.500
03221121110311,19.2178026,-70.4992676,0.973,0.476
03221121113221,19.0101900,-70.4553223,0.119,0.421
03221121103232,18.9894144,-70.7849121,-0.459,0.377
03221130133323,18.6566542,-68.9611816,-0.174,0.454
03221112223300,19.3837043,-70.0378418,-0.795,0.406
03221103330213,19.5287298,-70.5871582,-0.436,0.424
03221131201200,18.5525320,-68.7194824,0.016,0.442
03221103331131,19.5908438,-70.3234863,-0.625,0.408
03221123010210,17.8846589,-71.3122559,-0.540,0.368
03221121033001,18.8023178,-71.1584473,0.072,0.472
03221103203012,19.7770419,-71.4880371,-0.645,0.417
03221130001133,19.2385495,-69.9719238,-0.318,0.460
03221130203202,18.3649523,-70.1257324,0.355,0.522
03221130033333,18.6566542,-69.6203613,-0.290,0.435
03221112223130,19.4251534,-69.9938965,-0.452,0.463
03221103331202,19.5287298,-70.4772949,-0.339,0.423
03221103223213,19.3629758,-71.4660645,-0.903,0.430
03221130010022,19.2385495,-69.9499512,-0.350,0.411
03221121002302,19.0309630,-71.6198730,-0.165,0.382
03221131201130,18.5941885,-68.5876465,-0.665,0.493
03221103223132,19.4044302,-71.4001465,-0.524,0.407
