quadkey,latitude,longitude,rwi,error
30011222312021,-10.7145865,34.8376465,-0.104,0.302
30010133330122,-5.3425828,33.4973145,-0.722,0.346
30010131233111,-4.0505767,33.0358887,-0.530,0.349
30011201100103,-5.6487856,35.9802246,-0.495,0.330
30010312231331,-8.2006163,31.6296387,-0.549,0.310
30011232203213,-10.7793483,36.8151855,-0.543,0.311
30010133031122,-4.6421296,32.9699707,-0.346,0.329
30011002221320,-2.6028640,34.0246582,0.043,0.321
30011213333222,-8.3962996,39.2102051,-0.535,0.329
30011211001222,-5.7799663,38.1555176,-0.103,0.315
30011020133221,-3.4805234,35.0134277,-0.714,0.323
30011210012101,-5.8018269,37.0349121,-0.890,0.327
30010131313122,-3.7655967,33.6730957,-0.708,0.334
30011002002100,-1.5928123,33.8488770,-0.072,0.348
30011221032123,-9.0044514,35.6286621,-0.499,0.320
30011201331333,-6.8282612,36.5515137,-0.315,0.324
30011211233131,-6.8937071,38.6608887,-0.756,0.351
30010130102233,-3.1514858,31.7175293,-0.578,0.301
30011023201200,-5.0143386,35.3430176,0.056,0.329
30010113221030,-2.5150610,32.5744629,-0.123,0.332
30010312323110,-8.2441099,31.9592285,-0.666,0.313
30011221130303,-8.8742168,36.3317871,-0.387,0.320
30011220312301,-9.3731925,34.9255371,0.005,0.319
30010311321312,-6.7846256,33.3654785,-0.688,0.322
30010113233323,-2.8003980,32.9919434,-0.235,0.354
30010331021100,-8.7656527,32.6184082,-0.186,0.330
30011201010120,-5.6706511,35.6066895,-0.528,0.338
30011020232233,-4.2039864,34.1784668,-0.895,0.330
30011033003333,-4.5545219,38.3093262,-0.112,0.309
30011030202211,-3.7875216,36.6394043,-0.599,0.326
30011002100310,-1.5049538,34.5959473,-0.201,0.296
30010133223133,-5.5175751,32.6843262,-0.042,0.382
30011220221022,-9.5249141,33.9367676,-0.364,0.338
30011231110222,-8.5701576,39.0344238,-0.637,0.325
30010131333200,-4.1382430,33.5852051,-0.664,0.331
30010121323011,-4.0505767,30.4870605,-0.210,0.293
30010113033211,-2.0320445,32.9479980,0.077,0.338
30011022122311,-4.8392069,34.6179199,-0.654,0.348
30010133113230,-4.5326183,33.6291504,-0.635,0.329
30011203331232,-8.2223637,36.4416504,-0.604,0.333
30011002011220,-1.5488836,34.2883301,-0.276,0.296
30010313323032,-8.3093413,33.2775879,-0.527,0.313
30010103131122,-1.8344033,30.8605957,-0.440,0.301
30011232323231,-11.1460662,37.5183105,-0.353,0.314
30011210011332,-5.7799663,37.2326660,-0.670,0.328
30011322200031,-10.5418209,39.4519043,-0.471,0.336
30010121320113,-3.8971380,30.3991699,-0.463,0.294
30011223310211,-10.5850215,36.2878418,-0.605,0.309
30011233220321,-10.9735497,38.0895996,-1.010,0.317
30011322202112,-10.6929962,39.5178223,-0.581,0.320
30010113111233,-1.5708481,33.6511230,-0.517,0.316
30011021013000,-2.9978987,35.6945801,-0.166,0.300
30010131101032,-2.8881803,33.2775879,-0.386,0.319
30010112032013,-1.9661667,31.3659668,-0.671,0.298
30011223333302,-11.1245072,36.4855957,-0.635,0.300
30010313121021,-7.4169421,33.2556152,-0.421,0.310
30011022111112,-4.2478122,35.1232910,0.024,0.330
30011022121012,-4.5983271,34.6838379,-0.517,0.341
30010113123232,-2.0979197,33.2775879,-0.075,0.353
30010112321223,-2.6248138,31.8493652,-0.398,0.302
30010311330322,-6.8282612,33.4973145,-0.857,0.356
30011203202110,-7.8960294,35.2990723,-0.542,0.331
30010331301013,-9.1346391,33.2995605,-0.415,0.311
30011230333010,-9.6332456,37.8479004,-0.243,0.322
30010103321322,-2.6248138,30.5090332,-0.187,0.303
30011020031023,-3.2392398,34.3103027,-0.514,0.320
30011032332021,-5.4957038,37.6501465,-0.386,0.312
30011211330303,-6.7846256,39.1442871,1.350,0.477
30010113230201,-2.5589632,32.7282715,0.179,0.344
30010112003010,-1.5928123,31.1682129,-0.063,0.308
30011203111100,-7.0245718,36.4855957,-0.609,0.323
30010130103333,-3.1514858,31.9812012,-0.645,0.328
30010113333333,-2.8003980,33.7390137,0.040,0.327
30010123322122,-5.5175751,30.3332520,-0.766,0.297
30011020300003,-3.5463174,34.4860840,-0.820,0.341
30011032230200,-5.3644596,36.9250488,-0.832,0.333
30011023021021,-4.6202287,35.3649902,-0.317,0.387
30010121131213,-3.2831139,30.8386230,-0.213,0.359
30011020322002,-4.0724942,34.4641113,-0.649,0.333
30010310002213,-5.9111167,31.0144043,-0.388,0.316
30010101333112,-1.2633253,30.9045410,-0.319,0.307
30011211230023,-6.7409861,38.3532715,-0.338,0.388
30010132312122,-5.1675404,32.0910645,-0.208,0.327
30010112032320,-2.0759616,31.3879395,-0.583,0.300
30011210022003,-6.1733235,36.5954590,-0.467,0.350
30010312303021,-7.9395558,31.8493652,-0.573,0.325
30011212121320,-7.5040887,37.5402832,-0.773,0.335
30011212100120,-7.0681852,37.3645020,-0.554,0.338
30011220132203,-9.0478525,34.8376465,-0.429,0.369
30011213103033,-7.2643942,38.9245605,-0.241,0.333
30011201103121,-5.8455454,36.1560059,-0.806,0.335
30011233333113,-11.0382553,39.3640137,-0.273,0.303
30011002200321,-2.2516175,33.8708496,0.016,0.368
30011211231001,-6.6755194,38.5290527,-0.223,0.336
30011033301023,-4.9924497,38.8806152,-0.819,0.335
30011122212002,-5.1237722,39.7375488,-0.355,0.377
30010113330202,-2.5809138,33.4094238,0.121,0.440
30010123122113,-4.7735207,30.3991699,-0.265,0.307
30010303311203,-7.8307313,30.7946777,-0.341,0.311
30011210030320,-6.1077838,37.0129395,-0.612,0.329
30011023322010,-5.4519589,35.9143066,-0.294,0.346
30011020220310,-3.9629009,33.8928223,-0.527,0.334
30010130102120,-3.0417830,31.7395020,0.103,0.420
30013010102302,-11.4692577,37.3645020,-0.695,0.323
30011233230011,-10.8440961,38.3972168,-0.409,0.303
30010312212021,-7.9395558,31.3220215,-0.498,0.315
30010133210030,-4.9705600,32.7502441,-0.265,0.341
30011033120323,-4.7297265,38.7927246,-0.436,0.313
30010113301131,-2.1637921,33.3874512,-0.616,0.303
30010331212121,-9.3298312,32.8161621,-0.246,0.331
30010331021313,-8.8742168,32.6843262,-0.466,0.308
30010133211130,-4.9705600,33.0139160,0.059,0.327
30010130100200,-2.9101249,31.6516113,-0.383,0.307
30010330130100,-8.7656527,32.0910645,-0.396,0.302
30010130011331,-2.9540126,31.6296387,-0.088,0.320
30010131000033,-2.8881803,32.4206543,-0.612,0.345
30010133210301,-5.0143386,32.8161621,1.945,0.488
30011322212320,-10.8009324,39.8254395,-0.325,0.312
30010301312213,-6.6100440,30.6628418,-0.011,0.319
30011213101013,-7.0463790,38.9245605,-0.304,0.339
30011202330031,-8.1136149,34.8815918,-0.533,0.326
30011230001222,-8.5701576,36.7492676,-0.611,0.323
30010123310321,-5.0581143,30.7067871,-0.490,0.301
30010112232022,-2.7126091,31.3000488,-0.340,0.310
30010313221012,-8.0918616,32.5744629,-0.822,0.308
30010101330222,-1.2193903,30.5969238,-0.144,0.284
30011033222311,-5.5394455,38.1335449,-0.556,0.339
30011223203221,-10.8009324,35.3649902,-0.126,0.302
30011022121330,-4.7078283,34.7717285,-0.730,0.358
30011210221133,-6.7409861,36.9030762,-0.187,0.326
30011021011222,-2.9759559,35.6945801,-0.585,0.300
30011021033110,-3.3489215,35.8264160,-0.026,0.432
30011210110332,-5.7799663,37.7600098,-0.241,0.310
30011030201332,-3.6778914,36.8811035,-0.324,0.337
30010131332032,-4.1163273,33.4533691,-0.551,0.333
30011032113120,-4.4449973,37.8918457,-0.154,0.308
30010101332102,-1.2633253,30.6848145,0.546,0.440
30011020010101,-2.8223442,34.2224121,-0.332,0.332
30011222330331,-10.9735497,34.9694824,-0.192,0.325
30010133112213,-4.5107140,33.4753418,-0.202,0.332
30013000111112,-11.2107336,35.1232910,-0.194,0.301
30011033131200,-4.6640299,39.2102051,-0.257,0.339
30011020333332,-4.2039864,35.1232910,-0.296,0.345
30010112001133,-1.4829887,31.2780762,-0.559,0.300
30011000233000,-1.2413579,34.2883301,-0.114,0.290
30011030303310,-3.7875216,37.5842285,-0.750,0.345
30013010101100,-11.1891794,37.5402832,-0.538,0.307
30010312232303,-8.3528229,31.4099121,-0.446,0.340
30010112013220,-1.7245930,31.4758301,-0.204,0.316
30011201100222,-5.7799663,35.8703613,-0.641,0.326
30011210222232,-7.0027636,36.6174316,-0.217,0.328
30010132122202,-4.8611009,31.6516113,-0.582,0.303
30011032320110,-5.2769476,37.4084473,-0.285,0.327
30011022302302,-5.2113056,34.5520020,-0.542,0.327
30010123030121,-4.6202287,30.0036621,0.148,0.294
30011233200333,-10.6498109,38.1335449,-0.596,0.306
30011210023303,-6.2606973,36.8591309,-0.170,0.428
30011320223131,-9.6765684,39.7155762,-0.730,0.318
30011203221321,-8.2006163,35.4528809,-0.183,0.327
30011032332223,-5.6050520,37.6501465,-0.196,0.315
30010132303200,-5.1894234,31.8273926,0.054,0.310
30010330120312,-8.8742168,31.7834473,-0.494,0.304
30011230023223,-9.0912484,36.7712402,-0.424,0.345
30010132121200,-4.6640299,31.8273926,-0.365,0.309
30011232320122,-10.9088300,37.3645020,-0.531,0.317
30010301130112,-5.9985331,30.7287598,-0.442,0.336
30011023330222,-5.4300853,36.2219238,-0.682,0.327
30011003302001,-2.2955282,35.8923340,-0.850,0.303
30011203301213,-7.8307313,36.1120605,-0.333,0.344
30011022033030,-4.7954168,34.3322754,-0.434,0.328
30011201110223,-5.7799663,36.2438965,-0.681,0.329
30011023330321,-5.4082108,36.3317871,-0.339,0.325
30011002232011,-2.6467632,34.1784668,-0.163,0.338
30010131020002,-3.1953637,32.3547363,-0.439,0.334
30010131333321,-4.1820725,33.6950684,-0.885,0.333
30010112000122,-1.4829887,31.0363770,-0.552,0.334
30011223230013,-10.8656756,35.5847168,-0.635,0.312
30010123021032,-4.6421296,29.7619629,-0.090,0.378
30011003221301,-2.5589632,35.4528809,-0.106,0.295
30011020210312,-3.6340356,34.2443848,-0.571,0.340
30011033132211,-4.8392069,39.1003418,-0.081,0.420
30011322031321,-10.2824911,40.0231934,-0.352,0.384
30011233300110,-10.4986143,38.8146973,0.164,0.406
30010331213122,-9.3515125,32.9699707,-0.769,0.311
30010130102321,-3.1295462,31.7614746,0.249,0.303
30011022312333,-5.2550677,34.9694824,-0.192,0.382
30010133211032,-4.9924497,32.9260254,-0.514,0.375
30011201220203,-6.7846256,35.1892090,-0.910,0.324
30011030121321,-3.3050503,37.5622559,0.066,0.442
30011033211003,-4.9486696,38.5290527,-0.569,0.418
30011212131011,-7.3733623,37.8698730,-0.651,0.392
30010310201111,-6.3262180,31.2780762,-0.219,0.331
30010132212311,-5.1894234,31.4538574,-0.378,0.314
30011021033102,-3.3708564,35.7824707,0.017,0.415
30010121320320,-4.0067400,30.3332520,-0.617,0.293
30010310023211,-6.2388552,31.1901855,-0.342,0.337
30011210113221,-5.9329721,37.8259277,-0.558,0.322
30010112030200,-1.8563646,31.3000488,-0.636,0.298
30010313230323,-8.2223637,32.8161621,-0.553,0.306
30011030030031,-3.2173020,36.9909668,-0.177,0.388
30011213131201,-7.4605176,39.2321777,-0.597,0.328
30011221121330,-8.8959258,36.1779785,-0.572,0.320
30011023102100,-4.4011829,35.9582520,-0.490,0.322
30011222310033,-10.5634219,34.8815918,-0.626,0.319
30010312201031,-7.7654229,31.1901855,-0.708,0.310
30010130013110,-2.9978987,31.6076660,-0.131,0.305
30010131001323,-2.9759559,32.6403809,-0.152,0.352
30011210033103,-6.1733235,37.2106934,-0.398,0.350
30010131202121,-3.7436712,32.4645996,-0.293,0.329
30011020220302,-3.9848207,33.8488770,-0.873,0.336
30011210131123,-6.0422360,37.9138184,-0.338,0.318
30010330103013,-8.6136097,31.8933105,-0.684,0.309
30011021302102,-3.7217452,35.9582520,-0.513,0.385
30010132133301,-4.8392069,32.2888184,-0.549,0.319
30011030301010,-3.5243866,37.4963379,-0.473,0.342
30011211233103,-6.8718928,38.6169434,-0.060,0.402
30010133230320,-5.4082108,32.7941895,-0.379,0.328
30011322021001,-10.1527460,39.5837402,-0.195,0.352
30011220311333,-9.2647792,35.1452637,0.189,0.466
30010112222222,-2.8003980,30.9484863,-0.471,0.293
30010331031303,-8.8742168,32.9919434,-0.634,0.348
30011210111201,-5.7143797,37.8259277,-0.530,0.334
30011201000101,-5.6269192,35.2770996,-0.920,0.327
30011203112320,-7.3297783,36.3098145,-0.853,0.340
30011223220312,-10.9519780,35.2990723,-0.125,0.296
30011210021332,-6.1296313,36.8811035,0.316,0.537
30011022131323,-4.7297265,35.1013184,-0.737,0.400
30011022330312,-5.3863356,34.9475098,-0.279,0.337
30011222312002,-10.6929962,34.8156738,-0.114,0.320
30010301113131,-5.8455454,30.9265137,-0.389,0.316
30010112330222,-2.6248138,32.0031738,-0.364,0.343
30010131130301,-3.2611771,33.5192871,-0.331,0.318
30011021212231,-3.8313699,35.5847168,0.043,0.362
30011033030221,-4.7078283,38.3532715,-0.009,0.306
30010312020021,-7.4169421,30.9704590,-0.646,0.316
30010131031123,-3.2392398,32.9919434,-0.717,0.332
30010113231301,-2.5589632,32.9919434,0.766,0.492
30011023230102,-5.2988268,35.6066895,-0.699,0.325
30010132132012,-4.7735207,32.0471191,-0.224,0.308
30010301133311,-6.2388552,30.9265137,-0.281,0.326
30011201212120,-6.5445599,35.6066895,-0.617,0.326
30010101332003,-1.2633253,30.6188965,0.147,0.292
30011021230220,-4.0067400,35.5187988,-0.610,0.327
30010113322321,-2.7784514,33.1677246,-0.213,0.318
30011203322021,-8.2875987,35.8923340,-0.375,0.347
30011020001032,-2.8881803,33.9807129,-0.279,0.332
30011022021132,-4.6421296,34.0686035,-0.862,0.329
30010312230103,-8.0918616,31.4099121,-0.103,0.318
30011032221020,-5.3207052,36.7492676,-0.439,0.328
30011223300112,-10.5202184,36.0021973,-0.220,0.303
30011203213102,-7.9177932,35.7824707,-0.042,0.331
30010113221131,-2.5150610,32.6843262,0.414,0.404
30010103332212,-2.7565043,30.6408691,-0.097,0.290
30011210230330,-6.8064439,37.0568848,-0.490,0.386
30010132123333,-4.9048867,31.9812012,-0.259,0.310
30011033002022,-4.4669035,37.9797363,-0.656,0.304
30011221000011,-8.4180361,35.2331543,-0.012,0.378
30011213123331,-7.6783293,39.0124512,-0.474,0.381
30011233230013,-10.8656756,38.3972168,-0.391,0.304
30011203130302,-7.4823037,36.3098145,-0.437,0.338
30010113133200,-2.0320445,33.5852051,-0.054,0.302
30011033032203,-4.8611009,38.3532715,0.240,0.449
30010331310101,-9.1129444,33.5192871,-0.267,0.320
30010311321223,-6.8282612,33.2556152,-0.298,0.413
30010131311113,-3.5463174,33.7390137,-0.197,0.337
30010330001003,-8.4397714,31.1462402,0.195,0.349
30011233203013,-10.6929962,38.2214355,-0.951,0.307
30011210331210,-6.7628064,37.8479004,-0.143,0.380
30011211320122,-6.7409861,38.7707520,0.053,0.376
30011322212102,-10.6929962,39.8254395,-0.809,0.327
30010131022320,-3.4805234,32.4426270,-0.501,0.311
30010312023123,-7.6129974,31.2341309,-0.642,0.311
30011211212312,-6.6100440,38.4631348,-0.135,0.350
30011220103331,-8.7222181,34.7937012,-0.613,0.320
30011023002122,-4.4669035,35.2551270,-0.313,0.329
30010331021233,-8.9176335,32.5964355,-0.818,0.305
30010130332302,-4.1601581,32.0910645,-0.910,0.317
30010133311131,-4.9705600,33.7390137,-0.811,0.325
30010131313332,-3.8532931,33.7170410,-0.516,0.370
30010103332030,-2.6906608,30.6408691,-0.255,0.286
30011200113003,-5.8236865,35.0134277,-0.351,0.361
30010313321030,-8.1136149,33.2775879,-0.350,0.330
30011322022222,-10.4770087,39.3859863,-0.222,0.321
30010312011200,-7.1117945,31.4758301,-0.776,0.328
30011231103200,-8.6787785,38.8586426,-0.634,0.324
30011233232021,-11.0598206,38.3532715,-0.437,0.318
30011021333103,-4.0724942,36.5075684,-0.693,0.313
30011030121323,-3.3269861,37.5622559,-0.229,0.380
30011022110230,-4.3573658,34.8596191,-0.086,0.408
30011022122302,-4.8611009,34.5520020,-0.563,0.339
30010133032231,-4.8829942,32.7722168,-0.390,0.353
30010133011100,-4.2258996,32.9699707,-0.558,0.363
30010331210231,-9.2430925,32.7722168,-0.169,0.330
30011030123201,-3.4366581,37.4743652,-0.397,0.356
30011022131010,-4.5764249,35.0354004,-0.162,0.337
30010132213023,-5.1675404,31.4978027,-0.369,0.313
30011211332103,-6.8718928,39.1442871,1.147,0.488
30010133100002,-4.2478122,33.0578613,-0.476,0.334
30011220312121,-9.3298312,34.9255371,-0.243,0.320
30010301310310,-6.4135660,30.7287598,-0.376,0.322
30011023203230,-5.2331870,35.3869629,-0.525,0.327
30011222103231,-10.1094859,34.7058105,-0.386,0.304
30010312000302,-7.1335976,31.0363770,-0.411,0.343
30011030323321,-4.1820725,37.5622559,-0.139,0.402
30011201100203,-5.7362428,35.8923340,-0.432,0.325
30010331331212,-9.5682508,33.6291504,-0.416,0.310
30011020021203,-3.2831139,33.9587402,-0.557,0.317
30010131203212,-3.8094460,32.5744629,0.757,0.486
30010131320122,-3.9409805,33.1457520,-0.872,0.356
30011033132300,-4.8392069,39.1223145,0.274,0.415
30010123003203,-4.5107140,29.7399902,0.038,0.304
30011230331202,-9.5682508,37.8039551,-0.228,0.330
30011022001302,-4.3354564,34.0246582,-0.087,0.445
30010112222300,-2.7345569,31.0363770,-0.839,0.296
30011023002131,-4.4449973,35.3210449,-0.180,0.360
30010103332332,-2.8003980,30.7287598,0.179,0.301
30011022030130,-4.6202287,34.2443848,-0.564,0.334
30010131010030,-2.8662354,32.7502441,-0.443,0.328
30011023322112,-5.4738318,36.0021973,-0.249,0.350
30010331303122,-9.3515125,33.3215332,-0.408,0.308
30011033222132,-5.5175751,38.1115723,-0.745,0.310
30011030010223,-2.9759559,36.9470215,-0.289,0.312
30010331002110,-8.5918843,32.4865723,-0.525,0.317
30010110232210,-1.3292264,31.3439941,-0.242,0.330
30010132301221,-5.0581143,31.8493652,-0.717,0.327
30011022123013,-4.7735207,34.7058105,-0.095,0.375
30010131303020,-3.7436712,33.2336426,-0.375,0.366
30010101333320,-1.3731595,30.8605957,-0.436,0.322
30011002120101,-1.7685179,34.5739746,-0.005,0.407
30011030310202,-3.6340356,37.6281738,-0.356,0.396
30011203323230,-8.3745618,36.0900879,0.325,0.332
30010132103223,-4.5545219,31.8493652,-0.745,0.312
30010133120221,-4.7078283,33.0798340,-0.805,0.337
30011003210232,-2.2735730,35.5627441,-0.379,0.300
30010330013111,-8.5918843,31.6296387,-0.605,0.316
30011201320100,-6.6755194,35.9582520,-0.878,0.339
30011223120201,-10.2392486,35.8923340,-0.439,0.299
30010131220310,-3.9629009,32.4865723,-0.150,0.317
30011222312313,-10.7793483,34.9694824,-0.194,0.308
30010103113131,-1.6367402,30.9265137,-0.180,0.293
30010112003223,-1.7465556,31.1462402,-0.353,0.340
30011022013031,-4.4449973,34.3542480,-0.592,0.352
30011220303303,-9.3948711,34.7497559,-0.163,0.348
30010121131100,-3.1734250,30.8605957,-0.173,0.353
30010131031321,-3.3050503,32.9919434,-0.326,0.333
30011322021030,-10.1960002,39.6057129,-0.310,0.313
30011223222221,-11.1460662,35.1892090,-0.487,0.299
30011021233120,-4.0944111,35.7824707,-0.292,0.322
30011220200012,-9.1346391,33.8049316,-0.243,0.349
30011023321321,-5.4082108,36.1560059,-0.368,0.328
30011201020133,-6.0422360,35.3210449,-0.776,0.331
30010313332300,-8.3310827,33.4973145,-0.036,0.321
30011211301233,-6.4790672,38.9245605,-0.301,0.397
30010312233233,-8.3962996,31.5417480,-0.475,0.348
30011220133321,-9.0695511,35.1013184,-0.514,0.316
30011122212100,-5.1018870,39.8254395,-0.416,0.400
30010330113123,-8.6570568,32.2888184,-0.684,0.312
30011223210323,-10.6498109,35.6286621,0.665,0.448
30010132123123,-4.8173122,31.9372559,-0.503,0.306
30011233101131,-9.8498038,39.0124512,-0.812,0.344
30010312212133,-7.9613173,31.4538574,0.092,0.322
30011210331000,-6.6755194,37.8039551,-0.515,0.356
30011220030031,-8.8090822,34.1784668,-0.543,0.318
30011233122222,-10.4770087,38.6828613,-0.458,0.325
30011210132032,-6.2170122,37.6721191,-0.041,0.346
30010112231303,-2.5809138,31.5856934,-0.540,0.302
30011023313011,-5.1018870,36.4636230,-0.608,0.338
30011211101000,-5.6269192,38.8586426,-0.761,0.316
30011210132003,-6.1733235,37.6501465,0.566,0.446
30011200111030,-5.6706511,35.0354004,-0.432,0.334
30010133131112,-4.5983271,33.7170410,-0.694,0.326
30010112013201,-1.6806671,31.4978027,-0.213,0.301
30011020213203,-3.8094460,34.3103027,-1.083,0.333
30011030012130,-3.0417830,37.0568848,0.737,0.485
30011220031012,-8.7873681,34.3322754,-0.556,0.358
30011220300332,-9.2647792,34.5959473,-0.071,0.322
30010123310212,-5.0362268,30.6408691,-0.330,0.299
30011033221310,-5.3644596,38.2873535,-0.796,0.311
30010131321202,-3.9848207,33.2336426,-0.612,0.335
30010312001021,-7.0681852,31.1462402,-0.777,0.328
30010121323030,-4.0944111,30.4650879,-0.185,0.290
30011021312131,-3.7436712,36.3757324,-0.222,0.312
30010112300012,-2.1418349,31.6955566,-0.345,0.323
30011002021323,-1.9222467,34.0466309,1.224,0.365
30011022100003,-4.2478122,34.4860840,-0.449,0.343
30010113332030,-2.6906608,33.4533691,-0.485,0.330
30010112102201,-1.6806671,31.6735840,-0.673,0.311
30010133313112,-5.1237722,33.7170410,-0.567,0.327
30011220020121,-8.8090822,33.8708496,-0.417,0.347
30011221002231,-8.7222181,35.2331543,-0.394,0.323
30011033223230,-5.5831840,38.1994629,0.192,0.302
30011201322313,-6.9591440,36.0241699,-0.342,0.404
30010131132211,-3.4366581,33.4753418,-0.233,0.340
30010112302233,-2.4492049,31.7175293,-0.435,0.331
30011021130310,-3.2611771,36.3537598,-0.372,0.347
30011211131213,-6.0859354,39.2761230,-0.355,0.423
30011020021122,-3.2392398,34.0246582,-0.427,0.328
30010301321033,-6.7409861,30.4870605,-0.398,0.324
30011210331312,-6.7846256,37.9357910,-0.105,0.387
30011002121233,-1.9222467,34.7058105,0.370,0.291
