quadkey,latitude,longitude,rwi,error
03223032203323,5.9766803,-75.6408691,0.763,0.516
03223010223312,9.8498038,-75.6188965,0.165,0.470
03223232023303,0.7580345,-75.6408691,-0.793,0.450
03223223122233,0.7140928,-76.5637207,-0.096,0.456
03223030033332,7.7218784,-75.2673340,-0.441,0.448
03223230013223,2.4711573,-75.3771973,-0.287,0.540
03223010133233,10.4986143,-74.6301270,-0.566,0.499
03223120220003,7.3297783,-73.0920410,-0.084,0.458
03223213112002,4.0067400,-73.4655762,-0.095,0.541
03223210232333,4.2258996,-75.4211426,-0.501,0.459
03223203123111,3.6778914,-76.3000488,0.798,0.604
03223223320110,0.3405742,-76.4978027,-0.269,0.668
03223210300112,4.8829942,-75.0915527,-0.598,0.473
03223300200202,4.7954168,-73.1140137,-0.826,0.486
03223013113002,9.5899171,-73.2897949,0.164,0.590
03223032221213,5.8455454,-75.6848145,-0.533,0.519
03223120000210,8.3093413,-73.0700684,-0.852,0.441
03223202331232,2.9978987,-77.4645996,-0.307,0.439
03223011233111,9.9580298,-73.8391113,-0.349,0.681
03223300121032,5.1894234,-72.1911621,-0.819,0.462
03223230002233,2.4711573,-75.8605957,-0.760,0.535
03223031012302,8.1136149,-74.0808105,-0.650,0.439
03223023311132,6.2388552,-75.9704590,-0.231,0.450
03223232021010,1.0436434,-75.7067871,-0.398,0.518
03223032223200,5.6925158,-75.7507324,-0.268,0.453
03223123022112,6.4572344,-71.5759277,-0.638,0.437
03223210300111,4.9048867,-75.0695801,-0.506,0.534
03223033331310,5.8674033,-73.1579590,-0.646,0.440
03223033033021,6.4354006,-73.9709473,0.220,0.439
03223203031333,3.6998186,-76.6516113,-0.292,0.493
03223323110002,1.3731595,-70.6530762,-0.955,0.459
03223032303010,6.1296313,-75.0036621,-0.220,0.453
03223031132310,7.7871935,-73.3337402,-0.461,0.404
03223220203221,1.7904800,-78.5412598,-1.195,0.491
03223012021312,9.3298312,-75.6188965,-0.303,0.497
03223011023120,10.6066195,-74.2565918,0.298,0.623
03223012233122,8.5049700,-75.3112793,0.038,0.442
03223032230131,5.9111167,-75.4211426,-0.470,0.509
03223223000100,1.3951258,-77.2448730,-0.312,0.582
03223211202321,4.5983271,-74.4104004,0.687,0.540
03223012020223,9.2864645,-75.9045410,0.323,0.540
03223012200333,8.9393399,-75.7727051,-0.848,0.499
03223122033101,6.4790672,-72.4768066,-0.419,0.470
03223210132311,4.9924497,-74.7180176,-0.946,0.486
03223032301010,6.3043786,-75.0036621,-0.439,0.511
03223033320303,5.8455454,-73.7072754,-0.484,0.500
03223300230032,4.4888091,-72.7185059,0.163,0.540
03223211102233,5.2769476,-73.7512207,-0.697,0.480
03223211030102,5.2331870,-74.0808105,-0.744,0.502
03223010032300,10.5634219,-75.4870605,-0.129,0.580
03223211033320,4.9486696,-73.9050293,0.137,0.517
03223230321133,1.6806671,-74.8937988,-0.779,0.466
03223230222320,1.4390576,-75.8386230,-0.382,0.530
03223232101322,1.2413579,-74.9597168,-0.215,0.454
03223222132101,0.8678867,-77.5744629,0.343,0.578
03223300303120,4.6859294,-72.1472168,-0.855,0.450
03223220313330,1.7904800,-77.3767090,-0.274,0.479
03223122332032,5.7143797,-72.0153809,-0.175,0.515
03223211203321,4.5983271,-74.2346191,0.328,0.639
03223030332321,7.0463790,-74.7619629,-0.755,0.401
03223203121222,3.6998186,-76.4538574,0.892,0.594
03223012022302,9.1563324,-75.8386230,0.084,0.550
03223122132330,6.3480564,-71.9274902,-0.529,0.409
03223211002020,5.3863356,-74.5202637,-0.842,0.424
03223122312330,5.9985331,-71.9274902,-0.789,0.432
03223300202310,4.6421296,-72.9821777,-0.193,0.480
03223221230233,1.5928123,-76.9152832,-0.633,0.483
03221322113232,12.2219175,-71.8395996,-0.542,0.541
03223212010033,4.1382430,-75.5090332,-0.103,0.467
03223012200112,9.0695511,-75.7946777,-0.126,0.530
03223010120320,10.6929962,-75.1354980,-0.196,0.514
03223030100332,8.2441099,-75.0915527,-0.677,0.393
03223031101320,8.2658549,-73.5534668,-0.529,0.548
03223220013323,2.4711573,-78.1018066,0.530,0.655
03223123101121,6.9591440,-70.7189941,-0.529,0.422
03223120323220,7.0463790,-72.2351074,-0.747,0.468
03223032012331,6.6973426,-75.4211426,-0.127,0.469
03223210312312,4.6202287,-74.7399902,-0.144,0.525
03223221030012,2.4272521,-76.9372559,-0.492,0.458
03223031010021,8.3528229,-74.1467285,0.119,0.401
03223032033333,6.3262180,-75.2453613,-0.303,0.636
03223211103323,5.2769476,-73.5314941,-0.765,0.501
03223213101120,4.1601581,-73.5534668,-0.249,0.564
03223033220332,5.8018269,-74.3884277,-0.647,0.448
03223122323303,5.6706511,-72.1252441,-0.382,0.408
03223030030033,7.9830776,-75.5090332,-0.454,0.497
03223232103222,1.0656124,-75.0476074,-0.898,0.449
03223013331323,8.5918843,-73.1799316,-1.032,0.423
03223120013112,8.2006163,-72.4548340,0.027,0.542
21001112001111,-1.4170918,-69.9719238,-0.941,0.434
03223133311330,6.1733235,-67.5329590,0.244,0.528
03223221031101,2.4492049,-76.6955566,-0.071,0.569
03223210203131,4.6859294,-75.5969238,0.453,0.507
03223232101131,1.3511931,-74.8937988,-0.580,0.461
03223203332101,2.9759559,-76.1682129,-0.186,0.447
03221322223320,11.2107336,-72.8503418,-0.363,0.632
03223012100020,9.7415422,-75.2233887,-0.463,0.584
03223013030320,9.3081485,-74.0808105,-0.586,0.427
03223220320203,1.6367402,-78.0139160,-0.652,0.471
03223023310111,6.3043786,-76.1242676,0.601,0.565
03223010311111,10.4770087,-74.5422363,-0.071,0.530
03223223213020,0.4724067,-76.8054199,-0.536,0.474
03223320103001,2.6248138,-72.2131348,-0.324,0.432
03223013232020,8.5267005,-74.1687012,-0.563,0.436
03221233333300,11.2538371,-73.2019043,-0.696,0.546
03223203103203,3.9190595,-76.4318848,-0.012,0.578
03223230133232,2.1198775,-74.6520996,-0.255,0.560
03221322233132,11.2753865,-72.4548340,-0.575,0.483
03223013212001,8.9176335,-74.1467285,-0.543,0.464
03223012333303,8.4615055,-74.5861816,-0.501,0.482
03223100000332,11.0166883,-72.9821777,-0.722,0.484
03223010322022,9.8930985,-75.2233887,-0.754,0.463
03223012132122,9.1997151,-74.7839355,-0.440,0.463
03223210103321,5.2988268,-74.9377441,-0.290,0.476
03223120200021,7.6565531,-73.0920410,-0.855,0.408
03223122010311,6.9155204,-72.6086426,-0.567,0.401
03223031321000,7.3515708,-73.6413574,-0.426,0.497
03223032300213,6.1951683,-75.1574707,-0.096,0.476
03221322222301,11.2538371,-73.0041504,0.252,0.580
03223021230101,7.3515708,-76.8713379,-0.305,0.446
03223030300133,7.6347758,-75.0695801,-0.502,0.395
03223201313233,4.5764249,-76.0363770,-0.583,0.534
03223003331203,8.6353339,-76.0803223,-0.284,0.503
03223033022110,6.4790672,-74.3884277,0.645,0.571
03223032311122,6.2388552,-74.6081543,-0.492,0.487
03223011130030,10.7793483,-73.4216309,-0.870,0.484
03223230312220,1.7904800,-74.8718262,-0.468,0.450
03223011222031,9.9147437,-74.4543457,-0.317,0.449
03223203303012,3.3050503,-76.4099121,0.207,0.551
03223023213120,6.0859354,-76.7175293,-0.661,0.397
03223230221333,1.5928123,-75.5969238,0.697,0.626
03223010032131,10.6066195,-75.4211426,-0.410,0.623
03223032030233,6.5008990,-75.5090332,-0.067,0.478
03223011311232,10.3257277,-73.2458496,-0.152,0.575
03223011111012,11.1460662,-73.2458496,-0.632,0.511
03223221100113,2.7784514,-76.4758301,-0.060,0.563
03223223331112,0.3186019,-75.9704590,-0.567,0.449
03223211111100,5.6050520,-73.2019043,-0.590,0.495
03223212212323,3.1734250,-75.4650879,-0.462,0.433
03223033000323,6.8500775,-74.4104004,-0.849,0.427
03223201133232,4.9267785,-76.0583496,-0.070,0.467
03223012202102,8.8959258,-75.8386230,-0.289,0.564
03223012100222,9.6332456,-75.2233887,-0.503,0.483
03223021112113,8.2006163,-76.1242676,-0.702,0.403
03223210120022,5.1894234,-75.2233887,-0.994,0.474
03223021031130,8.0048367,-76.6735840,-0.282,0.542
03223013230111,8.7439361,-74.0148926,-0.526,0.419
03223013012033,9.5465832,-74.1027832,-0.836,0.445
03223030233033,7.1117945,-75.3332520,-0.749,0.407
03223120023110,7.8742645,-72.8063965,-0.353,0.472
03223033033013,6.4572344,-73.9270020,-0.691,0.402
03223223130201,0.9557662,-76.2561035,-0.395,0.450
21001110322022,-1.3072596,-69.5983887,-0.681,0.516
03223030320332,7.1990006,-75.0915527,0.115,0.403
03223210303023,4.6640299,-75.0256348,0.426,0.534
03223032120333,6.5008990,-75.0695801,-0.559,0.458
03223212112012,4.0067400,-74.8278809,-0.563,0.469
03223012022320,9.1346391,-75.8386230,0.258,0.505
03223031111012,8.3745618,-73.2458496,-0.551,0.445
03223211210123,4.8392069,-74.0588379,1.094,0.579
03223032230020,5.9111167,-75.5749512,0.247,0.494
03223032132201,6.3917304,-74.8498535,-0.900,0.398
03223032100302,6.8937071,-75.1354980,-0.003,0.486
03223211203233,4.5764249,-74.2785645,-0.359,0.554
03223032120222,6.5008990,-75.2233887,-0.557,0.491
03223010213100,10.3041101,-75.3112793,-0.529,0.490
03223212120202,3.7436712,-75.2233887,-0.234,0.498
03223023300003,6.2825384,-76.6076660,-1.366,0.437
03223212101100,4.2039864,-74.9597168,0.602,0.531
03223203231012,3.1295462,-76.7614746,-0.622,0.441
03223211212010,4.7297265,-74.1247559,0.843,0.541
03223032310000,6.3043786,-74.8718262,-0.809,0.412
03223011223332,9.8065034,-74.2126465,-0.560,0.502
03223123021120,6.6100440,-71.4440918,-0.933,0.400
03223031103310,8.1353671,-73.5095215,-0.501,0.440
03223210122102,5.0581143,-75.1354980,-0.571,0.487
03223212232031,2.9320690,-75.5090332,-0.432,0.595
03223011012230,10.8656756,-74.1247559,-0.833,0.641
03223122012320,6.6973426,-72.6745605,-0.619,0.463
03221322221320,11.3831090,-72.8503418,-0.725,0.529
03223030103232,8.0701072,-75.0036621,-0.766,0.420
03223032121230,6.5227299,-75.0036621,0.155,0.505
03223123010002,6.9809543,-71.3562012,-0.547,0.403
03223030031232,7.8960294,-75.3552246,-0.412,0.427
03223220303030,1.8783255,-77.8161621,-0.794,0.463
03223222121230,0.9118267,-77.8161621,-0.532,0.592
03223013031003,9.4165483,-73.9709473,-0.861,0.503
03223211332320,4.2478122,-73.3776855,-0.376,0.497
03223012032302,9.1563324,-75.4870605,-0.889,0.497
03223211030302,5.1456567,-74.0808105,-0.697,0.494
03223223032333,0.7140928,-76.8273926,-0.361,0.477
03223232000120,1.3511931,-75.8386230,-0.927,0.479
03223213301303,3.3927908,-73.5314941,-0.250,0.576
03223123003310,6.7409861,-71.4001465,-0.522,0.397
03223203102203,3.9190595,-76.6076660,-0.462,0.542
03223021013332,8.0701072,-76.6735840,-0.145,0.516
03223221232011,1.5708481,-76.9152832,-0.273,0.494
03223021130322,7.8960294,-76.1901855,-0.625,0.423
03223100003011,10.9951198,-72.8723145,-0.611,0.498
03223220333202,1.4610233,-77.5085449,-0.622,0.483
03223211212322,4.5764249,-74.0808105,1.236,0.531
03223230000322,2.6467632,-75.8386230,-0.660,0.469
03223301212223,4.5764249,-71.3342285,-0.513,0.575
03223120031122,7.9830776,-72.4987793,0.274,0.486
03232220212020,1.8783255,-67.1374512,-0.924,0.422
03223011220030,10.0878536,-74.4763184,-0.435,0.466
03223120021122,7.9830776,-72.8503418,-0.580,0.415
03223030022330,7.7436512,-75.7946777,-0.858,0.440
03223300001212,5.4957038,-72.8942871,-0.172,0.468
03223120231320,7.2207995,-72.4987793,-0.264,0.401
03223211220023,4.4888091,-74.4982910,0.073,0.547
03223031212011,7.5258726,-74.1027832,-0.818,0.406
03223320013312,2.5150610,-72.4548340,-0.145,0.441
03223201133101,5.0800010,-75.9924316,-0.736,0.506
03223221030031,2.4052990,-76.9152832,-0.948,0.488
03221322123321,11.8996033,-72.1252441,-0.738,0.475
03223033300013,6.2825384,-73.7512207,-0.774,0.465
03223222310113,0.6701507,-77.5305176,0.013,0.651
03223233000022,1.3292264,-74.5202637,-0.655,0.462
03223220233010,1.5708481,-78.1677246,-0.681,0.463
03223032022010,6.4790672,-75.8825684,-0.286,0.439
03223213110331,4.0724942,-73.3117676,0.016,0.538
03223021213233,7.3733623,-76.7395020,-0.504,0.457
03223102221223,8.5918843,-72.9162598,-0.094,0.407
03223031301111,7.7001044,-73.4875488,-0.160,0.448
03223013303010,8.9176335,-73.5974121,-0.590,0.441
03223212110203,4.0944111,-74.8498535,0.447,0.525
03223012122003,9.2430925,-75.2014160,-0.534,0.514
03223212213133,3.2611771,-75.2453613,0.081,0.494
03223203330012,3.1295462,-76.2341309,0.139,0.558
03223010322212,9.8498038,-75.1794434,-0.664,0.464
03223203120100,3.8532931,-76.5417480,1.082,0.549
03223210200303,4.7954168,-75.8166504,0.963,0.584
03223012212033,8.8525066,-75.5090332,-0.445,0.518
03223013003331,9.4815719,-74.1906738,-0.931,0.463
03223320031330,2.3174830,-72.4548340,-0.865,0.454
03223301030302,5.1456567,-71.2683105,-0.742,0.410
03223213102303,3.9190595,-73.7072754,-0.108,0.544
03223100021303,10.7145865,-72.8283691,-0.300,0.491
03223223003023,1.1534865,-77.1350098,-0.252,0.542
03223032330130,5.9111167,-74.7399902,0.532,0.562
03223033321101,5.9548266,-73.5314941,-0.478,0.491
03223210313310,4.6421296,-74.5642090,0.033,0.574
03223100200100,10.4770087,-73.0261230,-0.832,0.529
03223320210112,2.0759616,-72.6306152,-0.518,0.594
03223211210221,4.7735207,-74.1467285,0.511,0.561
03223223131001,1.0436434,-76.0803223,-0.344,0.471
03223012030013,9.4165483,-75.5090332,-0.804,0.618
03223230020121,2.4052990,-75.8166504,-0.524,0.548
03223011222230,9.8281543,-74.4763184,-0.543,0.520
03223012331333,8.5918843,-74.5422363,-0.512,0.483
03223032030213,6.5445599,-75.5090332,-0.469,0.529
03223300121011,5.2550677,-72.1691895,-0.789,0.462
03223030000201,8.3093413,-75.9045410,-0.691,0.427
03223011203100,10.3041101,-74.2565918,-0.564,0.469
03223011302310,10.2176252,-73.6853027,-0.523,0.487
03223221220222,1.5928123,-77.3327637,-0.245,0.561
03223230332022,1.5049538,-74.8718262,-0.715,0.450
03223013101311,9.6982277,-73.4875488,0.284,0.575
03223003321310,8.6570568,-76.3220215,-0.014,0.446
03223210133303,4.9705600,-74.5861816,-0.452,0.498
03223013210221,8.9610451,-74.1467285,-0.887,0.541
03223030010133,8.3310827,-75.4211426,-0.505,0.430
03223010033202,10.5418209,-75.3991699,1.043,0.630
03223212103032,3.9629009,-75.0036621,0.007,0.511
03223120222232,7.0245718,-73.0700684,0.614,0.532
03223211212031,4.6859294,-74.1027832,0.977,0.521
03223210020203,5.1456567,-75.9045410,-0.235,0.490
03223012302021,8.8742168,-75.2014160,-0.647,0.451
03223010212123,10.2392486,-75.4650879,-0.545,0.572
03223213130130,3.8094460,-73.3337402,-0.344,0.495
03223222112111,1.2193903,-77.5305176,-0.283,0.532
03223003311210,9.0044514,-76.0583496,-0.159,0.458
03223211311211,4.8173122,-73.2238770,-0.472,0.483
03223211110122,5.5394455,-73.3776855,0.382,0.588
03223300030113,5.2331870,-72.6086426,0.115,0.505
03223122010302,6.8937071,-72.6745605,-0.247,0.412
03223213211001,3.5024552,-73.9709473,-0.141,0.556
03223030322133,7.1117945,-75.0695801,-0.541,0.418
03223003320033,8.6787785,-76.5637207,-0.673,0.405
03223032132110,6.4790672,-74.7399902,-0.647,0.461
03223031133323,7.7218784,-73.1799316,-0.114,0.400
03223211110221,5.4738318,-73.4436035,0.038,0.513
03223212130133,3.7875216,-74.7180176,-0.457,0.454
03223010333120,9.9147437,-74.6081543,-0.819,0.491
03223210002230,5.2988268,-75.8825684,0.878,0.599
03223033321222,5.8018269,-73.6413574,-0.653,0.513
03223012300302,8.9827489,-75.1354980,-0.770,0.491
03223232103003,1.1974226,-75.0256348,-0.685,0.452
03223011003100,10.9951198,-74.2565918,1.095,0.601
03223212121110,3.8532931,-74.9157715,0.110,0.609
03223211301211,4.8173122,-73.5754395,-0.053,0.531
03223030002310,8.1353671,-75.7946777,-0.114,0.493
03223010302301,10.2176252,-75.1135254,-0.601,0.583
03223033323022,5.7143797,-73.6413574,-0.163,0.451
03223300013232,5.2769476,-72.5427246,-0.535,0.443
03223212011202,4.0944111,-75.3991699,-0.404,0.461
03223230321213,1.6367402,-74.9816895,-0.719,0.448
03223211232010,4.3792747,-74.1247559,-0.379,0.613
03223201331233,4.4011829,-76.0363770,-0.236,0.525
03223212230110,3.1514858,-75.4431152,-0.458,0.432
03223030322301,7.0899903,-75.1135254,-0.368,0.402
03223122002331,6.6973426,-72.9602051,-0.282,0.429
03223300303001,4.7297265,-72.2131348,-1.096,0.463
03223011021322,10.6714043,-74.2565918,-0.968,0.511
03223013200211,9.0044514,-74.4543457,-0.519,0.526
03223012010131,9.7415422,-75.4211426,-1.133,0.511
03223213121023,3.7875216,-73.6193848,-0.129,0.537
03223123100031,6.9591440,-70.9387207,-0.320,0.393
03223220212311,1.8344033,-78.2336426,-0.193,0.483
03223010033133,10.5850215,-75.2453613,-0.852,0.465
03223032121121,6.6100440,-74.9377441,-0.165,0.438
03223021011311,8.3093413,-76.6516113,-0.930,0.392
03223211123011,5.0800010,-73.5754395,-0.094,0.491
03223213322133,2.9101249,-73.6633301,-0.644,0.445
03223012231020,8.7004990,-75.3991699,-0.777,0.494
03223212132202,3.5682478,-74.8718262,-0.293,0.482
03223230311012,2.0759616,-74.6520996,-0.718,0.482
03223231002112,2.6028640,-74.3884277,-0.465,0.439
03223230223020,1.5269188,-75.7507324,-0.393,0.466
03223210302100,4.7297265,-75.1354980,0.229,0.522
03223212212022,3.2611771,-75.5749512,-0.744,0.522
03221322230131,11.4692577,-72.6086426,0.177,0.510
03223122031232,6.5008990,-72.5427246,-0.677,0.465
03223011003111,10.9951198,-74.1906738,0.047,0.577
03223231130330,2.3174830,-73.3337402,-0.485,0.424
03223320031010,2.4492049,-72.5427246,-0.713,0.440
03221322223033,11.2753865,-72.8723145,-0.772,0.519
03223023331032,5.8892605,-76.0583496,-0.536,0.432
03223031212123,7.4605176,-74.0588379,-0.775,0.390
03223231123022,2.2077054,-73.6413574,-0.613,0.445
03223120220321,7.2207995,-73.0041504,-0.930,0.490
03221322322031,11.2969342,-72.3449707,0.027,0.541
03223221313002,1.9002862,-76.1022949,-0.507,0.569
03223012132110,9.2647792,-74.7399902,0.702,0.615
03223210010233,5.4519589,-75.5090332,-0.799,0.522
03223012201310,9.0044514,-75.6188965,-0.093,0.503
03223230333103,1.5488836,-74.5861816,-0.674,0.450
03223231021300,2.3613917,-74.2565918,-0.798,0.431
03223011232012,9.9363874,-74.1247559,-0.670,0.531
03223301021011,5.2550677,-71.4660645,-0.626,0.445
03223213333103,2.9540126,-73.1799316,-0.341,0.554
03223003332012,8.5484296,-76.2341309,-0.519,0.414
03223232020022,0.9777357,-75.9265137,-0.608,0.511
03223011303012,10.2824911,-73.5974121,-0.526,0.478
03223211210110,4.9048867,-74.0368652,1.061,0.570
03223030300013,7.6783293,-75.1574707,-0.615,0.397
03223231200303,1.9881263,-74.4104004,-0.740,0.467
03223232020213,0.9337965,-75.8605957,-0.352,0.463
03223123120131,6.6100440,-70.8508301,-0.612,0.394
03223211020200,5.1675404,-74.5202637,-0.476,0.464
03223011203010,10.3041101,-74.3005371,-0.853,0.461
03223032130020,6.6100440,-74.8718262,-0.776,0.486
03223210231323,4.4011829,-75.2893066,0.131,0.539
03223033233210,5.6925158,-73.9489746,-0.484,0.495
03223220203203,1.8124418,-78.5412598,-0.730,0.530
03223012133113,9.2430925,-74.5422363,-0.307,0.487
03223032110120,6.9591440,-74.7839355,-0.147,0.413
03223210202322,4.5764249,-75.8386230,-0.839,0.495
03223220213103,1.9002862,-78.1018066,-0.167,0.474
03223031031012,8.0265947,-73.9489746,-0.452,0.420
03223212210021,3.4585910,-75.5529785,-0.088,0.560
03223212201131,3.4585910,-75.5969238,-0.334,0.490
03223213223110,2.9759559,-74.2126465,-0.471,0.501
03223032233321,5.6487856,-75.2893066,-0.502,0.424
03223003311232,8.9393399,-76.0583496,-0.394,0.441
03223030110022,8.3310827,-74.8718262,-1.162,0.403
03223023311232,6.1514779,-76.0583496,-0.050,0.461
03223011320212,10.0229482,-73.7731934,-0.564,0.559
03223031230312,7.2425974,-74.0368652,-0.819,0.408
03223010210011,10.4770087,-75.5090332,0.438,0.602
03223012203231,8.7873681,-75.6848145,-0.099,0.502
03223030300221,7.5694372,-75.2014160,-0.426,0.395
03223012100112,9.7631974,-75.0915527,-0.604,0.494
03223013012201,9.5249141,-74.1467285,-0.737,0.467
03223210330132,4.4888091,-74.7399902,-0.678,0.451
03223023131233,6.5008990,-76.0363770,-0.375,0.433
03223213322111,2.9759559,-73.6633301,-0.289,0.553
03223212111122,4.1382430,-74.6081543,-0.856,0.498
03232220021310,2.3613917,-67.1813965,-0.622,0.434
03223213300323,3.3489215,-73.7072754,-0.506,0.474
03223031112302,8.1136149,-73.3776855,-0.663,0.415
03223221201101,2.0979197,-77.0471191,-0.814,0.604
03221322323222,11.1891794,-72.2351074,0.038,0.614
03223032203103,6.1077838,-75.6408691,1.051,0.570
03223011320133,10.0662199,-73.6633301,-0.564,0.479
03223021113030,8.1788678,-76.0583496,1.481,0.521
03223212100131,4.1601581,-75.0695801,-0.359,0.523
03223010112311,10.9088300,-74.7180176,-0.078,0.570
03223203302023,3.2611771,-76.6076660,-0.228,0.549
03223220310320,1.9661667,-77.5964355,-0.327,0.444
03223032023012,6.4572344,-75.7067871,0.326,0.532
03223011213020,10.2608706,-73.9929199,-0.481,0.499
03223302223312,2.8662354,-72.8063965,-0.886,0.552
03223211332032,4.3135463,-73.4216309,-0.191,0.495
03223231130331,2.3174830,-73.3117676,-0.544,0.425
03223211200302,4.7954168,-74.4323730,0.657,0.530
03223212021133,3.7875216,-75.5969238,-0.469,0.483
03223212030331,3.7217452,-75.4211426,-0.386,0.540
03223211233220,4.2478122,-73.9929199,0.315,0.623
03223003233003,8.5484296,-76.7834473,-0.443,0.432
03223013011012,9.7631974,-73.9489746,-0.868,0.500
