quadkey,latitude,longitude,rwi,error
30010121300221,-3.6559638,30.2673340,-0.191,0.251
30010121212131,-3.7436712,30.0476074,-0.348,0.257
30010121223003,-4.0724942,29.7399902,-0.353,0.272
30010121222133,-4.1163273,29.6960449,-0.091,0.255
30010103232310,-2.7345569,30.0256348,-0.162,0.244
30010103320212,-2.5809138,30.2893066,0.043,0.242
30010121013000,-2.9978987,30.0695801,-0.521,0.253
30010120110322,-2.9759559,29.2785645,-0.338,0.251
30010120110023,-2.8881803,29.2126465,-0.043,0.302
30010121020323,-3.3269861,29.6520996,-0.150,0.257
30010121213300,-3.7875216,30.1574707,0.263,0.251
30010120131223,-3.3269861,29.3884277,2.255,0.403
30010120311131,-3.5682478,29.5202637,-0.030,0.277
30010121223032,-4.1163273,29.7619629,-0.028,0.264
30010120313031,-3.7436712,29.4323730,-0.296,0.260
30010121211311,-3.6121068,30.2233887,-0.183,0.252
30010121201201,-3.6121068,29.7399902,-0.134,0.257
30010121233100,-4.0505767,30.1574707,-0.246,0.271
30010102323302,-2.7565043,29.1027832,0.187,0.297
30010123000331,-4.3573658,29.6960449,-0.049,0.280
30010121033001,-3.3489215,30.0915527,-0.513,0.295
30010121230322,-4.0286586,29.9816895,-0.173,0.255
30010121023221,-3.4805234,29.7399902,-0.154,0.272
30010121302223,-3.8532931,30.2673340,-0.297,0.258
30010103223223,-2.8003980,29.7399902,-0.264,0.252
30010121213002,-3.7217452,30.0695801,0.121,0.263
30010121201233,-3.6778914,29.7839355,0.025,0.260
30010121032321,-3.4805234,30.0036621,-0.038,0.252
30010123010013,-4.2478122,29.9597168,-0.171,0.265
30010120113201,-3.0856655,29.3884277,0.787,0.388
30010121013331,-3.1295462,30.2233887,0.140,0.260
30010103212033,-2.3613917,29.9597168,0.030,0.246
30010121000133,-2.8881803,29.6960449,-0.190,0.283
30010121220332,-4.0286586,29.6740723,-0.129,0.253
30010120133120,-3.3927908,29.4543457,-0.152,0.304
30010121301200,-3.6121068,30.4211426,0.076,0.255
30010121220223,-4.0286586,29.5642090,0.281,0.270
30010121021313,-3.2831139,29.8718262,-0.338,0.270
30010121232310,-4.1382430,30.0256348,-0.118,0.275
30010121032110,-3.3489215,30.0256348,0.192,0.269
30010121201203,-3.6340356,29.7399902,0.076,0.263
30010103231323,-2.6248138,30.1794434,-0.085,0.241
30010120333311,-4.1382430,29.5202637,0.599,0.328
30010121201002,-3.5463174,29.7180176,0.077,0.253
30010121023021,-3.3927908,29.7399902,-0.362,0.276
30010121030013,-3.1953637,29.9597168,-0.102,0.255
30010121300102,-3.5463174,30.3332520,-0.205,0.257
30010121213313,-3.8094460,30.2233887,-0.062,0.269
30010121021103,-3.1953637,29.8278809,-0.022,0.265
30010121122131,-3.3927908,30.3991699,-0.352,0.253
30010103223302,-2.7565043,29.8059082,-0.073,0.250
30010102323103,-2.6687122,29.1247559,-0.392,0.246
30010121201001,-3.5243866,29.7399902,0.163,0.393
30010102321230,-2.6028640,29.0588379,-0.309,0.251
30010121232320,-4.1820725,29.9816895,0.431,0.249
30010121020233,-3.3269861,29.6081543,-0.132,0.277
30010102332000,-2.6467632,29.1906738,-0.277,0.257
30010121223000,-4.0505767,29.7180176,-0.193,0.256
30010121103312,-3.1076060,30.5529785,-0.461,0.259
30010121112012,-3.0198411,30.6408691,-0.421,0.260
30010121003311,-3.0856655,29.8718262,0.418,0.258
30010121031312,-3.2831139,30.2014160,-0.422,0.255
30010123001312,-4.3354564,29.8498535,-0.204,0.254
30010121202032,-3.7655967,29.5861816,-0.058,0.260
30010121002223,-3.1514858,29.5642090,-0.250,0.256
30010120310133,-3.5901776,29.3444824,-0.084,0.319
30010121230102,-3.8971380,29.9816895,-0.052,0.277
30010120113300,-3.0856655,29.4543457,-0.346,0.251
30010102332321,-2.7784514,29.3005371,-0.544,0.252
30010103231230,-2.6028640,30.1135254,-0.640,0.276
30010121010330,-2.9540126,30.0256348,0.485,0.346
30010123000003,-4.2478122,29.5642090,-0.037,0.292
30010120110222,-2.9759559,29.1906738,0.306,0.348
30010120313001,-3.6998186,29.3884277,-0.551,0.265
30010121212100,-3.6998186,29.9816895,0.074,0.282
30010121302033,-3.7655967,30.3112793,-0.002,0.252
30010121030012,-3.1953637,29.9377441,-0.188,0.261
30010103322110,-2.6467632,30.3771973,0.034,0.257
30010121013310,-3.0856655,30.2014160,-0.141,0.257
30010103303232,-2.4492049,30.4650879,0.001,0.261
30010121013313,-3.1076060,30.2233887,-0.331,0.257
30010121101221,-2.9540126,30.4431152,-0.358,0.254
30010121211120,-3.5682478,30.1574707,-0.101,0.250
30010121033211,-3.4366581,30.1354980,-0.255,0.258
30010120132010,-3.3489215,29.2346191,-0.096,0.321
30010121100320,-2.9540126,30.3332520,-0.512,0.254
30010121212031,-3.7436712,29.9597168,0.276,0.259
30010121112000,-2.9978987,30.5969238,-0.026,0.260
30010121220121,-3.9190595,29.6520996,0.095,0.276
30010120311103,-3.5463174,29.4763184,0.061,0.253
30010121003122,-3.0637244,29.8059082,0.008,0.243
30010121121033,-3.2392398,30.4870605,-0.001,0.259
30010121010103,-2.8442900,30.0036621,-0.059,0.248
30010123000133,-4.2916356,29.6960449,-0.176,0.285
30010103321200,-2.5589632,30.4211426,-0.323,0.247
30010121112231,-3.1295462,30.6628418,-0.384,0.272
30010123010101,-4.2258996,30.0036621,0.072,0.250
30010121232233,-4.2039864,29.9597168,-0.052,0.251
30010120111203,-2.9320690,29.3884277,-0.177,0.251
30010121221030,-3.9190595,29.7619629,-0.233,0.263
30010121121110,-3.1734250,30.5529785,0.120,0.263
30010120133000,-3.3489215,29.3664551,1.644,0.363
30010121003031,-3.0417830,29.7839355,-0.013,0.247
30010121031000,-3.1734250,30.0695801,-0.176,0.258
30010121222033,-4.1163273,29.6081543,-0.114,0.260
30010121200102,-3.5463174,29.6301270,0.015,0.261
30010121022202,-3.4585910,29.5422363,0.052,0.289
30010103231330,-2.6028640,30.2014160,-0.015,0.243
30010121201200,-3.6121068,29.7180176,-0.189,0.254
30010103302221,-2.4272521,30.2673340,-0.097,0.242
30010103232110,-2.6467632,30.0256348,-0.195,0.245
30010121123010,-3.3489215,30.4650879,-0.085,0.250
30010121200032,-3.5901776,29.5861816,-0.060,0.268
30010121013012,-3.0198411,30.1135254,-0.398,0.261
30010121130230,-3.3050503,30.6408691,-0.066,0.253
30010103232101,-2.6467632,30.0036621,0.006,0.242
30010102323313,-2.7565043,29.1687012,-0.058,0.246
30010121200020,-3.5682478,29.5422363,-0.307,0.253
30010103212122,-2.3613917,29.9816895,0.477,0.258
30010103320330,-2.6028640,30.3771973,-0.338,0.250
30010120131212,-3.2831139,29.4104004,0.154,0.316
30010103323102,-2.6687122,30.5090332,-0.203,0.239
30010121222331,-4.1820725,29.6960449,0.152,0.256
30010120333331,-4.1820725,29.5202637,-0.357,0.256
30010120131232,-3.3269861,29.4104004,1.304,0.343
30010103232203,-2.7565043,29.9157715,-0.119,0.241
30010123001310,-4.3135463,29.8498535,-0.120,0.254
30010120313312,-3.8094460,29.4982910,-0.039,0.257
30010121222313,-4.1601581,29.6960449,0.042,0.255
30010103322310,-2.7345569,30.3771973,0.178,0.260
30010121010221,-2.9540126,29.9157715,-0.030,0.244
30010123000313,-4.3354564,29.6960449,0.232,0.260
30010121230020,-3.9190595,29.8937988,0.190,0.257
30010121032001,-3.3489215,29.9157715,0.401,0.303
30010121013101,-2.9978987,30.1794434,-0.215,0.316
30010120133231,-3.4805234,29.4323730,-0.065,0.250
30010120113200,-3.0856655,29.3664551,-0.409,0.270
30010120130230,-3.3050503,29.2346191,-0.347,0.249
30010121130001,-3.1734250,30.6188965,-0.425,0.249
30010120311300,-3.6121068,29.4543457,-0.184,0.251
30010103233130,-2.6906608,30.2014160,-0.517,0.247
30010121010011,-2.8223442,29.9597168,-0.003,0.255
30010121002003,-3.0198411,29.5642090,-0.057,0.268
30010121232112,-4.0724942,30.0256348,-0.209,0.261
30010121013302,-3.1076060,30.1574707,0.314,0.422
30010121221021,-3.9190595,29.7399902,-0.093,0.260
30010121223022,-4.1163273,29.7180176,0.179,0.265
30010121222032,-4.1163273,29.5861816,0.011,0.256
30010121201030,-3.5682478,29.7619629,-0.342,0.264
30010121110232,-2.9759559,30.6408691,-0.258,0.254
30010121123032,-3.4147247,30.4650879,-0.321,0.282
30010121200113,-3.5463174,29.6960449,0.005,0.268
30010121210200,-3.6121068,29.8937988,-0.115,0.258
30010121021332,-3.3269861,29.8498535,-0.169,0.283
30010121112033,-3.0637244,30.6628418,0.051,0.292
30010121023213,-3.4585910,29.7839355,-0.116,0.270
30010120111323,-2.9759559,29.4763184,-0.505,0.248
30010121212330,-3.8313699,30.0256348,-0.407,0.260
30010121123001,-3.3489215,30.4431152,-0.049,0.260
30010121010012,-2.8442900,29.9377441,-0.007,0.269
30010120110230,-2.9540126,29.2346191,-0.512,0.249
30010121202203,-3.8094460,29.5642090,0.022,0.265
30010121230100,-3.8752158,29.9816895,0.041,0.274
30010121011301,-2.9101249,30.1794434,-0.100,0.249
30010121222223,-4.2039864,29.5642090,-0.436,0.261
30010123001121,-4.2697242,29.8278809,-0.080,0.254
30010121103110,-2.9978987,30.5529785,0.107,0.256
30010121123022,-3.4147247,30.4211426,0.000,0.283
30010123000320,-4.3573658,29.6301270,-0.034,0.258
30010121121223,-3.3269861,30.4431152,0.039,0.314
30010121123221,-3.4805234,30.4431152,-0.065,0.256
30010120133113,-3.3708564,29.5202637,0.221,0.291
30010103322131,-2.6906608,30.3991699,-0.041,0.281
30010121032011,-3.3489215,29.9597168,0.405,0.268
30010103233021,-2.6906608,30.0915527,0.311,0.320
30010103323201,-2.7345569,30.4431152,-0.002,0.249
30010121000222,-2.9759559,29.5422363,-0.587,0.252
30010103231122,-2.5370123,30.1574707,0.207,0.253
30010123001223,-4.3792747,29.7399902,-0.145,0.271
30010121012331,-3.1295462,30.0476074,0.039,0.257
30010120113222,-3.1514858,29.3664551,0.424,0.324
30010103213133,-2.3613917,30.2233887,0.324,0.271
30010121013100,-2.9978987,30.1574707,0.083,0.258
30010103232102,-2.6687122,29.9816895,0.088,0.241
30010103320303,-2.5809138,30.3552246,0.315,0.263
30010121022330,-3.4805234,29.6740723,0.012,0.255
30010121032111,-3.3489215,30.0476074,-0.303,0.253
30010121203211,-3.7875216,29.7839355,-0.487,0.258
30010103233331,-2.7784514,30.2233887,0.225,0.258
30010103232210,-2.7345569,29.9377441,-0.444,0.244
30010121221010,-3.8752158,29.7619629,0.034,0.269
30010121001311,-2.9101249,29.8718262,-0.037,0.314
30010121302203,-3.8094460,30.2673340,-0.033,0.262
30010103302322,-2.4492049,30.3332520,0.217,0.246
30010121033010,-3.3489215,30.1135254,0.033,0.256
30010121022300,-3.4366581,29.6301270,0.159,0.286
30010123003002,-4.4230904,29.7180176,-0.220,0.259
30010121200011,-3.5243866,29.6081543,-0.075,0.282
30010120132001,-3.3489215,29.2126465,-0.271,0.314
30010121222212,-4.1601581,29.5861816,-0.613,0.260
30010121202332,-3.8532931,29.6740723,0.014,0.268
30010120331131,-3.9190595,29.5202637,-0.473,0.266
30010121210010,-3.5243866,29.9377441,-0.001,0.256
30010103231331,-2.6028640,30.2233887,-0.125,0.244
30010121300322,-3.6778914,30.3332520,0.486,0.265
30010120133303,-3.4585910,29.4763184,-0.046,0.325
30010121221120,-3.9190595,29.8059082,-0.380,0.274
30010121033022,-3.4147247,30.0695801,-0.317,0.280
30010121032320,-3.4805234,29.9816895,0.038,0.298
30010103230302,-2.5809138,29.9816895,-0.217,0.257
30010103233111,-2.6467632,30.2233887,-0.169,0.242
30010120113330,-3.1295462,29.4982910,0.051,0.247
30010121220231,-4.0067400,29.6081543,0.026,0.255
30010121220111,-3.8752158,29.6960449,-0.044,0.256
30010103320213,-2.5809138,30.3112793,0.054,0.253
30010123001102,-4.2478122,29.8059082,-0.237,0.269
30010121130311,-3.2611771,30.7507324,-0.405,0.258
30010103302331,-2.4272521,30.3991699,-0.316,0.245
30010121011321,-2.9540126,30.1794434,-0.085,0.271
30010121121100,-3.1734250,30.5090332,-0.308,0.258
30010121132002,-3.3708564,30.5969238,-0.084,0.254
30010121210301,-3.6121068,30.0036621,0.140,0.292
30010102323331,-2.7784514,29.1687012,-0.098,0.244
30010121213102,-3.7217452,30.1574707,-0.316,0.256
30010103320300,-2.5589632,30.3332520,0.083,0.262
30010121233210,-4.1382430,30.1135254,-0.073,0.247
30010120331100,-3.8752158,29.4543457,-0.272,0.267
30010120111303,-2.9320690,29.4763184,-0.237,0.263
30010121011110,-2.8223442,30.2014160,0.138,0.255
30010121012223,-3.1514858,29.9157715,-0.136,0.259
30010121203203,-3.8094460,29.7399902,-0.231,0.274
30010121123310,-3.4366581,30.5529785,0.163,0.251
30010102332211,-2.7345569,29.2565918,-0.280,0.299
30010121200212,-3.6340356,29.5861816,-0.007,0.262
30010121020120,-3.2173020,29.6301270,0.146,0.314
30010121013113,-3.0198411,30.2233887,0.200,0.255
30010103230102,-2.4931093,29.9816895,0.013,0.244
30010123010120,-4.2697242,29.9816895,0.205,0.256
30010120133020,-3.3927908,29.3664551,2.000,0.428
30010121022232,-3.5024552,29.5861816,0.109,0.270
30010121001231,-2.9540126,29.7839355,-0.183,0.252
30010121223302,-4.1601581,29.8059082,0.437,0.283
30010121011203,-2.9320690,30.0915527,0.280,0.247
30010121012323,-3.1514858,30.0036621,-0.061,0.369
30010121103300,-3.0856655,30.5090332,0.015,0.248
30010120313232,-3.8532931,29.4104004,0.164,0.279
30010121030030,-3.2173020,29.9377441,0.218,0.255
30010121023131,-3.3927908,29.8718262,0.310,0.347
30010121232333,-4.2039864,30.0476074,0.119,0.267
30010102323122,-2.7126091,29.1027832,-0.249,0.304
30010120130100,-3.1734250,29.2785645,0.014,0.296
30010121200330,-3.6559638,29.6740723,0.503,0.252
30010121132010,-3.3489215,30.6408691,-0.152,0.257
30010103320112,-2.4931093,30.3771973,-0.012,0.240
30010121002220,-3.1295462,29.5422363,0.486,0.268
30010103322330,-2.7784514,30.3771973,-0.236,0.268
30010121012020,-3.0417830,29.8937988,0.225,0.290
30010121222023,-4.1163273,29.5642090,0.246,0.254
30010121211023,-3.5901776,30.0915527,-0.252,0.299
30010121222322,-4.2039864,29.6301270,-0.244,0.306
30010121003111,-2.9978987,29.8718262,0.008,0.255
30010103233200,-2.7345569,30.0695801,-0.168,0.249
30010121033013,-3.3708564,30.1354980,0.046,0.333
30010120111302,-2.9320690,29.4543457,-0.070,0.364
30010121231231,-4.0067400,30.1354980,0.458,0.339
30010120311023,-3.5901776,29.3884277,-0.488,0.271
30010121120113,-3.1953637,30.3991699,-0.316,0.250
30010121020132,-3.2392398,29.6740723,0.207,0.256
30010121100201,-2.9101249,30.2673340,-0.243,0.254
30010102332201,-2.7345569,29.2126465,-0.049,0.245
30010121122002,-3.3708564,30.2453613,-0.267,0.306
30010103322211,-2.7345569,30.3112793,-0.152,0.287
30010120312130,-3.7436712,29.3225098,0.213,0.320
30010123010012,-4.2478122,29.9377441,-0.152,0.257
30010121132202,-3.4585910,30.5969238,0.041,0.251
30010121000120,-2.8662354,29.6301270,0.695,0.324
30010120112033,-3.0637244,29.2565918,-0.124,0.291
30010121230122,-3.9409805,29.9816895,0.249,0.352
30010103223322,-2.8003980,29.8059082,0.139,0.294
30010121122112,-3.3708564,30.3771973,0.157,0.363
30010102323323,-2.8003980,29.1247559,0.059,0.306
30010120110202,-2.9320690,29.1906738,-0.438,0.257
30010121113020,-3.0417830,30.7727051,-0.005,0.259
30010121030000,-3.1734250,29.8937988,-0.085,0.253
30010121212232,-3.8532931,29.9377441,-0.055,0.269
30010121000320,-2.9540126,29.6301270,0.411,0.289
30010121300103,-3.5463174,30.3552246,-0.076,0.250
30010123003023,-4.4669035,29.7399902,-0.288,0.259
30010121130212,-3.2831139,30.6408691,-0.375,0.259
30010120133011,-3.3489215,29.4323730,-0.169,0.304
30010120112003,-3.0198411,29.2126465,0.172,0.261
30010121233013,-4.0724942,30.1354980,-0.249,0.280
30010103322312,-2.7565043,30.3771973,0.043,0.275
30010123010131,-4.2697242,30.0476074,0.523,0.261
30010121121230,-3.3050503,30.4650879,0.173,0.250
30010121210323,-3.6778914,30.0036621,0.236,0.256
30010120313202,-3.8094460,29.3664551,-0.313,0.261
30010121120322,-3.3269861,30.3332520,-0.220,0.255
30010121002131,-3.0417830,29.6960449,-0.048,0.254
30010121121121,-3.2173020,30.5310059,-0.133,0.275
30010121210103,-3.5463174,30.0036621,-0.136,0.257
30010121212123,-3.7655967,30.0036621,0.067,0.270
30010121011232,-2.9759559,30.1135254,-0.097,0.252
30010121212321,-3.8313699,30.0036621,-0.041,0.257
30010121002121,-3.0417830,29.6520996,0.057,0.244
30010121203213,-3.8094460,29.7839355,-0.809,0.280
30010121302030,-3.7436712,30.2893066,-0.230,0.252
30010121032122,-3.4147247,29.9816895,-0.103,0.258
30010121300330,-3.6559638,30.3771973,-0.088,0.254
30010120111210,-2.9101249,29.4104004,-0.110,0.249
30010121223221,-4.1820725,29.7399902,-0.126,0.260
30010123010203,-4.3354564,29.9157715,-0.016,0.255
30010120312133,-3.7655967,29.3444824,-0.234,0.281
30010121203302,-3.8094460,29.8059082,-0.430,0.260
30010120133010,-3.3489215,29.4104004,0.883,0.379
30010121033313,-3.4585910,30.2233887,0.022,0.277
30010121230110,-3.8752158,30.0256348,-0.469,0.256
30010121110222,-2.9759559,30.5969238,-0.315,0.259
30010121112332,-3.1514858,30.7287598,0.004,0.266
30010121122302,-3.4585910,30.3332520,0.153,0.252
30010121011323,-2.9759559,30.1794434,0.636,0.352
30010121202131,-3.7436712,29.6960449,0.098,0.255
30010120311232,-3.6778914,29.4104004,-0.104,0.252
30010121202232,-3.8532931,29.5861816,0.051,0.259
30010121012001,-2.9978987,29.9157715,0.024,0.244
30010103302310,-2.3833455,30.3771973,0.059,0.320
30010121221023,-3.9409805,29.7399902,-0.101,0.262
30010120133213,-3.4585910,29.4323730,0.177,0.257
30010121021121,-3.2173020,29.8278809,-0.244,0.271
30010120311033,-3.5901776,29.4323730,-0.039,0.249
30010121220120,-3.9190595,29.6301270,-0.215,0.285
30010120313332,-3.8532931,29.4982910,-0.116,0.255
30010121212000,-3.6998186,29.8937988,-0.204,0.256
30010121122133,-3.4147247,30.3991699,0.336,0.279
30010121223020,-4.0944111,29.7180176,0.061,0.263
30010121033031,-3.3927908,30.1354980,-0.354,0.257
30010121200031,-3.5682478,29.6081543,0.012,0.256
30010103230132,-2.5370123,30.0256348,-0.216,0.241
30010121032013,-3.3708564,29.9597168,-0.181,0.273
30010121031022,-3.2392398,30.0695801,-0.161,0.263
30010121231023,-3.9409805,30.0915527,-0.412,0.258
30010103302222,-2.4492049,30.2453613,-0.076,0.255
30010102321321,-2.6028640,29.1247559,-0.026,0.252
30010121221201,-3.9629009,29.7399902,-0.219,0.262
30010120313211,-3.7875216,29.4323730,0.080,0.254
30010123000211,-4.3135463,29.6081543,0.000,0.308
30010103233210,-2.7345569,30.1135254,-0.126,0.249
30010121030110,-3.1734250,30.0256348,-0.058,0.257
30010121031023,-3.2392398,30.0915527,-0.051,0.284
30010121221322,-4.0286586,29.8059082,0.447,0.279
30010121210320,-3.6559638,29.9816895,0.501,0.374
30010103231121,-2.5150610,30.1794434,0.482,0.259
30010121101323,-2.9759559,30.5310059,-0.023,0.256
30010121222013,-4.0724942,29.6081543,0.064,0.259
30010121232300,-4.1382430,29.9816895,0.633,0.270
30010121220323,-4.0286586,29.6520996,-0.111,0.273
30010103303021,-2.3394375,30.4431152,-0.039,0.247
30010120131111,-3.1734250,29.5202637,-0.014,0.249
30010121223332,-4.2039864,29.8498535,0.664,0.258
30010121231113,-3.8971380,30.2233887,0.236,0.252
30010121101000,-2.8223442,30.4211426,-0.018,0.258
30010121023100,-3.3489215,29.8059082,-0.099,0.288
30010121102031,-3.0417830,30.3112793,0.138,0.278
30010121302013,-3.7217452,30.3112793,-0.004,0.249
30010123010121,-4.2697242,30.0036621,-0.181,0.254
30010121210213,-3.6340356,29.9597168,-0.248,0.256
30010121033012,-3.3708564,30.1135254,0.041,0.291
30010121123131,-3.3927908,30.5749512,-0.328,0.252
30010121202100,-3.6998186,29.6301270,0.071,0.264
30010121202013,-3.7217452,29.6081543,0.431,0.257
30010123003012,-4.4230904,29.7619629,0.240,0.263
30010120110002,-2.8442900,29.1906738,-0.190,0.260
30010120311303,-3.6340356,29.4763184,-0.344,0.252
30010123000121,-4.2697242,29.6520996,-0.430,0.289
30010121022302,-3.4585910,29.6301270,0.468,0.258
30010121013010,-2.9978987,30.1135254,-0.178,0.250
30010121112210,-3.0856655,30.6408691,0.084,0.266
30010121031321,-3.3050503,30.1794434,-0.361,0.253
30010121233002,-4.0724942,30.0695801,0.404,0.252
30010121120212,-3.2831139,30.2893066,-0.275,0.258
30010121001302,-2.9320690,29.8059082,0.037,0.314
30010103231313,-2.5809138,30.2233887,-0.129,0.249
30010121000132,-2.8881803,29.6740723,0.017,0.250
30010120111211,-2.9101249,29.4323730,-0.370,0.263
30010121130020,-3.2173020,30.5969238,-0.259,0.265
30010102332003,-2.6687122,29.2126465,-0.059,0.244
30010121211200,-3.6121068,30.0695801,-0.202,0.329
30010121211320,-3.6559638,30.1574707,0.189,0.263
30010123002121,-4.4449973,29.6520996,0.129,0.294
30010103232333,-2.8003980,30.0476074,-0.094,0.243
30010121122203,-3.4585910,30.2673340,0.212,0.326
30010120132111,-3.3489215,29.3444824,0.796,0.399
30010121113001,-2.9978987,30.7946777,-0.423,0.271
30010121131202,-3.2831139,30.7727051,-0.385,0.256
30010103231013,-2.4931093,30.1354980,0.207,0.254
30010121031033,-3.2392398,30.1354980,-0.092,0.255
30010121302012,-3.7217452,30.2893066,-0.083,0.249
30010121232223,-4.2039864,29.9157715,0.051,0.265
30010121023111,-3.3489215,29.8718262,-0.174,0.256
30010121022100,-3.3489215,29.6301270,-0.090,0.273
30010121022020,-3.3927908,29.5422363,-0.282,0.265
30010120331033,-3.9409805,29.4323730,0.878,0.325
30010120311302,-3.6340356,29.4543457,0.186,0.254
30010121220022,-3.9409805,29.5422363,-0.176,0.283
30010120130120,-3.2173020,29.2785645,-0.544,0.253
30010121232000,-4.0505767,29.8937988,-0.417,0.269
30010121102021,-3.0417830,30.2673340,-0.363,0.253
30010103303203,-2.4052990,30.4431152,0.409,0.285
30010121010113,-2.8442900,30.0476074,-0.321,0.378
30010103213313,-2.4052990,30.2233887,-0.196,0.240
30010120110122,-2.8881803,29.2785645,-0.436,0.247
30010121031112,-3.1953637,30.2014160,-0.178,0.255
30010121033233,-3.5024552,30.1354980,-0.018,0.256
30010121100202,-2.9320690,30.2453613,-0.301,0.254
30010121302212,-3.8094460,30.2893066,0.430,0.258
30010120313101,-3.6998186,29.4763184,-0.254,0.252
30010121023302,-3.4585910,29.8059082,-0.344,0.265
30010120110312,-2.9320690,29.3225098,-0.341,0.246
30010121211122,-3.5901776,30.1574707,0.166,0.249
30010121123123,-3.4147247,30.5310059,-0.116,0.253
30010102332032,-2.7126091,29.2346191,0.055,0.360
30010121002331,-3.1295462,29.6960449,0.048,0.249
30010121021123,-3.2392398,29.8278809,-0.278,0.278
30010121011031,-2.8662354,30.1354980,-0.129,0.321
30010123001010,-4.2258996,29.7619629,0.225,0.282
30010121000333,-2.9759559,29.6960449,-0.250,0.253
30010120331322,-4.0286586,29.4543457,-0.025,0.284
30010121222202,-4.1601581,29.5422363,0.290,0.274
30010121120133,-3.2392398,30.3991699,0.042,0.270
30010121221301,-3.9629009,29.8278809,-0.012,0.255
30010121201032,-3.5901776,29.7619629,-0.356,0.266
30010123010112,-4.2478122,30.0256348,0.099,0.251
30010120311112,-3.5463174,29.4982910,-0.129,0.252
30010121200310,-3.6121068,29.6740723,0.594,0.259
30010103233010,-2.6467632,30.1135254,-0.142,0.256
30010121130131,-3.2173020,30.7507324,-0.129,0.254
30010103212123,-2.3613917,30.0036621,-0.729,0.239
30010120130323,-3.3269861,29.3005371,-0.286,0.332
30010121302002,-3.7217452,30.2453613,0.045,0.254
30010121001233,-2.9759559,29.7839355,-0.395,0.246
30010121123233,-3.5024552,30.4870605,0.104,0.252
30010121102122,-3.0637244,30.3332520,0.216,0.297
30010121112202,-3.1076060,30.5969238,-0.437,0.252
30010121033121,-3.3927908,30.1794434,-0.083,0.251
30010102330222,-2.6248138,29.1906738,-0.490,0.258
30010121230202,-3.9848207,29.8937988,-0.367,0.261
30010121031002,-3.1953637,30.0695801,-0.154,0.261
30010121022320,-3.4805234,29.6301270,0.153,0.264
30010121213221,-3.8313699,30.0915527,-0.092,0.258
30010121202212,-3.8094460,29.5861816,-0.213,0.258
30010121033021,-3.3927908,30.0915527,-0.216,0.260
30010121211313,-3.6340356,30.2233887,-0.058,0.250
30010123001301,-4.3135463,29.8278809,-0.310,0.254
30010121223133,-4.1163273,29.8718262,-0.012,0.322
30010121231013,-3.8971380,30.1354980,-0.056,0.260
30010121002033,-3.0637244,29.6081543,0.672,0.308
30010121012333,-3.1514858,30.0476074,-0.082,0.259
30010121130300,-3.2611771,30.6848145,-0.353,0.250
30010121230223,-4.0286586,29.9157715,-0.169,0.255
30010121022303,-3.4585910,29.6520996,-0.118,0.255
30010121211333,-3.6778914,30.2233887,0.098,0.258
30010103303221,-2.4272521,30.4431152,-0.145,0.294
30010121211301,-3.6121068,30.1794434,-0.204,0.253
30010121222000,-4.0505767,29.5422363,-0.071,0.381
30010121003121,-3.0417830,29.8278809,-0.047,0.241
30010121302300,-3.7875216,30.3332520,-0.048,0.249
30010121022113,-3.3708564,29.6960449,-0.242,0.281
30010121232323,-4.2039864,30.0036621,0.415,0.282
30010120133310,-3.4366581,29.4982910,-0.259,0.283
30010103323103,-2.6687122,30.5310059,-0.082,0.242
30010121130133,-3.2392398,30.7507324,-0.319,0.257
30010121122110,-3.3489215,30.3771973,-0.091,0.366
30010121233021,-4.0944111,30.0915527,-0.079,0.252
30010121122111,-3.3489215,30.3991699,0.034,0.377
30010121002012,-3.0198411,29.5861816,-0.055,0.244
30010121031101,-3.1734250,30.1794434,-0.099,0.264
30010121102200,-3.0856655,30.2453613,-0.325,0.260
30010103212331,-2.4272521,30.0476074,-0.228,0.272
30010121230130,-3.9190595,30.0256348,0.160,0.260
30010121032133,-3.4147247,30.0476074,-0.112,0.259
30010103320032,-2.5370123,30.2893066,0.078,0.242
30010120131222,-3.3269861,29.3664551,1.137,0.378
30010121222010,-4.0505767,29.5861816,-0.353,0.264
30010121120313,-3.2831139,30.3991699,0.260,0.254
30010121100210,-2.9101249,30.2893066,-0.198,0.272
30010120131103,-3.1953637,29.4763184,-0.471,0.265
30010121011331,-2.9540126,30.2233887,-0.215,0.281
30010121121333,-3.3269861,30.5749512,0.041,0.299
30010120313130,-3.7436712,29.4982910,-0.296,0.261
30010121011102,-2.8442900,30.1574707,0.168,0.278
30010120112101,-2.9978987,29.3005371,-0.152,0.251
30010120311102,-3.5463174,29.4543457,-0.133,0.271
30010103231301,-2.5589632,30.1794434,0.109,0.245
30010120133331,-3.4805234,29.5202637,-0.044,0.277
30010103223333,-2.8003980,29.8718262,0.024,0.260
30010121032200,-3.4366581,29.8937988,0.025,0.270
30010121020220,-3.3050503,29.5422363,-0.045,0.320
30010121203223,-3.8532931,29.7399902,0.013,0.263
30010121001023,-2.8881803,29.7399902,0.329,0.261
30010121120001,-3.1734250,30.2673340,-0.005,0.256
30010121210201,-3.6121068,29.9157715,-0.008,0.267
30010121130103,-3.1953637,30.7067871,0.073,0.265
30010120130313,-3.2831139,29.3444824,0.084,0.290
30010121202003,-3.7217452,29.5642090,0.092,0.261
30010120311330,-3.6559638,29.4982910,-0.103,0.251
30010121001230,-2.9540126,29.7619629,-0.125,0.247
