quadkey,latitude,longitude,rwi,error
12200312301032,34.8228222,9.3713379,0.522,0.460
12200313121122,35.1109213,10.8215332,-0.530,0.432
12200313033120,34.9850026,10.4699707,-0.499,0.375
12200313112230,35.2007443,10.9533691,-0.325,0.450
12200313000013,35.4338194,9.9206543,-0.460,0.390
12200312112012,35.2904681,9.5471191,-0.501,0.373
12200310131213,36.2176866,9.7448730,0.432,0.469
12200133230030,36.8356677,10.2502441,0.741,0.539
12200311011103,36.5714233,10.4919434,0.058,0.489
12200310333230,35.4875105,9.7229004,-0.562,0.354
12200132302302,36.9235472,9.2395020,-0.459,0.428
12200330100313,34.2072589,9.3054199,-0.654,0.317
12200132320100,36.8708317,9.2395020,0.015,0.407
12200132233031,36.6948504,9.0417480,0.224,0.385
12200132331330,36.7652914,9.8107910,-0.082,0.464
12200333030133,32.7780375,10.3601074,-0.085,0.342
12200132212303,36.9235472,8.9099121,-0.586,0.411
12200312211033,34.8228222,9.0417480,-0.309,0.470
12200313020101,35.1648270,9.9645996,-0.587,0.404
12200312200020,34.8408581,8.4484863,-0.475,0.389
12200132213030,36.9762263,9.0197754,-0.028,0.429
12200301333103,35.5769160,8.3825684,-0.104,0.348
12200313200021,34.8408581,9.8767090,-0.455,0.393
12200313013103,35.2904681,10.4919434,-0.212,0.417
12200301313220,35.7732571,8.2727051,-0.630,0.411
12200331211331,33.6054691,10.5358887,-0.079,0.392
12200310330230,35.6305115,9.5471191,-0.030,0.400
12200310212322,35.7554279,8.8879395,-0.580,0.384
12200310010333,36.4654714,8.9538574,-0.224,0.386
12200133330221,36.7652914,10.9313965,0.232,0.490
12200310231230,35.6305115,9.0197754,-0.211,0.335
12200310122132,36.1112520,9.2834473,-0.031,0.442
12200313100131,35.4159144,10.7116699,-0.246,0.511
12200313201102,34.8588900,10.1184082,-0.434,0.467
12200311012000,36.4477986,10.2062988,-0.772,0.456
12200310200100,36.0224462,8.5363770,-0.327,0.352
12200333103020,32.9441484,10.7336426,-0.426,0.316
12200133233322,36.6067084,10.4699707,0.684,0.478
12200310011012,36.5714233,9.0197754,-0.077,0.418
12200313130210,35.0929448,10.9533691,-0.452,0.465
12200313200203,34.7867387,9.8767090,-0.021,0.413
12200313223123,34.3887788,10.1403809,-0.302,0.385
12200333103300,32.9072618,10.8215332,-0.408,0.400
12200312100020,35.4159144,9.1516113,-0.155,0.407
12200303313120,34.6964607,8.3605957,-0.440,0.397
12200311202200,35.8089035,9.8547363,0.236,0.385
12200333013101,32.9810197,10.4919434,0.897,0.396
12200312231332,34.4612768,9.1076660,-0.102,0.394
12200133320323,36.7476872,10.6677246,-0.576,0.442
12200331022333,33.7334762,10.0085449,0.063,0.413
12200132321220,36.7652914,9.3273926,0.125,0.430
12200331023312,33.7700147,10.1623535,-0.708,0.393
12200311013300,36.3770673,10.4699707,-0.364,0.500
12200313220320,34.4793915,9.9426270,-0.212,0.470
12200312210011,34.8769180,8.8659668,-0.761,0.417
12200333110320,33.0178755,10.9973145,-0.359,0.445
12200311202132,35.8267208,9.9865723,-0.362,0.435
12200132230332,36.7476872,8.9318848,-0.251,0.372
12200313020133,35.1109213,10.0085449,0.269,0.390
12200311220032,35.6840710,9.8986816,-0.138,0.462
12200313022023,34.9669984,9.8767090,-0.236,0.384
12200133232132,36.6772301,10.3381348,0.697,0.472
12200321320211,33.3488843,7.8112793,-0.245,0.399
12200313203132,34.6783932,10.1623535,-0.900,0.406
12200132332103,36.7124667,9.6130371,-0.113,0.468
12200331231212,33.3305278,10.4260254,-0.435,0.389
12200132213311,36.9411109,9.1296387,-0.426,0.379
12200310131112,36.2885627,9.8107910,-0.309,0.413
12200331331331,33.3121674,11.2390137,0.164,0.389
12200312102130,35.2725313,9.2834473,-0.619,0.400
12200312122221,34.9129620,9.1735840,0.072,0.415
12200310330232,35.6126503,9.5471191,0.619,0.429
12200313212303,34.6422466,10.3161621,-0.404,0.318
12200313211032,34.8228222,10.4260254,-1.156,0.342
12200312022302,34.9309781,8.5363770,0.478,0.532
12200312033103,35.0030029,9.0856934,-0.316,0.339
12200310310131,35.9868958,9.6569824,-0.694,0.362
12200310203013,35.8623432,8.6901855,-0.406,0.429
12200312300100,34.8769180,9.2395020,-0.599,0.368
12200132132023,37.2390748,9.5251465,-0.631,0.374
12200310312212,35.7910823,9.5471191,-0.392,0.375
12200312110112,35.4338194,9.6350098,-0.726,0.357
12200313103103,35.2904681,10.8435059,-0.544,0.495
12200333101300,33.0547160,10.8215332,-0.112,0.341
12200303111111,35.4517204,8.4265137,-0.041,0.373
12200132231020,36.8356677,8.9758301,-0.769,0.400
12200133313201,36.9411109,11.1071777,0.053,0.448
12200133202211,36.9411109,9.9206543,-0.554,0.461
12200333013303,32.8888127,10.4919434,-0.009,0.384
12200133232223,36.6067084,10.2282715,0.372,0.505
12200303113010,35.3084009,8.3166504,-0.246,0.378
12200311221212,35.6483687,10.0744629,-0.048,0.502
12200312121312,35.0749644,9.4592285,0.324,0.373
12200312330111,34.5879970,9.6569824,-0.653,0.317
12200312131002,35.1468624,9.6789551,0.066,0.347
12200311221213,35.6483687,10.0964355,0.710,0.518
12200311030021,36.2708497,10.2282715,-0.544,0.425
12200331212210,33.4955973,10.2502441,-0.276,0.368
12200313022203,34.9309781,9.8767090,-0.888,0.378
12200313223211,34.3706444,10.0964355,-0.482,0.387
12200313222031,34.4069092,9.9206543,-0.367,0.341
12200312132001,35.0209992,9.5251465,0.003,0.410
12200331231131,33.3855858,10.5358887,-0.408,0.392
12200311033003,36.1467463,10.4040527,0.066,0.436
12200310321332,35.6126503,9.4592285,-0.388,0.363
12200311011320,36.4831401,10.4699707,-0.427,0.484
12200311210313,35.9335401,10.3601074,-0.276,0.451
12200310121000,36.3062717,9.3273926,0.089,0.468
12200321110003,34.2799139,8.1188965,-0.629,0.359
12200312231122,34.5337119,9.0637207,-0.427,0.397
12200312022132,34.9669984,8.5803223,0.159,0.495
12200132223303,36.6419773,8.7341309,-0.033,0.437
12200133323133,36.6772301,10.8874512,-0.520,0.528
12200312200100,34.8769180,8.5363770,-0.527,0.384
12200310102030,36.4124410,9.1955566,-0.446,0.339
12200312102220,35.2007443,9.1516113,-0.216,0.373
12200312133322,34.8949420,9.7668457,-0.632,0.354
12200311012113,36.4301218,10.3601074,-0.108,0.450
12200310033333,36.0402154,9.1296387,-0.447,0.330
12200330101030,34.2617560,9.3713379,-0.309,0.418
12200312130231,35.0569799,9.5690918,-0.103,0.396
12200313120012,35.1468624,10.6018066,-0.271,0.462
12200133322032,36.6772301,10.6018066,0.552,0.505
12200313102032,35.2545905,10.6018066,-0.483,0.460
12200312002101,35.3084009,8.5583496,-0.563,0.397
12200132233002,36.7124667,8.9758301,-0.500,0.409
12200331333321,33.1651449,11.1950684,0.410,0.437
12200331023323,33.7334762,10.1403809,-0.455,0.393
12200310030112,36.2885627,8.9318848,-0.622,0.375
12200312220200,34.5156090,8.4484863,-0.941,0.377
12200310101111,36.5890679,9.4812012,0.020,0.431
12200310323032,35.5411658,9.3713379,0.068,0.404
12200311011122,36.5361221,10.4699707,-0.386,0.502
12200310102230,36.3416775,9.1955566,-0.438,0.393
12200132312032,36.9586706,9.5471191,0.076,0.454
12200331230023,33.3672370,10.2282715,-0.900,0.398
12200313103222,35.1827876,10.7336426,-0.500,0.450
12200330113011,34.1527265,9.7448730,-0.455,0.415
12200133221330,36.7652914,10.1623535,0.389,0.458
12200310233323,35.4696175,9.0856934,-0.438,0.336
12200311002312,36.3593745,9.9865723,-0.352,0.426
12200311223303,35.5053996,10.1403809,-0.378,0.395
12200133322310,36.6596057,10.6896973,-0.652,0.435
12200311323323,35.4696175,10.8435059,-0.040,0.464
12200313130303,35.0749644,11.0192871,-0.103,0.495
12200313201021,34.8408581,10.0524902,0.172,0.407
12200301311301,35.9513294,8.3825684,-0.585,0.369
12200133221210,36.8004877,10.0744629,0.463,0.526
12200313102033,35.2545905,10.6237793,-0.011,0.436
12200310001302,36.5008048,8.7121582,-0.710,0.431
12200311223203,35.5053996,10.0524902,-0.582,0.401
12200331232010,33.2754349,10.2502441,-0.453,0.314
12200310101233,36.4654714,9.3933105,-0.109,0.400
12200312031230,35.0569799,9.0197754,-0.248,0.388
12200311302230,35.7732571,10.6018066,0.592,0.522
12200133323203,36.6419773,10.7556152,-0.289,0.471
12200333013323,32.8519030,10.4919434,-0.414,0.444
12200132321330,36.7652914,9.4592285,-0.318,0.402
12200311320133,35.6840710,10.7116699,-0.365,0.481
12200311000013,36.5714233,9.9206543,-0.488,0.426
12200133023322,37.1690711,10.1184082,0.378,0.481
12200313203101,34.7325837,10.1403809,-0.753,0.387
12200332100221,33.0178755,9.1735840,0.140,0.318
12200313212111,34.7325837,10.3601074,-0.340,0.392
12200330311112,33.6969222,9.8107910,-0.797,0.352
12200331002313,34.0617609,10.0085449,-0.543,0.377
12200132300030,37.1165257,9.1955566,-0.062,0.446
12200310212101,35.8801485,8.9099121,-0.397,0.412
12200312301033,34.8228222,9.3933105,-0.062,0.401
12200331212223,33.4406090,10.2282715,-0.298,0.387
12200310201201,35.9513294,8.6462402,0.193,0.342
12200312311330,34.7686910,9.8107910,0.128,0.378
12200132233303,36.6419773,9.0856934,0.265,0.386
12200321130223,33.8795365,8.1188965,-0.679,0.431
12200311223223,35.4696175,10.0524902,-0.409,0.443
12200311320111,35.7375947,10.7116699,0.651,0.524
12200311033021,36.1290012,10.4040527,0.518,0.454
12200333111311,33.0547160,11.2390137,-0.321,0.319
12200313130031,35.1288938,10.9753418,-0.338,0.415
12200310122312,36.0757417,9.2834473,-0.941,0.345
12200311101022,36.5361221,10.7336426,-0.023,0.494
12200303311000,34.8769180,8.2727051,-0.322,0.406
12200313120313,35.0749644,10.7116699,0.155,0.415
12200132331331,36.7652914,9.8327637,0.332,0.462
12200331302222,33.4406090,10.5578613,-0.462,0.417
12200331132202,33.7700147,10.9094238,-0.037,0.413
12200310210221,35.9157469,8.8220215,-0.211,0.395
12200331022210,33.7882780,9.8986816,-0.305,0.377
12200312303221,34.6241673,9.3493652,-0.724,0.364
12200312321021,34.5518109,9.3493652,-0.672,0.364
12200331020313,33.9160126,10.0085449,0.029,0.398
12200133222002,36.7124667,9.8547363,0.279,0.467
12200133202000,37.0113254,9.8547363,-0.219,0.453
12200133022301,37.2215800,9.9645996,0.752,0.451
12201202200232,34.7506393,11.3049316,0.610,0.552
12200331302332,33.4406090,10.6896973,-0.272,0.370
12200310211223,35.8979497,8.9978027,-0.572,0.348
12200312320130,34.5518109,9.2834473,-0.006,0.380
12200312233303,34.3525062,9.0856934,-0.012,0.426
12200312201123,34.8228222,8.7341309,-0.387,0.351
12200310033233,36.0402154,9.0417480,-0.279,0.373
12200310310331,35.9157469,9.6569824,-0.460,0.444
12200310001103,36.5714233,8.7341309,-0.922,0.411
12200312030101,35.1648270,8.9099121,-0.200,0.381
12200313202010,34.7325837,9.8986816,-0.177,0.386
12200313012320,35.2007443,10.2941895,-0.372,0.477
12200313122322,34.8949420,10.6457520,-0.148,0.398
12200132232001,36.7300790,8.8220215,-0.544,0.387
12200333102323,32.8519030,10.6677246,-0.606,0.330
12200312331032,34.5337119,9.7229004,-0.470,0.367
12200312133000,35.0209992,9.6789551,-0.540,0.372
12200312001021,35.4159144,8.6462402,-0.470,0.351
12200312202232,34.6060841,8.4924316,-0.589,0.343
12200313112320,35.2007443,10.9973145,-0.521,0.452
12200313100033,35.3980054,10.6237793,-0.638,0.437
12200132333233,36.6067084,9.7448730,-0.556,0.447
12200312101131,35.4159144,9.4812012,-0.156,0.374
12200133201223,37.0288689,10.0524902,-0.145,0.497
12200313013233,35.1827876,10.4479980,0.049,0.420
12200311011203,36.5008048,10.4040527,-0.277,0.459
12200311230300,35.6662218,10.2941895,0.112,0.426
12200311100332,36.4654714,10.6896973,0.015,0.521
12200312132011,35.0209992,9.5690918,0.421,0.450
12200133223033,36.6772301,10.0964355,0.142,0.484
12200132311311,37.0814751,9.8327637,-0.146,0.415
12200310213312,35.7910823,9.1076660,-0.170,0.351
12200310313223,35.7554279,9.7009277,-0.841,0.360
12200321121323,33.8795365,8.0310059,-0.686,0.349
12200133312120,36.9762263,10.9973145,-0.299,0.516
12200132203123,36.9586706,8.7341309,0.705,0.455
12200310123231,36.0579805,9.3933105,-0.218,0.419
12200310230232,35.6126503,8.8439941,-0.457,0.338
12200312233312,34.3525062,9.1076660,0.207,0.449
12200133330133,36.8180797,11.0632324,0.322,0.491
12200311211001,36.0224462,10.4040527,-0.157,0.423
12200311033210,36.0934989,10.4260254,-0.364,0.488
12200133220121,36.8356677,9.9645996,0.620,0.529
12200132331222,36.7476872,9.6789551,0.073,0.518
12200331232020,33.2386870,10.2062988,0.645,0.483
12200331123131,33.8247931,10.8874512,0.412,0.423
12200331212203,33.4772717,10.2282715,-0.288,0.359
12200310121302,36.2176866,9.4152832,-0.449,0.378
12200132223132,36.6772301,8.7561035,-0.091,0.424
12200310000000,36.5890679,8.4484863,-0.546,0.411
12200133023022,37.2390748,10.0305176,0.048,0.488
12200133230121,36.8356677,10.3161621,1.106,0.479
12200311323330,35.4875105,10.8654785,-0.264,0.482
12200311212321,35.7732571,10.3161621,-0.247,0.452
12200132123213,37.2040810,9.3933105,-0.406,0.442
12200310232203,35.5053996,8.8220215,-0.671,0.347
12200310100000,36.5890679,9.1516113,-0.214,0.460
12200313102230,35.2007443,10.6018066,-0.069,0.432
12200311332302,35.5053996,10.9973145,0.145,0.481
12200313021001,35.1648270,10.0524902,-0.107,0.401
12200311022302,36.0757417,9.9426270,-0.352,0.396
12200331203133,33.5139189,10.1843262,-0.438,0.364
12200313011322,35.3263298,10.4699707,-0.267,0.438
12200321033020,33.8247931,7.5695801,-0.583,0.368
12200313120023,35.1109213,10.5798340,-0.555,0.467
12200310101220,36.4831401,9.3273926,-0.353,0.557
12200312312011,34.7325837,9.5690918,-0.240,0.360
12200312110230,35.3442547,9.5471191,-0.216,0.354
12200132323331,36.6243449,9.4812012,0.381,0.388
12200333010331,33.0178755,10.3601074,0.338,0.394
12200133223130,36.6948504,10.1623535,1.293,0.541
12200301133110,36.1644874,8.4045410,-0.349,0.395
12200310210210,35.9513294,8.8439941,-0.071,0.463
12200301131231,36.1999576,8.3386230,-0.493,0.369
12200310222220,35.4875105,8.4484863,-0.538,0.384
12200313300330,34.7686910,10.6896973,1.359,0.441
12200331233312,33.1835362,10.5139160,-0.324,0.340
12200303311233,34.7506393,8.3386230,0.248,0.361
12200132310030,37.1165257,9.5471191,-0.545,0.440
12200310210012,36.0046730,8.8439941,-0.702,0.413
12200312121233,35.0389916,9.3933105,-0.231,0.387
12200310020002,36.2885627,8.4484863,-0.488,0.357
12200312231232,34.4612768,9.0197754,0.376,0.373
12200333031102,32.8149779,10.4699707,-0.171,0.366
12200312302033,34.6783932,9.2175293,-0.476,0.313
12200312130033,35.1109213,9.5690918,-0.524,0.390
12200311013122,36.3947562,10.4699707,-0.437,0.484
12200310223323,35.4696175,8.7341309,-0.386,0.402
12200312002002,35.2904681,8.4484863,-0.640,0.368
12200313221223,34.4612768,10.0524902,-0.567,0.417
12200311020333,36.1822245,10.0085449,-0.578,0.388
12200133223031,36.6948504,10.0964355,-0.613,0.523
12200313232023,34.3887788,10.2282715,-0.380,0.455
12200312002001,35.3084009,8.4704590,-0.416,0.343
12200312332011,34.4431582,9.5690918,-0.444,0.409
12200310122332,36.0402154,9.2834473,-0.332,0.354
12200330211201,33.6420620,8.9978027,0.151,0.465
12200313033210,34.9489902,10.4260254,-0.135,0.442
12200312023323,34.8949420,8.7341309,-0.499,0.351
12200312303020,34.6964607,9.3273926,-0.020,0.339
12200133320312,36.7828916,10.6896973,-0.633,0.415
12200301313123,35.8267208,8.3825684,-0.369,0.391
12200310311111,36.0224462,9.8327637,-0.546,0.400
12200133233302,36.6419773,10.4699707,0.261,0.526
12200311222110,35.5947852,9.9865723,-0.071,0.442
12200312330033,34.5337119,9.5690918,-0.688,0.428
12200332100111,33.1283507,9.3054199,0.195,0.334
12201202202001,34.7325837,11.2829590,0.614,0.531
12200312233110,34.4431582,9.1076660,-0.462,0.331
12200132232120,36.6948504,8.8879395,-0.101,0.345
12200311210033,35.9691146,10.2722168,-0.692,0.414
12200313300113,34.8588900,10.7116699,-0.082,0.446
12200312023200,34.9489902,8.6242676,-0.340,0.369
12200311101203,36.5008048,10.7556152,-0.484,0.473
12200303133031,34.9850026,8.3386230,-0.634,0.345
12200132313230,36.9059794,9.7229004,-0.388,0.460
12200310131023,36.2531327,9.7009277,-0.426,0.357
12200312111011,35.4517204,9.7448730,-0.355,0.316
12200312230233,34.4612768,8.8659668,0.114,0.409
12200133320130,36.8356677,10.6896973,0.103,0.491
12200312130010,35.1648270,9.5471191,-0.731,0.354
12200312013012,35.2904681,9.0197754,-0.569,0.362
12200133323233,36.6067084,10.7995605,0.455,0.475
12200312131010,35.1648270,9.7229004,-0.287,0.316
12200132300212,37.0639438,9.1955566,-0.121,0.416
12200311222002,35.5769160,9.8547363,-0.014,0.415
12200311233223,35.4696175,10.4040527,-0.606,0.528
12200132232313,36.6419773,8.9538574,0.340,0.432
12200310220131,35.7019162,8.6022949,-0.343,0.416
12200303311123,34.8228222,8.3825684,-0.467,0.344
12200313203031,34.6964607,10.0964355,-0.158,0.429
12200311302320,35.7732571,10.6457520,0.108,0.493
12200313102202,35.2186970,10.5578613,-0.550,0.454
12200330131302,33.9160126,9.7668457,-0.195,0.415
12200311200021,35.9868958,9.8767090,-0.555,0.430
12200132220321,36.7652914,8.5583496,0.205,0.415
12200331213330,33.4589423,10.5139160,-0.783,0.383
12200312232003,34.4250356,8.8220215,0.453,0.482
12200310123002,36.1467463,9.3273926,-0.056,0.382
12200311220022,35.6840710,9.8547363,-0.582,0.360
12200313200211,34.8047824,9.9206543,0.086,0.420
12200310313311,35.8089035,9.8327637,-0.251,0.396
12200133212213,36.9235472,10.2722168,-0.003,0.544
12200310033131,36.1290012,9.1296387,-0.164,0.426
12200312311023,34.8228222,9.7009277,-0.751,0.348
12200132302111,37.0113254,9.3054199,-0.549,0.383
12200311032300,36.0934989,10.2941895,-0.157,0.434
12200310303333,35.7554279,9.4812012,-0.151,0.451
12200312103133,35.2545905,9.4812012,0.056,0.379
12200312203223,34.6060841,8.6462402,-0.612,0.380
12200311021212,36.2176866,10.0744629,-0.623,0.431
12200313211132,34.8228222,10.5139160,-0.370,0.402
12200311220120,35.7019162,9.9426270,-0.564,0.434
12200333322312,31.9987589,10.6896973,0.265,0.476
12200310103122,36.3947562,9.4152832,-0.020,0.466
12200310021323,36.1822245,8.7341309,0.183,0.504
12200312231030,34.5518109,9.0197754,-0.438,0.378
12200311031101,36.3062717,10.4919434,-0.517,0.552
12200331300132,33.6603526,10.6896973,-0.337,0.335
12200311332022,35.5411658,10.9094238,0.265,0.460
12200310033011,36.1644874,9.0417480,-0.634,0.376
12200313121020,35.1288938,10.7336426,0.219,0.549
12200132122211,37.2215800,9.2175293,-0.243,0.468
12200132223222,36.6067084,8.6242676,-0.530,0.418
12200311001011,36.5890679,10.0964355,-0.027,0.459
12200310201123,35.9691146,8.7341309,-0.940,0.355
12200311230113,35.7197574,10.3601074,-0.027,0.471
12200331232220,33.1651449,10.2062988,0.145,0.383
12200301333132,35.5411658,8.4045410,0.003,0.388
12200312212300,34.6603219,8.8879395,-0.413,0.369
12200330110002,34.2799139,9.5031738,-0.526,0.355
12200312133001,35.0209992,9.7009277,-0.534,0.366
12200133312230,36.9059794,10.9533691,0.262,0.463
12200310201233,35.8979497,8.6901855,-0.159,0.351
12200311202213,35.7910823,9.9206543,-0.703,0.450
12200311202000,35.8801485,9.8547363,-0.180,0.378
12200310231202,35.6483687,8.9758301,-0.240,0.339
12200132320232,36.7476872,9.1955566,0.318,0.493
12200311222131,35.5590429,10.0085449,-0.440,0.422
12200312302332,34.6060841,9.2834473,0.276,0.357
12200312112211,35.2366457,9.5690918,-0.652,0.336
12200310002103,36.4301218,8.5583496,-0.464,0.367
12200310303111,35.8801485,9.4812012,-0.400,0.402
12200311211313,35.9335401,10.5358887,0.282,0.486
12200311000111,36.5890679,10.0085449,-0.341,0.453
12200311332122,35.5411658,10.9973145,-0.102,0.468
12200133223212,36.6419773,10.0744629,-0.407,0.477
12200311020213,36.2176866,9.9206543,-0.824,0.454
12200311332020,35.5590429,10.9094238,0.379,0.448
12200312012113,35.2904681,8.9538574,-0.585,0.419
12200310332223,35.4696175,9.5251465,-0.337,0.343
12200310011332,36.4654714,9.1076660,-0.659,0.399
12200310223330,35.4875105,8.7561035,-0.740,0.382
12200133310323,37.0288689,11.0192871,0.414,0.510
12200311221032,35.6840710,10.0744629,0.241,0.462
12200313223312,34.3525062,10.1623535,-0.495,0.460
12200313000221,35.3442547,9.8767090,-0.423,0.369
12200311031201,36.2354117,10.4040527,-0.190,0.429
12200331123100,33.8612926,10.8215332,0.981,0.430
12200132300103,37.1340449,9.2614746,-0.035,0.461
