quadkey,latitude,longitude,rwi,error
21030133012021,-26.0074237,-57.2717285,-0.788,0.411
21031020023323,-25.1552290,-55.9533691,-0.288,0.505
21031021220310,-25.5721751,-54.7009277,-0.312,0.488
21031200012112,-27.2448621,-55.7556152,-0.380,0.426
21030131121001,-24.8565339,-56.7443848,-0.533,0.396
21031020321001,-25.4928679,-55.3381348,-0.520,0.436
21030131231303,-25.5919938,-57.0080566,-0.581,0.430
21031021202131,-25.3738088,-54.6789551,0.315,0.467
21030113031320,-23.6948343,-57.0300293,0.172,0.402
21030113100012,-23.2716267,-56.8981934,0.127,0.492
21030133032123,-26.3426524,-57.1838379,-0.067,0.478
21030131111102,-24.5571158,-56.3269043,-0.281,0.424
21031003223321,-24.4971459,-54.5471191,-0.606,0.441
21031022102020,-26.0074237,-55.5358887,-0.180,0.468
21030113132010,-23.7350688,-56.5466309,-0.447,0.433
21030111112111,-22.1161768,-56.4367676,-0.404,0.441
21030111322123,-23.1504616,-56.8322754,-0.193,0.445
21030113123200,-23.8155005,-56.7663574,-0.425,0.380
21031022001030,-25.8493365,-56.0192871,-0.303,0.512
21031020303230,-25.4531946,-55.3161621,0.054,0.452
21030131231212,-25.5919938,-57.0739746,-0.143,0.460
21030131233303,-25.7504244,-57.0080566,-0.369,0.437
21030133013131,-26.0074237,-56.9641113,-0.639,0.424
21031022211110,-26.4410651,-55.5798340,0.117,0.453
21030131320003,-25.5126996,-56.9201660,-0.417,0.430
21031022312231,-26.7161733,-55.1184082,0.716,0.466
21031200011201,-27.1471444,-55.6896973,0.349,0.417
21030113300001,-23.8958823,-56.9201660,-0.156,0.441
21031020001320,-24.6570018,-55.9753418,-0.395,0.476
21031022212200,-26.6769127,-55.8874512,-0.377,0.434
21030133302221,-26.7161733,-56.9201660,-0.587,0.392
21030113031330,-23.6948343,-56.9860840,-0.484,0.409
21030133213210,-26.6769127,-57.0739746,0.079,0.486
21031022113033,-26.0271697,-54.9426270,-0.397,0.506
21031020030213,-24.9561796,-55.8215332,-0.461,0.387
21031022330210,-26.8338741,-55.1403809,-0.341,0.406
21030131212011,-25.3340963,-57.2277832,-0.168,0.475
21030133032301,-26.3623416,-57.1838379,-0.339,0.524
21031022321030,-26.7946541,-55.3161621,-0.143,0.425
21031002021100,-23.5740566,-55.9753418,-0.245,0.487
21030131012110,-24.6969338,-57.1618652,-0.251,0.501
21030113233120,-24.4171416,-57.0300293,-0.398,0.458
21030113132011,-23.7350688,-56.5246582,-0.030,0.439
21031020131231,-24.9760991,-54.9426270,0.071,0.445
21031002313120,-24.0966182,-54.9206543,-0.124,0.466
21030131112101,-24.6969338,-56.4807129,0.310,0.472
21030111322233,-23.2312505,-56.8762207,0.451,0.522
21031200011000,-27.0689087,-55.7116699,-0.055,0.457
21030131231031,-25.5325281,-57.0520020,-0.011,0.464
21031022203111,-26.5983508,-55.9094238,-0.615,0.367
21031002230330,-24.3370866,-55.7556152,-0.111,0.398
21030113103030,-23.4531676,-56.7224121,0.081,0.524
21031022231331,-26.8730805,-55.5578613,0.640,0.492
21030111232230,-23.2110579,-57.2497559,-0.336,0.519
21031020122233,-25.1552290,-55.4699707,0.127,0.432
21030133311212,-26.5393939,-56.3708496,0.167,0.447
21030113233313,-24.4771496,-56.9641113,0.088,0.441
21030113302300,-24.1367278,-56.8542480,-0.375,0.479
21031020103111,-24.6969338,-55.2062988,-0.431,0.407
21031020010223,-24.6769694,-55.8654785,-0.291,0.464
21031020302013,-25.3539542,-55.4699707,-0.815,0.410
21031020200101,-25.1751161,-56.1291504,-0.244,0.363
21030131300303,-25.2745031,-56.8322754,0.229,0.529
21030131201020,-25.2148807,-57.4694824,1.189,0.551
21030131321331,-25.6118091,-56.6125488,-0.439,0.388
21031022230120,-26.7946541,-55.7995605,-0.164,0.392
21031020212120,-25.3738088,-55.7995605,0.065,0.446
21030113100332,-23.3926816,-56.8103027,-0.427,0.395
21031022111100,-25.8097816,-54.9206543,-0.034,0.461
21031002200232,-24.0364303,-56.1950684,0.432,0.431
21031002220121,-24.2569809,-56.1291504,-0.272,0.442
21031020003030,-24.7368531,-56.0192871,0.444,0.565
21031022021002,-26.1455758,-56.0632324,-0.185,0.459
21031000203030,-22.8065667,-56.0192871,-0.509,0.411
21031022221312,-26.8534790,-55.9313965,-0.438,0.428
21031020301221,-25.2943708,-55.3381348,-0.320,0.447
21030113102001,-23.4128467,-56.9201660,0.564,0.406
21031020210202,-25.2745031,-55.8874512,-0.357,0.437
21031022303020,-26.6376385,-55.3601074,-0.599,0.453
21031021223203,-25.7504244,-54.6350098,0.254,0.405
21031020130200,-24.9362569,-55.1843262,-0.350,0.408
21031020022223,-25.1552290,-56.2170410,-0.666,0.451
21031002220030,-24.2569809,-56.1950684,-0.263,0.398
21031023000331,-25.9284066,-54.6789551,-0.141,0.462
21031022222222,-27.0493412,-56.2390137,-0.088,0.432
21031020330322,-25.6316212,-55.0964355,-0.054,0.384
21031022103303,-26.0666517,-55.2502441,-0.347,0.383
21030132323302,-27.0101960,-58.0847168,-0.714,0.407
21031022020211,-26.2047338,-56.1730957,-0.172,0.406
21031020100331,-24.6570018,-55.3820801,-0.920,0.428
21030113001223,-23.3926816,-57.4475098,0.431,0.526
21030131101001,-24.5371290,-56.7443848,0.220,0.435
21031000212031,-22.8065667,-55.8215332,-0.589,0.395
21031022001110,-25.8097816,-55.9313965,-0.050,0.514
21030131100101,-24.5371290,-56.8322754,0.986,0.524
21030113310333,-24.0364303,-56.4367676,-0.394,0.462
21031023000010,-25.8097816,-54.7888184,-0.554,0.423
21030133100032,-25.8691090,-56.8981934,-0.484,0.438
21031023022033,-26.3426524,-54.7668457,-0.253,0.421
21031020323013,-25.6712354,-55.2941895,-0.036,0.391
21031200001022,-27.1275906,-56.0632324,-0.520,0.439
21030111323100,-23.0898380,-56.6784668,-0.227,0.456
21031023021201,-26.2047338,-54.6350098,0.792,0.396
21030131300302,-25.2745031,-56.8542480,-0.074,0.488
21030131202321,-25.4531946,-57.5354004,1.086,0.518
21031022301100,-26.4410651,-55.2722168,-0.266,0.470
21031000201101,-22.6038685,-55.9533691,-0.033,0.394
21031022203330,-26.7161733,-55.9313965,-0.330,0.384
21030131112103,-24.7168951,-56.4807129,0.018,0.431
21030131111221,-24.6570018,-56.3928223,-0.225,0.487
21030133130130,-26.1652985,-56.4587402,-0.348,0.405
21031002203200,-24.1367278,-56.0632324,-0.175,0.499
21031022000311,-25.8888782,-56.0852051,-0.269,0.504
21031022003221,-26.0863877,-56.0412598,-0.301,0.455
21030113312302,-24.1567778,-56.5026855,-0.121,0.490
21031022020121,-26.1652985,-56.1291504,-0.044,0.486
21031022201210,-26.5197349,-56.0192871,-0.469,0.353
21030113311313,-23.9962894,-56.2609863,-0.284,0.428
21031022020233,-26.2638619,-56.1730957,-0.639,0.380
21030113011301,-23.3321679,-57.0080566,-0.374,0.497
21030110112323,-22.2585964,-57.8869629,-0.236,0.535
21031020032223,-25.1552290,-55.8654785,-0.308,0.414
21031022131010,-26.1258498,-54.9645996,-0.107,0.434
21030113211113,-23.9159700,-56.9641113,-0.289,0.508
21031022110021,-25.8493365,-55.1623535,-0.030,0.448
21030131110011,-24.5371290,-56.5246582,-0.120,0.529
21030113100100,-23.2514401,-56.8542480,-0.020,0.471
21031022123220,-26.4017101,-55.3601074,-0.370,0.434
21031002232130,-24.4171416,-55.7556152,-0.073,0.403
21031020121032,-24.9163310,-55.3161621,-0.542,0.400
21030131213302,-25.4333530,-57.0300293,-0.124,0.492
21031002003233,-23.5539161,-55.9973145,-0.072,0.416
21031020023011,-25.0159284,-55.9973145,-0.100,0.449
21031022213303,-26.6965447,-55.6018066,-0.232,0.363
21031020021332,-24.9960153,-55.9313965,-0.148,0.513
21030131032223,-25.1552290,-57.2717285,0.440,0.540
21031022312303,-26.6965447,-55.0744629,-0.314,0.437
21031022011032,-25.8691090,-55.6677246,-0.241,0.415
21030110130110,-22.2789302,-57.8649902,-0.455,0.423
21031020022112,-25.0358382,-56.1071777,-0.664,0.420
21030131211011,-25.1751161,-57.0520020,-0.579,0.481
21030131201032,-25.2347581,-57.4255371,1.044,0.500
21031022222231,-27.0297703,-56.1730957,-0.536,0.408
21031020300012,-25.1950000,-55.4919434,-0.400,0.423
21030111312211,-22.8470703,-56.5246582,-0.683,0.484
21030132312022,-26.6572773,-57.9968262,-0.203,0.442
21031022331012,-26.7750390,-54.9645996,-0.152,0.372
21030133313312,-26.6965447,-56.2829590,-0.062,0.498
21030133012013,-25.9876744,-57.2277832,0.624,0.513
21030133320221,-26.8730805,-56.9201660,-0.410,0.448
21031022130022,-26.1850178,-55.1843262,0.292,0.441
21031020021222,-24.9960153,-56.0632324,-0.583,0.397
21031021220110,-25.4928679,-54.7009277,0.638,0.439
21030113131213,-23.6747124,-56.3488770,-0.522,0.471
21031022101012,-25.8295607,-55.3161621,-0.649,0.425
21030113321320,-24.3370866,-56.6784668,-0.252,0.417
21031022212121,-26.6376385,-55.7775879,-0.385,0.396
21031022012201,-26.0469124,-55.8654785,-0.069,0.416
21030132111013,-25.8295607,-57.7551270,-0.237,0.454
21031020130310,-24.9362569,-55.0524902,-0.350,0.401
21031020023302,-25.1154450,-55.9753418,-0.484,0.452
21031020312330,-25.4531946,-55.0524902,0.235,0.444
21031020003002,-24.7168951,-56.0632324,-0.048,0.460
21030311103231,-27.3424940,-56.7004395,-0.149,0.453
21031002100000,-23.2514401,-55.5358887,0.652,0.528
21031200001213,-27.1666948,-55.9973145,-0.212,0.412
21030131201323,-25.3142351,-57.3596191,0.411,0.494
21031022003322,-26.1061204,-55.9753418,-0.399,0.454
21030131103132,-24.7568079,-56.6345215,-0.469,0.467
21031002323032,-24.4371475,-55.3161621,-0.086,0.396
21030113110003,-23.2716267,-56.5686035,-0.576,0.443
21030113310312,-23.9962894,-56.4587402,0.093,0.474
21031020220113,-25.5126996,-56.0852051,-0.511,0.442
21031002222132,-24.4371475,-56.1071777,-0.464,0.391
21030131321201,-25.5721751,-56.7443848,0.152,0.456
21030113101220,-23.3725134,-56.7663574,-0.386,0.403
21030131213021,-25.3738088,-57.0959473,-0.146,0.503
21031022021123,-26.1850178,-55.9533691,-0.202,0.460
21031021202311,-25.4135082,-54.6789551,-0.128,0.480
21031020030021,-24.8964019,-55.8654785,-0.398,0.403
21031020010322,-24.6769694,-55.7995605,-0.153,0.485
21030111232232,-23.2312505,-57.2497559,0.666,0.550
21031002320320,-24.3370866,-55.4479980,-0.383,0.361
21031022002130,-26.0074237,-56.1071777,0.328,0.473
21030113321323,-24.3571051,-56.6564941,-0.359,0.476
21031002222321,-24.4971459,-56.1291504,-0.114,0.418
21031020330021,-25.5325281,-55.1623535,-0.127,0.439
21031020230302,-25.5919938,-55.7995605,-0.569,0.448
21031020230300,-25.5721751,-55.7995605,-0.667,0.431
21030133110220,-25.9284066,-56.5905762,0.051,0.447
21030113120213,-23.6747124,-56.8762207,-0.684,0.462
21031022132233,-26.4213893,-55.1184082,-0.346,0.341
21031022312033,-26.6572773,-55.1184082,-0.152,0.417
21031023022030,-26.3229598,-54.7888184,-0.726,0.435
21031020230032,-25.5523532,-55.8435059,0.104,0.439
21031022301131,-26.4804067,-55.2062988,-0.720,0.407
21031022112320,-26.0863877,-55.0964355,-0.267,0.427
21031020103101,-24.6969338,-55.2502441,-0.218,0.464
21030131331111,-25.4928679,-56.2609863,0.199,0.461
21031022222201,-26.9906183,-56.2170410,0.484,0.448
21031200013212,-27.3229745,-55.6677246,-0.695,0.424
21031200031001,-27.3815228,-55.6896973,-0.816,0.432
21031020230020,-25.5325281,-55.8874512,0.076,0.534
21031020012232,-24.8365952,-55.8435059,-0.346,0.424
21031023001023,-25.8691090,-54.6350098,0.138,0.495
21031020112333,-24.8365952,-55.0305176,0.144,0.437
21030311120102,-27.4010320,-56.8542480,0.901,0.525
21031020210331,-25.2943708,-55.7336426,-0.381,0.436
21031200010203,-27.1666948,-55.8654785,-0.308,0.461
21031022230121,-26.7946541,-55.7775879,-0.269,0.397
21031020023201,-25.0955481,-56.0412598,-0.559,0.395
21030113310132,-23.9561359,-56.4587402,-0.490,0.429
21031200000202,-27.1666948,-56.2390137,0.834,0.472
21031020202330,-25.4531946,-56.1071777,-0.316,0.476
21031000022322,-22.5835822,-56.1511230,-0.162,0.462
21030133321220,-26.8730805,-56.7663574,-0.710,0.441
21030131130122,-24.9163310,-56.5026855,-0.718,0.368
21030133011202,-25.9086440,-57.1179199,0.474,0.543
21031022302031,-26.6376385,-55.4699707,-0.566,0.422
21030111330010,-22.9280413,-56.5466309,-0.248,0.434
21031021203003,-25.3539542,-54.6350098,-0.091,0.420
21030131212301,-25.4135082,-57.1838379,-0.097,0.495
21031021202212,-25.4333530,-54.7888184,-0.165,0.429
21030133100021,-25.8493365,-56.9201660,-0.245,0.464
21030131231331,-25.6118091,-56.9641113,-0.323,0.409
21031022330211,-26.8338741,-55.1184082,-0.610,0.421
21030133100330,-25.9284066,-56.8103027,-0.330,0.458
21031020131113,-24.8764695,-54.8547363,-0.637,0.443
21030131230301,-25.5721751,-57.1838379,0.424,0.540
21030131320212,-25.5919938,-56.8981934,-0.374,0.501
21031022321212,-26.8534790,-55.3161621,0.174,0.461
21030113132310,-23.8155005,-56.4587402,-0.179,0.473
21030131210231,-25.2943708,-57.2277832,0.259,0.476
21031002223022,-24.4371475,-56.0632324,-0.195,0.392
21031022030203,-26.2244465,-55.8654785,-0.438,0.391
21031020130021,-24.8964019,-55.1623535,0.106,0.421
21031022101330,-25.9284066,-55.2282715,-0.063,0.430
21031002223211,-24.4571501,-55.9973145,-0.657,0.420
21030133213232,-26.7357986,-57.0739746,-0.106,0.472
21031022120302,-26.2244465,-55.4479980,-0.249,0.447
21031020002133,-24.7568079,-56.0852051,-0.438,0.411
21031020203003,-25.3539542,-56.0412598,-0.450,0.482
21031022133133,-26.3426524,-54.8547363,-0.212,0.474
21031022012130,-26.0074237,-55.7556152,-0.748,0.443
21031023200102,-26.4607376,-54.7448730,0.323,0.464
21031022230100,-26.7554205,-55.7995605,0.151,0.462
21031020231103,-25.5126996,-55.6018066,-0.525,0.456
21031002320333,-24.3571051,-55.3820801,0.231,0.561
21031022123230,-26.4017101,-55.3161621,-0.335,0.413
21030111322331,-23.2110579,-56.7883301,-0.196,0.482
21031020321023,-25.5523532,-55.3381348,-0.652,0.430
21031022302023,-26.6572773,-55.5139160,-0.284,0.415
21030131111200,-24.6170569,-56.4147949,-0.422,0.438
21030133113200,-26.0469124,-56.4147949,-0.016,0.418
21031020320110,-25.4928679,-55.4040527,-0.245,0.430
21031020231030,-25.5325281,-55.6677246,0.082,0.476
21030131103223,-24.8365952,-56.7443848,-0.189,0.443
21031020131003,-24.8764695,-54.9865723,-0.631,0.427
21030131212323,-25.4730329,-57.1838379,0.372,0.535
21030311002312,-27.3229745,-57.5134277,-0.741,0.362
21030111322033,-23.1504616,-56.8762207,-0.225,0.421
21031022010003,-25.8295607,-55.8654785,-0.220,0.428
21031023001232,-25.9481659,-54.6130371,0.193,0.524
21030131103033,-24.7568079,-56.7004395,-0.885,0.425
21031022221120,-26.7946541,-55.9753418,-0.520,0.414
21031020223122,-25.7108365,-55.9753418,-0.047,0.425
21031022123310,-26.3623416,-55.2282715,-0.298,0.445
21031002220013,-24.2369466,-56.1730957,-0.318,0.391
21031020222231,-25.7702134,-56.1730957,-0.335,0.545
21030131200022,-25.2347581,-57.6452637,0.144,0.508
21031022331001,-26.7554205,-54.9865723,0.119,0.349
21031000210113,-22.6241518,-55.7336426,-0.212,0.457
21031020111223,-24.6769694,-54.9865723,-0.036,0.457
21031002222231,-24.4971459,-56.1730957,0.142,0.496
21031021201010,-25.1751161,-54.6130371,-0.200,0.420
21030131221101,-25.4928679,-57.3596191,0.491,0.488
21031020012121,-24.7368531,-55.7775879,-0.412,0.442
21031022001313,-25.9086440,-55.9094238,-0.168,0.438
21031002003232,-23.5539161,-56.0192871,-0.499,0.397
21030131230102,-25.5126996,-57.2058105,-0.351,0.484
21031020132311,-25.0955481,-55.0305176,-0.531,0.401
21031022003310,-26.0469124,-55.9313965,0.415,0.530
21030311111310,-27.1471444,-56.2829590,0.061,0.428
21031021003021,-24.7368531,-54.6350098,-0.534,0.434
21031022303203,-26.6965447,-55.3381348,-0.679,0.452
21031200100011,-27.0689087,-55.4699707,-0.636,0.364
21030131311111,-25.1751161,-56.2609863,-0.664,0.487
21030131111003,-24.5571158,-56.3928223,-0.156,0.467
21031020220022,-25.5523532,-56.2390137,-0.262,0.432
21030131220332,-25.6316212,-57.5134277,-0.133,0.476
21031020102012,-24.7168951,-55.4919434,-0.484,0.401
21031021222032,-25.7108365,-54.7888184,0.115,0.442
21031022012111,-25.9679218,-55.7336426,-0.089,0.414
21030131333300,-25.7306321,-56.3269043,-0.192,0.488
21031022200303,-26.5393939,-56.1291504,0.038,0.377
21031000200200,-22.6849838,-56.2390137,-0.637,0.416
21031020210221,-25.2943708,-55.8654785,-0.030,0.424
21031002321302,-24.3170649,-55.2722168,-0.109,0.414
21030131302110,-25.3340963,-56.8103027,-0.207,0.536
21031002232311,-24.4571501,-55.7336426,-0.322,0.438
21031022200221,-26.5590496,-56.2170410,0.390,0.463
21031020210023,-25.2347581,-55.8654785,-0.532,0.525
21031020211010,-25.1751161,-55.6677246,0.396,0.444
21031020021023,-24.9163310,-56.0412598,-0.544,0.507
21031003200320,-24.0163614,-54.7448730,0.146,0.452
21030311110300,-27.1471444,-56.5026855,0.586,0.523
21030113311231,-24.0163614,-56.3488770,-0.231,0.452
21031002321100,-24.2169091,-55.2722168,-0.538,0.405
21030133231320,-26.8730805,-57.0300293,0.670,0.514
21031020202132,-25.3936601,-56.1071777,-0.423,0.411
21031022203320,-26.7161733,-55.9753418,-0.739,0.392
21030311031112,-27.4010320,-56.9860840,-0.188,0.454
21030131322200,-25.7306321,-56.9421387,-0.397,0.446
21031020001200,-24.6170569,-56.0632324,-0.113,0.450
21031022311133,-26.5000725,-54.8547363,-0.203,0.405
21030131221123,-25.5523532,-57.3596191,-0.186,0.473
21031022221013,-26.7750390,-55.9973145,-0.739,0.423
21030131212023,-25.3936601,-57.2717285,0.519,0.513
21031022000003,-25.8295607,-56.2170410,-0.830,0.399
21031020230023,-25.5523532,-55.8654785,-0.472,0.488
21031022302120,-26.6376385,-55.4479980,-0.556,0.415
21031020203021,-25.3738088,-56.0412598,-0.619,0.439
21031020333221,-25.7702134,-54.9865723,-0.353,0.434
21030113011012,-23.2716267,-57.0739746,-0.362,0.460
21031020222023,-25.7108365,-56.2170410,-0.029,0.523
21031020220100,-25.4928679,-56.1511230,-0.432,0.451
21030111230331,-23.0494070,-57.1398926,-0.377,0.465
21030130333111,-25.6514299,-57.6672363,-0.621,0.454
21031022003232,-26.1061204,-56.0192871,-0.356,0.416
21030113011003,-23.2716267,-57.0959473,-0.542,0.422
21030131311212,-25.2745031,-56.3708496,-0.089,0.442
21030131101210,-24.6170569,-56.7224121,0.054,0.477
21030311110123,-27.1275906,-56.4807129,0.162,0.438
21030111322223,-23.2312505,-56.9201660,-0.501,0.406
21031020302122,-25.3936601,-55.4479980,-0.351,0.431
21031022221103,-26.7750390,-55.9533691,-0.156,0.467
21030133133120,-26.3229598,-56.3269043,-0.271,0.418
21031022210000,-26.4410651,-55.8874512,0.190,0.501
21030133103232,-26.1061204,-56.7224121,-0.614,0.464
21030133112100,-25.9679218,-56.5026855,-0.155,0.475
21031022123233,-26.4213893,-55.2941895,-0.472,0.415
21031022122121,-26.3229598,-55.4260254,-0.545,0.446
21031022232102,-26.9318647,-55.7995605,-0.534,0.427
21031022232132,-26.9710372,-55.7556152,-0.193,0.421
21031200012301,-27.3034516,-55.7775879,-0.396,0.409
21031022000331,-25.9284066,-56.0852051,-0.245,0.410
21030133103210,-26.0469124,-56.7224121,-0.485,0.470
21030131333101,-25.6514299,-56.3049316,0.499,0.544
21030311113030,-27.2643953,-56.3708496,-0.201,0.439
21030113300023,-23.9561359,-56.9201660,-0.385,0.452
21031020001010,-24.5371290,-56.0192871,-0.193,0.465
21031003203132,-24.1166746,-54.5251465,-0.048,0.423
21031020112320,-24.8166532,-55.0964355,-0.307,0.380
21030131033312,-25.1154450,-56.9860840,-0.219,0.531
21030311002002,-27.2448621,-57.6452637,-0.567,0.396
21030133302302,-26.6965447,-56.8542480,-0.203,0.405
21030133103023,-26.0271697,-56.7443848,-0.532,0.379
21031020003132,-24.7568079,-55.9313965,-0.260,0.485
21031002331201,-24.2970401,-54.9865723,0.278,0.495
21031022210223,-26.5787018,-55.8654785,-0.659,0.400
21030131312330,-25.4531946,-56.4587402,0.532,0.479
21031022101101,-25.8097816,-55.2502441,-0.497,0.419
21031020211210,-25.2546322,-55.6677246,-0.273,0.436
21030131113130,-24.7368531,-56.2829590,-0.242,0.381
21030111323102,-23.1100489,-56.6784668,-0.421,0.466
21031022000333,-25.9481659,-56.0852051,-0.444,0.399
21031023022113,-26.3032638,-54.6789551,0.012,0.389
21030131023232,-25.1552290,-57.4255371,0.501,0.528
21031020001210,-24.6170569,-56.0192871,0.048,0.511
21031022030012,-26.1455758,-55.8435059,-0.454,0.420
21031020113113,-24.7168951,-54.8547363,-0.311,0.420
21031002220001,-24.2169091,-56.2170410,-0.360,0.393
21030133011322,-25.9481659,-57.0300293,0.019,0.443
21031020302032,-25.3936601,-55.4919434,-0.239,0.454
21031020232121,-25.6910376,-55.7775879,-0.041,0.411
21031020023321,-25.1353386,-55.9533691,-0.380,0.434
21030111112011,-22.1161768,-56.5246582,1.088,0.546
21030131022010,-25.0159284,-57.6013184,-0.316,0.431
21030113011323,-23.3926816,-57.0080566,0.096,0.506
21031022022111,-26.2835645,-56.0852051,-0.563,0.410
21031000223303,-23.1908622,-55.9533691,-0.564,0.437
21031020020320,-24.9760991,-56.1511230,0.091,0.484
21031022223213,-27.0101960,-55.9973145,-0.260,0.407
21030131322220,-25.7702134,-56.9421387,0.099,0.452
