quadkey,latitude,longitude,rwi,error
30030231030132,-29.9073289,27.2131348,-0.256,0.430
30030320120010,-29.8501727,28.8830566,-0.415,0.439
30030302302321,-29.2001230,28.9489746,-0.811,0.431
30030302301322,-29.0657724,29.1027832,-0.373,0.431
30030213311200,-29.0081399,27.9602051,-0.093,0.473
30030320003132,-29.7548395,28.4436035,-0.519,0.438
30030231121222,-29.9834863,27.6086426,-0.123,0.451
30030302233102,-29.4108899,28.7512207,-0.515,0.427
30030231310232,-30.2875311,27.8283691,-0.183,0.511
30030320000220,-29.6594156,28.1359863,-0.370,0.418
30030231011201,-29.6212207,27.2790527,-0.378,0.441
30030231010031,-29.5830112,27.1472168,-0.385,0.437
30030302200033,-28.9889219,28.2019043,0.514,0.549
30030320003100,-29.6975960,28.3996582,-0.316,0.455
30030302321012,-29.2576481,29.0588379,-0.077,0.471
30030213312332,-29.2193016,27.9162598,-0.208,0.480
30030213303023,-29.1425657,27.6306152,-0.002,0.430
30030231100322,-29.6785076,27.5207520,-0.077,0.443
30030231120111,-29.8501727,27.5866699,-0.183,0.506
30030231101133,-29.6021178,27.7624512,0.158,0.462
30030231312220,-30.4202557,27.7844238,-0.405,0.434
30030231100232,-29.6785076,27.4768066,-0.154,0.425
30030231101020,-29.5830112,27.6086426,-0.522,0.424
30030231102022,-29.7548395,27.4328613,-0.282,0.441
30030231113211,-29.7739134,28.0261230,-0.208,0.456
30030231300113,-30.1736241,27.5866699,0.047,0.434
30030302231200,-29.3151407,28.6633301,-0.240,0.427
30030213313030,-29.1233728,28.0041504,0.027,0.472
30030231303020,-30.3444351,27.6086426,-0.334,0.436
30030320020021,-29.8882805,28.1579590,-0.557,0.421
30030302232101,-29.3917473,28.5974121,-0.151,0.444
30030320032220,-30.1166211,28.4875488,-0.576,0.424
30030231110313,-29.6403199,27.9382324,-0.060,0.434
30030231213111,-30.3065028,27.4108887,0.107,0.408
30030320033200,-30.0786009,28.6633301,-0.168,0.437
30030302212032,-29.1425657,28.5314941,-0.591,0.455
30030302230031,-29.2768159,28.5534668,0.496,0.528
30030302021120,-28.6616708,28.3996582,-0.209,0.469
30030302230210,-29.3151407,28.5314941,-0.039,0.450
30030302222020,-29.4300290,28.1359863,-0.320,0.437
30030302222310,-29.4682962,28.2678223,-0.174,0.426
30030231103030,-29.7357620,27.6525879,0.073,0.435
30030231102333,-29.8311133,27.5866699,-0.394,0.514
30030231132032,-30.0595852,27.8283691,-0.094,0.421
30030320002113,-29.7166808,28.2897949,-0.147,0.495
30030231132313,-30.0976128,27.9382324,-0.447,0.424
30030302321200,-29.3151407,29.0148926,-0.210,0.481
30030302232000,-29.3917473,28.4875488,-0.118,0.451
30030231303223,-30.4392016,27.6306152,-0.282,0.446
30030231300330,-30.2685558,27.5646973,-0.715,0.425
30030302021322,-28.7580278,28.3996582,-0.159,0.454
30030302221300,-29.3151407,28.3996582,-0.289,0.427
30030231013200,-29.7739134,27.2570801,-0.187,0.463
30030320021301,-29.9263737,28.4216309,-0.346,0.424
30030231300321,-30.2685558,27.5427246,0.122,0.427
30030302030100,-28.6231031,28.5754395,0.121,0.437
30030213321332,-29.3726011,27.7404785,0.135,0.467
30030231303112,-30.3254708,27.7404785,-0.208,0.530
30030231303323,-30.4392016,27.7185059,0.205,0.450
30030213312133,-29.1425657,27.9382324,-0.183,0.438
30030231330202,-30.5528000,27.7844238,-0.379,0.422
30030231100110,-29.5447873,27.5646973,-0.215,0.445
30030320022223,-30.1356258,28.1579590,-0.315,0.427
30030213303011,-29.0849761,27.6745605,-0.195,0.445
30030213322210,-29.4682962,27.4768066,-0.042,0.539
30030231120023,-29.9073289,27.4548340,-0.399,0.438
30030320120320,-29.9644524,28.9270020,-0.495,0.423
30030302022122,-28.8350495,28.2238770,-0.229,0.510
30030213311031,-28.9697004,28.0261230,-0.276,0.435
30030213330031,-29.2768159,27.8503418,-0.153,0.473
30030302203113,-29.1041762,28.4655762,-0.102,0.498
30030231131132,-29.9073289,28.0920410,-0.774,0.425
30030302233101,-29.3917473,28.7731934,-0.740,0.439
30030231113313,-29.7929837,28.1140137,-0.490,0.531
30030320200021,-30.1926178,28.1579590,-0.164,0.513
30030231312321,-30.4202557,27.8942871,-0.346,0.447
30030231122310,-30.0786009,27.5646973,-0.436,0.424
30030231300010,-30.1546268,27.4768066,0.767,0.635
30030302213030,-29.1233728,28.7072754,-0.581,0.438
30030320000202,-29.6403199,28.1359863,-0.520,0.419
30030231301120,-30.1926178,27.6965332,-0.641,0.439
30030231313020,-30.3444351,27.9602051,-0.450,0.422
30030302230032,-29.2959801,28.5314941,-0.323,0.421
30030231120303,-29.9454149,27.5427246,-0.300,0.433
30030231132310,-30.0786009,27.9162598,-0.244,0.427
30030302300122,-28.9889219,28.9270020,-0.447,0.412
30030213310012,-28.9504752,27.8283691,0.418,0.493
30030302233131,-29.4300290,28.8171387,-0.578,0.425
30030231301020,-30.1926178,27.6086426,-0.499,0.421
30030231103022,-29.7548395,27.6086426,-0.330,0.482
30030302233103,-29.4108899,28.7731934,-0.606,0.443
30030213301213,-29.0273543,27.6745605,-0.371,0.416
30030302320111,-29.2384766,28.9929199,-0.447,0.426
30030302021220,-28.7387635,28.3117676,0.043,0.500
30030302200212,-29.0273543,28.1799316,-0.122,0.478
30030231010212,-29.6403199,27.1252441,-0.041,0.479
30030231011230,-29.6594156,27.3010254,-0.487,0.425
30030231011302,-29.6403199,27.3449707,0.051,0.441
30030302030033,-28.6809493,28.5534668,-0.508,0.435
30030231311330,-30.2685558,28.0920410,-0.255,0.424
30030213322201,-29.4682962,27.4548340,-0.571,0.450
30030213333310,-29.4682962,28.0920410,0.172,0.437
30030302321002,-29.2576481,29.0148926,-0.787,0.450
30030231132033,-30.0595852,27.8503418,-0.331,0.450
30030213322113,-29.4108899,27.5866699,0.936,0.536
30030213322030,-29.4300290,27.4768066,0.007,0.518
30030213311123,-28.9889219,28.0700684,-0.543,0.456
30030320120223,-29.9834863,28.8610840,-0.040,0.437
30030302321101,-29.2384766,29.1247559,-0.845,0.424
30030302022002,-28.7965458,28.1359863,0.063,0.513
30030213233321,-29.5065490,27.3669434,-0.060,0.421
30030213322232,-29.5256700,27.4768066,-0.236,0.445
30030302023012,-28.7965458,28.3557129,0.210,0.564
30030302023113,-28.7965458,28.4655762,-0.607,0.457
30030231100201,-29.6212207,27.4548340,-0.216,0.435
30030320000003,-29.5639011,28.1579590,-0.314,0.420
30030213313222,-29.2193016,27.9602051,0.147,0.438
30030302202000,-29.0849761,28.1359863,-0.166,0.469
30030302323103,-29.4108899,29.1247559,-0.191,0.455
30030302233212,-29.4874244,28.7072754,-0.776,0.439
30030231112010,-29.6975960,27.8283691,-0.549,0.429
30030302021100,-28.6231031,28.3996582,-0.151,0.416
30030302213313,-29.1809408,28.8171387,-0.435,0.443
30030320102002,-29.7166808,28.8391113,-0.487,0.445
30030302222312,-29.4874244,28.2678223,-0.455,0.463
30030231310322,-30.2875311,27.8723145,-0.257,0.452
30030231321311,-30.5338761,27.7624512,-0.603,0.421
30030231110222,-29.6785076,27.7844238,-0.332,0.428
30030231012123,-29.7548395,27.1911621,-0.336,0.473
30030213323320,-29.5065490,27.6965332,0.072,0.419
30030302233121,-29.4300290,28.7731934,-0.377,0.432
30030302323002,-29.4108899,29.0148926,-0.846,0.456
30030320002021,-29.7357620,28.1579590,-0.367,0.434
30030302022220,-28.8927784,28.1359863,0.002,0.455
30030320010103,-29.5639011,28.5974121,-0.272,0.423
30030213303332,-29.2193016,27.7404785,-0.623,0.456
30030320013111,-29.6975960,28.8171387,-0.591,0.437
30030231012011,-29.6975960,27.1472168,0.017,0.439
30030302220213,-29.3342978,28.2019043,-0.550,0.432
30030302320102,-29.2576481,28.9270020,-0.297,0.442
30030320003013,-29.7166808,28.3776855,-0.392,0.448
30030302030010,-28.6231031,28.5314941,0.061,0.452
30030302200010,-28.9312465,28.1799316,0.536,0.474
30030302020222,-28.7580278,28.1359863,-0.121,0.439
30030302321021,-29.2768159,29.0368652,1.001,0.510
30030231302013,-30.3254708,27.4987793,-0.349,0.420
30030320200300,-30.2305941,28.2238770,-0.037,0.424
30030231310231,-30.2685558,27.8503418,-0.535,0.507
30030231001331,-29.6594156,27.0593262,0.216,0.434
30030302323121,-29.4300290,29.1247559,-0.262,0.459
30030302213333,-29.2193016,28.8171387,-0.763,0.463
30030302022132,-28.8350495,28.2678223,-0.431,0.449
30030302201002,-28.9504752,28.3117676,-0.470,0.483
30030213321120,-29.2768159,27.6965332,-0.335,0.485
30030231100230,-29.6594156,27.4768066,0.315,0.460
30030231113131,-29.7357620,28.1140137,-0.181,0.432
30030213332021,-29.4300290,27.8063965,-0.112,0.434
30030213313132,-29.1425657,28.0920410,-0.160,0.476
30030320000221,-29.6594156,28.1579590,-0.486,0.421
30030231300110,-30.1546268,27.5646973,-0.200,0.434
30030302322202,-29.4874244,28.8391113,-1.014,0.423
30030302200011,-28.9312465,28.2019043,-0.394,0.464
30030231133112,-30.0215431,28.0920410,-0.385,0.421
30030213323333,-29.5256700,27.7624512,0.024,0.539
30030302030102,-28.6423887,28.5754395,-0.655,0.419
30030231312031,-30.3444351,27.8503418,-0.566,0.448
30030302330203,-29.3342978,29.2126465,-0.569,0.447
30030213322031,-29.4300290,27.4987793,-0.378,0.517
30030302023131,-28.8157994,28.4655762,0.040,0.444
30030302320303,-29.3342978,28.9489746,-0.033,0.431
30030213321101,-29.2384766,27.7185059,-0.556,0.451
30030213333333,-29.5256700,28.1140137,-0.459,0.435
30030231312202,-30.4013061,27.7844238,0.282,0.426
30030213133213,-28.8735390,28.0261230,0.231,0.556
30030302210103,-28.9504752,28.5974121,-0.390,0.432
30030302303233,-29.2193016,29.0808105,-0.140,0.427
30030231123312,-30.0976128,27.7404785,-0.569,0.420
30030231301300,-30.2305941,27.6965332,0.120,0.421
30030231011330,-29.6594156,27.3889160,-0.299,0.453
30030231301223,-30.2875311,27.6306152,-0.743,0.418
30030231313022,-30.3633958,27.9602051,-0.494,0.424
30030213303212,-29.1809408,27.6525879,-0.370,0.527
30030231301320,-30.2685558,27.6965332,0.228,0.445
30030231131313,-29.9454149,28.1140137,-1.104,0.442
30030302021132,-28.6809493,28.4436035,-0.348,0.464
30030213312323,-29.2193016,27.8942871,-0.292,0.467
30030231300213,-30.2495768,27.4987793,-0.568,0.445
30030320010131,-29.5830112,28.6413574,0.282,0.471
30030231131103,-29.8692284,28.0700684,-0.271,0.483
30030231012301,-29.7739134,27.1911621,0.073,0.538
30030231031331,-29.9644524,27.4108887,0.201,0.456
30030320033012,-30.0215431,28.7072754,-0.411,0.443
30030302303023,-29.1425657,29.0368652,-0.350,0.442
30030213303122,-29.1425657,27.6965332,0.094,0.520
30030302022233,-28.9120143,28.2019043,0.071,0.464
30030320032133,-30.0595852,28.6413574,0.288,0.471
30030302322312,-29.4874244,28.9709473,-0.444,0.450
30030231110220,-29.6594156,27.7844238,-0.094,0.525
30030320020311,-29.9263737,28.2897949,-0.525,0.444
30030320100210,-29.6212207,28.8830566,-0.736,0.514
30030231011003,-29.5639011,27.2790527,-0.639,0.427
30030231011132,-29.6021178,27.3889160,0.175,0.453
30030213323201,-29.4682962,27.6306152,-0.232,0.483
30030231132123,-30.0595852,27.8942871,-0.729,0.425
30030320000201,-29.6212207,28.1579590,-0.505,0.438
30030213301322,-29.0657724,27.6965332,-0.250,0.446
30030231303202,-30.4013061,27.6086426,-0.088,0.471
30030231312101,-30.3065028,27.8942871,-0.326,0.427
30030302222332,-29.5256700,28.2678223,0.317,0.565
30030302321322,-29.3726011,29.1027832,-0.377,0.437
30030213333100,-29.3917473,28.0480957,0.122,0.536
30030302023002,-28.7965458,28.3117676,-0.631,0.460
30030213320310,-29.3151407,27.5646973,0.733,0.572
30030231100203,-29.6403199,27.4548340,-0.275,0.481
30030320000223,-29.6785076,28.1579590,-0.316,0.420
30030231133031,-30.0405660,28.0261230,-0.176,0.445
30030213133321,-28.8927784,28.0700684,0.685,0.497
30030320030131,-29.8882805,28.6413574,-0.379,0.437
30030213310113,-28.9504752,27.9382324,0.493,0.510
30030231011100,-29.5447873,27.3449707,-0.227,0.435
30030320021120,-29.8882805,28.3996582,-0.714,0.430
30030302200020,-28.9697004,28.1359863,0.032,0.487
30030231122233,-30.1356258,27.4987793,-0.015,0.478
30030320003002,-29.7166808,28.3117676,-0.393,0.423
30030231123313,-30.0976128,27.7624512,-0.339,0.433
30030231133010,-30.0025165,28.0041504,-0.198,0.422
30030231122033,-30.0595852,27.4987793,-0.542,0.424
30030320031330,-29.9644524,28.7951660,-0.413,0.450
30030320022201,-30.0786009,28.1579590,-0.659,0.445
30030320200202,-30.2495768,28.1359863,-0.235,0.433
30030302232011,-29.3917473,28.5534668,0.163,0.421
30030213313213,-29.1809408,28.0261230,-0.083,0.447
30030302022312,-28.8735390,28.2678223,-0.257,0.460
30030302231030,-29.2768159,28.7072754,-0.190,0.421
30030231122100,-30.0025165,27.5207520,-0.187,0.421
30030231303002,-30.3254708,27.6086426,-0.326,0.434
30030231321100,-30.4581439,27.6965332,-0.426,0.454
30030213313333,-29.2193016,28.1140137,-0.530,0.419
30030231103202,-29.7929837,27.6086426,-0.211,0.423
30030302022223,-28.9120143,28.1579590,0.077,0.461
30030231331012,-30.4770825,28.0041504,-0.655,0.445
30030320023020,-30.0405660,28.3117676,0.166,0.492
30030302231112,-29.2576481,28.7951660,-0.247,0.442
30030302220230,-29.3534512,28.1799316,-0.366,0.418
30030302023221,-28.8927784,28.3337402,-0.234,0.480
30030320021322,-29.9834863,28.3996582,-0.486,0.442
30030213330001,-29.2384766,27.8063965,-0.260,0.441
30030231301312,-30.2495768,27.7404785,0.232,0.441
30030213323122,-29.4491644,27.6965332,0.233,0.541
30030302200322,-29.0657724,28.2238770,-0.343,0.489
30030302212311,-29.1617551,28.6413574,-0.795,0.441
30030213331022,-29.2959801,27.9602051,-0.404,0.443
30030231012031,-29.7357620,27.1472168,0.214,0.454
30030302200122,-28.9889219,28.2238770,0.541,0.560
30030231013033,-29.7548395,27.3229980,0.188,0.545
30030213311301,-29.0081399,28.0700684,-0.010,0.451
30030320021321,-29.9644524,28.4216309,-0.639,0.423
30030302212033,-29.1425657,28.5534668,-0.597,0.437
30030302021233,-28.7580278,28.3776855,0.935,0.475
30030302022232,-28.9120143,28.1799316,-0.081,0.473
30030231010221,-29.6594156,27.1032715,-0.215,0.447
30030231010303,-29.6403199,27.1911621,-0.449,0.479
30030320033212,-30.0976128,28.7072754,-0.519,0.427
30030302203230,-29.2001230,28.3557129,-0.160,0.435
30030231133133,-30.0595852,28.1140137,-0.630,0.427
30030231303130,-30.3444351,27.7404785,0.359,0.508
30030302321033,-29.2959801,29.0808105,-0.157,0.581
30030302221013,-29.2576481,28.3776855,-0.387,0.462
30030231121031,-29.8882805,27.6745605,-0.146,0.568
30030302200103,-28.9504752,28.2458496,-0.135,0.478
30030302300201,-29.0081399,28.8610840,0.908,0.574
30030302231320,-29.3534512,28.7512207,-0.408,0.420
30030320102122,-29.7548395,28.9270020,-0.307,0.418
30030231311321,-30.2685558,28.0700684,0.042,0.449
30030213321010,-29.2384766,27.6525879,-0.325,0.448
30030320032121,-30.0405660,28.5974121,-0.403,0.438
30030231030331,-29.9644524,27.2351074,-0.238,0.420
30030213311120,-28.9697004,28.0480957,0.362,0.482
30030320021200,-29.9263737,28.3117676,-0.610,0.434
30030213310230,-29.0465652,27.8283691,-0.332,0.457
30030213313210,-29.1617551,28.0041504,0.101,0.469
30030213313011,-29.0849761,28.0261230,-0.283,0.433
30030231123000,-30.0025165,27.6086426,-0.345,0.438
30030231013101,-29.6975960,27.3669434,0.101,0.425
30030213311002,-28.9504752,27.9602051,0.198,0.459
30030213323123,-29.4491644,27.7185059,0.785,0.631
30030213233331,-29.5065490,27.4108887,-0.195,0.439
30030302301033,-28.9889219,29.0808105,-0.983,0.432
30030302210123,-28.9889219,28.5974121,0.525,0.595
30030320121011,-29.8501727,29.0808105,-0.420,0.429
30030320200100,-30.1546268,28.2238770,-0.389,0.422
30030231122312,-30.0976128,27.5646973,0.015,0.440
30030231310110,-30.1546268,27.9162598,-0.402,0.424
30030231011301,-29.6212207,27.3669434,-0.133,0.498
30030320020320,-29.9644524,28.2238770,-0.653,0.438
30030231100323,-29.6785076,27.5427246,-0.176,0.443
30030231102122,-29.7548395,27.5207520,0.068,0.545
30030302202200,-29.1617551,28.1359863,-0.305,0.476
30030231123310,-30.0786009,27.7404785,0.036,0.415
30030213312131,-29.1233728,27.9382324,-0.239,0.455
30030231311231,-30.2685558,28.0261230,-0.391,0.452
30030231010231,-29.6594156,27.1472168,0.011,0.537
30030320013000,-29.6975960,28.6633301,-1.161,0.438
30030231100121,-29.5830112,27.5427246,0.276,0.495
30030231010321,-29.6594156,27.1911621,0.154,0.453
30030231313223,-30.4392016,27.9821777,-0.348,0.424
30030213310131,-28.9697004,27.9382324,0.212,0.484
30030231101311,-29.6212207,27.7624512,-0.190,0.476
30030302023130,-28.8157994,28.4436035,-0.212,0.438
30030231311200,-30.2305941,27.9602051,-0.128,0.432
30030231211133,-30.2116078,27.4108887,0.061,0.444
30030231112020,-29.7357620,27.7844238,-0.085,0.439
30030320032200,-30.0786009,28.4875488,-0.558,0.438
30030320022022,-30.0595852,28.1359863,-0.217,0.446
30030231120122,-29.9073289,27.5207520,-0.053,0.451
30030231103221,-29.8120503,27.6306152,-0.618,0.436
30030213303232,-29.2193016,27.6525879,-0.261,0.474
30030231113332,-29.8311133,28.0920410,-0.030,0.459
30030231110301,-29.6212207,27.8942871,-0.614,0.443
30030320022212,-30.0976128,28.1799316,-0.415,0.423
30030231310213,-30.2495768,27.8503418,0.031,0.488
30030302233110,-29.3917473,28.7951660,-0.436,0.438
30030320003203,-29.7929837,28.3337402,-0.357,0.438
30030320002222,-29.8311133,28.1359863,-0.558,0.437
30030231013010,-29.6975960,27.3010254,-0.196,0.464
30030231011221,-29.6594156,27.2790527,-0.429,0.450
30030231103001,-29.6975960,27.6306152,-0.124,0.454
30030320023021,-30.0405660,28.3337402,-0.152,0.463
30030302233001,-29.3917473,28.6853027,-0.452,0.420
30030320003033,-29.7548395,28.3776855,-0.745,0.426
30030302202202,-29.1809408,28.1359863,-0.092,0.465
30030302321212,-29.3342978,29.0588379,-0.635,0.459
30030320003012,-29.7166808,28.3557129,-0.257,0.425
30030320011211,-29.6212207,28.7292480,-0.415,0.440
30030213312212,-29.1809408,27.8283691,-0.098,0.421
30030231013321,-29.8120503,27.3669434,-0.244,0.474
30030320032120,-30.0405660,28.5754395,-0.537,0.439
30030231112323,-29.8311133,27.8942871,-0.567,0.441
30030231012101,-29.6975960,27.1911621,0.192,0.451
30030231301233,-30.2875311,27.6745605,-0.312,0.447
30030302212301,-29.1617551,28.5974121,-0.201,0.435
30030320002023,-29.7548395,28.1579590,-0.436,0.421
30030302301321,-29.0465652,29.1247559,-0.692,0.440
30030213313211,-29.1617551,28.0261230,0.538,0.523
30030302222313,-29.4874244,28.2897949,-0.387,0.448
30030302222201,-29.4682962,28.1579590,-0.963,0.453
30030320000312,-29.6403199,28.2678223,-0.537,0.454
30030231113133,-29.7548395,28.1140137,-0.385,0.433
30030320020323,-29.9834863,28.2458496,-0.477,0.426
30030302302023,-29.1425657,28.8610840,-0.772,0.475
30030213332121,-29.4300290,27.8942871,0.109,0.508
30030320000333,-29.6785076,28.2897949,-0.772,0.441
30030231303301,-30.3823528,27.7185059,0.031,0.477
30030302200100,-28.9312465,28.2238770,-0.303,0.470
30030302231023,-29.2959801,28.6853027,-0.427,0.438
30030213312121,-29.1233728,27.8942871,-0.314,0.425
30030213312132,-29.1425657,27.9162598,-0.234,0.452
30030302223221,-29.5065490,28.3337402,-0.603,0.424
30030231311212,-30.2495768,28.0041504,0.101,0.442
30030231311103,-30.1736241,28.0700684,-0.287,0.422
30030231301201,-30.2305941,27.6306152,-0.750,0.437
30030302230121,-29.2768159,28.5974121,-0.477,0.449
30030231111332,-29.6785076,28.0920410,-0.554,0.417
30030302302221,-29.2001230,28.8610840,-0.035,0.609
30030302202100,-29.0849761,28.2238770,-0.204,0.471
30030231211113,-30.1736241,27.4108887,-0.151,0.429
30030213323210,-29.4682962,27.6525879,0.428,0.467
30030213322111,-29.3917473,27.5866699,0.210,0.513
30030320031331,-29.9644524,28.8171387,-0.255,0.434
30030302220321,-29.3534512,28.2458496,-0.434,0.433
30030302230033,-29.2959801,28.5534668,-0.142,0.441
30030320021002,-29.8692284,28.3117676,-0.521,0.423
30030231133312,-30.0976128,28.0920410,-0.276,0.432
30030231120000,-29.8501727,27.4328613,-0.217,0.439
30030302022011,-28.7772886,28.2019043,-0.049,0.516
30030302233021,-29.4300290,28.6853027,-0.098,0.443
30030231031330,-29.9644524,27.3889160,-0.378,0.450
30030231310133,-30.2116078,27.9382324,-0.026,0.493
30030231312030,-30.3444351,27.8283691,0.306,0.438
30030231011323,-29.6785076,27.3669434,-0.373,0.424
30030231030131,-29.8882805,27.2351074,-0.097,0.439
30030231103233,-29.8311133,27.6745605,-0.310,0.420
30030302322110,-29.3917473,28.9709473,-0.070,0.449
30030320030133,-29.9073289,28.6413574,-0.393,0.445
30030231012012,-29.7166808,27.1252441,-0.192,0.463
30030320100100,-29.5447873,28.9270020,-0.763,0.435
30030302230030,-29.2768159,28.5314941,-0.319,0.439
30030231011211,-29.6212207,27.3229980,-0.455,0.455
30030302030201,-28.7002242,28.5095215,-0.480,0.449
30030213322322,-29.5256700,27.5207520,0.063,0.504
30030302233020,-29.4300290,28.6633301,-0.257,0.492
30030302210312,-29.0273543,28.6193848,0.417,0.583
30030231012033,-29.7548395,27.1472168,0.016,0.508
30030320013001,-29.6975960,28.6853027,-0.509,0.422
30030302212303,-29.1809408,28.5974121,0.204,0.458
30030320033021,-30.0405660,28.6853027,0.059,0.453
30030302232332,-29.5256700,28.6193848,0.372,0.533
30030320021122,-29.9073289,28.3996582,-0.653,0.427
30030231122001,-30.0025165,27.4548340,0.349,0.430
30030302300301,-29.0081399,28.9489746,-0.203,0.445
30030213330201,-29.3151407,27.8063965,-0.187,0.488
30030213331233,-29.3726011,28.0261230,0.091,0.435
30030302233211,-29.4682962,28.7292480,-0.368,0.423
30030213332000,-29.3917473,27.7844238,0.040,0.503
30030213330202,-29.3342978,27.7844238,0.468,0.550
30030213310220,-29.0465652,27.7844238,-0.007,0.578
30030231301211,-30.2305941,27.6745605,-0.491,0.423
30030320031022,-29.9073289,28.6633301,-0.648,0.437
30030302320300,-29.3151407,28.9270020,-0.176,0.429
30030231122121,-30.0405660,27.5427246,0.367,0.428
30030213133131,-28.8157994,28.1140137,-0.003,0.456
30030320100311,-29.6212207,28.9929199,-0.478,0.439
30030231310200,-30.2305941,27.7844238,0.022,0.418
30030320003211,-29.7739134,28.3776855,-0.514,0.430
30030302231223,-29.3726011,28.6853027,-0.884,0.447
30030320022010,-30.0025165,28.1799316,-0.565,0.452
30030231302110,-30.3065028,27.5646973,-0.580,0.435
30030213321223,-29.3726011,27.6306152,-0.054,0.557
30030231321030,-30.4960174,27.6525879,-0.434,0.422
30030231330221,-30.5717201,27.8063965,-0.750,0.423
30030231313203,-30.4013061,27.9821777,-0.623,0.447
30030231312002,-30.3254708,27.7844238,-0.142,0.459
30030231311102,-30.1736241,28.0480957,-0.364,0.418
30030213313032,-29.1425657,28.0041504,0.088,0.492
30030302320002,-29.2576481,28.8391113,-0.418,0.446
30030302233100,-29.3917473,28.7512207,-0.534,0.448
30030231313113,-30.3254708,28.1140137,-0.282,0.420
30030231012122,-29.7548395,27.1691895,-0.291,0.500
30030231120233,-29.9834863,27.4987793,-0.216,0.425
30030213330203,-29.3342978,27.8063965,-0.355,0.437
30030302200112,-28.9504752,28.2678223,-0.042,0.469
30030231111321,-29.6594156,28.0700684,-0.498,0.417
30030320200002,-30.1736241,28.1359863,-0.631,0.429
30030320013313,-29.7929837,28.8171387,-0.164,0.452
30030320020210,-29.9263737,28.1799316,-0.701,0.439
30030231101123,-29.6021178,27.7185059,-0.267,0.428
30030302230002,-29.2576481,28.4875488,-0.763,0.463
30030213313102,-29.1041762,28.0480957,0.606,0.446
30030302231220,-29.3534512,28.6633301,-0.579,0.426
30030231120331,-29.9644524,27.5866699,0.014,0.423
30030231121032,-29.9073289,27.6525879,-0.751,0.431
30030302230010,-29.2384766,28.5314941,-0.485,0.451
30030320021311,-29.9263737,28.4655762,-0.505,0.437
30030302302131,-29.1233728,28.9929199,-0.681,0.441
30030320003010,-29.6975960,28.3557129,-0.321,0.431
30030213320212,-29.3342978,27.4768066,0.757,0.597
30030320033003,-30.0215431,28.6853027,-0.443,0.450
30030231120032,-29.9073289,27.4768066,-0.206,0.458
30030231301302,-30.2495768,27.6965332,-0.279,0.435
30030320022033,-30.0595852,28.2019043,-0.752,0.423
30030320011310,-29.6212207,28.7951660,-0.279,0.440
30030213333101,-29.3917473,28.0700684,0.073,0.421
30030231012213,-29.7929837,27.1472168,-0.213,0.410
30030231033111,-30.0025165,27.4108887,-0.226,0.434
30030302210210,-29.0081399,28.5314941,0.111,0.439
30030231133020,-30.0405660,27.9602051,-0.584,0.444
30030231101300,-29.6212207,27.6965332,-0.137,0.422
30030231133032,-30.0595852,28.0041504,-0.375,0.423
30030231123223,-30.1356258,27.6306152,-0.780,0.447
30030231311030,-30.1926178,28.0041504,-0.784,0.432
30030302210311,-29.0081399,28.6413574,-0.531,0.429
30030231013130,-29.7357620,27.3889160,0.183,0.502
30030320101033,-29.6021178,29.0808105,-0.622,0.423
30030231031202,-29.9454149,27.2570801,0.034,0.482
30030320022200,-30.0786009,28.1359863,-0.381,0.433
30030231312312,-30.4013061,27.9162598,-0.680,0.423
30030231303011,-30.3065028,27.6745605,-0.532,0.448
30030231012133,-29.7548395,27.2351074,-0.148,0.456
30030213311000,-28.9312465,27.9602051,0.491,0.496
30030231033330,-30.1166211,27.3889160,-0.227,0.416
30030231013310,-29.7739134,27.3889160,-0.238,0.421
30030231100122,-29.6021178,27.5207520,-0.178,0.485
30030302322311,-29.4682962,28.9929199,-0.465,0.443
30030320020303,-29.9454149,28.2458496,-0.136,0.436
30030213310232,-29.0657724,27.8283691,-0.246,0.460
30030302023001,-28.7772886,28.3337402,-0.387,0.454
30030231123202,-30.0976128,27.6086426,-0.518,0.437
30030213302333,-29.2193016,27.5866699,-0.120,0.472
30030320031222,-29.9834863,28.6633301,-0.127,0.438
30030320100221,-29.6594156,28.8610840,-0.812,0.439
30030302022213,-28.8735390,28.2019043,-0.026,0.445
30030213303032,-29.1425657,27.6525879,0.146,0.463
30030320033132,-30.0595852,28.7951660,-0.385,0.454
30030231301012,-30.1736241,27.6525879,-0.677,0.426
30030320022100,-30.0025165,28.2238770,-0.593,0.450
30030302022321,-28.8927784,28.2458496,-0.494,0.454
30030213322010,-29.3917473,27.4768066,0.921,0.571
30030302202212,-29.1809408,28.1799316,-0.979,0.466
30030302323013,-29.4108899,29.0808105,-0.578,0.445
30030231013031,-29.7357620,27.3229980,-0.368,0.441
30030213310203,-29.0273543,27.8063965,-0.693,0.464
30030231031323,-29.9834863,27.3669434,-0.228,0.426
30030213321301,-29.3151407,27.7185059,-0.050,0.503
30030231313210,-30.3823528,28.0041504,-0.261,0.452
30030320011320,-29.6594156,28.7512207,-0.453,0.555
30030213332302,-29.4874244,27.8723145,-0.557,0.452
30030320021222,-29.9834863,28.3117676,-0.187,0.436
30030213301231,-29.0465652,27.6745605,0.323,0.418
30030302030200,-28.7002242,28.4875488,-0.308,0.444
30030302022330,-28.8927784,28.2678223,-0.623,0.456
30030231031223,-29.9834863,27.2790527,-0.185,0.452
30030231130011,-29.8501727,27.8503418,-0.325,0.423
30030302203330,-29.2001230,28.4436035,-0.700,0.439
