quadkey,latitude,longitude,rwi,error
12132233333020,41.0710686,72.9602051,-0.243,0.304
12132331121333,42.6905106,78.3874512,-0.556,0.260
12310003011122,39.8507204,69.5324707,0.835,0.393
12133220020032,42.7550790,78.8049316,-0.334,0.230
12310011130100,40.7056274,72.8723145,0.721,0.349
12132321033122,42.6258751,75.1574707,0.338,0.250
12132330210021,42.5126012,76.3220215,-0.325,0.244
12132321120121,42.7712106,75.3552246,0.203,0.276
12310011132002,40.5555474,72.7844238,0.791,0.348
12132230300013,42.5287958,71.0925293,0.394,0.312
12132322012011,41.8940990,73.5534668,-0.489,0.266
12310011132112,40.5555474,72.9162598,0.343,0.392
12310011132322,40.4553067,72.8723145,-0.436,0.267
12310011322001,40.0360260,72.4548340,-0.430,0.236
12132322120100,41.7631169,73.9270020,-0.315,0.248
12132322313110,41.3685636,74.4982910,-0.141,0.254
12132331030311,42.7389432,77.8601074,0.475,0.343
12310003010331,39.8000954,69.4226074,0.057,0.248
12132322002330,41.7958876,73.2678223,0.061,0.296
12132232102321,41.7958876,71.1364746,0.295,0.244
12310100032301,40.5054458,73.5974121,-0.140,0.255
12310100012211,40.7722214,73.5534668,-0.048,0.299
12132322221322,41.1207451,73.3996582,-0.129,0.236
12132320102121,42.9001121,73.9489746,0.047,0.268
12132331130013,42.7873380,78.4753418,-0.262,0.253
12132233321323,41.1207451,72.7185059,0.394,0.293
12132321031122,42.7550790,75.1574707,-0.371,0.269
12132330323212,42.0737617,76.8713379,-0.166,0.253
12132332022022,41.5825791,75.9484863,-0.041,0.253
12132322300133,41.4509609,73.9929199,-0.121,0.391
12310100211222,40.3214195,73.6633301,-0.121,0.256
12132321102332,42.8195802,75.3771973,-0.368,0.345
12310100002033,40.7888594,73.2019043,0.143,0.316
12132321330212,42.2041070,75.6408691,-0.224,0.340
12132230121323,42.6905106,71.3122559,0.307,0.278
12132323303013,41.3520716,75.4870605,-0.250,0.257
12132321021223,42.6905106,74.7399902,-0.014,0.294
12132320323011,42.1552589,74.0808105,-0.242,0.243
12132232302312,41.2860619,71.1584473,-0.544,0.230
12310010322321,39.9350124,71.1364746,0.320,0.248
12310010331110,40.1704783,71.6857910,-0.064,0.293
12132321003132,42.8840141,74.8498535,1.168,0.363
12310010323203,39.9518584,71.2243652,-0.225,0.342
12310100001221,40.8719872,73.3337402,-0.162,0.393
12310011313002,40.2879061,72.9602051,-0.091,0.240
12132322220332,41.1207451,73.2678223,0.185,0.296
12132321031203,42.7228032,75.0915527,0.330,0.354
12132230131321,42.7066590,71.6638184,-0.833,0.245
12132331021223,42.6905106,77.5524902,0.113,0.268
12132233330203,41.1538418,72.8063965,-0.123,0.249
12310011202311,40.2376048,71.8835449,0.102,0.366
12310011132232,40.4553067,72.8283691,-0.091,0.342
12310013112320,39.6649132,72.8723145,0.212,0.319
12132322220202,41.1538418,73.1359863,0.272,0.265
12132323133330,41.5332536,75.9045410,-0.085,0.314
12310100003212,40.7555791,73.3557129,0.185,0.362
12132320120230,42.7066590,73.8830566,0.370,0.369
12132330231120,42.2529173,76.5637207,-0.420,0.295
12310013031022,39.5802898,72.2570801,-0.269,0.229
12310011222301,39.9687002,71.8395996,-0.029,0.235
12310011132131,40.5388510,72.9382324,0.430,0.385
12132321022031,42.6420403,74.6081543,-0.134,0.312
12132323110320,41.9268027,75.6848145,0.187,0.281
12310100032210,40.5054458,73.5314941,0.278,0.280
12132332220212,41.1538418,75.9924316,-0.335,0.263
12132320121010,42.8034612,74.0588379,-0.201,0.363
12132233230203,41.1538418,72.1032715,0.190,0.327
12132320130011,42.8034612,74.2565918,0.077,0.345
12132331300331,42.4477809,78.2116699,0.495,0.318
12132322301321,41.4015351,74.1247559,-0.798,0.268
12310100002301,40.7722214,73.2458496,0.089,0.405
12132321130230,42.7066590,75.6408691,0.332,0.294
12132320131011,42.8034612,74.4323730,0.568,0.353
12132230133223,42.5611723,71.5759277,-0.399,0.308
12132231201201,42.4801994,71.9274902,0.890,0.325
12310100000130,40.9384144,73.2678223,-0.131,0.271
12310010303010,40.3046649,71.2463379,-0.247,0.325
12132331120033,42.7550790,78.1237793,0.671,0.297
12132322101311,41.9594896,74.1687012,-0.190,0.249
12310100202030,40.2711432,73.1799316,0.001,0.254
12132331123313,42.5935321,78.3874512,0.446,0.294
12132320112133,42.8840141,74.3444824,0.376,0.360
12132322021201,41.6975254,73.3337402,0.373,0.265
12132322202222,41.2530319,73.1359863,-0.139,0.249
12310011310102,40.4218598,72.8723145,0.212,0.303
12132330322312,42.0737617,76.7834473,-0.379,0.260
12132302333303,43.1090035,74.4763184,-0.133,0.334
12132322000233,41.9104530,73.2019043,-0.432,0.253
12310011220220,40.0696640,71.7297363,0.094,0.313
12132320322120,42.1226726,73.9270020,-0.073,0.244
12132320103321,42.8356950,74.1247559,0.695,0.348
12132231031220,42.7066590,72.2570801,-0.341,0.287
12310011123213,40.4887369,72.6745605,-0.072,0.356
12132331131132,42.7550790,78.7170410,0.031,0.306
12132233022221,41.5332536,71.7517090,0.321,0.319
12132323311120,41.4674278,75.8605957,-0.465,0.291
12132323000103,42.0084885,74.6520996,0.129,0.329
12310011333200,39.9687002,72.9602051,-0.016,0.236
12132231301200,42.4801994,72.6086426,-0.184,0.318
12132233021313,41.6811170,72.0593262,-0.520,0.322
12132330132200,42.6097057,77.0031738,0.418,0.349
12310100001303,40.8886003,73.4216309,0.224,0.258
12132233101330,41.9268027,72.7404785,-0.307,0.243
12133220022102,42.6582013,78.8488770,-0.079,0.242
12132320323010,42.1552589,74.0588379,-0.340,0.258
12132232330031,41.2034557,71.4440918,0.260,0.272
12132302330231,43.2211892,74.2565918,-0.069,0.281
12132233330301,41.1703840,72.8942871,0.140,0.319
12132230131112,42.7873380,71.6857910,-0.397,0.247
12132321020221,42.7066590,74.5642090,0.350,0.366
12310100000121,40.9384144,73.2458496,0.027,0.271
12132320013132,42.8840141,73.7951660,-0.101,0.326
12132322222120,41.0710686,73.2238770,0.196,0.246
12310011230023,40.1200899,72.1032715,0.197,0.318
12132330231313,42.2041070,76.6296387,0.461,0.329
12132331021203,42.7228032,77.5524902,0.415,0.308
12132230121223,42.6905106,71.2243652,0.250,0.299
12132322102200,41.8286415,73.8391113,-0.356,0.250
12310011301221,40.3381699,72.6306152,-0.057,0.268
12132320200022,42.4964024,73.1359863,-0.386,0.268
12310001322232,39.9181623,69.6643066,0.370,0.397
12132233333122,41.0545014,73.0480957,0.208,0.281
12132233332220,41.0047749,72.7844238,0.411,0.342
12132320010233,42.9483809,73.5534668,0.065,0.264
12310003010033,39.8507204,69.3347168,-0.258,0.226
12132322233112,41.0876316,73.7951660,-0.397,0.227
12132320102002,42.9162059,73.8391113,0.326,0.275
12132233331322,41.1207451,73.0480957,-0.598,0.244
12310011312031,40.2711432,72.8503418,-0.261,0.247
12132321000311,42.9966118,74.6960449,0.262,0.341
12132320111312,42.9805390,74.4982910,0.166,0.351
12310011210323,40.3214195,72.1911621,-0.216,0.353
12310012001002,39.8844497,70.4992676,0.155,0.238
12132231203011,42.4153456,71.9714355,-0.323,0.270
12132330123301,42.6097057,76.9372559,0.883,0.352
12310100212301,40.2376048,73.5974121,-0.234,0.248
12310100312121,40.2711432,74.3005371,-0.144,0.352
12132321030112,42.7873380,75.0256348,-0.563,0.282
12310011131210,40.6389668,73.0041504,0.268,0.310
12132232330023,41.1869219,71.4001465,-0.288,0.273
12310100012013,40.8221231,73.5534668,0.665,0.285
12132321130111,42.8034612,75.7507324,0.186,0.321
12132321103233,42.8195802,75.4870605,-0.369,0.331
12310012101001,39.9013081,71.2243652,-0.461,0.247
12132322222030,41.0710686,73.1799316,0.221,0.328
12310100012012,40.8221231,73.5314941,0.173,0.356
12310011130311,40.6389668,72.9382324,0.326,0.334
12310013030203,39.5464114,72.1032715,0.024,0.316
12310010230331,40.0696640,70.8288574,0.365,0.408
12132331311103,42.5287958,78.6950684,-0.129,0.248
12310011123132,40.5221505,72.7404785,0.695,0.352
12310010231033,40.1200899,70.9167480,-0.738,0.232
12132231022202,42.5935321,71.7297363,-0.618,0.296
12132233333030,41.0710686,73.0041504,0.048,0.247
12310011101101,40.9716030,72.7185059,-0.329,0.273
12310003110013,39.8844497,70.0378418,-0.318,0.248
12132233201202,41.4180145,71.9055176,-0.448,0.237
12132231020032,42.7550790,71.7736816,-0.189,0.255
12132320112212,42.8518056,74.2346191,0.960,0.349
12132322021330,41.6647045,73.4436035,0.105,0.274
12132322301203,41.4180145,74.0368652,0.426,0.368
12132330211022,42.4964024,76.4758301,0.120,0.329
12132321132013,42.6582013,75.6628418,0.029,0.394
12132321320200,42.2203813,75.2453613,-0.507,0.295
12310100312011,40.3046649,74.2565918,-0.149,0.336
12132233032300,41.5661414,72.1691895,-0.512,0.281
12132331301000,42.5449861,78.2336426,0.000,0.245
12132330022001,42.6743581,75.9704590,-0.624,0.246
12310010222312,39.9518584,70.4553223,-0.455,0.297
12132320122013,42.6582013,73.9050293,0.945,0.379
12310011132113,40.5555474,72.9382324,0.519,0.386
12132231301212,42.4639923,72.6525879,-0.102,0.349
12132231022330,42.5773543,71.8615723,0.356,0.309
12132231211202,42.4639923,72.2570801,-0.026,0.302
12132233313022,41.3190751,72.9602051,0.687,0.319
12310011300101,40.4385853,72.5427246,-0.523,0.256
12310011303123,40.2543761,72.7185059,0.060,0.338
12310011210110,40.4385853,72.2131348,0.432,0.309
12310102002301,39.6987336,73.2458496,-0.406,0.253
12132320121230,42.7066590,74.0588379,-0.195,0.266
12310011100112,40.9550108,72.5646973,-0.193,0.262
12132232303023,41.3190751,71.2243652,-0.203,0.258
12310100020030,40.6723055,73.1799316,0.617,0.355
12310011122132,40.5221505,72.5646973,-0.385,0.321
12310100200220,40.3381699,73.1359863,-0.644,0.255
12132331132312,42.5935321,78.5412598,-0.013,0.259
12310010302131,40.2711432,71.1804199,0.731,0.325
12132322301212,41.4180145,74.0588379,0.495,0.264
12132321130000,42.8034612,75.5969238,-0.158,0.351
12132322222201,41.0379301,73.1579590,-0.680,0.281
12132321021110,42.8034612,74.8498535,-0.022,0.359
12310100033121,40.5388510,73.7731934,0.036,0.254
12132322020322,41.6482878,73.2238770,-0.299,0.248
12132232133032,41.5825791,71.5979004,-0.974,0.239
12132233331033,41.1869219,73.0261230,-0.438,0.245
12132231210011,42.5449861,72.1472168,-0.942,0.377
12132320102222,42.8195802,73.8391113,1.152,0.387
12132321120323,42.6905106,75.3552246,1.050,0.349
12310100020023,40.6556382,73.1579590,0.088,0.333
12132231022223,42.5611723,71.7517090,0.101,0.298
12310010331313,40.0864768,71.7077637,0.493,0.345
12132233323310,41.0379301,72.7404785,0.898,0.398
12132320113033,42.8840141,74.4323730,0.669,0.333
12310013112303,39.6818255,72.8942871,0.630,0.350
12132230121120,42.7712106,71.2902832,-0.233,0.337
12310011222012,40.0192008,71.7736816,0.273,0.312
12132232133223,41.5168034,71.5759277,-0.618,0.257
12310100001200,40.9052092,73.3117676,-0.221,0.358
12132233121332,41.6482878,72.7404785,0.407,0.344
12132233330303,41.1538418,72.8942871,-0.112,0.332
12132230130103,42.7873380,71.4880371,-0.087,0.298
12310003011320,39.8000954,69.5324707,-0.446,0.268
12310011130013,40.6889685,72.8503418,0.300,0.358
12132322332102,41.0876316,74.2785645,-0.225,0.309
12132230133320,42.5773543,71.6418457,0.048,0.293
12132233110323,41.9104530,72.8942871,0.215,0.335
12310011132200,40.5054458,72.7844238,1.011,0.358
12310100020111,40.7056274,73.2897949,-0.102,0.273
12310100001311,40.9052092,73.4655762,0.351,0.335
12310100021311,40.6389668,73.4655762,-0.386,0.295
12132233331320,41.1372955,73.0480957,-0.220,0.261
12132331301330,42.4477809,78.3654785,0.269,0.382
12310100211130,40.4051302,73.7951660,-0.183,0.250
12310011301031,40.4051302,72.6745605,-0.276,0.240
12132331131020,42.7712106,78.5852051,0.032,0.260
12132332221120,41.2034557,76.2121582,-0.201,0.268
12310003012123,39.7156376,69.3786621,-0.316,0.227
12132331231010,42.2854365,77.9260254,-0.334,0.254
12310011100133,40.9218139,72.5866699,-0.166,0.277
12132321021132,42.7550790,74.8498535,0.405,0.338
12132321001330,42.9644620,74.8498535,0.388,0.321
12132233100300,41.9594896,72.5207520,0.231,0.321
12132231300033,42.4964024,72.4987793,-0.430,0.275
12132233230013,41.2199853,72.1472168,-0.249,0.238
12132321131111,42.8034612,75.9265137,-0.428,0.270
12132331123301,42.6097057,78.3435059,0.623,0.289
12310010302122,40.2543761,71.1145020,0.251,0.342
12310011123320,40.4720239,72.6965332,-0.502,0.290
12132332220201,41.1703840,75.9704590,-0.725,0.287
12310100001312,40.8886003,73.4436035,0.194,0.251
12132320123002,42.6582013,74.0148926,-0.498,0.263
12132331221322,42.1715458,77.6184082,0.714,0.371
12132323001021,41.9921597,74.7399902,-0.045,0.296
12132321030003,42.7873380,74.9157715,0.061,0.361
12310100021130,40.6723055,73.4436035,0.316,0.334
12132321130121,42.7712106,75.7067871,-0.127,0.355
12310011112110,40.8387486,72.9162598,0.567,0.378
12310003010123,39.8507204,69.3786621,-0.174,0.238
12132322221213,41.1538418,73.3776855,-0.004,0.243
12132230130033,42.7550790,71.4440918,-0.291,0.335
12132232330033,41.1869219,71.4440918,-0.268,0.262
12310100232020,40.0023714,73.4875488,-0.296,0.290
12132233323021,41.0710686,72.6306152,0.346,0.370
12132233022203,41.5496996,71.7517090,0.000,0.254
12310003111002,39.8844497,70.1477051,-0.117,0.282
12132321002111,42.9322955,74.6960449,0.607,0.330
12310011212022,40.2543761,72.0812988,0.466,0.340
12132331122303,42.5935321,78.1677246,0.050,0.313
12132232330030,41.2034557,71.4221191,0.182,0.280
12132233332201,41.0379301,72.8063965,0.261,0.349
12310011203102,40.2879061,71.9934082,0.794,0.347
12132321000102,43.0448049,74.6301270,0.264,0.386
12132321021233,42.6905106,74.7839355,-0.060,0.313
12310001323011,40.0360260,69.8620605,-0.049,0.353
12310013030323,39.5125165,72.1911621,-0.241,0.230
12310100021121,40.6723055,73.4216309,0.338,0.321
12132321120102,42.7873380,75.3332520,-0.069,0.318
12310011310111,40.4385853,72.9382324,-0.077,0.258
12132233313333,41.2530319,73.1140137,-0.355,0.248
12310001233132,39.9855379,69.5764160,0.459,0.243
12310011302102,40.2879061,72.5207520,-0.243,0.242
12132230300111,42.5449861,71.1804199,0.270,0.270
12310011122211,40.5054458,72.4987793,0.820,0.437
12132333102102,41.8777409,78.1457520,-0.269,0.383
12132323300102,41.4838905,75.3332520,-0.267,0.251
12310011221221,40.0696640,71.9274902,-0.264,0.238
12310100033120,40.5388510,73.7512207,-0.209,0.256
12132321022101,42.6743581,74.6520996,0.380,0.339
12132232133322,41.5168034,71.6418457,-0.344,0.248
12310100210113,40.4218598,73.6413574,-0.148,0.253
12132321030002,42.7873380,74.8937988,0.201,0.357
12132320130132,42.7550790,74.3225098,0.142,0.362
12132323330312,41.1538418,75.7287598,-0.395,0.348
12132323010100,42.0248131,74.9816895,0.434,0.279
12132321311300,42.4801994,75.8605957,-0.098,0.281
12132321031301,42.7389432,75.1794434,0.054,0.295
12132330220221,42.1878285,75.9704590,-0.547,0.268
12132233122321,41.5332536,72.5427246,-0.442,0.239
12132323211111,41.5003491,75.2233887,-0.495,0.268
12310100232012,40.0192008,73.5314941,-0.379,0.246
12310011323332,39.9181623,72.7404785,-0.182,0.232
12132321331220,42.1878285,75.7727051,0.195,0.359
12132331121102,42.7873380,78.3215332,-0.068,0.252
12132230301133,42.4964024,71.3562012,-0.002,0.271
12310100212223,40.1872662,73.5095215,-0.167,0.245
12132233003313,41.8122666,72.0593262,-0.318,0.233
12132231201210,42.4801994,71.9494629,0.509,0.329
12132233320213,41.1538418,72.4987793,-0.110,0.271
12310010322330,39.9350124,71.1584473,-0.017,0.201
12310100021031,40.6723055,73.3776855,-0.261,0.259
12310010322322,39.9181623,71.1145020,0.247,0.233
12132231201000,42.5449861,71.9055176,-0.375,0.307
12132321120000,42.8034612,75.2453613,0.255,0.406
12132322220131,41.2034557,73.2897949,0.038,0.254
12132330020131,42.7712106,76.1022949,-0.534,0.243
12310011133300,40.5054458,73.0480957,-0.201,0.295
12132321121310,42.7389432,75.5529785,-0.017,0.340
12132330132030,42.6420403,77.0471191,0.731,0.399
12310100203031,40.2711432,73.3776855,-0.287,0.244
12132230310113,42.5287958,71.5319824,-0.075,0.245
12132322130023,41.7139296,74.2126465,-0.225,0.252
12310003101223,39.7832122,69.8181152,-0.039,0.222
12132321320122,42.2366514,75.3332520,-0.420,0.271
12132320111213,42.9805390,74.4323730,0.075,0.310
12132320113221,42.8356950,74.3884277,0.006,0.366
12310011313123,40.2543761,73.0700684,-0.491,0.236
12310100031203,40.6222913,73.6853027,0.587,0.309
12132322111330,41.9268027,74.4982910,-0.117,0.387
12310011130213,40.6222913,72.8503418,0.767,0.359
12132233230101,41.2365107,72.1911621,-0.248,0.377
12132230301132,42.4964024,71.3342285,0.638,0.300
12132321130022,42.7550790,75.5969238,0.728,0.412
12132230300011,42.5449861,71.0925293,-0.139,0.310
12310011203301,40.2376048,72.0153809,0.308,0.365
12132230130110,42.8034612,71.5100098,0.329,0.325
12132331120110,42.8034612,78.1896973,-0.400,0.239
12132233003332,41.7795043,72.0373535,-0.928,0.236
12310100230111,40.1704783,73.6413574,-0.262,0.246
12132330333213,42.0737617,77.2448730,-0.353,0.249
12132320103323,42.8195802,74.1247559,1.049,0.369
12132232321122,41.1869219,71.2902832,-0.479,0.247
12310100012132,40.7888594,73.6193848,-0.027,0.250
12132232120001,41.7631169,71.0485840,0.306,0.320
12132322002101,41.8940990,73.2458496,-0.090,0.269
12310010313320,40.2040499,71.6418457,0.165,0.378
12310011132030,40.5388510,72.8283691,1.002,0.339
12132321330302,42.2041070,75.6848145,0.002,0.301
12132233203320,41.2695490,71.9934082,0.710,0.328
12132322301231,41.4015351,74.0808105,-0.288,0.274
12310100301100,40.4385853,74.1027832,-0.237,0.271
12132322302231,41.2695490,73.9050293,0.567,0.377
12132233320333,41.1207451,72.5866699,0.223,0.260
12310010322132,39.9855379,71.1584473,-0.585,0.242
12132233302031,41.3355755,72.4987793,-0.341,0.268
12132330332222,42.0411335,77.0031738,-0.749,0.282
12132322113002,41.8777409,74.3664551,-0.143,0.307
12310003011330,39.8000954,69.5764160,-0.631,0.231
12310100000122,40.9218139,73.2238770,0.336,0.241
12310011203300,40.2376048,71.9934082,-0.015,0.340
12132230130023,42.7550790,71.4001465,0.148,0.282
12132233022033,41.5825791,71.7956543,-0.154,0.247
12132321023131,42.6420403,74.8718262,0.226,0.285
12132233221133,41.1869219,72.0593262,-0.260,0.236
12132330332223,42.0411335,77.0251465,-0.857,0.252
12132330020312,42.7228032,76.0803223,0.609,0.381
12132233320313,41.1538418,72.5866699,-0.230,0.241
12132232330223,41.1207451,71.4001465,0.514,0.329
12310100030011,40.7056274,73.5534668,0.200,0.311
12310011303230,40.2040499,72.6525879,0.118,0.296
12132320100013,43.0448049,73.9050293,-0.226,0.274
12310100310202,40.3549162,74.1906738,-0.435,0.254
12310100010201,40.9052092,73.5095215,0.195,0.253
12132330021123,42.7550790,76.2341309,-0.452,0.261
12310100012110,40.8387486,73.6193848,0.029,0.268
12132321001200,42.9966118,74.7180176,-0.169,0.421
12310013101110,39.9013081,72.7404785,-0.340,0.232
12310011123230,40.4720239,72.6525879,0.061,0.276
12132321033033,42.6258751,75.1354980,0.009,0.302
12132231200012,42.5287958,71.7736816,-0.224,0.248
12132231301003,42.5287958,72.6306152,0.469,0.349
12310100310210,40.3716584,74.2346191,-0.159,0.262
12132323330320,41.1372955,75.6848145,0.490,0.339
12132331310301,42.4801994,78.5192871,-0.152,0.356
12310011101100,40.9716030,72.6965332,0.008,0.248
12132321002121,42.9001121,74.6520996,0.925,0.352
12132320320332,42.1715458,73.9709473,0.491,0.316
12310011100011,40.9716030,72.4987793,0.008,0.248
12132320113303,42.8518056,74.4763184,0.311,0.410
12132322223110,41.1041904,73.4436035,-0.312,0.233
12132323032100,41.6318669,74.9816895,-0.338,0.253
12132323211033,41.4509609,75.1354980,-0.301,0.258
12132320130022,42.7550790,74.1906738,-0.140,0.289
